box_id,subbox_id,object,stored_re_lower,stored_re_upper,stored_im_lower,stored_im_upper,recomputed_re_lower,recomputed_re_upper,recomputed_im_lower,recomputed_im_upper,contains_recomputed,overlaps_recomputed,status,width_ratio_re,width_ratio_im,elapsed_sec,d0_neg_re_upper_strict,d0_neg_re_upper_stored,d0_neg_re_upper_rat,strict_sector_nondestructive
s0.86_t0,s0.86_t0__s00_t007,Drest,-0.001538969926233843,-0.0009038168109232743,0.0014347879357482305,0.002069869468833472,-0.0015389699044562877,-0.0009038168327106063,0.0014347879575524584,0.0020698694470182104,True,True,contains,0.9999999314104171,0.9999999313167097,15.13132619857788,-0.0001990524633636488,-0.00019905245876989568,-0.000193680497,True
s0.86_t0,s0.86_t0__s00_t007,RvecTail,-0.0008068297730974943,0.0005645637923734855,-0.00028541485262277544,0.001046571262920512,-0.0008068297277723834,0.0005645637470582794,-0.00028541480901682576,0.0010465712193093992,True,True,contains,0.9999999339064153,0.9999999345210423,15.13132619857788,-0.0001990524633636488,-0.00019905245876989568,-0.000193680497,True
s0.86_t0,s0.86_t0__s00_t008,Drest,-0.0015364792839986973,-0.000901344255151031,0.0014365326409449188,0.0020715970467553193,-0.0015364792622032692,-0.0009013442769563028,0.0014365326627671414,0.002071597024922033,True,True,contains,0.9999999313520781,0.999999931258139,15.400058269500732,-0.00019981722085824416,-0.00019981721626041558,-0.000193680497,True
s0.86_t0,s0.86_t0__s00_t008,RvecTail,-0.0008067132090602188,0.0005646973532876001,-0.000285386709820972,0.0010465652665982827,-0.0008067131636948518,0.0005646973079321213,-0.00028538666617806415,0.0010465652229502897,True,True,contains,0.9999999338485146,0.9999999344639279,15.400058269500732,-0.00019981722085824416,-0.00019981721626041558,-0.000193680497,True
s0.86_t0,s0.86_t0__s00_t009,Drest,-0.0015339862560868759,-0.0008988691562817646,0.0014382737558284603,0.0020733211888568997,-0.0015339862343101758,-0.0008988691780683418,0.0014382737776320968,0.0020733211670421834,True,True,contains,0.9999999314090626,0.9999999313148111,15.527603387832642,-0.00020058127586312444,-0.0002005812712691849,-0.000193680497,True
s0.86_t0,s0.86_t0__s00_t009,RvecTail,-0.0008065964687082194,0.0005648306599766547,-0.0002853583798838384,0.0010465590540899138,-0.000806596423382145,0.0005648306146604577,-0.0002853583362796249,0.0010465590104806696,True,True,contains,0.9999999339066076,0.9999999345203722,15.527603387832642,-0.00020058127586312444,-0.0002005812712691849,-0.000193680497,True
s0.86_t0,s0.86_t0__s00_t010,Drest,-0.0015314907006691446,-0.0008963916649909743,0.0014400114372131723,0.002075041736150041,-0.001531490678882676,-0.0008963916867872537,0.001440011459026671,0.0020750417143254956,True,True,contains,0.9999999313764537,0.9999999312819499,15.648977279663086,-0.00020134464660569876,-0.00020134464200945263,-0.000193680497,True
s0.86_t0,s0.86_t0__s00_t010,RvecTail,-0.0008064795750542327,0.0005649637354698639,-0.00028532974821391614,0.0010465525110008522,-0.0008064795297062994,0.0005649636901317981,-0.000285329704590334,0.0010465524673721933,True,True,contains,0.999999933875503,0.9999999344895238,15.648977279663086,-0.00020134464660569876,-0.00020134464200945263,-0.000193680497,True
s0.86_t0,s0.86_t0__s00_t011,Drest,-0.0015289925246087595,-0.0008939118859392026,0.0014417457643304595,0.0020767586020049925,-0.0015289925028250247,-0.0008939119077327788,0.0014417457861413603,0.0020767585801830333,True,True,contains,0.9999999313830272,0.999999931288224,15.395725965499878,-0.0002021073550810554,-0.00020210735048520976,-0.000193680497,True
s0.86_t0,s0.86_t0__s00_t011,RvecTail,-0.0008063626101898422,0.0005650966618725811,-0.0002853010762061245,0.0010465458987410686,-0.0008063625648458578,0.0005650966165384944,-0.0002853010325878996,0.0010465458551177115,True,True,contains,0.9999999338820533,0.9999999344957914,15.395725965499878,-0.0002021073550810554,-0.00020210735048520976,-0.000193680497,True
