box_id,subbox_id,object,stored_re_lower,stored_re_upper,stored_im_lower,stored_im_upper,recomputed_re_lower,recomputed_re_upper,recomputed_im_lower,recomputed_im_upper,contains_recomputed,overlaps_recomputed,status,width_ratio_re,width_ratio_im,elapsed_sec,d0_neg_re_upper_strict,d0_neg_re_upper_stored,d0_neg_re_upper_rat,strict_sector_nondestructive
s0.85_t0,s0.85_t0__s00_t009,Drest,-0.0017108051208358812,-0.0010153404456208508,0.0016186042753255421,0.0023140104543077464,-0.0017108050971509808,-0.0010153404693164796,0.0016186042990386509,0.0023140104305826663,True,True,contains,0.9999999318721269,0.999999931783481,15.620359420776367,-0.00020995617710166644,-0.0002099561720505754,-0.000202255911,True
s0.85_t0,s0.85_t0__s00_t009,RvecTail,-0.0008548017052256338,0.000611526078345981,-0.0003224193169918488,0.0011037097491799685,-0.0008548016569354477,0.0006115260300664385,-0.00032241927045072595,0.0011037097026333203,True,True,contains,0.9999999341417862,0.9999999347269659,15.620359420776367,-0.00020995617710166644,-0.0002099561720505754,-0.000202255911,True
s0.85_t0,s0.85_t0__s00_t010,Drest,-0.001708010814022276,-0.001012566007910589,0.0016205509307966762,0.002315938304450705,-0.001708010790326715,-0.0010125660316168308,0.0016205509545205372,0.002315938280714863,True,True,contains,0.9999999318395902,0.9999999317506975,16.476584434509277,-0.000210807988719763,-0.0002108079836660528,-0.000202255911,True
s0.85_t0,s0.85_t0__s00_t010,RvecTail,-0.0008546841282553492,0.0006116605954361597,-0.0003223930549590767,0.001103698967564893,-0.0008546840799417367,0.0006116605471332092,-0.0003223930083971382,0.0011036989209974415,True,True,contains,0.9999999341106075,0.9999999346960867,16.476584434509277,-0.000210807988719763,-0.0002108079836660528,-0.000202255911,True
s0.85_t0,s0.85_t0__s00_t011,Drest,-0.0017052135759128121,-0.00100978900330459,0.0016224938265777399,0.002317862036603703,-0.001705213552220244,-0.0010097890270078656,0.0016224938502987514,0.002317862012870703,True,True,contains,0.9999999318461762,0.999999931757002,15.981745719909668,-0.00021165906084200667,-0.00021165905578864695,-0.000202255911,True
s0.85_t0,s0.85_t0__s00_t011,RvecTail,-0.000854566480966321,0.0006117949547130844,-0.0003223667464510862,0.0011036881153305158,-0.0008545664326569234,0.0006117949064143658,-0.00032236669989479743,0.0011036880687687017,True,True,contains,0.9999999341171186,0.9999999347022998,15.981745719909668,-0.00021165906084200667,-0.00021165905578864695,-0.000202255911,True
s0.85_t0,s0.85_t0__s00_t012,Drest,-0.0017024134627315621,-0.0010070093863850495,0.001624432899281366,0.0023197817036377305,-0.001702413439048076,-0.0010070094100791743,0.001624432922993408,0.002319781679913741,True,True,contains,0.9999999318703865,0.9999999317809553,15.383301973342896,-0.0002125093838171932,-0.00021250937876552819,-0.000202255911,True
s0.85_t0,s0.85_t0__s00_t012,RvecTail,-0.0008544485662706225,0.0006119289595127361,-0.0003223411282982554,0.0011036779294249285,-0.0008544485179785644,0.0006119289112313461,-0.00032234108175967826,0.0011036778828807821,True,True,contains,0.9999999341414838,0.9999999347254702,15.383301973342896,-0.0002125093838171932,-0.00021250937876552819,-0.000202255911,True
s0.85_t0,s0.85_t0__s00_t013,Drest,-0.0016996105534746644,-0.001004227088194013,0.0016263681018397606,0.002321697345871745,-0.0016996105297722832,-0.0010042271119070768,0.0016263681255707884,0.002321697322128742,True,True,contains,0.9999999318139596,0.9999999317243861,15.449162721633911,-0.00021335891361732467,-0.00021335890856118917,-0.000202255911,True
s0.85_t0,s0.85_t0__s00_t013,RvecTail,-0.0008543315830656237,0.0006120638077382934,-0.0003223156457325588,0.0011036678552203095,-0.0008543315347316712,0.0006120637594149822,-0.0003223155991555425,0.0011036678086377167,True,True,contains,0.9999999340851284,0.9999999346699251,15.449162721633911,-0.00021335891361732467,-0.00021335890856118917,-0.000202255911,True
