box_id,subbox_id,object,stored_re_lower,stored_re_upper,stored_im_lower,stored_im_upper,recomputed_re_lower,recomputed_re_upper,recomputed_im_lower,recomputed_im_upper,contains_recomputed,overlaps_recomputed,status,width_ratio_re,width_ratio_im,elapsed_sec,d0_neg_re_upper_strict,d0_neg_re_upper_stored,d0_neg_re_upper_rat,strict_sector_nondestructive
s0.84_t1,s0.84_t1__s00_t003,Drest,-0.0018001747330399877,-0.0010391664675299052,0.0018928228663412279,0.002653827331498825,-0.0018001747072758077,-0.0010391664933057556,0.0018928228921392455,0.0026538273056877977,True,True,contains,0.9999999322740201,0.9999999321829932,15.766265392303467,-0.00024880836631142785,-0.00024880836073576986,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t003,RvecTail,-0.0009024173968651234,0.0006667725547523182,-0.00036226236900073635,0.0011640572238726635,-0.0009024173453494647,0.0006667725032461966,-0.0003622623193221896,0.0011640571741900944,True,True,contains,0.9999999343471577,0.9999999349015001,15.766265392303467,-0.00024880836631142785,-0.00024880836073576986,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t004,Drest,-0.001796942339932669,-0.0010359607879164485,0.0018948536408453726,0.0026558326290987496,-0.001796942314160496,-0.0010359608137003398,0.0018948536666515004,0.002655832603279542,True,True,contains,0.9999999322505727,0.9999999321593157,16.787508964538574,-0.00024972872609112457,-0.0002497287205133569,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t004,RvecTail,-0.0009023022945231325,0.0006669080569930116,-0.00036224287894638923,0.0011640451647303976,-0.0009023022429894962,0.0006669080054689122,-0.00036224282925182653,0.0011640451150318803,True,True,contains,0.9999999343250984,0.9999999348792121,16.787508964538574,-0.00024972872609112457,-0.0002497287205133569,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t005,Drest,-0.0017937069939109242,-0.001032752334164684,0.001896879938215887,0.002657833292086115,-0.0017937069681541616,-0.0010327523599331168,0.001896879964006744,0.0026578332662822424,True,True,contains,0.9999999322887445,0.9999999321972506,16.024150133132935,-0.0002506482034355267,-0.0002506481978608412,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t005,RvecTail,-0.0009021867767887483,0.0006670430483689429,-0.0003622229169771008,0.0011640326193978286,-0.0009021867252857116,0.0006670429968754095,-0.00036222286731401183,0.0011640325697307998,True,True,contains,0.9999999343648913,0.9999999349190779,16.024150133132935,-0.0002506482034355267,-0.0002506481978608412,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t006,Drest,-0.0017904685474149091,-0.0010295412644099207,0.0018989019176522278,0.00265982915847753,-0.0017904685216380705,-0.0010295412901984685,0.0018989019434633128,0.0026598291326533916,True,True,contains,0.99999993223349,0.9999999321417072,15.937426805496216,-0.00025156681626234314,-0.0002515668106827807,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t006,RvecTail,-0.0009020710269092054,0.0006671777120048503,-0.00036220245358283,0.0011640195585307632,-0.000902070975359568,0.0006671776604646821,-0.00036220240387690463,0.001164019508820859,True,True,contains,0.9999999343062683,0.9999999348614889,15.937426805496216,-0.00025156681626234314,-0.0002515668106827807,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t007,Drest,-0.001787227137669697,-0.001026327454416592,0.0019009194103897797,0.002661820386946974,-0.0017872271119147123,-0.0010263274801833267,0.0019009194361791436,0.002661820361144541,True,True,contains,0.9999999322884205,0.9999999321964373,16.518661499023438,-0.00025248456043781386,-0.0002524845548627725,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t007,RvecTail,-0.0009019549418339047,0.000667311945143867,-0.00036218143881731744,0.0011640059323204095,-0.0009019548903289119,0.0006673118936483493,-0.0003621813891551627,0.0011640058826543121,True,True,contains,0.9999999343639305,0.9999999349173935,16.518661499023438,-0.00025248456043781386,-0.0002524845548627725,-0.000246041755,True
