box_id,subbox_id,object,stored_re_lower,stored_re_upper,stored_im_lower,stored_im_upper,recomputed_re_lower,recomputed_re_upper,recomputed_im_lower,recomputed_im_upper,contains_recomputed,overlaps_recomputed,status,width_ratio_re,width_ratio_im,elapsed_sec,d0_neg_re_upper_strict,d0_neg_re_upper_stored,d0_neg_re_upper_rat,strict_sector_nondestructive
s0.85_t6,s0.85_t6__s00_t006,M,0.004157399856498678,0.00874905464425159,-0.06501019166985365,-0.06046911774402055,0.0041574000076211115,0.008749054493195851,-0.06501019152112518,-0.060469117892715314,True,True,contains,0.9999999341897015,0.9999999345037663,18.220568656921387,-0.0003875357050444084,-0.0003875357000190033,-0.000383708109,True
s0.85_t6,s0.85_t6__s00_t006,D0,0.0076540812282874324,0.00904571284111155,-0.007269622489319879,-0.005882583328344376,0.007654081274008058,0.009045712795339366,-0.00726962244445462,-0.005882583373210132,True,True,contains,0.9999999342550088,0.9999999353075114,18.220568656921387,-0.0003875357050444084,-0.0003875357000190033,-0.000383708109,True
s0.85_t6,s0.85_t6__s00_t007,M,0.004166338141549396,0.008757898756482899,-0.0649955419641974,-0.06045459987150692,0.004166338292536265,0.008757898605563835,-0.06499554181560498,-0.06045460002006672,True,True,contains,0.999999934247643,0.9999999345615453,15.68392825126648,-0.0003881697952832035,-0.00038816979026253526,-0.000383708109,True
s0.85_t6,s0.85_t6__s00_t007,D0,0.0076452757632996145,0.009036677548279647,-0.007280749183130576,-0.005893959882396813,0.007645275808973835,0.00903667750255405,-0.007280749138312015,-0.0058939599272157615,True,True,contains,0.9999999343109817,0.9999999353632818,15.68392825126648,-0.0003881697952832035,-0.00038816979026253526,-0.000383708109,True
s0.85_t6,s0.85_t6__s00_t008,M,0.004175296197766975,0.008766760068402315,-0.06498090469218552,-0.06044009663739626,0.004175296348884402,0.008766759917353005,-0.06498090454346425,-0.060440096786083225,True,True,contains,0.9999999341894555,0.9999999345032352,15.850618362426758,-0.0003888028404588837,-0.00038880283543431076,-0.000383708109,True
s0.85_t6,s0.85_t6__s00_t008,D0,0.007636455425538361,0.00902762680367496,-0.007291863799436196,-0.005905324314332463,0.007636455471245304,0.009027626757916667,-0.007291863754586203,-0.005905324359182922,True,True,contains,0.9999999342530778,0.9999999353062405,15.850618362426758,-0.0003888028404588837,-0.00038880283543431076,-0.000383708109,True
s0.85_t6,s0.85_t6__s00_t009,M,0.0041842741866048696,0.008775638376818625,-0.0649662797032006,-0.060425608217066586,0.004184274337585465,0.008775638225905092,-0.06496627955461656,-0.06042560836561772,True,True,contains,0.999999934247401,0.9999999345614032,15.829743385314941,-0.0003894348579563051,-0.00038943485293659773,-0.000383708109,True
s0.85_t6,s0.85_t6__s00_t009,D0,0.007627620388235715,0.00901856046426239,-0.00730296605969025,-0.00591667686088232,0.007627620433895569,0.009018560418551202,-0.007302966014888469,-0.005916676905684215,True,True,contains,0.9999999343098647,0.9999999353643698,15.829743385314941,-0.0003894348579563051,-0.00038943485293659773,-0.000383708109,True
s0.85_t6,s0.85_t6__s00_t010,M,0.0041932716069795605,0.008784534210725095,-0.06495166743396981,-0.06041113424855615,0.004193271757960896,0.008784534059811227,-0.0649516672853852,-0.0604111343971064,True,True,contains,0.9999999342457121,0.9999999345594803,15.799985885620117,-0.00039006582928108346,-0.0003900658242616919,-0.000383708109,True
s0.85_t6,s0.85_t6__s00_t010,D0,0.007618770701341689,0.009009478512974838,-0.007314056129501858,-0.005928017309325782,0.007618770746994269,0.00900947846727051,-0.00731405608470744,-0.005928017354121114,True,True,contains,0.9999999343090572,0.9999999353627408,15.799985885620117,-0.00039006582928108346,-0.0003900658242616919,-0.000383708109,True
s0.85_t6,s0.85_t6__s00_t011,M,0.004202288287296293,0.008793447616184473,-0.06493706792127245,-0.06039667468582265,0.0042022884383992026,0.00879344746514954,-0.06493706777257056,-0.060396674834491085,True,True,contains,0.9999999341913838,0.9999999345056033,15.653058528900146,-0.0003906957726647915,-0.00039069576764171613,-0.000383708109,True
s0.85_t6,s0.85_t6__s00_t011,D0,0.007609906048114562,0.00900038130680583,-0.007325133628135607,-0.005939346007972848,0.007609906093798359,0.009000381261070417,-0.007325133583310763,-0.005939346052798266,True,True,contains,0.9999999342532633,0.9999999353073583,15.653058528900146,-0.0003906957726647915,-0.00039069576764171613,-0.000383708109,True
s0.85_t6,s0.85_t6__s00_t012,M,0.0042113214555262015,0.008802381481122102,-0.06492248299297602,-0.060382227862385514,0.004211321606504096,0.008802381330212708,-0.06492248284440016,-0.0603822280109285,True,True,contains,0.9999999342445346,0.9999999345589984,15.51607632637024,-0.0003913246443122531,-0.00039132463929382835,-0.000383708109,True
s0.85_t6,s0.85_t6__s00_t012,D0,0.007601026186855173,0.008991269110113439,-0.007336198709817223,-0.005950662760403317,0.007601026232492803,0.008991269064424342,-0.007336198665039686,-0.005950662805181285,True,True,contains,0.9999999343087995,0.9999999353639979,15.51607632637024,-0.0003913246443122531,-0.00039132463929382835,-0.000383708109,True
s0.85_t6,s0.85_t6__s00_t013,M,0.004220372910027892,0.008811333873387242,-0.0649079113325244,-0.060367795003791296,0.004220373061130505,0.008811333722352375,-0.06490791118382482,-0.060367795152457486,True,True,contains,0.9999999341886192,0.9999999345026097,15.879492044448853,-0.0003919524582939842,-0.0003919524532717344,-0.000383708109,True
s0.85_t6,s0.85_t6__s00_t013,D0,0.007592131265888289,0.008982141814491912,-0.007347251463239169,-0.0059619674402051044,0.007592131311557817,0.008982141768770872,-0.007347251418429948,-0.005961967485014645,True,True,contains,0.9999999342518889,0.9999999353065793,15.879492044448853,-0.0003919524582939842,-0.0003919524532717344,-0.000383708109,True
s0.85_t6,s0.85_t6__s00_t014,M,0.004229442646144029,0.008820304765165177,-0.0648933530492056,-0.06035337609798749,0.00422944279711472,0.008820304614261615,-0.0648933529006384,-0.06035337624652157,True,True,contains,0.9999999342445395,0.9999999345588585,23.257278203964233,-0.0003925791782064808,-0.0003925791731889439,-0.000383708109,True
s0.85_t6,s0.85_t6__s00_t014,D0,0.007583221671491097,0.008972999063654967,-0.007358292462823844,-0.005973259417548533,0.007583221717114695,0.008972999017979945,-0.007358292418061521,-0.0059732594623111875,True,True,contains,0.9999999343070185,0.9999999353625691,23.257278203964233,-0.0003925791782064808,-0.0003925791731889439,-0.000383708109,True
s0.85_t6,s0.85_t6__s00_t015,M,0.004238530639612071,0.008829294232667588,-0.06487880841668014,-0.06033897092618588,0.004238530790632374,0.008829294081714942,-0.06487880826806455,-0.0603389710747687,True,True,contains,0.9999999342216294,0.99999993453545,16.81601357460022,-0.000393204809987595,-0.0003932048049687572,-0.000383708109,True
s0.85_t6,s0.85_t6__s00_t015,D0,0.007574297384716599,0.008963840913147999,-0.007369321564058778,-0.005984538814452475,0.007574297430349002,0.008963840867463935,-0.007369321519288354,-0.005984538859223386,True,True,contains,0.9999999342831185,0.9999999353390744,16.81601357460022,-0.000393204809987595,-0.0003932048049687572,-0.000383708109,True
s0.85_t6,s0.85_t6__s00_t016,M,0.00424763700496013,0.008838302047501608,-0.064864276910733,-0.06032458001481351,0.004247637155997746,0.008838301896532511,-0.06486427676210375,-0.06032458016341024,True,True,contains,0.9999999342128624,0.9999999345273514,16.003504514694214,-0.00039382939487855336,-0.0003938293898595662,-0.000383708109,True
s0.85_t6,s0.85_t6__s00_t016,D0,0.007565358058596549,0.008954667739999256,-0.007380338081500744,-0.005995806270463146,0.0075653581042274525,0.008954667694316843,-0.0073803380367328695,-0.005995806315231506,True,True,contains,0.9999999342743252,0.9999999353310386,16.003504514694214,-0.00039382939487855336,-0.0003938293898595662,-0.000383708109,True
s0.85_t6,s0.85_t6__s00_t017,M,0.004256762754018195,0.00884732723218017,-0.06484975793999662,-0.06031020400426982,0.004256762904976186,0.008847327081288608,-0.06484975779144467,-0.060310204152787504,True,True,contains,0.9999999342456568,0.9999999345597306,16.267539501190186,-0.00039445295148649273,-0.0003944529464704072,-0.000383708109,True
s0.85_t6,s0.85_t6__s00_t017,D0,0.007556404124790744,0.008945479146473093,-0.007391341878676612,-0.006007061871550225,0.007556404170392165,0.008945479100820037,-0.007391341833938782,-0.006007061916288863,True,True,contains,0.9999999343055805,0.9999999353624502,16.267539501190186,-0.00039445295148649273,-0.0003944529464704072,-0.000383708109,True
s0.85_t6,s0.85_t6__s00_t018,M,0.00426590661075597,0.008856371026438974,-0.06483525270957324,-0.060295841851856505,0.004265906761843624,0.008856370875418183,-0.06483525256089398,-0.06029584200050231,True,True,contains,0.9999999341878255,0.9999999345013975,16.187516927719116,-0.00039507546088341487,-0.00039507545586348904,-0.000383708109,True
s0.85_t6,s0.85_t6__s00_t018,D0,0.00754743533706872,0.008936275402135636,-0.007402332967837211,-0.0060183055832968325,0.007547435382701909,0.008936275356450927,-0.007402332923068169,-0.006018305628066396,True,True,contains,0.9999999342488016,0.9999999353057564,16.187516927719116,-0.00039507546088341487,-0.00039507545586348904,-0.000383708109,True
s0.85_t6,s0.85_t6__s00_t019,M,0.004275068572274927,0.008865433382796684,-0.06482076223646838,-0.060281492358262696,0.004275068723230898,0.008865433231908748,-0.06482076208792382,-0.06028149250677501,True,True,contains,0.9999999342440266,0.9999999345584482,16.332825660705566,-0.0003956969061893205,-0.0003956969011741678,-0.000383708109,True
s0.85_t6,s0.85_t6__s00_t019,D0,0.007538451304978213,0.008927056959655741,-0.0074133114193573445,-0.006029537272538786,0.007538451350565153,0.008927056914017413,-0.007413311374635583,-0.006029537317260812,True,True,contains,0.9999999343044094,0.9999999353624378,16.332825660705566,-0.0003956969061893205,-0.0003956969011741678,-0.000383708109,True
s0.85_t6,s0.85_t6__s00_t020,M,0.004284249599176619,0.008874513336276195,-0.064806285302297,-0.06026715683243874,0.004284249750258088,0.008874513185262688,-0.06480628515362932,-0.06026715698107445,True,True,contains,0.9999999341878827,0.9999999345020983,16.119279861450195,-0.0003963172973120826,-0.0003963172922931272,-0.000383708109,True
s0.85_t6,s0.85_t6__s00_t020,D0,0.007529452706110834,0.00891782314894838,-0.007424277352194671,-0.006040756803393361,0.007529452751729426,0.00891782310327834,-0.0074242773074415245,-0.006040756848146771,True,True,contains,0.9999999342476414,0.9999999353052206,16.119279861450195,-0.0003963172973120826,-0.0003963172922931272,-0.000383708109,True
s0.85_t6,s0.85_t6__s00_t021,M,0.004293447607377041,0.008883612914632443,-0.06479182539028899,-0.06025283215273459,0.004293447758325739,0.008883612763750322,-0.064791825241752,-0.06025283230123838,True,True,contains,0.9999999342440198,0.9999999345580032,16.09514856338501,-0.000396936525934031,-0.00039693652091989356,-0.000383708109,True
s0.85_t6,s0.85_t6__s00_t021,D0,0.007520438599403085,0.008908574950851204,-0.007435231863517617,-0.006051963017875954,0.007520438644974516,0.008908574905228384,-0.00743523181881231,-0.006051963062581219,True,True,contains,0.9999999343045444,0.9999999353628378,16.09514856338501,-0.000396936525934031,-0.00039693652091989356,-0.000383708109,True
s0.85_t6,s0.85_t6__s00_t022,M,0.004302664236555554,0.008892730509978368,-0.06477737912208607,-0.06023852135530027,0.004302664387499336,0.008892730359102674,-0.06477737897355659,-0.060238521503796535,True,True,contains,0.9999999342450724,0.9999999345593629,16.32212996482849,-0.0003975546578714764,-0.00039755465285779473,-0.000383708109,True
s0.85_t6,s0.85_t6__s00_t022,D0,0.007511409653053658,0.008899311729719712,-0.007446174389871856,-0.006063156449757755,0.007511409698618338,0.008899311684103406,-0.007446174345174246,-0.006063156494455987,True,True,contains,0.9999999343030124,0.9999999353617623,16.32212996482849,-0.0003975546578714764,-0.00039755465285779473,-0.000383708109,True
s0.85_t6,s0.85_t6__s00_t023,M,0.004311900171108233,0.00890186536294508,-0.06476294618346921,-0.06022422497300754,0.004311900322177009,0.00890186521194384,-0.06476294603481661,-0.06022422512162741,True,True,contains,0.9999999341890398,0.9999999345030336,16.54268980026245,-0.00039817174226482985,-0.0003981717372473968,-0.000383708109,True
s0.85_t6,s0.85_t6__s00_t023,D0,0.007502366235007125,0.008890033162761731,-0.007457104242624569,-0.0060743377479858095,0.0075023662806026955,0.0088900331171145,-0.0074571041978962575,-0.006074337792714802,True,True,contains,0.9999999342473329,0.9999999353055603,16.54268980026245,-0.00039817174226482985,-0.0003981717372473968,-0.000383708109,True
s0.85_t6,s0.85_t6__s00_t024,M,0.004321155582915485,0.008911017290881099,-0.06474852583469867,-0.06020994373296604,0.004321155733853835,0.008911017140009718,-0.06474852568617716,-0.06020994388145435,True,True,contains,0.9999999342442648,0.9999999345588954,16.187881469726562,-0.00039878778212341665,-0.0003987877771107546,-0.000383708109,True
s0.85_t6,s0.85_t6__s00_t024,D0,0.007493308010447415,0.008880739595109965,-0.007468021398733776,-0.0060855068905846825,0.007493308055996465,0.008880739549509306,-0.007468021354053023,-0.006085506935266062,True,True,contains,0.999999934303277,0.999999935362608,16.187881469726562,-0.00039878778212341665,-0.0003987877771107546,-0.000383708109,True
s0.85_t6,s0.85_t6__s00_t025,M,0.004330430168500166,0.008920186566587598,-0.06473411950054957,-0.0601956762973033,0.004330430319566461,0.008920186415588165,-0.06473411935190151,-0.060195676445918576,True,True,contains,0.9999999341869803,0.9999999345010351,15.890360116958618,-0.00039940275805833874,-0.0003994027530418385,-0.000383708109,True
s0.85_t6,s0.85_t6__s00_t025,D0,0.007484235213770191,0.008871430839535451,-0.007478925991750285,-0.006096663710084342,0.007484235259352072,0.008871430793902029,-0.007478925947037881,-0.006096663754797155,True,True,contains,0.9999999342448167,0.9999999353051744,15.890360116958618,-0.00039940275805833874,-0.0003994027530418385,-0.000383708109,True
