box_id,subbox_id,object,stored_re_lower,stored_re_upper,stored_im_lower,stored_im_upper,recomputed_re_lower,recomputed_re_upper,recomputed_im_lower,recomputed_im_upper,contains_recomputed,overlaps_recomputed,status,width_ratio_re,width_ratio_im,elapsed_sec,d0_neg_re_upper_strict,d0_neg_re_upper_stored,d0_neg_re_upper_rat,strict_sector_nondestructive
s0.86_t2,s0.86_t2__s00_t003,M,0.00437673526361924,0.008657138116478849,-0.06782637441680907,-0.06358932298087758,0.0043767354049423415,0.0086571379752231,-0.06782637427763634,-0.06358932312001349,True,True,contains,0.999999933983118,0.9999999343154917,26.991249561309814,-0.0002551428387651185,-0.00025514283416693245,-0.000253010142,True
s0.86_t2,s0.86_t2__s00_t003,D0,0.00795097867123753,0.00926656229406696,-0.004780569724497271,-0.003465102240580235,0.007950978714568348,0.009266562250688481,-0.004780569681852011,-0.0034651022832261737,True,True,contains,0.9999999340906224,0.9999999351628219,26.991249561309814,-0.0002551428387651185,-0.00025514283416693245,-0.000253010142,True
s0.86_t2,s0.86_t2__s00_t004,M,0.004381726400171673,0.008662067090582166,-0.06781137662016212,-0.0635744263660216,0.004381726541369742,0.008662066949450441,-0.06781137648111156,-0.06357442650503517,True,True,contains,0.9999999340403455,0.9999999343716327,26.64388918876648,-0.00025585222092515674,-0.00025585221633098783,-0.000253010142,True
s0.86_t2,s0.86_t2__s00_t004,D0,0.007945472397366427,0.009260854444878784,-0.004792068231808655,-0.0034768277576708974,0.007945472440653798,0.009260854401543844,-0.00479206818920802,-0.00347682780027213,True,True,contains,0.999999934146652,0.9999999352195519,26.64388918876648,-0.00025585222092515674,-0.00025585221633098783,-0.000253010142,True
s0.86_t2,s0.86_t2__s00_t005,M,0.0043867371645825316,0.008667013425178477,-0.06779638674183647,-0.06355954028945557,0.004386737305901498,0.008667013283925844,-0.06779638660266825,-0.06355954042858611,True,True,contains,0.9999999339828596,0.999999934314646,16.092682600021362,-0.00025656086528648767,-0.00025656086068849625,-0.000253010142,True
s0.86_t2,s0.86_t2__s00_t005,D0,0.007939950752079766,0.009255130628909095,-0.004803558700825917,-0.003488546058253258,0.007939950795397686,0.009255130585543617,-0.004803558658195311,-0.003488546100884202,True,True,contains,0.9999999340900816,0.999999935162943,16.092682600021362,-0.00025656086528648767,-0.00025656086068849625,-0.000253010142,True
s0.86_t2,s0.86_t2__s00_t006,M,0.004391767512125115,0.00867197708489216,-0.0677814051093525,-0.06354466447703279,0.004391767653320543,0.008671976943762408,-0.06778140497030857,-0.06354466461603932,True,True,contains,0.9999999340394028,0.999999934371612,15.816787242889404,-0.00025726875304419824,-0.0002572687484501958,-0.000253010142,True
s0.86_t2,s0.86_t2__s00_t006,D0,0.007934413634847193,0.009249390996254726,-0.0048150413673876055,-0.003500256872126202,0.007934413678121756,0.009249390952932661,-0.004815041324801149,-0.00350025691471285,True,True,contains,0.9999999341459177,0.9999999352189618,15.816787242889404,-0.00025726875304419824,-0.0002572687484501958,-0.000253010142,True
s0.86_t2,s0.86_t2__s00_t007,M,0.00439681722221169,0.008676958311782597,-0.06776643182585344,-0.06352979887387072,0.0043968173635267485,0.008676958170534802,-0.06776643168669302,-0.06352979901299378,True,True,contains,0.999999933982818,0.9999999343149424,21.340256452560425,-0.00025797588483518686,-0.0002579758802373479,-0.000253010142,True
s0.86_t2,s0.86_t2__s00_t007,D0,0.007928860769041944,0.009243635811407828,-0.004826516125805294,-0.003511960256638669,0.007928860812347815,0.009243635768054509,-0.004826516083188743,-0.003511960299255427,True,True,contains,0.9999999340881995,0.9999999351618968,21.340256452560425,-0.00025797588483518686,-0.0002579758802373479,-0.000253010142,True
s0.86_t2,s0.86_t2__s00_t008,M,0.004401885918193824,0.008681957467783335,-0.06775146742699246,-0.06351494297826066,0.004401886059382096,0.00868195732666087,-0.06775146728795821,-0.06351494311725843,True,True,contains,0.9999999340406502,0.9999999343726134,26.739259958267212,-0.00025868224380287257,-0.0002586822392090975,-0.000253010142,True
s0.86_t2,s0.86_t2__s00_t008,D0,0.007923292449690663,0.009237864815228222,-0.004837983150402714,-0.0035236559989898935,0.007923292492952507,0.00923786477191902,-0.004837983107830849,-0.003523656041561769,True,True,contains,0.9999999341450895,0.9999999352187615,26.739259958267212,-0.00025868224380287257,-0.0002586822392090975,-0.000253010142,True
s0.86_t2,s0.86_t2__s00_t009,M,0.004406972104429936,0.008686975990576664,-0.06773651291013744,-0.0635000958444915,0.004406972245621025,0.008686975849452789,-0.06773651277110268,-0.06350009598348874,True,True,contains,0.99999993403862,0.9999999343709565,19.14996600151062,-0.00025938776782013834,-0.0002593877632264133,-0.000253010142,True
s0.86_t2,s0.86_t2__s00_t009,D0,0.007917708386693824,0.009232078324806256,-0.004849443120703717,-0.0035353433778556034,0.007917708429948551,0.009232078281503941,-0.004849443078139753,-0.0035353434204201855,True,True,contains,0.9999999341456006,0.9999999352191132,19.14996600151062,-0.00025938776782013834,-0.0002593877632264133,-0.000253010142,True
s0.86_t2,s0.86_t2__s00_t010,M,0.004412077144988507,0.00869201255099694,-0.06772156734728858,-0.06348525843512105,0.004412077286298681,0.008692012409754526,-0.0677215672081368,-0.06348525857423586,True,True,contains,0.9999999339820438,0.9999999343139049,16.25398325920105,-0.0002600924981095666,-0.00026009249351199116,-0.000253010142,True
s0.86_t2,s0.86_t2__s00_t010,D0,0.00791210895300257,0.009226275977920046,-0.0048608955853566465,-0.0035470227905537023,0.007912108996289257,0.009226275934585774,-0.004860895542762194,-0.0035470228331486555,True,True,contains,0.9999999340867964,0.9999999351616033,16.25398325920105,-0.0002600924981095666,-0.00026009249351199116,-0.000253010142,True
s0.86_t2,s0.86_t2__s00_t011,M,0.004417201140775547,0.008697066971905741,-0.06770663054707629,-0.06347043098738821,0.004417201281957931,0.0086970668307894,-0.06770663040805053,-0.06347043112637676,True,True,contains,0.9999999340402864,0.9999999343717604,15.784536123275757,-0.00026079645497426734,-0.00026079645038078815,-0.000253010142,True
s0.86_t2,s0.86_t2__s00_t011,D0,0.00790649421006823,0.009220457744677148,-0.004872340233930933,-0.003558694524749603,0.007906494253309944,0.009220457701387871,-0.0048723401913812695,-0.0035586945672995214,True,True,contains,0.9999999341450593,0.9999999352187723,15.784536123275757,-0.00026079645497426734,-0.00026079645038078815,-0.000253010142,True
s0.86_t2,s0.86_t2__s00_t012,M,0.004422344646760867,0.008702138746487146,-0.06769170226619829,-0.06345561378228358,0.004422344788066653,0.008702138605247076,-0.06769170212705232,-0.06345561392139284,True,True,contains,0.9999999339814372,0.9999999343131667,15.481394290924072,-0.0002614996447230134,-0.00026149964012556426,-0.000253010142,True
s0.86_t2,s0.86_t2__s00_t012,D0,0.007900864190406096,0.009214623594563152,-0.004883777002588533,-0.0035703585902965083,0.007900864233680804,0.009214623551240891,-0.004883776960007306,-0.003570358632877943,True,True,contains,0.9999999340846056,0.9999999351595339,15.481394290924072,-0.0002614996447230134,-0.00026149964012556426,-0.000253010142,True
s0.86_t2,s0.86_t2__s00_t013,M,0.004427507379609907,0.00870722810863452,-0.06767678245346608,-0.06344080691735449,0.004427507520792526,0.008707227967518404,-0.06767678231444496,-0.06344080705633967,True,True,contains,0.9999999340380472,0.9999999343701832,17.423038959503174,-0.0002622020792951646,-0.00026220207470184265,-0.000253010142,True
s0.86_t2,s0.86_t2__s00_t013,D0,0.007895218699886769,0.009208773761948126,-0.004895205621367513,-0.003582015216834707,0.007895218743116583,0.009208773718670887,-0.0048952055788323645,-0.0035820152593699847,True,True,contains,0.999999934142804,0.9999999352185138,17.423038959503174,-0.0002622020792951646,-0.00026220207470184265,-0.000253010142,True
s0.86_t2,s0.86_t2__s00_t014,M,0.004432689184349431,0.008712335206888357,-0.06766187127844611,-0.06342601026756046,0.004432689325579535,0.008712335065724245,-0.06766187113937917,-0.06342601040659036,True,True,contains,0.9999999340145858,0.9999999343470344,18.04528570175171,-0.0002629037528383282,-0.0002629037482434674,-0.000253010142,True
s0.86_t2,s0.86_t2__s00_t014,D0,0.007889557888532397,0.009202908113296984,-0.0049066261259497965,-0.003593664325754136,0.007889557931771825,0.009202908070010013,-0.0049066260834065316,-0.0035936643682980287,True,True,contains,0.9999999341178025,0.9999999351944909,18.04528570175171,-0.0002629037528383282,-0.0002629037482434674,-0.000253010142,True
s0.86_t2,s0.86_t2__s00_t015,M,0.004437889152726418,0.008717460927871835,-0.06764696958017612,-0.06341122302531756,0.004437889293971457,0.008717460786693046,-0.06764696944109312,-0.06341122316436333,True,True,contains,0.9999999340065214,0.9999999343377215,22.753896713256836,-0.00026360458767678383,-0.00026360458308145374,-0.000253010142,True
s0.86_t2,s0.86_t2__s00_t015,D0,0.007883880659185289,0.009197027759520252,-0.0049180394716399935,-0.0036053049258041384,0.00788388070242334,0.00919702771623473,-0.004918039429098209,-0.0036053049683462683,True,True,contains,0.9999999341097635,0.9999999351857429,22.753896713256836,-0.00026360458767678383,-0.00026360458308145374,-0.000253010142,True
s0.86_t2,s0.86_t2__s00_t016,M,0.004443106858079032,0.00872260568524662,-0.06763208002687762,-0.06339644261431117,0.004443106999251885,0.008722605544139894,-0.06763207988786764,-0.06339644275328325,True,True,contains,0.9999999340391037,0.9999999343706647,20.65069317817688,-0.00026430454807313265,-0.0002643045434801621,-0.000253010142,True
s0.86_t2,s0.86_t2__s00_t016,D0,0.007878187948028862,0.00919113179672942,-0.004929446043269097,-0.003616936585477327,0.00787818799123919,0.009191131753471575,-0.004929446000755989,-0.003616936627990887,True,True,contains,0.9999999341417586,0.9999999352182433,20.65069317817688,-0.00026430454807313265,-0.0002643045434801621,-0.000253010142,True
s0.86_t2,s0.86_t2__s00_t017,M,0.0044483425292337255,0.008727769232024774,-0.06761720318483976,-0.06338166838934152,0.004448342670529686,0.008727769090795546,-0.06761720304571049,-0.0633816685284342,True,True,contains,0.9999999339805988,0.9999999343124402,18.516868114471436,-0.00026500365985755985,-0.00026500365526073183,-0.000253010142,True
s0.86_t2,s0.86_t2__s00_t017,D0,0.007872479928837413,0.009185220060392005,-0.004940845390189465,-0.0036285597070713407,0.00787247997207878,0.009185220017103072,-0.004940845347646024,-0.003628559749614959,True,True,contains,0.999999934084212,0.9999999351611768,18.516868114471436,-0.00026500365985755985,-0.00026500365526073183,-0.000253010142,True
s0.86_t2,s0.86_t2__s00_t018,M,0.004453596988928446,0.008732950737576257,-0.0676023351614072,-0.06336690439014345,0.004453597130101925,0.008732950596469754,-0.0676023350224004,-0.06336690452911263,True,True,contains,0.9999999340367731,0.9999999343688979,15.827715158462524,-0.0002657019852398775,-0.00026570198064706325,-0.000253010142,True
s0.86_t2,s0.86_t2__s00_t018,D0,0.007866756590291353,0.00917929259097906,-0.004952236834121304,-0.0036401749384109834,0.007866756633489121,0.009179292547733787,-0.004952236791622436,-0.003640174980910217,True,True,contains,0.9999999341404425,0.9999999352179175,15.827715158462524,-0.0002657019852398775,-0.00026570198064706325,-0.000253010142,True
s0.86_t2,s0.86_t2__s00_t019,M,0.004458869974124037,0.008738150433749231,-0.06758747607069857,-0.06335215054579497,0.004458870115412826,0.008738150292527622,-0.06758747593157946,-0.06335215068487768,True,True,contains,0.9999999339817989,0.999999934313949,15.811497211456299,-0.0002663995382769847,-0.00026639953368038207,-0.000253010142,True
s0.86_t2,s0.86_t2__s00_t019,D0,0.007861017485450332,0.009173349860933096,-0.00496362003852744,-0.0036517825670809184,0.007861017528679027,0.009173349817657063,-0.0049636199959980165,-0.0036517826096105514,True,True,contains,0.9999999340832167,0.9999999351603698,15.811497211456299,-0.0002663995382769847,-0.00026639953368038207,-0.000253010142,True
s0.86_t2,s0.86_t2__s00_t020,M,0.004464160887787974,0.008743368928227746,-0.06757262664716797,-0.0633374061080971,0.004464161028955365,0.008743368787126945,-0.06757262650816893,-0.06333740624705972,True,True,contains,0.9999999340372823,0.9999999343690249,15.602599859237671,-0.00026709625877063755,-0.00026709625417805575,-0.000253010142,True
s0.86_t2,s0.86_t2__s00_t020,D0,0.00785526296515127,0.00916739153128135,-0.004974995823887472,-0.003663381733560632,0.007855263008336687,0.009167391488048618,-0.004974995781402621,-0.003663381776045491,True,True,contains,0.9999999341389625,0.9999999352174458,15.602599859237671,-0.00026709625877063755,-0.00026709625417805575,-0.000253010142,True
s0.86_t2,s0.86_t2__s00_t021,M,0.004469469053712816,0.008748606802170558,-0.06755778747766499,-0.06332267056407122,0.004469469194931312,0.008748606661019296,-0.06755778733861666,-0.06332267070308223,True,True,contains,0.9999999340124635,0.9999999343443534,15.693095207214355,-0.0002677920864608121,-0.00026779208186659796,-0.000253010142,True
s0.86_t2,s0.86_t2__s00_t021,D0,0.007849492571369732,0.009161418094560083,-0.004986364960949694,-0.0036749716295971574,0.007849492614564987,0.009161418051317323,-0.004986364918455487,-0.003674971672091653,True,True,contains,0.9999999341136268,0.9999999351920582,15.693095207214355,-0.0002677920864608121,-0.00026779208186659796,-0.000253010142,True
