box_id,subbox_id,object,stored_re_lower,stored_re_upper,stored_im_lower,stored_im_upper,recomputed_re_lower,recomputed_re_upper,recomputed_im_lower,recomputed_im_upper,contains_recomputed,overlaps_recomputed,status,width_ratio_re,width_ratio_im,elapsed_sec,d0_neg_re_upper_strict,d0_neg_re_upper_stored,d0_neg_re_upper_rat,strict_sector_nondestructive
s0.86_t2,s0.86_t2__s00_t028,M,0.004507133212477928,0.008785791138705862,-0.06745420635411647,-0.06321976812414301,0.004507133353666427,0.008785790997584255,-0.0674542062151047,-0.06321976826311784,True,True,contains,0.9999999340190051,0.999999934351007,16.168318033218384,-0.00027264059503657415,-0.000272640590443721,-0.000253010142,True
s0.86_t2,s0.86_t2__s00_t028,D0,0.007808670608604759,0.009119167323519414,-0.005065720269637768,-0.003755880145493233,0.007808670651749382,0.009119167280327276,-0.0050657202271988605,-0.0037558801879323854,True,True,contains,0.9999999341190561,0.9999999351996794,16.168318033218384,-0.00027264059503657415,-0.000272640590443721,-0.000253010142,True
s0.86_t2,s0.86_t2__s00_t029,M,0.004512582693506521,0.008791180650655832,-0.0674394526160197,-0.06320510188168894,0.0045125828347419485,0.008791180509487389,-0.06743945247696179,-0.0632051020207091,True,True,contains,0.9999999339961656,0.9999999343280489,16.50806736946106,-0.00027333000748469815,-0.00027333000289037865,-0.000253010142,True
s0.86_t2,s0.86_t2__s00_t029,D0,0.007802777525653725,0.009113069438037746,-0.005077023855295685,-0.003767406697869649,0.007802777568807384,0.009113069394836637,-0.005077023812848818,-0.0037674067403168083,True,True,contains,0.999999934095015,0.999999935176455,16.50806736946106,-0.00027333000748469815,-0.00027333000289037865,-0.000253010142,True
s0.86_t2,s0.86_t2__s00_t030,M,0.004518051080964544,0.008796587796491694,-0.06742470793527035,-0.06319044601800018,0.0045180512221285425,0.008796587655394183,-0.06742470779628591,-0.0631904461569477,True,True,contains,0.9999999340284943,0.9999999343611802,15.846135377883911,-0.00027401862504267696,-0.00027401862045071566,-0.000253010142,True
s0.86_t2,s0.86_t2__s00_t030,D0,0.0077968687128409115,0.009106956496255527,-0.005088319182896658,-0.003778925209172938,0.007796868755967215,0.009106956453081804,-0.005088319140477964,-0.0037789252515918687,True,True,contains,0.999999934126531,0.9999999352084812,15.846135377883911,-0.00027401862504267696,-0.00027401862045071566,-0.000253010142,True
s0.86_t2,s0.86_t2__s00_t031,M,0.004523538603494832,0.008802012350644971,-0.06740997225740135,-0.06317580077304485,0.0045235387447434645,0.008802012209462445,-0.06740997211833251,-0.06317580091207796,True,True,contains,0.9999999339878716,0.9999999343196313,16.514434337615967,-0.00027470644878243325,-0.00027470644418781494,-0.000253010142,True
s0.86_t2,s0.86_t2__s00_t031,D0,0.0077909445768403335,0.009100828103517518,-0.005099606262401778,-0.0037904356226338043,0.007790944619986084,0.009100828060324376,-0.005099606219963864,-0.003790435665071837,True,True,contains,0.9999999340865879,0.9999999351681564,16.514434337615967,-0.00027470644878243325,-0.00027470644418781494,-0.000253010142,True
s0.86_t3,s0.86_t3__s00_t000,M,0.00457375713977911,0.00885164302434415,-0.06727778719133216,-0.06304444393189068,0.004573757280909514,0.008851642883281155,-0.06727778705238989,-0.06304444407079524,True,True,contains,0.999999934034379,0.9999999343670447,15.955703735351562,-0.00028086056172633327,-0.0002808605571362293,-0.000280860557,True
s0.86_t3,s0.86_t3__s00_t000,D0,0.007736946321908481,0.009044972623668459,-0.005200816982122976,-0.0038936602252100704,0.007736946364965117,0.009044972580564201,-0.005200816939780726,-0.003893660267552809,True,True,contains,0.9999999341290818,0.9999999352143585,15.955703735351562,-0.00028086056172633327,-0.0002808605571362293,-0.000280860557,True
s0.86_t3,s0.86_t3__s00_t001,M,0.004579430098673216,0.00885724639132656,-0.06726314682462053,-0.06302990119284883,0.004579430239923313,0.008857246250142722,-0.06726314668556058,-0.06302990133187181,True,True,contains,0.999999933977077,0.9999999343097576,16.20662569999695,-0.0002815403665073727,-0.0002815403619134906,-0.000280860557,True
s0.86_t3,s0.86_t3__s00_t001,D0,0.00773087031526885,0.009038689644498858,-0.005212019894099935,-0.003905089126690738,0.007730870358355916,0.009038689601364265,-0.0052120198517275375,-0.0039050891690635024,True,True,contains,0.9999999340721939,0.9999999351571147,16.20662569999695,-0.0002815403665073727,-0.0002815403619134906,-0.000280860557,True
s0.86_t3,s0.86_t3__s00_t002,M,0.004585121773916434,0.008862867390062082,-0.06724851614723974,-0.06301536879061186,0.00458512191504432,0.008862867248999779,-0.06724851600830113,-0.06301536892951373,True,True,contains,0.9999999340329664,0.9999999343655055,15.696621417999268,-0.00028221936105984695,-0.00028221935647004186,-0.000280860557,True
s0.86_t3,s0.86_t3__s00_t002,D0,0.007724779002820769,0.009032391431054831,-0.005223214325050846,-0.003916509716659169,0.007724779045864672,0.009032391387963475,-0.0052232142827231855,-0.003916509758987222,True,True,contains,0.9999999341278366,0.999999935214345,15.696621417999268,-0.00028221936105984695,-0.00028221935647004186,-0.000280860557,True
s0.86_t3,s0.86_t3__s00_t003,M,0.004590832087254779,0.008868506048219845,-0.0672338950103038,-0.06300084690544899,0.004590832228502661,0.008868505907038486,-0.06723389487124916,-0.06300084704446691,True,True,contains,0.999999933975978,0.9999999343091412,17.1142840385437,-0.00028289752962936456,-0.0002828975250357727,-0.000280860557,True
s0.86_t3,s0.86_t3__s00_t003,D0,0.00771867240746241,0.009026078002936477,-0.005234400485315927,-0.003927921739683144,0.007718672450536927,0.00902607795981447,-0.00523440044295777,-0.0039279217820415106,True,True,contains,0.9999999340705554,0.9999999351565995,17.1142840385437,-0.00028289752962936456,-0.0002828975250357727,-0.000280860557,True
s0.86_t3,s0.86_t3__s00_t004,M,0.004596561598302958,0.008874161833782776,-0.06721928277777445,-0.06298633621073978,0.004596561739424856,0.008874161692727162,-0.06721928263884273,-0.06298633634963395,True,True,contains,0.999999934033688,0.9999999343658412,20.562257289886475,-0.0002835749047764578,-0.000283574900186991,-0.000280860557,True
s0.86_t3,s0.86_t3__s00_t004,D0,0.007712550944888418,0.009019748959320157,-0.005245577961949082,-0.003939325569919889,0.007712550987918926,0.009019748916242234,-0.005245577919635548,-0.0039393256122335395,True,True,contains,0.9999999341274771,0.9999999352137565,20.562257289886475,-0.0002835749047764578,-0.000283574900186991,-0.000280860557,True
s0.86_t3,s0.86_t3__s00_t005,M,0.004602309909356864,0.008879835079997768,-0.06720467995238012,-0.06297183625250913,0.00460231005047713,0.008879834938944033,-0.06720467981345193,-0.06297183639140061,True,True,contains,0.9999999340333511,0.9999999343657149,15.630114555358887,-0.00028425144568006,-0.00028425144109076424,-0.000280860557,True
s0.86_t3,s0.86_t3__s00_t005,D0,0.0077064141976006546,0.009013404766128894,-0.005256747257597707,-0.003950720664516146,0.00770641424062483,0.009013404723057112,-0.0052567472152921365,-0.003950720706822347,True,True,contains,0.9999999341265655,0.9999999352143578,15.630114555358887,-0.00028425144568006,-0.00028425144109076424,-0.000280860557,True
s0.86_t3,s0.86_t3__s00_t006,M,0.004608075660403424,0.008885527138506833,-0.06719008709992698,-0.06295734650734731,0.0046080758016420025,0.008885526997334558,-0.06719008696088379,-0.06295734664635455,True,True,contains,0.9999999339768423,0.9999999343095983,19.98487162590027,-0.00028492712984851847,-0.00028492712525549747,-0.000280860557,True
s0.86_t3,s0.86_t3__s00_t006,D0,0.0077002624885553145,0.009007045093811478,-0.005267908506480214,-0.0039621068396828605,0.007700262531609527,0.009007045050709612,-0.005267908464144861,-0.003962106882018746,True,True,contains,0.9999999340700759,0.9999999351576583,19.98487162590027,-0.00028492712984851847,-0.00028492712525549747,-0.000280860557,True
s0.86_t3,s0.86_t3__s00_t007,M,0.0046138594903705485,0.008891237370244925,-0.06717550361338007,-0.06294286762384173,0.004613859631485644,0.00889123722919585,-0.06717550347445884,-0.06294286776272641,True,True,contains,0.9999999340333778,0.9999999343657465,26.69581389427185,-0.0002856020008050194,-0.0002856019962160592,-0.000280860557,True
s0.86_t3,s0.86_t3__s00_t007,D0,0.0076940955685012875,0.009000670213669244,-0.005279061083864911,-0.003973484683823863,0.007694095611512088,0.009000670170610873,-0.005279061041573427,-0.00397348472611574,True,True,contains,0.9999999341260968,0.9999999352137791,26.69581389427185,-0.0002856020008050194,-0.0002856019962160592,-0.000280860557,True
s0.86_t3,s0.86_t3__s00_t008,M,0.004619661495798521,0.008896965657910812,-0.06716093076501253,-0.06292839836034325,0.004619661637034176,0.00889696551674312,-0.0671609306259742,-0.06292839849934409,True,True,contains,0.9999999339763233,0.9999999343090262,20.047003984451294,-0.00028627605325772963,-0.0002862760486650231,-0.000280860557,True
s0.86_t3,s0.86_t3__s00_t008,D0,0.007687913709980901,0.00899427989956072,-0.005290205001056657,-0.003984854157289431,0.007687913753022071,0.008994279856472089,-0.005290204958735363,-0.003984854199611056,True,True,contains,0.9999999340691739,0.9999999351569588,20.047003984451294,-0.00028627605325772963,-0.0002862760486650231,-0.000280860557,True
s0.86_t3,s0.86_t3__s00_t009,M,0.0046254820285188195,0.00890271162723781,-0.06714636855560911,-0.06291393876128959,0.004625482169629534,0.008902711486193034,-0.06714636841669357,-0.0629139389001688,True,True,contains,0.9999999340331206,0.999999934365182,18.66747736930847,-0.0002869493082797539,-0.0002869493036911878,-0.000280860557,True
s0.86_t3,s0.86_t3__s00_t009,D0,0.007681716800767655,0.0089878742715249,-0.0053013399052257455,-0.0039962155562502715,0.007681716843764866,0.008987874228480325,-0.005301339862949321,-0.003996215598526853,True,True,contains,0.9999999341260242,0.9999999352145976,18.66747736930847,-0.0002869493082797539,-0.0002869493036911878,-0.000280860557,True
s0.86_t3,s0.86_t3__s00_t010,M,0.00463132068235098,0.008908475641568095,-0.06713181640123381,-0.06289948945974959,0.0046313208234604435,0.00890847550052581,-0.06713181626232069,-0.06289948959862407,True,True,contains,0.9999999340328443,0.9999999343652789,16.156772136688232,-0.0002876217161741843,-0.0002876217115857104,-0.000280860557,True
s0.86_t3,s0.86_t3__s00_t010,D0,0.007675504373310686,0.008981453822751766,-0.005312466506022533,-0.004007568132921078,0.007675504416301858,0.00898145377971285,-0.005312466463752568,-0.004007568175191686,True,True,contains,0.9999999341244882,0.9999999352129062,16.156772136688232,-0.0002876217161741843,-0.0002876217115857104,-0.000280860557,True
s0.86_t3,s0.86_t3__s00_t011,M,0.004637177377598965,0.008914257801957497,-0.067117274666115,-0.06288505013843423,0.004637177518830222,0.008914257660793394,-0.06711727452708281,-0.06288505027742956,True,True,contains,0.9999999339747371,0.999999934307002,16.022969245910645,-0.00028829329670695145,-0.0002882932921147103,-0.000280860557,True
s0.86_t3,s0.86_t3__s00_t011,D0,0.007669276459098232,0.008975018551248727,-0.005323584420155072,-0.004018912227333032,0.007669276502120543,0.008975018508178775,-0.005323584377855491,-0.004018912269633299,True,True,contains,0.9999999340664102,0.999999935156242,16.022969245910645,-0.00028829329670695145,-0.0002882932921147103,-0.000280860557,True
s0.86_t3,s0.86_t3__s00_t012,M,0.004643051749390371,0.008920058436416616,-0.06710274362593734,-0.06287062054254962,0.004643051890494611,0.008920058295379871,-0.06710274348703144,-0.06287062068141802,True,True,contains,0.9999999340330739,0.9999999343652587,15.772979259490967,-0.00028896401162476355,-0.0002889640070366564,-0.000280860557,True
s0.86_t3,s0.86_t3__s00_t012,D0,0.0076630324650266285,0.008968569055060847,-0.005334694124801248,-0.00403024733427866,0.0076630325080049005,0.008968569012034959,-0.005334694082545695,-0.004030247376534698,True,True,contains,0.999999934123516,0.9999999352126956,15.772979259490967,-0.00028896401162476355,-0.0002889640070366564,-0.000280860557,True
s0.86_t3,s0.86_t3__s00_t013,M,0.0046489432603930006,0.00892587807271967,-0.06708822312473538,-0.06285620088393513,0.004648943401616349,0.008925877931562395,-0.06708822298571247,-0.06285620102291987,True,True,contains,0.9999999339759347,0.9999999343085577,17.72700333595276,-0.0002896338407087867,-0.0002896338361169854,-0.000280860557,True
s0.86_t3,s0.86_t3__s00_t013,D0,0.007656773115970782,0.008962104655778472,-0.005345795891382074,-0.004041573128385468,0.007656773158979776,0.008962104612721919,-0.005345795849097251,-0.0040415731706707125,True,True,contains,0.99999993406614,0.9999999351567312,17.72700333595276,-0.0002896338407087867,-0.0002896338361169854,-0.000280860557,True
s0.86_t3,s0.86_t3__s00_t014,M,0.0046548529370771755,0.008931715656921335,-0.06707371279787938,-0.06284179155806133,0.004654853078178513,0.008931715515886444,-0.06707371265898011,-0.06284179169692458,True,True,contains,0.9999999340319655,0.9999999343649124,16.156118869781494,-0.00029030278932760695,-0.00029030278473985273,-0.000280860557,True
s0.86_t3,s0.86_t3__s00_t014,D0,0.007650498694849029,0.008955625076247987,-0.00535688977943965,-0.004052889521561299,0.007650498737814642,0.008955625033234918,-0.0053568897371985376,-0.004052889563802771,True,True,contains,0.9999999341223326,0.9999999352127551,16.156118869781494,-0.00029030278932760695,-0.00029030278473985273,-0.000280860557,True
