box_id,subbox_id,object,stored_re_lower,stored_re_upper,stored_im_lower,stored_im_upper,recomputed_re_lower,recomputed_re_upper,recomputed_im_lower,recomputed_im_upper,contains_recomputed,overlaps_recomputed,status,width_ratio_re,width_ratio_im,elapsed_sec,d0_neg_re_upper_strict,d0_neg_re_upper_stored,d0_neg_re_upper_rat,strict_sector_nondestructive
s0.84_t7,s0.84_t7__s00_t006,M,0.003172537164639552,0.008109940026939641,-0.06379305342822761,-0.05890896932631895,0.0031725373264670535,0.00810993986518091,-0.06379305326889023,-0.05890896948562614,True,True,contains,0.9999999344622583,0.9999999347585827,15.559810400009155,-0.0004424501136100363,-0.0004424501080802042,-0.000438467649,True
s0.84_t7,s0.84_t7__s00_t006,D0,0.008139769871163723,0.009640665925667,-0.00856723054744294,-0.0070723760832794415,0.008139769920273088,0.009640665876501654,-0.008567230499247337,-0.007072376131475862,True,True,contains,0.99999993452264,0.9999999355174521,15.559810400009155,-0.0004424501136100363,-0.0004424501080802042,-0.000438467649,True
s0.84_t7,s0.84_t7__s00_t007,M,0.0031834147537001234,0.008120693964529673,-0.06377743953920126,-0.05889352209238163,0.003183414915621476,0.008120693802676576,-0.06377743937977115,-0.05889352225178091,True,True,contains,0.9999999344224956,0.999999934718513,15.863100528717041,-0.0004431095225880776,-0.0004431095170555246,-0.000438467649,True
s0.84_t7,s0.84_t7__s00_t007,D0,0.00812929563953114,0.009629934135309224,-0.008579068547674167,-0.007084490495011501,0.008129295688661874,0.00962993408612238,-0.008579068499457965,-0.007084490543228517,True,True,contains,0.9999999344828363,0.9999999354779651,15.863100528717041,-0.0004431095225880776,-0.0004431095170555246,-0.000438467649,True
s0.84_t7,s0.84_t7__s00_t008,M,0.0031943130597959055,0.008131466545154994,-0.06376184052857754,-0.0588780911301668,0.00319431322165579,0.008131466383365427,-0.06376184036921044,-0.05887809128950263,True,True,contains,0.9999999344461432,0.999999934742161,16.148959398269653,-0.00044376773007738935,-0.00044376772454735096,-0.000438467649,True
s0.84_t7,s0.84_t7__s00_t008,D0,0.008118805383725022,0.009619186096516425,-0.008590891919306945,-0.007096590778702603,0.008118805432830625,0.009619186047354839,-0.008590891871116398,-0.007096590826894031,True,True,contains,0.9999999345051634,0.9999999355003,16.148959398269653,-0.00044376773007738935,-0.00044376772454735096,-0.000438467649,True
s0.84_t7,s0.84_t7__s00_t009,M,0.00320523166767081,0.008142258170043258,-0.06374625763264198,-0.05886267513550947,0.00320523182956656,0.008142258008216887,-0.06374625747324088,-0.05886267529488041,True,True,contains,0.9999999344297379,0.999999934725779,15.82607102394104,-0.000444424731935039,-0.00044442472640432906,-0.000438467649,True
s0.84_t7,s0.84_t7__s00_t009,D0,0.008108299176246565,0.009608421768880342,-0.00860270048159705,-0.007108677073411255,0.008108299225355227,0.009608421719715649,-0.008602700433404506,-0.00710867712160443,True,True,contains,0.9999999344897842,0.9999999354858041,15.82607102394104,-0.000444424731935039,-0.00044442472640432906,-0.000438467649,True
s0.84_t7,s0.84_t7__s00_t010,M,0.0032161704760666873,0.008153068960895606,-0.06373068957726295,-0.05884727553629605,0.003216170637941323,0.008153068799090418,-0.0637306894178839,-0.05884727569564467,True,True,contains,0.9999999344366054,0.9999999347326126,15.664838790893555,-0.0004450805403198491,-0.0004450805347903239,-0.000438467649,True
s0.84_t7,s0.84_t7__s00_t010,D0,0.008097777144858515,0.009597641081529332,-0.008614494147034536,-0.007120749419547617,0.008097777193953942,0.009597641032378066,-0.008614494098855877,-0.007120749467726726,True,True,contains,0.9999999344962623,0.9999999354924799,15.664838790893555,-0.0004450805403198491,-0.0004450805347903239,-0.000438467649,True
s0.84_t7,s0.84_t7__s00_t011,M,0.0032271291468623617,0.008163899112230855,-0.06371513711266018,-0.058831891565551325,0.0032271293086697473,0.008163898950493336,-0.06371513695334925,-0.058831891724831525,True,True,contains,0.9999999344622278,0.9999999347583236,15.569505214691162,-0.00044573514166879703,-0.0004457351361419722,-0.000438467649,True
s0.84_t7,s0.84_t7__s00_t011,D0,0.008087239640622955,0.009586843713758451,-0.008626272993545778,-0.007132807705396802,0.008087239689691182,0.009586843664634057,-0.00862627294539465,-0.00713280775354883,True,True,contains,0.9999999345209696,0.9999999355169782,15.569505214691162,-0.00044573514166879703,-0.0004457351361419722,-0.000438467649,True
s0.84_t7,s0.84_t7__s00_t012,M,0.00323810784503648,0.008174748499497488,-0.06369960087029325,-0.058816522695770486,0.003238108006982246,0.008174748337621631,-0.06369960071084556,-0.05881652285518704,True,True,contains,0.9999999344044574,0.9999999347001551,16.045432090759277,-0.00044638851455419546,-0.0004463885090231823,-0.000438467649,True
s0.84_t7,s0.84_t7__s00_t012,D0,0.008076686555949713,0.009576029817441668,-0.00863803729314104,-0.007144851612529222,0.008076686605052954,0.009576029768282346,-0.008638037244956327,-0.0071448516607148065,True,True,contains,0.9999999344629309,0.9999999354599369,16.045432090759277,-0.00044638851455419546,-0.0004463885090231823,-0.000438467649,True
s0.84_t7,s0.84_t7__s00_t013,M,0.0032491062474744726,0.008185617421371574,-0.06368408018879648,-0.0588011695839979,0.0032491064092756783,0.00818561725963957,-0.0636840800294929,-0.05880116974326929,True,True,contains,0.9999999344611613,0.9999999347571565,15.834036350250244,-0.00044704062677996333,-0.000447040621254322,-0.000438467649,True
s0.84_t7,s0.84_t7__s00_t013,D0,0.008066116957175599,0.009565200359862988,-0.008649787525741286,-0.007156880608582394,0.008066117006227405,0.00956520031075524,-0.00864978747760752,-0.007156880656716859,True,True,contains,0.9999999345202853,0.9999999355162534,15.834036350250244,-0.00044704062677996333,-0.000447040621254322,-0.000438467649,True
s0.84_t7,s0.84_t7__s00_t014,M,0.0032601246863422652,0.008196505498780109,-0.06366857445787794,-0.05878583290177532,0.0032601248482778244,0.008196505336915133,-0.06366857429844415,-0.05878583306117823,True,True,contains,0.9999999344052763,0.9999999347012951,15.594338417053223,-0.0004476915031056978,-0.0004476914975759737,-0.000438467649,True
s0.84_t7,s0.84_t7__s00_t014,D0,0.008055531097740466,0.009554355129601934,-0.008661523384475272,-0.007168894971490343,0.00805553114682713,0.009554355080459478,-0.008661523336308307,-0.007168895019657826,True,True,contains,0.9999999344625405,0.999999935459859,15.594338417053223,-0.0004476915031056978,-0.0004476914975759737,-0.000438467649,True
s0.84_t7,s0.84_t7__s00_t015,M,0.003271163493903563,0.00820741237883571,-0.06365308317715156,-0.058770513195835,0.003271163655694539,0.00820741221711358,-0.06365308301786096,-0.05877051335509531,True,True,contains,0.9999999344617513,0.9999999347575336,15.581106662750244,-0.0004483411853426669,-0.00044834117981830705,-0.000438467649,True
s0.84_t7,s0.84_t7__s00_t015,D0,0.00804492884832421,0.009543494290191286,-0.008673244210703321,-0.007180895306360915,0.00804492889736079,0.009543494241099062,-0.008673244162587591,-0.007180895354477127,True,True,contains,0.9999999345181726,0.9999999355164585,15.581106662750244,-0.0004483411853426669,-0.00044834117981830705,-0.000438467649,True
s0.84_t7,s0.84_t7__s00_t016,M,0.0032822231516167837,0.008218337527791076,-0.06363760643146942,-0.058755210424369625,0.0032822233134767085,0.008218337366000628,-0.0636376062721126,-0.05875521058369556,True,True,contains,0.9999999344321571,0.9999999347282045,15.58837366104126,-0.00044898966297663155,-0.0004489896574503463,-0.000438467649,True
s0.84_t7,s0.84_t7__s00_t016,D0,0.008034310777207614,0.009532617323383423,-0.008684950241334586,-0.007192881340385768,0.008034310826258701,0.0095326172742764,-0.008684950193204588,-0.007192881388516531,True,True,contains,0.9999999344872981,0.9999999354850426,15.58837366104126,-0.00044898966297663155,-0.0004489896574503463,-0.000438467649,True
s0.84_t7,s0.84_t7__s00_t017,M,0.0032933018935057162,0.008229282707065145,-0.06362214515498778,-0.05873992369248489,0.00329330205535221,0.008229282545288033,-0.06362214499564633,-0.05873992385179627,True,True,contains,0.9999999344358053,0.9999999347320009,15.143574237823486,-0.0004496369038991482,-0.000449636898373974,-0.000438467649,True
s0.84_t7,s0.84_t7__s00_t017,D0,0.008023676932136882,0.009521724210062681,-0.008696641618183848,-0.007204852874134925,0.008023676981174215,0.009521724160969554,-0.008696641570067932,-0.007204852922251268,True,True,contains,0.9999999344944169,0.9999999354920336,15.143574237823486,-0.0004496369038991482,-0.000449636898373974,-0.000438467649,True
s0.84_t7,s0.84_t7__s00_t018,M,0.0033044000089272898,0.008240247574520049,-0.06360669893191645,-0.05872465347794307,0.003304400170705132,0.008240247412810518,-0.06360669877264233,-0.058724653637185965,True,True,contains,0.9999999344616363,0.9999999347574656,15.45712399482727,-0.00045028291510571623,-0.00045028290958330736,-0.000438467649,True
s0.84_t7,s0.84_t7__s00_t018,D0,0.00801302747516473,0.0095108148377614,-0.008708318303635592,-0.007216809917555249,0.008013027524175605,0.009510814788694475,-0.008708318255547687,-0.007216809965643932,True,True,contains,0.9999999345182088,0.9999999355172325,15.45712399482727,-0.00045028291510571623,-0.00045028290958330736,-0.000438467649,True
s0.84_t7,s0.84_t7__s00_t019,M,0.0033155181708454293,0.0082512314395073,-0.06359126737097294,-0.05870940020435173,0.0033155183327577774,0.008251231277663364,-0.06359126721156841,-0.0587094003637255,True,True,contains,0.9999999344053704,0.9999999347015616,15.388043642044067,-0.00045092771883595555,-0.00045092771330941246,-0.000438467649,True
s0.84_t7,s0.84_t7__s00_t019,D0,0.008002361925919252,0.0094998897161663,-0.008719979990927003,-0.007228752730549347,0.008002361974965417,0.009499889667064169,-0.008719979942804728,-0.007228752778672218,True,True,contains,0.9999999344597827,0.9999999354591027,15.388043642044067,-0.00045092771883595555,-0.00045092771330941246,-0.000438467649,True
s0.84_t7,s0.84_t7__s00_t020,M,0.003326656298184776,0.00826223433578344,-0.06357585058091685,-0.05869416382050863,0.0033266564599552474,0.008262234174082499,-0.06357585042165403,-0.058694163979741934,True,True,contains,0.9999999344612912,0.999999934756953,15.809791564941406,-0.00045157131491603574,-0.0004515713093948729,-0.000438467649,True
s0.84_t7,s0.84_t7__s00_t020,D0,0.007991679761825934,0.009488949417030079,-0.008731626597156188,-0.007240681356046491,0.007991679810821006,0.009488949367979291,-0.008731626549085778,-0.0072406814041174996,True,True,contains,0.9999999345168993,0.9999999355164652,15.809791564941406,-0.00045157131491603574,-0.0004515713093948729,-0.000438467649,True
s0.84_t7,s0.84_t7__s00_t021,M,0.0033378153218481805,0.00827325531272016,-0.06356044832623786,-0.05867894458544318,0.0033378154837593243,0.008273255150879235,-0.06356044816683828,-0.0586789447448116,True,True,contains,0.9999999344025923,0.9999999346988111,15.141135454177856,-0.00045221371393041845,-0.0004522137084050648,-0.000438467649,True
s0.84_t7,s0.84_t7__s00_t021,D0,0.00798098198146269,0.009477992974329023,-0.008743258100547553,-0.007252595757683338,0.007980982030493066,0.009477992925242923,-0.008743258052443068,-0.007252595805788237,True,True,contains,0.9999999344584138,0.9999999354586332,15.141135454177856,-0.00045221371393041845,-0.0004522137084050648,-0.000438467649,True
s0.84_t7,s0.84_t7__s00_t022,M,0.003348994425109482,0.008284295218624041,-0.06354506133844702,-0.058663741841331565,0.0033489945868701394,0.008284295056932093,-0.06354506117919688,-0.058663742000550745,True,True,contains,0.99999993446142,0.9999999347575342,15.914366722106934,-0.0004528548596907879,-0.0004528548541709558,-0.000438467649,True
s0.84_t7,s0.84_t7__s00_t022,D0,0.00797026825048718,0.00946702077052889,-0.008754875224389233,-0.007264495188320405,0.007970268299465583,0.00946702072149486,-0.008754875176336711,-0.007264495236373442,True,True,contains,0.9999999345166072,0.9999999355160724,15.914366722106934,-0.0004528548596907879,-0.0004528548541709558,-0.000438467649,True
s0.84_t7,s0.84_t7__s00_t023,M,0.0033601922518002206,0.008295355199331651,-0.06352969007957361,-0.05864855514790944,0.0033601924136179855,0.008295355037582813,-0.063529689920267,-0.05864855530718512,True,True,contains,0.9999999344364906,0.9999999347319226,15.538204669952393,-0.0004534947243399737,-0.00045349471881870484,-0.000438467649,True
s0.84_t7,s0.84_t7__s00_t023,D0,0.007959538447770954,0.009456032945289846,-0.008766478150782768,-0.007276379416749998,0.007959538496760388,0.00945603289624458,-0.008766478102720798,-0.007276379464812564,True,True,contains,0.9999999344904372,0.9999999354911636,15.538204669952393,-0.0004534947243399737,-0.00045349471881870484,-0.000438467649,True
s0.84_t7,s0.84_t7__s00_t024,M,0.0033714102999249014,0.008306433908599684,-0.06351433391147278,-0.058633385176008156,0.0033714104617558727,0.008306433746838862,-0.06351433375215727,-0.05863338533529351,True,True,contains,0.9999999344295347,0.9999999347256285,16.05055856704712,-0.00045413335232582163,-0.0004541333468046681,-0.000438467649,True
s0.84_t7,s0.84_t7__s00_t024,D0,0.007948793001483323,0.009445029141452057,-0.008778066386459542,-0.007288248888009476,0.00794879305046902,0.009445029092410616,-0.008778066338401778,-0.007288248936067772,True,True,contains,0.9999999344841795,0.9999999354846748,16.05055856704712,-0.00045413335232582163,-0.0004541333468046681,-0.000438467649,True
s0.84_t7,s0.84_t7__s00_t025,M,0.0033826474466237973,0.008317532323886776,-0.06349899418544121,-0.05861823069520596,0.0033826476083736925,0.00831753216220575,-0.06349899402620665,-0.05861823085440973,True,True,contains,0.9999999344602906,0.9999999347564525,15.557729005813599,-0.0004547707168313417,-0.0004547707113134584,-0.000438467649,True
s0.84_t7,s0.84_t7__s00_t025,D0,0.007938032173323704,0.009434009115738112,-0.008789640064308242,-0.0073001034333150016,0.007938032222278329,0.009434009066727672,-0.008789640016283073,-0.007300103481340972,True,True,contains,0.9999999345143217,0.9999999355160946,15.557729005813599,-0.0004547707168313417,-0.0004547707113134584,-0.000438467649,True
