box_id,subbox_id,object,stored_re_lower,stored_re_upper,stored_im_lower,stored_im_upper,recomputed_re_lower,recomputed_re_upper,recomputed_im_lower,recomputed_im_upper,contains_recomputed,overlaps_recomputed,status,width_ratio_re,width_ratio_im,elapsed_sec,d0_neg_re_upper_strict,d0_neg_re_upper_stored,d0_neg_re_upper_rat,strict_sector_nondestructive
s0.86_t1,s0.86_t1__s00_t012,D0,0.008113858187850095,0.009435671591851859,-0.004420440608717121,-0.003097954000315526,0.008113858231339036,0.009435671548315492,-0.0044204405658857995,-0.0030979540431469994,True,True,contains,0.9999999341621831,0.9999999352259639,15.821700096130371,-0.00023277436728107504,-0.0002327743626855762,-0.000223922825,True
s0.86_t1,s0.86_t1__s00_t013,M,0.0042357917500687415,0.008517734295837865,-0.06828042826628217,-0.06404048144704962,0.004235791891363674,0.008517734154610082,-0.06828042812709137,-0.06404048158620292,True,True,contains,0.9999999340199659,0.9999999343519838,16.25066041946411,-0.0002335072717623269,-0.0002335072671650577,-0.000223922825,True
s0.86_t1,s0.86_t1__s00_t013,D0,0.008108844535735639,0.009430452253493619,-0.004432164099976156,-0.003109906202757795,0.008108844579234296,0.009430452209947355,-0.004432164057135091,-0.0031099062455992796,True,True,contains,0.9999999341370964,0.9999999351998194,16.25066041946411,-0.0002335072717623269,-0.0002335072671650577,-0.000223922825,True
s0.86_t1,s0.86_t1__s00_t014,M,0.00424021376802845,0.008522116913041987,-0.06826516895439652,-0.06402531186481124,0.004240213909335535,0.008522116771800939,-0.06826516881519526,-0.06402531200397546,True,True,contains,0.9999999340134226,0.9999999343455505,16.160998344421387,-0.00023423942648679712,-0.00023423942188908838,-0.000223922825,True
s0.86_t1,s0.86_t1__s00_t014,D0,0.00810381405907233,0.009425217797242752,-0.004443880534200064,-0.0031218515337509485,0.008103814102569527,0.009425217753698064,-0.004443880491361639,-0.0031218515765896104,True,True,contains,0.9999999341292268,0.9999999351927322,16.160998344421387,-0.00023423942648679712,-0.00023423942188908838,-0.000223922825,True
s0.86_t1,s0.86_t1__s00_t015,M,0.004244653792159877,0.00852651892094117,-0.06824991848102958,-0.06401015064153688,0.004244653933399431,0.008526518779768405,-0.06824991834189632,-0.064010150780633,True,True,contains,0.999999934044555,0.9999999343762691,15.610247135162354,-0.00023497082877646142,-0.00023497082418096852,-0.000223922825,True
s0.86_t1,s0.86_t1__s00_t015,D0,0.00809876582717167,0.009419969172742486,-0.004455589904112938,-0.003133789956626942,0.008098765870641171,0.00941996912922545,-0.004455589861303288,-0.0031337899994370207,True,True,contains,0.9999999341611294,0.9999999352248956,15.610247135162354,-0.00023497082877646142,-0.00023497082418096852,-0.000223922825,True
s0.86_t1,s0.86_t1__s00_t016,M,0.004249112691037968,0.008530939429761285,-0.06823467678205114,-0.06399499788131813,0.004249112832399412,0.008530939288465558,-0.06823467664279996,-0.06399499802053274,True,True,contains,0.9999999339867801,0.9999999343191316,16.278446674346924,-0.00023570149134901334,-0.00023570148674958028,-0.000223922825,True
s0.86_t1,s0.86_t1__s00_t016,D0,0.00809370101834387,0.009414705226795637,-0.004467292167727588,-0.0031457214751406813,0.008093701061844698,0.009414705183247298,-0.004467292124887006,-0.0031457215179813624,True,True,contains,0.9999999341037932,0.9999999351670983,16.278446674346924,-0.00023570149134901334,-0.00023570148674958028,-0.000223922825,True
s0.86_t1,s0.86_t1__s00_t017,M,0.0042535907006521064,0.008535378209687965,-0.06821944344898213,-0.06397985404530587,0.004253590841888021,0.008535378068517957,-0.06821944330985551,-0.06397985418439449,True,True,contains,0.9999999340448535,0.9999999343768426,23.546727895736694,-0.00023643138528361615,-0.00023643138068820907,-0.000223922825,True
s0.86_t1,s0.86_t1__s00_t017,D0,0.008088620126742599,0.009409425466085506,-0.0044789878152031275,-0.0031576455503431722,0.008088620170199566,0.009409425422581082,-0.004478987772408213,-0.0031576455931383086,True,True,contains,0.9999999341603273,0.9999999352249201,23.546727895736694,-0.00023643138528361615,-0.00023643138068820907,-0.000223922825,True
s0.86_t1,s0.86_t1__s00_t018,M,0.004258087832625437,0.008539835205706267,-0.06820421783801688,-0.06396471981149549,0.004258087973980834,0.008539835064416077,-0.06820421769877308,-0.06396471995070291,True,True,contains,0.9999999339882618,0.9999999343197665,19.69526481628418,-0.00023716055740705371,-0.00023716055280770831,-0.000223922825,True
s0.86_t1,s0.86_t1__s00_t018,D0,0.008083523246577629,0.009404129835816616,-0.0044906761231080505,-0.0031695628703754908,0.008083523290066183,0.009404129792280646,-0.004490676080282076,-0.0031695629132015186,True,True,contains,0.999999934102612,0.999999935166798,19.69526481628418,-0.00023716055740705371,-0.00023716055280770831,-0.000223922825,True
s0.86_t1,s0.86_t1__s00_t019,M,0.004262603397596433,0.008544311116028666,-0.0681890015292306,-0.06394959365130976,0.004262603538832487,0.008544310974859153,-0.06818900139010813,-0.06394959379039519,True,True,contains,0.9999999340437075,0.9999999343757612,26.55917739868164,-0.0002378889221941245,-0.00023788891759872683,-0.000223922825,True
s0.86_t1,s0.86_t1__s00_t019,D0,0.008078410007113216,0.009398818717367485,-0.004502358189810577,-0.003181472283723236,0.008078410050557783,0.009398818673875589,-0.004502358147029661,-0.0031814723265040463,True,True,contains,0.9999999341594291,0.9999999352239843,26.55917739868164,-0.0002378889221941245,-0.00023788891759872683,-0.000223922825,True
s0.86_t1,s0.86_t1__s00_t020,M,0.004267138431682863,0.00854880487866904,-0.06817379353152392,-0.06393447656681177,0.004267138572952903,0.008548804737464612,-0.06817379339236933,-0.0639344767059284,True,True,contains,0.9999999340269795,0.9999999343594197,25.761351823806763,-0.00023861654387593206,-0.00023861653927937165,-0.000223922825,True
s0.86_t1,s0.86_t1__s00_t020,D0,0.008073280900467305,0.009393491638402125,-0.004514033194942918,-0.0031933745788571177,0.008073280943916988,0.009393491594904888,-0.004514033152157901,-0.0031933746216423957,True,True,contains,0.9999999341416353,0.9999999352063473,25.761351823806763,-0.00023861654387593206,-0.00023861653927937165,-0.000223922825,True
s0.86_t1,s0.86_t1__s00_t021,M,0.004271693283210634,0.008553316130297698,-0.06815859367996163,-0.06391936884571174,0.004271693424530679,0.008553315989044581,-0.06815859354075918,-0.0639193689848775,True,True,contains,0.9999999340032572,0.9999999343351136,26.738621950149536,-0.00023934343971176327,-0.00023934343511363188,-0.000223922825,True
s0.86_t1,s0.86_t1__s00_t021,D0,0.008068136388466372,0.009388148160581348,-0.004525700899953292,-0.0032052699345530887,0.008068136431924505,0.009388148117075777,-0.004525700857160566,-0.003205269977346102,True,True,contains,0.9999999341189939,0.9999999351834808,26.738621950149536,-0.00023934343971176327,-0.00023934343511363188,-0.000223922825,True
s0.86_t1,s0.86_t1__s00_t022,M,0.004276267780669492,0.008557845039717989,-0.06814340177851726,-0.06390427066034943,0.004276267921899484,0.008557844898554738,-0.0681434016394044,-0.06390427079942422,True,True,contains,0.999999934044576,0.9999999343762564,23.975430727005005,-0.00024006960159073408,-0.0002400695969954156,-0.000223922825,True
s0.86_t1,s0.86_t1__s00_t022,D0,0.008062976361238011,0.009382788400719056,-0.004537361392582895,-0.003217158242209504,0.008062976404664175,0.009382788357245514,-0.0045373613498235835,-0.0032171582849691025,True,True,contains,0.9999999341575136,0.9999999352229162,23.975430727005005,-0.00024006960159073408,-0.0002400695969954156,-0.000223922825,True
s0.86_t1,s0.86_t1__s00_t023,M,0.004280861494770543,0.008562392001661968,-0.06812821832536893,-0.06388918152984377,0.004280861636124545,0.008562391860375256,-0.06812821818613654,-0.06388918166904019,True,True,contains,0.9999999339860564,0.9999999343179073,24.676623821258545,-0.00024079502183899388,-0.000240795017239811,-0.000223922825,True
s0.86_t1,s0.86_t1__s00_t023,D0,0.00805780071068504,0.009377412496403776,-0.0045490146548064995,-0.0032290394650041714,0.008057800754141876,0.009377412452899449,-0.004549014612017709,-0.0032290395077929682,True,True,contains,0.9999999341009507,0.9999999351672757,24.676623821258545,-0.00024079502183899388,-0.000240795017239811,-0.000223922825,True
s0.86_t1,s0.86_t1__s00_t024,M,0.004285473361435361,0.0085669580976391,-0.0681130440625639,-0.0638741008184954,0.004285473502666365,0.008566957956473888,-0.06811304392345499,-0.06387410095756817,True,True,contains,0.9999999340424567,0.999999934374759,22.70956039428711,-0.00024151961063060453,-0.00024151960603531732,-0.000223922825,True
s0.86_t1,s0.86_t1__s00_t024,D0,0.008052608876403038,0.009372021029514904,-0.004560661842051818,-0.0032409123988367534,0.008052608919816658,0.00937202098605392,-0.0045606617993067125,-0.0032409124415818218,True,True,contains,0.9999999341565842,0.9999999352224213,22.70956039428711,-0.00024151961063060453,-0.00024151960603531732,-0.000223922825,True
s0.86_t1,s0.86_t1__s00_t025,M,0.004290103719082546,0.008571542937879775,-0.0680978788674747,-0.06385902865913735,0.0042901038603626795,0.008571542796667315,-0.06809787872831907,-0.063859028798256,True,True,contains,0.9999999340192447,0.9999999343514715,21.431020975112915,-0.00024224337507918215,-0.00024224337048227607,-0.000223922825,True
s0.86_t1,s0.86_t1__s00_t025,D0,0.008047401106568602,0.009366613768547624,-0.004572302881155346,-0.0032527770861746695,0.008047401149991603,0.009366613725077017,-0.00457230283840174,-0.00325277712892855,True,True,contains,0.9999999341322205,0.9999999351983214,21.431020975112915,-0.00024224337507918215,-0.00024224337048227607,-0.000223922825,True
s0.86_t1,s0.86_t1__s00_t026,M,0.004294753160854581,0.008576145932737426,-0.0680827222433691,-0.06384396561750935,0.004294753302150195,0.008576145791508356,-0.06808272210419808,-0.06384396575664406,True,True,contains,0.9999999340110335,0.9999999343426033,16.805429220199585,-0.00024296637882859748,-0.0002429663742311822,-0.000223922825,True
s0.86_t1,s0.86_t1__s00_t026,D0,0.008042177543821867,0.009361190590225254,-0.004583936843679484,-0.0032646344081313505,0.008042177587243831,0.00936119054675573,-0.004583936800927892,-0.0032646344508831518,True,True,contains,0.9999999341238595,0.9999999351904528,16.805429220199585,-0.00024296637882859748,-0.0002429663742311822,-0.000223922825,True
s0.86_t1,s0.86_t1__s00_t027,M,0.004299421966120533,0.008580766793653055,-0.06806757445283244,-0.06382891141222168,0.0042994221073469376,0.008580766652492624,-0.06806757431373273,-0.06382891155128444,True,True,contains,0.9999999340424921,0.9999999343749488,15.908893346786499,-0.00024368865237813956,-0.0002436886477829441,-0.000223922825,True
s0.86_t1,s0.86_t1__s00_t027,D0,0.008036938204999408,0.009355751487211407,-0.004595563230419074,-0.0032764848185355172,0.008036938248394233,0.009355751443769086,-0.004595563187695526,-0.003276484861259451,True,True,contains,0.9999999341550876,0.9999999352218331,15.908893346786499,-0.00024368865237813956,-0.0002436886477829441,-0.000223922825,True
s0.86_t1,s0.86_t1__s00_t028,M,0.004304110374350728,0.008585405258940478,-0.06805243467329251,-0.06381386696888806,0.004304110515697807,0.008585405117660583,-0.06805243453407427,-0.06381386710806916,True,True,contains,0.9999999339856327,0.9999999343175892,15.523393392562866,-0.0002444101725935706,-0.0002444101679945243,-0.000223922825,True
s0.86_t1,s0.86_t1__s00_t028,D0,0.008031683180850315,0.009350296404938688,-0.004607182448297409,-0.0032883278691825855,0.008031683224276137,0.009350296361465393,-0.004607182405544098,-0.0032883279119361934,True,True,contains,0.9999999340981004,0.9999999351657715,15.523393392562866,-0.0002444101725935706,-0.0002444101679945243,-0.000223922825,True
