box_id,subbox_id,object,stored_re_lower,stored_re_upper,stored_im_lower,stored_im_upper,recomputed_re_lower,recomputed_re_upper,recomputed_im_lower,recomputed_im_upper,contains_recomputed,overlaps_recomputed,status,width_ratio_re,width_ratio_im,elapsed_sec,d0_neg_re_upper_strict,d0_neg_re_upper_stored,d0_neg_re_upper_rat,strict_sector_nondestructive
s0.84_t1,s0.84_t1__s00_t023,M,0.0012680887396774583,0.006225466029377421,-0.06761476215587045,-0.06270172725972044,0.0012680889022217917,0.006225465866911766,-0.06761476199551845,-0.06270172742002977,True,True,contains,0.9999999344391258,0.9999999347325355,15.55559253692627,-0.0002670437291278338,-0.0002670437235454749,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t023,D0,0.010040789833819938,0.011596135111930887,-0.0056107999753408876,-0.004055886850901566,0.010040789884677314,0.011596135061017839,-0.005610799925188292,-0.004055886901054533,True,True,contains,0.9999999345673111,0.9999999354912111,15.55559253692627,-0.0002670437291278338,-0.0002670437235454749,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t024,M,0.001274211662438979,0.006231535395840347,-0.06759631072348782,-0.06268338208123883,0.0012742118248410816,0.006231535233515308,-0.06759631056327868,-0.0626833822414054,True,True,contains,0.9999999344954738,0.9999999347892601,15.686263799667358,-0.00026794569716531355,-0.0002679456915875587,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t024,D0,0.01003433090948883,0.011589440971678251,-0.005625261743809045,-0.004070613641889978,0.010034330960295278,0.011589440920816266,-0.005625261693707681,-0.004070613691991366,True,True,contains,0.9999999346229989,0.999999935546345,15.686263799667358,-0.00026794569716531355,-0.0002679456915875587,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t025,M,0.0012803567778399603,0.0062376272986466984,-0.06757786968659903,-0.0626650466666672,0.0012803569402990078,0.0062376271362667626,-0.06757786952633549,-0.06266504682688696,True,True,contains,0.9999999344722097,0.9999999347659573,15.64532470703125,-0.00026884664515054474,-0.0002688466395706356,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t025,D0,0.010027852210683462,0.011582727228826499,-0.005639715799562246,-0.004085330255781354,0.0100278522615011,0.011582727177953086,-0.005639715749450746,-0.0040853303058931666,True,True,contains,0.9999999345985688,0.9999999355222309,15.64532470703125,-0.00026884664515054474,-0.0002688466395706356,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t026,M,0.0012865247907708328,0.006243741037407102,-0.06755943845103364,-0.0626467216932881,0.0012865249532477622,0.006243740875008175,-0.06755943829075253,-0.06264672185352639,True,True,contains,0.9999999344640538,0.9999999347571988,15.372141361236572,-0.0002697466490420567,-0.0002697466434613529,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t026,D0,0.010021353898789331,0.011575993746156891,-0.005654161034723973,-0.0041000377416839035,0.010021353949605714,0.011575993695284718,-0.005654160984614739,-0.004100037791793245,True,True,contains,0.9999999345902812,0.9999999355143984,15.372141361236572,-0.0002697466490420567,-0.0002697466434613529,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t027,M,0.0012927160291093995,0.006249876273987762,-0.06754101733281397,-0.06262840682497924,0.0012927161915061774,0.006249876111668352,-0.06754101717261517,-0.06262840698513447,True,True,contains,0.9999999344955233,0.9999999347894496,15.425028800964355,-0.0002706457433455427,-0.00027064573776738264,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t027,D0,0.01001483599784711,0.011569240511443072,-0.005668596875332671,-0.004114736617298994,0.010014836048631475,0.011569240460602887,-0.005668596825256448,-0.004114736667375586,True,True,contains,0.9999999346215556,0.9999999355458032,15.425028800964355,-0.0002706457433455427,-0.00027064573776738264,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t028,M,0.0012989307757737124,0.0062560326987849725,-0.0675226053771692,-0.06261010313928314,0.001298930938310056,0.0062560325363272455,-0.0675226052168331,-0.06261010329957549,True,True,contains,0.9999999344386953,0.9999999347321538,15.42465591430664,-0.0002715439016063788,-0.0002715438960233142,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t028,D0,0.01000829861979971,0.011562467457553622,-0.005683023813021871,-0.004129426339700156,0.010008298670620685,0.01156246740667695,-0.005683023762910453,-0.00412942638981195,True,True,contains,0.9999999345646093,0.9999999354895889,15.42465591430664,-0.0002715439016063788,-0.0002715438960233142,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t029,M,0.0013051691649933988,0.0062622101579345646,-0.06750420278033176,-0.06259181044773761,0.0013051693273867227,0.0062622099956195065,-0.06750420262013898,-0.06259181060788734,True,True,contains,0.999999934495522,0.999999934788901,15.377442598342896,-0.00027244113911387206,-0.00027244113353548725,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t029,D0,0.010001742092466619,0.011555674271943603,-0.0056974415621012615,-0.00414410713488693,0.010001742143236068,0.011555674221118476,-0.005697441512042,-0.004144107184946338,True,True,contains,0.9999999346209714,0.9999999355459663,15.377442598342896,-0.00027244113911387206,-0.00027244113353548725,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t030,M,0.0013114309180677609,0.006268408936678093,-0.06748581039752385,-0.06257352798181642,0.001311431080519267,0.006268408774302743,-0.06748581023727354,-0.0625735281420233,True,True,contains,0.9999999344707894,0.9999999347640951,15.134279489517212,-0.0002733374489306066,-0.00027333744335000397,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t030,D0,0.009995166504419895,0.01154886089231236,-0.005711850109127064,-0.004158778983059264,0.009995166555200684,0.01154886084147572,-0.0057118500590569565,-0.004158779033129847,True,True,contains,0.9999999345962561,0.9999999355208598,15.134279489517212,-0.0002733374489306066,-0.00027333744335000397,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t031,M,0.001317716198736525,0.0062746290285425705,-0.06746742711495128,-0.06255525655205235,0.0013177163612071675,0.006274628866149081,-0.06746742695468419,-0.06255525671227732,True,True,contains,0.9999999344624076,0.99999993475551,15.233362197875977,-0.0002742328403754308,-0.00027423283479403995,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t031,D0,0.009988571903758344,0.011542027304584307,-0.005726249321041022,-0.004173441950138147,0.009988571954538044,0.011542027253748945,-0.005726249270973475,-0.004173442000206189,True,True,contains,0.9999999345877186,0.9999999355131931,15.233362197875977,-0.0002742328403754308,-0.00027423283479403995,-0.000246041755,True
s0.84_t2,s0.84_t2__s00_t000,M,0.0013753102669693327,0.006331589708635422,-0.06730242122664615,-0.06239130007853416,0.0013753104294415026,0.006331589546239224,-0.06730242106639192,-0.06239130023874657,True,True,contains,0.9999999344531776,0.9999999347467466,15.231024980545044,-0.0002822492403515286,-0.0002822492347685737,-0.000282249234,True
s0.84_t2,s0.84_t2__s00_t000,D0,0.009928338118077008,0.011479645998035625,-0.005855420182481515,-0.004305002286929846,0.009928338168795984,0.011479645947260742,-0.005855420132483227,-0.004305002336928618,True,True,contains,0.9999999345752962,0.9999999355031561,15.231024980545044,-0.0002822492403515286,-0.0002822492347685737,-0.000282249234,True
s0.84_t2,s0.84_t2__s00_t001,M,0.0013818210348633619,0.006338029815254087,-0.06728414203486616,-0.062373132171515605,0.0013818211972762378,0.006338029652917232,-0.06728414187467222,-0.06237313233166795,True,True,contains,0.9999999344761803,0.9999999347697738,15.188307762145996,-0.0002831351403271873,-0.00028313513474613114,-0.000282249234,True
s0.84_t2,s0.84_t2__s00_t001,D0,0.009921546502495167,0.01147261848332477,-0.0058697260196309085,-0.004319573569778579,0.0099215465531888,0.011472618432575386,-0.005869725969659276,-0.004319573619750596,True,True,contains,0.9999999345981241,0.9999999355265673,15.188307762145996,-0.0002831351403271873,-0.00028313513474613114,-0.000282249234,True
s0.84_t2,s0.84_t2__s00_t002,M,0.0013883540997488872,0.006344492040588095,-0.06726587275703909,-0.062354975379266576,0.0013883542621191082,0.006344491878295018,-0.06726587259689101,-0.06235497553937416,True,True,contains,0.9999999344926832,0.9999999347867329,15.194478750228882,-0.00028402007213038945,-0.0002840200665506446,-0.000282249234,True
s0.84_t2,s0.84_t2__s00_t002,D0,0.00991473527092137,0.011465571619847393,-0.005884022570473817,-0.004334135354032614,0.009914735321594632,0.011465571569118274,-0.005884022520523789,-0.004334135403983529,True,True,contains,0.9999999346143896,0.9999999355430889,15.194478750228882,-0.00028402007213038945,-0.0002840200665506446,-0.000282249234,True
s0.84_t2,s0.84_t2__s00_t003,M,0.0013949092104053522,0.006350976723851484,-0.06724761333980257,-0.06233682981331949,0.0013949093729147628,0.006350976561419006,-0.06724761317951719,-0.062336829973563934,True,True,contains,0.9999999344355401,0.9999999347293923,15.205291748046875,-0.0002849040442637767,-0.0002849040386791615,-0.000282249234,True
s0.84_t2,s0.84_t2__s00_t003,D0,0.009907904976113196,0.011458504896572347,-0.005898309605172066,-0.004348687793167408,0.009907905026822808,0.011458504845806808,-0.005898309555186547,-0.004348687843153596,True,True,contains,0.9999999345574897,0.9999999354863837,15.205291748046875,-0.0002849040442637767,-0.0002849040386791615,-0.000282249234,True
s0.84_t2,s0.84_t2__s00_t004,M,0.001401487246222573,0.006357482817515931,-0.06722936406966538,-0.06231869527647969,0.0014014874085872965,0.00635748265522703,-0.06722936390952196,-0.062318695436582215,True,True,contains,0.9999999344927534,0.9999999347856742,15.335060596466064,-0.00028578708929520997,-0.00028578708371534945,-0.000282249234,True
s0.84_t2,s0.84_t2__s00_t004,D0,0.00990105574945654,0.011451418204344786,-0.005912586701452384,-0.004363231278411383,0.009901055800115004,0.011451418153630488,-0.005912586651519344,-0.004363231328345007,True,True,contains,0.9999999346135089,0.9999999355430891,15.335060596466064,-0.00028578708929520997,-0.00028578708371534945,-0.000282249234,True
s0.84_t2,s0.84_t2__s00_t005,M,0.001408088825698596,0.006364009808001816,-0.06721112385401214,-0.062300572864838956,0.00140808898820325,0.0063640096455729045,-0.06721112369373208,-0.06230057302507728,True,True,contains,0.9999999344352811,0.999999934728633,15.387126207351685,-0.0002866692157891135,-0.000286669210204393,-0.000282249234,True
s0.84_t2,s0.84_t2__s00_t005,D0,0.00989418742842927,0.011444311716102815,-0.005926853830721121,-0.004377765773366708,0.009894187479123812,0.011444311665352504,-0.005926853780752662,-0.004377765823335465,True,True,contains,0.9999999345569557,0.9999999354864199,15.387126207351685,-0.0002866692157891135,-0.000286669210204393,-0.000282249234,True
s0.84_t2,s0.84_t2__s00_t006,M,0.0014147138923397396,0.006370557655978296,-0.06719289308515843,-0.06228246225018528,0.0014147140547013303,0.006370557493691602,-0.06719289292502223,-0.06228246241028015,True,True,contains,0.9999999344918241,0.9999999347855464,15.274549961090088,-0.000287550401562176,-0.000287550395982178,-0.000282249234,True
s0.84_t2,s0.84_t2__s00_t006,D0,0.009887299890959926,0.011437185615112032,-0.005941111273750188,-0.004392290954580404,0.009887299941603355,0.01143718556441286,-0.00594111122383376,-0.0043922910044970655,True,True,contains,0.9999999346128561,0.999999935542498,15.274549961090088,-0.000287550401562176,-0.000287550395982178,-0.000282249234,True
s0.84_t2,s0.84_t2__s00_t007,M,0.001421362182816226,0.006377126651793023,-0.06717467188826574,-0.062264363366039764,0.001421362345316428,0.006377126489369401,-0.06717467172799439,-0.06226436352626988,True,True,contains,0.9999999344351764,0.9999999347288537,15.261484384536743,-0.0002884306477144272,-0.00028843064212955716,-0.000282249234,True
s0.84_t2,s0.84_t2__s00_t007,D0,0.009880392805372864,0.01143004021832048,-0.005955358901614561,-0.004406806891019515,0.009880392856053246,0.011430040167584468,-0.005955358851662619,-0.004406806940971803,True,True,contains,0.9999999345551811,0.9999999354853895,15.261484384536743,-0.0002884306477144272,-0.00028843064212955716,-0.000282249234,True
s0.84_t2,s0.84_t2__s00_t008,M,0.0014280332526388612,0.0063837172219570444,-0.06715646089598855,-0.06224627562124382,0.0014280334149924473,0.006383717059678281,-0.06715646073586312,-0.06224627578132873,True,True,contains,0.9999999344929273,0.9999999347865061,15.351367235183716,-0.00028930993183222886,-0.000289309926252181,-0.000282249234,True
s0.84_t2,s0.84_t2__s00_t008,D0,0.009873466528426774,0.01142287521351093,-0.005969596924283458,-0.004421313324947294,0.00987346657905542,0.011422875162826834,-0.005969596874384166,-0.004421313374846696,True,True,contains,0.999999934611995,0.9999999355423691,15.351367235183716,-0.00028930993183222886,-0.000289309926252181,-0.000282249234,True
s0.84_t2,s0.84_t2__s00_t009,M,0.0014347253346561058,0.00639033106527957,-0.0671382612837473,-0.062228197903059175,0.0014347254970126433,0.006390330902999594,-0.06713826112362148,-0.062228198063143655,True,True,contains,0.9999999344910528,0.9999999347848957,15.265460014343262,-0.0002901881789480135,-0.0002901881733678497,-0.000282249234,True
s0.84_t2,s0.84_t2__s00_t009,D0,0.009866520713298084,0.01141569098080067,-0.0059838261296155425,-0.004435809416614622,0.009866520763918318,0.011415690930124595,-0.0059838260797253785,-0.004435809466505524,True,True,contains,0.9999999346125393,0.9999999355426428,15.265460014343262,-0.0002901881789480135,-0.0002901881733678497,-0.000282249234,True
s0.84_t2,s0.84_t2__s00_t010,M,0.0014414400389636448,0.006396966612712655,-0.06712007197082134,-0.06221013133478189,0.001441440201458288,0.006396966450295159,-0.0671200718105598,-0.062210131495002804,True,True,contains,0.9999999344343867,0.9999999347278354,15.052639961242676,-0.0002910654385051192,-0.0002910654329200688,-0.000282249234,True
s0.84_t2,s0.84_t2__s00_t010,D0,0.009859555808996877,0.011408487084776556,-0.005998046004403008,-0.004450295612180629,0.009859555859654744,0.01140848703406282,-0.005998045954476824,-0.004450295662107489,True,True,contains,0.9999999345538413,0.9999999354850473,15.052639961242676,-0.0002910654385051192,-0.0002910654329200688,-0.000282249234,True
