box_id,subbox_id,object,stored_re_lower,stored_re_upper,stored_im_lower,stored_im_upper,recomputed_re_lower,recomputed_re_upper,recomputed_im_lower,recomputed_im_upper,contains_recomputed,overlaps_recomputed,status,width_ratio_re,width_ratio_im,elapsed_sec,d0_neg_re_upper_strict,d0_neg_re_upper_stored,d0_neg_re_upper_rat,strict_sector_nondestructive
s0.85_t6,s0.85_t6__s00_t031,M,0.004386472055628824,0.008975573256322434,-0.06464797160402913,-0.060110367387184956,0.00438647220654395,0.008975573105475173,-0.06464797145553768,-0.06011036753564413,True,True,contains,0.9999999342436843,0.9999999345578379,26.693607807159424,-0.0004030700836333927,-0.00040307007862428173,-0.000383708109,True
s0.85_t6,s0.85_t6__s00_t031,D0,0.007429488441496618,0.008815265283097156,-0.0075440898526240125,-0.006163343386398923,0.007429488486993959,0.008815265237548407,-0.007544089807999952,-0.00616334343102336,True,True,contains,0.9999999342996021,0.9999999353621395,26.693607807159424,-0.0004030700836333927,-0.00040307007862428173,-0.000383708109,True
s0.85_t7,s0.85_t7__s00_t000,M,0.004471794297171567,0.009059844445274013,-0.06451966625602518,-0.059983386287837774,0.004471794448165452,0.009059844294347589,-0.0645196661074658,-0.059983386436364396,True,True,contains,0.9999999341942003,0.9999999345088935,26.839953184127808,-0.00040849882351632325,-0.0004084988185083658,-0.000408498818,True
s0.85_t7,s0.85_t7__s00_t000,D0,0.007346380009552634,0.008730014775159708,-0.007640974222050574,-0.0062625227021358715,0.007346380055015621,0.00873001472964495,-0.0076409741774669014,-0.0062625227467203335,True,True,contains,0.999999934247283,0.999999935312825,26.839953184127808,-0.00040849882351632325,-0.0004084988185083658,-0.000408498818,True
s0.85_t7,s0.85_t7__s00_t001,M,0.004481366244356989,0.009069296983446233,-0.06450547870785653,-0.059969350437337934,0.004481366395256465,0.009069296832612627,-0.06450547855939136,-0.059969350585771575,True,True,contains,0.9999999342332961,0.9999999345479683,26.90305995941162,-0.00040909662888778095,-0.0004090966238833539,-0.000408498818,True
s0.85_t7,s0.85_t7__s00_t001,D0,0.007337071452883398,0.008720470257164254,-0.007651674691547609,-0.006273479984360555,0.007337071498311778,0.008720470211684199,-0.007651674646999313,-0.006273480028909489,True,True,contains,0.999999934286169,0.999999935352219,26.90305995941162,-0.00040909662888778095,-0.0004090966238833539,-0.000408498818,True
s0.85_t7,s0.85_t7__s00_t002,M,0.00449095589537682,0.009078767923936483,-0.06449130486853465,-0.0599553293847614,0.004490956046344695,0.00907876777303473,-0.064491304720002,-0.059955329533260285,True,True,contains,0.9999999342018316,0.9999999345165043,17.030261039733887,-0.0004096933499317782,-0.0004096933449255801,-0.000408498818,True
s0.85_t7,s0.85_t7__s00_t002,D0,0.007327748544765646,0.008710910918930673,-0.007662362219807531,-0.006284424643594206,0.007327748590208098,0.00871091087343654,-0.007662362175246539,-0.006284424688155947,True,True,contains,0.9999999342545848,0.9999999353216467,17.030261039733887,-0.0004096933499317782,-0.0004096933449255801,-0.000408498818,True
s0.85_t7,s0.85_t7__s00_t003,M,0.004500563511500701,0.009088256888008074,-0.0644771450990016,-0.05994132281054369,0.004500563662409991,0.009088256737164718,-0.06447714495053007,-0.0599413229589828,True,True,contains,0.9999999342256288,0.9999999345409463,15.932983875274658,-0.00041028893800518543,-0.00041028893300131604,-0.000408498818,True
s0.85_t7,s0.85_t7__s00_t003,D0,0.007318411223833018,0.008701336841583833,-0.007673037568886905,-0.006295355872936727,0.007318411269251985,0.008701336796113218,-0.007673037524349861,-0.0062953559174743785,True,True,contains,0.9999999342773168,0.9999999353445025,15.932983875274658,-0.00041028893800518543,-0.00041028893300131604,-0.000408498818,True
s0.85_t7,s0.85_t7__s00_t004,M,0.004510189308325728,0.009097763695277433,-0.06446299876786765,-0.05992733138565237,0.004510189459266967,0.009097763544402686,-0.06446299861936451,-0.05992733153412284,True,True,contains,0.9999999342101163,0.9999999345248273,15.73236632347107,-0.0004108834479127719,-0.00041088344290832516,-0.000408498818,True
s0.85_t7,s0.85_t7__s00_t004,D0,0.007309059542250106,0.008691748019367299,-0.007683699896266254,-0.006306274483952896,0.007309059587671856,0.008691747973894005,-0.007683699851727329,-0.006306274528492383,True,True,contains,0.9999999342620948,0.9999999353297737,15.73236632347107,-0.0004108834479127719,-0.00041088344290832516,-0.000408498818,True
s0.85_t7,s0.85_t7__s00_t005,M,0.004519833853459493,0.00910728768392912,-0.06444886574491582,-0.059913355284070546,0.004519834004383224,0.009107287533071922,-0.06444886559643181,-0.0599133554325211,True,True,contains,0.9999999342160291,0.9999999345311722,20.282817125320435,-0.00041147688172456226,-0.0004114768767212051,-0.000408498818,True
s0.85_t7,s0.85_t7__s00_t005,D0,0.007299693275208453,0.008682144704890002,-0.007694349193073257,-0.006317180439040659,0.007299693320617717,0.008682144659429264,-0.007694349148547597,-0.006317180483566786,True,True,contains,0.9999999342689373,0.9999999353370554,20.282817125320435,-0.00041147688172456226,-0.0004114768767212051,-0.000408498818,True
s0.85_t7,s0.85_t7__s00_t006,M,0.004529495338722359,0.009116830728927631,-0.06443474699471011,-0.05989939358596347,0.004529495489584673,0.009116830578131665,-0.06443474684628897,-0.0598993937343529,True,True,contains,0.9999999342410671,0.9999999345562424,15.87021255493164,-0.00041206918760918615,-0.0004120691826082331,-0.000408498818,True
s0.85_t7,s0.85_t7__s00_t006,D0,0.007290312946699006,0.00867252640777263,-0.0077049860146349665,-0.006328073149123388,0.007290312992084184,0.00867252636233581,-0.007704985970134165,-0.006328073193624826,True,True,contains,0.9999999342923506,0.9999999353610226,15.87021255493164,-0.00041206918760918615,-0.0004120691826082331,-0.000408498818,True
s0.85_t7,s0.85_t7__s00_t007,M,0.004539173542407122,0.009126392971186989,-0.06442064259171147,-0.059885446241731345,0.004539173693356668,0.009126392820303355,-0.06442064244320435,-0.05988544639020607,True,True,contains,0.9999999342012773,0.9999999345162093,21.44134831428528,-0.0004126603654456907,-0.0004126603604423089,-0.000408498818,True
s0.85_t7,s0.85_t7__s00_t007,D0,0.007280917810165825,0.008662893928349305,-0.007715610238196196,-0.006338952698514031,0.007280917855570686,0.008662893882892632,-0.007715610193676494,-0.006338952743034639,True,True,contains,0.9999999342524568,0.9999999353213794,21.44134831428528,-0.0004126603654456907,-0.0004126603604423089,-0.000408498818,True
s0.85_t7,s0.85_t7__s00_t008,M,0.004548870644040167,0.00913597218693874,-0.06440655193963848,-0.059871513942969995,0.004548870794932427,0.009135972036114428,-0.06440655179119002,-0.05987151409138565,True,True,contains,0.999999934225007,0.9999999345398832,26.52036428451538,-0.0004132504668020763,-0.00041325046180099945,-0.000408498818,True
s0.85_t7,s0.85_t7__s00_t008,D0,0.007271508291209183,0.008653246858085814,-0.007726221330836107,-0.006349819576320218,0.007271508336590876,0.008653246812652414,-0.00772622128634004,-0.006349819620817093,True,True,contains,0.9999999342747641,0.9999999353437751,26.52036428451538,-0.0004132504668020763,-0.00041325046180099945,-0.000408498818,True
s0.85_t7,s0.85_t7__s00_t009,M,0.004558586263211613,0.009145568743802132,-0.06439247617760181,-0.0598575954873237,0.004558586414137187,0.009145568592943385,-0.06439247602912199,-0.05985759563577198,True,True,contains,0.9999999342085297,0.9999999345235019,26.42861580848694,-0.00041383948927527903,-0.0004138394842736385,-0.000408498818,True
s0.85_t7,s0.85_t7__s00_t009,D0,0.0072620844561113165,0.008643585159466316,-0.007736819127663867,-0.006360673909999159,0.007262084501495829,0.008643585114030112,-0.007736819083166083,-0.006360673954497552,True,True,contains,0.999999934259378,0.999999935329371,26.42861580848694,-0.00041383948927527903,-0.0004138394842736385,-0.000408498818,True
s0.85_t7,s0.85_t7__s00_t010,M,0.004568320305427045,0.009155182755702328,-0.06437841412920145,-0.05984369219209429,0.004568320456332929,0.009155182604863279,-0.06437841398074193,-0.05984369234052169,True,True,contains,0.9999999342153951,0.9999999345302912,22.665968656539917,-0.0004144274433685354,-0.0004144274383679862,-0.000408498818,True
s0.85_t7,s0.85_t7__s00_t010,D0,0.007252646420774549,0.00863390876772071,-0.0077474035490297756,-0.006371515736925518,0.007252646466146861,0.008633908722296883,-0.007747403504544816,-0.0063715157814110785,True,True,contains,0.9999999342658252,0.9999999353359196,22.665968656539917,-0.0004144274433685354,-0.0004144274383679862,-0.000408498818,True
s0.85_t7,s0.85_t7__s00_t011,M,0.0045780724456897185,0.009164814414718859,-0.0643643664877577,-0.059829803347972124,0.004578072596532905,0.009164814263942923,-0.06436436633936189,-0.05982980349633589,True,True,contains,0.9999999342410966,0.9999999345560827,22.47573184967041,-0.0004150143177480511,-0.0004150143127499801,-0.000408498818,True
s0.85_t7,s0.85_t7__s00_t011,D0,0.007243194503584124,0.008624217391646306,-0.007757974664732995,-0.00638234495699825,0.007243194548931347,0.00862421734624725,-0.007757974620273437,-0.006382345001458594,True,True,contains,0.9999999342905319,0.9999999353605827,22.47573184967041,-0.0004150143177480511,-0.0004150143127499801,-0.000408498818,True
s0.85_t7,s0.85_t7__s00_t012,M,0.004587842853136721,0.00917446359024127,-0.06435033382710537,-0.05981592847608973,0.004587843004108516,0.00917446343933676,-0.06435033367858248,-0.05981592862458013,True,True,contains,0.9999999341832863,0.9999999344978523,21.091503620147705,-0.0004156000929202164,-0.00041560008791839784,-0.000408498818,True
s0.85_t7,s0.85_t7__s00_t012,D0,0.007233728606995196,0.008614511168533729,-0.007768532722135793,-0.006393161281144419,0.007233728652374671,0.00861451112310253,-0.007768532677645279,-0.0063931613256358035,True,True,contains,0.9999999342324594,0.9999999353033693,21.091503620147705,-0.0004156000929202164,-0.00041560008791839784,-0.000408498818,True
s0.85_t7,s0.85_t7__s00_t013,M,0.004597631231129763,0.009184130556004215,-0.06433631553411756,-0.05980206818487155,0.004597631381967236,0.009184130405233294,-0.0643363153857286,-0.059802068333227265,True,True,contains,0.9999999342399566,0.999999934554812,15.647780895233154,-0.0004161847377990479,-0.00041618473280210095,-0.000408498818,True
s0.85_t7,s0.85_t7__s00_t013,D0,0.007224247872773216,0.008604790986803256,-0.0077790781580812,-0.006403964225429156,0.007224247918105294,0.00860479094141958,-0.007779078113637579,-0.0064039642698733665,True,True,contains,0.9999999342898077,0.9999999353596607,15.647780895233154,-0.0004161847377990479,-0.00041618473280210095,-0.000408498818,True
s0.85_t7,s0.85_t7__s00_t014,M,0.004607437887519984,0.009193814961371215,-0.0643223110486589,-0.059788223090234884,0.004607438038482,0.009193814810477121,-0.06432231090014978,-0.05978822323871231,True,True,contains,0.9999999341841928,0.9999999344991651,15.841169357299805,-0.0004167682748316717,-0.0004167682698310951,-0.000408498818,True
s0.85_t7,s0.85_t7__s00_t014,D0,0.007214752537702629,0.008595056647349582,-0.007789610694342577,-0.006414754042158854,0.007214752583066757,0.008595056601934001,-0.007789610649868498,-0.006414754086633254,True,True,contains,0.9999999342320952,0.9999999353034518,15.841169357299805,-0.0004167682748316717,-0.0004167682698310951,-0.000408498818,True
s0.85_t7,s0.85_t7__s00_t015,M,0.004617263124336781,0.009203516485359112,-0.06430831991649476,-0.059774393688300384,0.004617263275164537,0.009203516334597598,-0.06430831976811817,-0.05977439383664551,True,True,contains,0.9999999342405999,0.9999999345552394,16.047688484191895,-0.0004173507417439705,-0.0004173507367482436,-0.000408498818,True
s0.85_t7,s0.85_t7__s00_t015,D0,0.007205242485040506,0.0085853082976141,-0.007800129733563945,-0.006425531280581003,0.007205242530358528,0.008585308252244704,-0.0078001296891370905,-0.006425531325008319,True,True,contains,0.9999999342876138,0.9999999353599079,16.047688484191895,-0.0004173507417439705,-0.0004173507367482436,-0.000408498818,True
s0.85_t7,s0.85_t7__s00_t016,M,0.00462710738254273,0.009213234639312735,-0.06429434221398685,-0.05976057994182393,0.004627107533434298,0.00921323448848791,-0.06429434206554914,-0.059760580090229755,True,True,contains,0.9999999342110728,0.9999999345260049,15.50369906425476,-0.0004179321291907141,-0.0004179321241932912,-0.000408498818,True
s0.85_t7,s0.85_t7__s00_t016,D0,0.007195718232976961,0.008575545464323537,-0.0078106354904459345,-0.006436295693766711,0.007195718278308303,0.00857554541894061,-0.00781063544600599,-0.0064362957382072756,True,True,contains,0.9999999342567921,0.9999999353285774,15.50369906425476,-0.0004179321291907141,-0.0004179321241932912,-0.000408498818,True
s0.85_t7,s0.85_t7__s00_t017,M,0.004636969038140954,0.009222971043100828,-0.06428037879342283,-0.05974678103379474,0.004636969189020297,0.009222970892288164,-0.06428037864499911,-0.05974678118218715,True,True,contains,0.9999999342145932,0.9999999345296716,15.559453010559082,-0.00041851240982926423,-0.0004185124048328709,-0.000408498818,True
s0.85_t7,s0.85_t7__s00_t017,D0,0.007186179824107081,0.008565768130531334,-0.007821128091835836,-0.0064470471031715226,0.007186179869425712,0.008565768085161185,-0.007821128047408948,-0.006447047147598925,True,True,contains,0.9999999342638822,0.999999935335478,15.559453010559082,-0.00041851240982926423,-0.0004185124048328709,-0.000408498818,True
s0.85_t7,s0.85_t7__s00_t018,M,0.004646848357817037,0.009232725381746467,-0.06426642927656062,-0.05973299739892274,0.004646848508632227,0.009232725230996858,-0.06426642912819983,-0.05973299754725122,True,True,contains,0.9999999342405395,0.9999999345552585,15.48697543144226,-0.0004190915895422288,-0.0004190915845483719,-0.000408498818,True
s0.85_t7,s0.85_t7__s00_t018,D0,0.0071766274073988764,0.008555976191811789,-0.007831607506691578,-0.0064577855149517225,0.0071766274526931465,0.00855597614646578,-0.007831607462290604,-0.006457785559353385,True,True,contains,0.9999999342876296,0.9999999353608854,15.48697543144226,-0.0004190915895422288,-0.0004190915845483719,-0.000408498818,True
