box_id,subbox_id,object,stored_re_lower,stored_re_upper,stored_im_lower,stored_im_upper,recomputed_re_lower,recomputed_re_upper,recomputed_im_lower,recomputed_im_upper,contains_recomputed,overlaps_recomputed,status,width_ratio_re,width_ratio_im,elapsed_sec,d0_neg_re_upper_strict,d0_neg_re_upper_stored,d0_neg_re_upper_rat,strict_sector_nondestructive
s0.85_t0,s0.85_t0__s00_t025,M,0.002658995650838598,0.007266457183119366,-0.06853760516635521,-0.06397131185346511,0.00265899580240294,0.0072664570316276315,-0.06853760501687468,-0.06397131200290418,True,True,contains,0.999999934224936,0.9999999345378019,20.153666973114014,-0.00022349256283713914,-0.00022349255777910952,-0.000202255911,True
s0.85_t0,s0.85_t0__s00_t025,D0,0.009202011364454608,0.010642701243575624,-0.004552872409390474,-0.0031111516071411203,0.009202011411714336,0.010642701196264391,-0.004552872362779197,-0.003111151653752827,True,True,contains,0.9999999343571703,0.9999999353390866,20.153666973114014,-0.00022349256283713914,-0.00022349255777910952,-0.000202255911,True
s0.85_t0,s0.85_t0__s00_t026,M,0.0026635499664315458,0.007270975070700716,-0.0685205224130963,-0.06395433729870646,0.002663550117866674,0.0072709749193375466,-0.06852052226374646,-0.06395433744801408,True,True,contains,0.9999999342803648,0.9999999345936592,25.098752737045288,-0.00022433205334362614,-0.00022433204828979178,-0.000202255911,True
s0.85_t0,s0.85_t0__s00_t026,D0,0.009196901077459333,0.010637371884537956,-0.004566138605482961,-0.0031246613017358094,0.009196901124670975,0.010637371837274878,-0.004566138558920762,-0.0031246613482984738,True,True,contains,0.9999999344139978,0.9999999353962337,25.098752737045288,-0.00022433205334362614,-0.00022433204828979178,-0.000202255911,True
s0.85_t0,s0.85_t0__s00_t027,M,0.0026681258057243604,0.007275512819953786,-0.06850344781301912,-0.06393737164016826,0.0026681259572298127,0.007275512668520009,-0.06850344766360104,-0.06393737178954599,True,True,contains,0.9999999342492332,0.9999999345617996,22.327782154083252,-0.00022517076030646794,-0.00022517075525006582,-0.000202255911,True
s0.85_t0,s0.85_t0__s00_t027,D0,0.009191772707734766,0.010632024465178667,-0.004579397711055257,-0.0031381638663408496,0.009191772754962366,0.010632024417899545,-0.004579397664477416,-0.0031381639129190505,True,True,contains,0.9999999343818041,0.9999999353636867,22.327782154083252,-0.00022517076030646794,-0.00022517075525006582,-0.000202255911,True
s0.85_t0,s0.85_t0__s00_t028,M,0.0026727230952708057,0.007280070477348963,-0.06848638096926891,-0.06392041532119967,0.002672723246760647,0.007280070325930443,-0.06848638081986794,-0.06392041547055981,True,True,contains,0.9999999342553673,0.9999999345678141,18.03246021270752,-0.0002260087036663722,-0.00022600869861034162,-0.000202255911,True
s0.85_t0,s0.85_t0__s00_t028,D0,0.009186626136280551,0.010626659146052677,-0.004592649383800028,-0.0031516596044902177,0.009186626183496293,0.010626659098785551,-0.00459264933723483,-0.0031516596510558327,True,True,contains,0.9999999343884015,0.9999999353702473,18.03246021270752,-0.0002260087036663722,-0.00022600869861034162,-0.000202255911,True
s0.85_t0,s0.85_t0__s00_t029,M,0.002677341699570904,0.007284648174572704,-0.06846932226192988,-0.06390346803064081,0.002677341851004465,0.007284648023212515,-0.06846932211258899,-0.06390346817994151,True,True,contains,0.9999999342796595,0.9999999345923964,19.44308567047119,-0.00022684589055357447,-0.00022684588549924878,-0.000202255911,True
s0.85_t0,s0.85_t0__s00_t029,D0,0.00918146117514002,0.010621276117551596,-0.004605893411048674,-0.0031651486682514446,0.009181461222331554,0.010621276070308534,-0.004605893364508762,-0.003165148714792079,True,True,contains,0.9999999344119909,0.999999935394145,19.44308567047119,-0.00022684589055357447,-0.00022684588549924878,-0.000202255911,True
s0.85_t0,s0.85_t0__s00_t030,M,0.002681981259198467,0.0072892462430150596,-0.06845227338226341,-0.06388652808445797,0.002681981410760659,0.0072892460915247185,-0.06845227323279796,-0.06388652823388317,True,True,contains,0.9999999342228993,0.9999999345362821,16.864881992340088,-0.00022768230946022512,-0.00022768230440152947,-0.000202255911,True
s0.85_t0,s0.85_t0__s00_t030,D0,0.009176278234774326,0.0106158750013805,-0.004619129813269791,-0.003178630993689149,0.009176278281999389,0.010615874954103854,-0.004619129766697608,-0.003178631040261799,True,True,contains,0.9999999343554316,0.9999999353384869,16.864881992340088,-0.00022768230946022512,-0.00022768230440152947,-0.000202255911,True
s0.85_t0,s0.85_t0__s00_t031,M,0.0026866393805292156,0.007293867079981497,-0.06843523658763623,-0.0638695934286478,0.0026866395319604898,0.007293866928621234,-0.06843523643830071,-0.06386959357794203,True,True,contains,0.9999999342790162,0.9999999345919653,15.980908393859863,-0.0002285179293510325,-0.00022851792429647423,-0.000202255911,True
s0.85_t0,s0.85_t0__s00_t031,D0,0.009171076890331923,0.010610456236893167,-0.004632358561881761,-0.00319210655835139,0.009171076937510337,0.01061045618966326,-0.004632358515357251,-0.0031921066048762894,True,True,contains,0.9999999344103959,0.9999999353936609,15.980908393859863,-0.0002285179293510325,-0.00022851792429647423,-0.000202255911,True
s0.85_t1,s0.85_t1__s00_t000,M,0.002729482004875702,0.007336392309456134,-0.06828234302635405,-0.0637175268532954,0.0027294821562970878,0.0073363921581064894,-0.06828234287704538,-0.06371752700256443,True,True,contains,0.9999999342789396,0.9999999345915163,16.573843002319336,-0.00023600187021177396,-0.0002360018651563119,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t000,D0,0.009123458843577138,0.010560874214552447,-0.0047510941364114915,-0.0033130530789175256,0.009123458890693222,0.01056087416738503,-0.004751094089958007,-0.0033130531253711087,True,True,contains,0.9999999344076171,0.9999999353933138,16.573843002319336,-0.00023600187021177396,-0.0002360018651563119,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t001,M,0.002734342821045973,0.0073412227963154855,-0.06826539941777987,-0.06370067398521947,0.0027343429725279382,0.0073412226449057595,-0.06826539926841135,-0.0637006741345466,True,True,contains,0.9999999342523156,0.9999999345643803,15.340527534484863,-0.00023682939650669917,-0.00023682939144906292,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t001,D0,0.009118078896282253,0.010555274623795635,-0.004764249508046058,-0.0033264551961918946,0.009118078943410204,0.010555274576616275,-0.004764249461580922,-0.0033264552426574743,True,True,contains,0.9999999343810252,0.9999999353657785,15.340527534484863,-0.00023682939650669917,-0.00023682939144906292,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t002,M,0.0027392245830363845,0.007346073595008509,-0.0682484642747874,-0.0636838304066525,0.002739224734530514,0.007346073443585451,-0.06824846412541065,-0.06368383055598804,True,True,contains,0.9999999342463393,0.9999999345594193,16.41364049911499,-0.00023765613074447977,-0.0002376561256863577,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t002,D0,0.009112681271401482,0.010549656867376054,-0.004777397180236575,-0.0033398500667120292,0.00911268131852694,0.010549656820199226,-0.004777397133775688,-0.00333985011317327,True,True,contains,0.999999934374469,0.9999999353606382,16.41364049911499,-0.00023765613074447977,-0.0002376561256863577,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t003,M,0.002744126776917329,0.007350945123996627,-0.06823153865352222,-0.06366699512251124,0.0027441269283780914,0.0073509449726086576,-0.06823153850418152,-0.06366699527181317,True,True,contains,0.9999999342607611,0.9999999345733867,17.474385499954224,-0.00023848196905429937,-0.00023848196399718944,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t003,D0,0.009107266180280581,0.010544020772284527,-0.0047905386196710285,-0.0033532361735988197,0.009107266227388203,0.010544020725125565,-0.004790538573228481,-0.00335323622004162,True,True,contains,0.9999999343892237,0.9999999353752246,17.474385499954224,-0.00023848196905429937,-0.00023848196399718944,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t004,M,0.0027490502272716232,0.007355836518271593,-0.0682146211714885,-0.063650169559696,0.002749050378782585,0.007355836366831789,-0.06821462102209808,-0.0636501697090456,True,True,contains,0.9999999342381548,0.9999999345507316,18.169219493865967,-0.00023930701332581264,-0.0002393070082668854,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t004,D0,0.009101832791896554,0.010538367185091867,-0.0048036723431750415,-0.00336661495712964,0.009101832839013843,0.010538367137923214,-0.004803672296723614,-0.003366615003581055,True,True,contains,0.9999999343656912,0.9999999353520299,18.169219493865967,-0.00023930701332581264,-0.0002393070082668854,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t005,M,0.002753995198397748,0.0073607475106234254,-0.0681977116065545,-0.0636333539944069,0.0027539953498172793,0.007360747359276418,-0.06819771145725795,-0.06363335414366357,True,True,contains,0.9999999342776605,0.9999999345903083,16.022655725479126,-0.00024013126586255808,-0.00024013126080649533,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t005,D0,0.009096381563401462,0.010532695663390027,-0.004816798320289411,-0.00337998637913656,0.009096381610484261,0.010532695616255836,-0.004816798273873512,-0.0033799864255526692,True,True,contains,0.9999999344036307,0.9999999353902863,16.022655725479126,-0.00024013126586255808,-0.00024013126080649533,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t006,M,0.002758961842257247,0.007365677956973507,-0.06818080969717609,-0.06361654872500219,0.0027589619938066605,0.0073656778054958,-0.06818080954775381,-0.06361654887438511,True,True,contains,0.999999934220579,0.9999999345337165,15.694840431213379,-0.00024095474332998463,-0.00024095473826962527,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t006,D0,0.009090912875254079,0.01052700585212725,-0.004829916320254461,-0.00339335064482128,0.009090912922369672,0.010527005804960349,-0.0048299162738072105,-0.0033933506912684594,True,True,contains,0.9999999343479185,0.9999999353357584,15.694840431213379,-0.00024095474332998463,-0.00024095473826962527,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t007,M,0.0027639498305089554,0.007370628141722404,-0.06816391554418398,-0.06359975370085631,0.0027639499819279005,0.007370627990374991,-0.06816391539489096,-0.06359975385010926,True,True,contains,0.9999999342766439,0.999999934589093,15.723342657089233,-0.00024177744150828887,-0.0002417774364520851,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t007,D0,0.009085426156692703,0.010521298338383403,-0.004843026282141485,-0.003406707760018446,0.009085426203761623,0.010521298291263293,-0.0048430262357417354,-0.0034067078064181863,True,True,contains,0.9999999344029148,0.999999935390731,15.723342657089233,-0.00024177744150828887,-0.0002417774364520851,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t008,M,0.002768959172388311,0.007375598088503976,-0.06814703007970403,-0.06358296805949018,0.0027689593238443616,0.0073755979371205845,-0.06814702993037691,-0.06358296820877726,True,True,contains,0.9999999342602169,0.9999999345727114,15.678621053695679,-0.00024259934723826085,-0.00024259934218074652,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t008,D0,0.0090799218731224,0.010515572683295648,-0.004856128329844958,-0.003420057539998944,0.009079921920195579,0.010515572636171115,-0.004856128283442035,-0.0034200575864022885,True,True,contains,0.9999999343867524,0.9999999353748659,15.678621053695679,-0.00024259934723826085,-0.00024259934218074652,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t009,M,0.002773988845972732,0.00738058868788007,-0.06813015386928002,-0.0635661912122087,0.0027739889974811053,0.0073805885364446044,-0.06813015371990316,-0.06356619136154548,True,True,contains,0.999999934236997,0.9999999345495002,15.304454803466797,-0.00024342043126724484,-0.00024342042620790246,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t009,D0,0.009074400172243674,0.01050982875598236,-0.0048692227357215265,-0.003433399693862176,0.009074400219326215,0.010509828708848383,-0.004869222689309879,-0.003433399740274061,True,True,contains,0.999999934363493,0.99999993535169,15.304454803466797,-0.00024342043126724484,-0.00024342042620790246,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t010,M,0.0027790399947380836,0.007385598892708967,-0.06811328599769752,-0.06354942419765891,0.0027790401461505274,0.007385598741367671,-0.06811328584841611,-0.06354942434690039,True,True,contains,0.9999999342776796,0.9999999345898496,15.41329050064087,-0.0002442406915841991,-0.0002442406865278928,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t010,D0,0.009068860949243536,0.010504066681433274,-0.00488230967197964,-0.0034467339729739393,0.009068860996290659,0.010504066634334725,-0.00488230962560503,-0.0034467340193488315,True,True,contains,0.9999999344026643,0.9999999353921203,15.41329050064087,-0.0002442406915841991,-0.0002442406865278928,-0.000236001865,True
