box_id,subbox_id,object,stored_re_lower,stored_re_upper,stored_im_lower,stored_im_upper,recomputed_re_lower,recomputed_re_upper,recomputed_im_lower,recomputed_im_upper,contains_recomputed,overlaps_recomputed,status,width_ratio_re,width_ratio_im,elapsed_sec,d0_neg_re_upper_strict,d0_neg_re_upper_stored,d0_neg_re_upper_rat,strict_sector_nondestructive
s0.85_t1,s0.85_t1__s00_t016,M,0.0028097835089831128,0.007416084664882783,-0.06801227639717017,-0.06344900808828446,0.0028097836605245484,0.0074160845134124236,-0.06801227624777313,-0.06344900823764177,True,True,contains,0.9999999342179801,0.9999999345306214,15.662710189819336,-0.00024914505096497317,-0.000249145045903815,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t016,D0,0.009035245767521042,0.01046912623473831,-0.004960666882277464,-0.0035265793460011103,0.009035245814567902,0.010469126187640062,-0.004960666835908054,-0.003526579392370689,True,True,contains,0.9999999343424292,0.9999999353324073,15.662710189819336,-0.00024914505096497317,-0.000249145045903815,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t017,M,0.002814978907596672,0.0074212375400104676,-0.06799547542001524,-0.06343230249311163,0.0028149790590031656,0.007421237388675322,-0.06799547527075239,-0.06343230264233338,True,True,contains,0.9999999342760224,0.9999999345883658,15.75696873664856,-0.00024995950639968473,-0.0002499595013429014,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t017,D0,0.009029578486553906,0.010463243123936442,-0.004973699415301282,-0.0035398593403561814,0.009029578533553176,0.010463243076885812,-0.004973699368981293,-0.003539859386676307,True,True,contains,0.9999999343989552,0.9999999353902043,15.75696873664856,-0.00024995950639968473,-0.0002499595013429014,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t018,M,0.0028201952405052014,0.0074264103899838755,-0.06797868268824786,-0.06341560716636889,0.0028201953920402446,0.007426410238519347,-0.0679786825388587,-0.06341560731571834,True,True,contains,0.9999999342194054,0.9999999345313042,16.086257934570312,-0.00025077315639387504,-0.000250773151332659,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t018,D0,0.009023893391616633,0.010457342336738708,-0.0049867237728530335,-0.003553131796868889,0.009023893438650206,0.010457342289653863,-0.004986723726499387,-0.003553131843222613,True,True,contains,0.9999999343412835,0.9999999353321084,16.086257934570312,-0.00025077315639387504,-0.000250773151332659,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t019,M,0.002825431758474418,0.007431603974050742,-0.06796189991653408,-0.0633989204501892,0.002825431909881067,0.007431603822716102,-0.06796189976727533,-0.06339892059940753,True,True,contains,0.9999999342748652,0.9999999345872409,15.819145679473877,-0.0002515859080405034,-0.0002515859029835734,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t019,D0,0.009018190081007639,0.010451424286734878,-0.00499974114560912,-0.003566395465742306,0.009018190127993394,0.010451424239697837,-0.00499974109930446,-0.003566395512046897,True,True,contains,0.9999999343981631,0.9999999353894512,15.819145679473877,-0.0002515859080405034,-0.0002515859029835734,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t020,M,0.0028306895919308953,0.007436817133670905,-0.0679451260271162,-0.06338224343460117,0.00283068974337401,0.007436816982298844,-0.06794512587782317,-0.06338224358385303,True,True,contains,0.9999999342581868,0.9999999345709886,15.955304622650146,-0.00025239783125471737,-0.0002523978261964135,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t020,D0,0.009012469091340158,0.010445488459333333,-0.005012750643761297,-0.003579651201173393,0.009012469138331522,0.010445488412290514,-0.005012750597451978,-0.0035796512474830775,True,True,contains,0.9999999343803823,0.9999999353715451,15.955304622650146,-0.00025239783125471737,-0.0002523978261964135,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t021,M,0.0028359691207162567,0.0074420494727075615,-0.06792836084614966,-0.06336557642837301,0.002835969272213099,0.007442049321283096,-0.067928360696805,-0.0633655765776778,True,True,contains,0.9999999342344716,0.999999934546666,15.983230590820312,-0.0002532089441986029,-0.0002532089391384894,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t021,D0,0.009006730930202385,0.010439534373170627,-0.005025752010494595,-0.0035928991934755057,0.009006730977202953,0.010439534326118686,-0.005025751964176815,-0.003592899239793475,True,True,contains,0.9999999343577032,0.9999999353487332,15.983230590820312,-0.0002532089441986029,-0.0002532089391384894,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t022,M,0.0028412701559231575,0.007447301177489284,-0.06791160416073336,-0.06334891961851118,0.0028412703073233876,0.007447301026161313,-0.06791160401148513,-0.0633489197677183,True,True,contains,0.9999999342756923,0.9999999345877759,16.410293340682983,-0.000254019238032744,-0.00025401923297566027,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t022,D0,0.009000975475939144,0.01043356215763151,-0.005038745342474939,-0.0036061393226460127,0.00900097552290502,0.010433562110614296,-0.005038745296193399,-0.0036061393689278036,True,True,contains,0.9999999343962277,0.9999999353881459,16.410293340682983,-0.000254019238032744,-0.00025401923297566027,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t023,M,0.002846592229878865,0.007452572677931584,-0.06789485651233666,-0.0633322724831926,0.002846592381412229,0.00745257252647095,-0.06789485636295972,-0.06333227263253026,True,True,contains,0.9999999342172635,0.9999999345295137,15.666157722473145,-0.0002548287040729613,-0.00025482869901151704,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t023,D0,0.008995202610565012,0.010427571963593039,-0.005051730616856227,-0.003619371550526712,0.008995202657564198,0.010427571916542425,-0.005051730570542832,-0.0036193715968403334,True,True,contains,0.9999999343397016,0.9999999353325444,15.666157722473145,-0.0002548287040729613,-0.00025482869901151704,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t024,M,0.002851934185642955,0.0074578651501401765,-0.06787811870612516,-0.06331563433396627,0.0028519343370440437,0.007457864998810204,-0.06787811855688088,-0.06331563448317112,True,True,contains,0.9999999342736434,0.9999999345862657,15.786991834640503,-0.00025563724489169456,-0.00025563723983448356,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t024,D0,0.008989411725139746,0.010421564423896934,-0.005064709088787754,-0.0036325945676442296,0.008989411772092035,0.010421564376893398,-0.005064709042521602,-0.00363259461391038,True,True,contains,0.9999999343953855,0.9999999353876381,15.786991834640503,-0.00025563724489169456,-0.00025563723983448356,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t025,M,0.0028572963922473015,0.0074631781692131,-0.06786139060528575,-0.06329900531904058,0.0028572965437013804,0.00746317801783204,-0.06786139045599081,-0.06329900546829513,True,True,contains,0.9999999342503447,0.99999993456285,15.60606837272644,-0.000256444868476972,-0.00025644486341788725,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t025,D0,0.00898360308817097,0.010415539288619814,-0.005077680674079931,-0.003645808424054853,0.00898360313513356,0.010415539241605777,-0.005077680627804525,-0.0036458084703306806,True,True,contains,0.99999993437094,0.9999999353634836,15.60606837272644,-0.000256444868476972,-0.00025644486341788725,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t026,M,0.002862679496301664,0.007468511092519261,-0.06784467166652866,-0.06328238605742224,0.0028626796477723105,0.007468510941120704,-0.06784467151721772,-0.06328238620669394,True,True,contains,0.9999999342422324,0.9999999345541563,16.069519996643066,-0.000257251644348726,-0.00025725163928901605,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t026,D0,0.008977776851438093,0.010409496427614861,-0.0050906443585588745,-0.0036590140811963087,0.0089777768983995,0.010409496380601964,-0.005090644312285534,-0.0036590141274696858,True,True,contains,0.9999999343626325,0.9999999353557139,16.069519996643066,-0.000257251644348726,-0.00025725163928901605,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t027,M,0.0028680838004572335,0.007473863607702034,-0.06782796217792304,-0.06326577624156163,0.002868083951853417,0.007473863456377258,-0.06782796202868863,-0.06326577639075581,True,True,contains,0.9999999342736794,0.9999999345864887,15.339967489242554,-0.0002580576049669282,-0.00025805759990958307,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t027,D0,0.00897193303511906,0.010403435831298291,-0.0051035996068834995,-0.003672212023882896,0.008971933082050965,0.010403435784314869,-0.005103599560640512,-0.003672212070126278,True,True,contains,0.9999999343938921,0.9999999353869136,15.339967489242554,-0.0002580576049669282,-0.00025805759990958307,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t028,M,0.0028735095650160134,0.007479235430121235,-0.06781126125321474,-0.06324917687016958,0.002873509716541941,0.007479235278667995,-0.06781126110385265,-0.06324917701949115,True,True,contains,0.9999999342168473,0.999999934529124,15.641847133636475,-0.00025886272554704963,-0.0002588627204853682,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t028,D0,0.008966071740004137,0.01039735743914569,-0.005116546866327055,-0.0036854017588260515,0.008966071786969678,0.010397357392128673,-0.005116546820051835,-0.0036854018051016794,True,True,contains,0.9999999343369685,0.9999999353309129,15.641847133636475,-0.00025886272554704963,-0.0002588627204853682,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t029,M,0.0028789569131330733,0.007484626418442987,-0.0677945690720682,-0.06323258776987549,0.002878957064526053,0.007484626267122333,-0.0677945689228394,-0.0632325879190648,True,True,contains,0.999999934273696,0.9999999345858542,15.736989974975586,-0.00025966702061020917,-0.0002596670155528323,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t029,D0,0.008960193264526899,0.010391260966364895,-0.005129485876820546,-0.0036985834924837383,0.00896019331144498,0.010391260919395386,-0.005129485830593218,-0.003698583538711081,True,True,contains,0.9999999343933272,0.999999935387157,15.736989974975586,-0.00025966702061020917,-0.0002596670155528323,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t030,M,0.0028844255937775514,0.007490036807831719,-0.06777788641926831,-0.06321600826398541,0.0028844257452242837,0.007490036656456609,-0.06777788626998597,-0.06321600841322586,True,True,contains,0.9999999342493693,0.9999999345614285,15.621493816375732,-0.00026047048466979204,-0.0002604704796105004,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t030,D0,0.008954297688482974,0.010385146356740108,-0.005142416626202687,-0.0037117572072166223,0.008954297735411513,0.010385146309760061,-0.005142416579965525,-0.0037117572534542545,True,True,contains,0.9999999343686109,0.999999935362118,15.621493816375732,-0.00026047048466979204,-0.0002604704796105004,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t031,M,0.002889915788315272,0.007495466374084027,-0.06776121227661797,-0.0631994393395891,0.0028899159397799373,0.007495466222692182,-0.06776121212732009,-0.06319943948884651,True,True,contains,0.9999999342409762,0.9999999345527943,15.403155326843262,-0.0002612731269621535,-0.00026127312190223794,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t031,D0,0.008948385055090931,0.010379013597602857,-0.005155338995670347,-0.0037249229615541274,0.008948385102018393,0.010379013550623964,-0.005155338949435619,-0.0037249230077892673,True,True,contains,0.9999999343600717,0.9999999353545643,15.403155326843262,-0.0002612731269621535,-0.00026127312190223794,-0.000236001865,True
s0.85_t2,s0.85_t2__s00_t000,M,0.002940264476989892,0.007545225507080876,-0.06761155932145917,-0.06305077319707474,0.0029402646284557646,0.007545225355686798,-0.06761155917217337,-0.06305077334631944,True,True,contains,0.9999999342318104,0.9999999345440712,15.974194288253784,-0.00026845913632074237,-0.0002684591312601293,-0.000268459131,True
s0.85_t2,s0.85_t2__s00_t000,D0,0.008894379357329445,0.010323029623579848,-0.005271261489942348,-0.003843050471963439,0.008894379404200908,0.010323029576656846,-0.005271261443771895,-0.0038430505181345047,True,True,contains,0.9999999343474975,0.9999999353446253,15.974194288253784,-0.00026845913632074237,-0.0002684591312601293,-0.000268459131,True
s0.85_t2,s0.85_t2__s00_t001,M,0.002945960421128681,0.007550855649580309,-0.0675949823971036,-0.06303430090342857,0.0029459605725394218,0.00755085549824143,-0.06759498224787416,-0.06303430105261736,True,True,contains,0.9999999342548298,0.9999999345671867,16.13754940032959,-0.00026925326702805505,-0.0002692532619692438,-0.000268459131,True
s0.85_t2,s0.85_t2__s00_t001,D0,0.008888289847906104,0.010316722806480388,-0.005284100064705317,-0.0038561340172545318,0.008888289894754157,0.010316722759580892,-0.005284100018559332,-0.0038561340634007874,True,True,contains,0.9999999343703538,0.9999999353680423,16.13754940032959,-0.00026925326702805505,-0.0002692532619692438,-0.000268459131,True
s0.85_t2,s0.85_t2__s00_t002,M,0.0029516767122939884,0.007556505953503978,-0.0675784147187194,-0.06301783899093433,0.0029516768636651232,0.007556505802205999,-0.06757841456953272,-0.06301783914008144,True,True,contains,0.999999934271371,0.9999999345841797,15.736733675003052,-0.000270046529604312,-0.0002700465245467567,-0.000268459131,True
s0.85_t2,s0.85_t2__s00_t002,D0,0.00888218272972921,0.010310398620857107,-0.00529693030446611,-0.0038692090467578326,0.00888218277655851,0.010310398573976217,-0.0052969302583400464,-0.003869209092884703,True,True,contains,0.9999999343865369,0.999999935384492,15.736733675003052,-0.000270046529604312,-0.0002700465245467567,-0.000268459131,True
s0.85_t2,s0.85_t2__s00_t003,M,0.002957413107488265,0.0075621767432524694,-0.06756185624269531,-0.06300138755539597,0.0029574132589886954,0.007562176591824916,-0.06756185609338114,-0.06300138770467012,True,True,contains,0.9999999342142163,0.9999999345268346,15.72360110282898,-0.00027083893271466584,-0.0002708389276527916,-0.000268459131,True
s0.85_t2,s0.85_t2__s00_t003,D0,0.008876058505254225,0.010304056601672811,-0.005309752000853029,-0.003882275700249206,0.008876058552117013,0.010304056554758419,-0.0053097519546942635,-0.003882275746408576,True,True,contains,0.999999934329618,0.9999999353277281,15.72360110282898,-0.00027083893271466584,-0.0002708389276527916,-0.000268459131,True
