box_id,subbox_id,object,stored_re_lower,stored_re_upper,stored_im_lower,stored_im_upper,recomputed_re_lower,recomputed_re_upper,recomputed_im_lower,recomputed_im_upper,contains_recomputed,overlaps_recomputed,status,width_ratio_re,width_ratio_im,elapsed_sec,d0_neg_re_upper_strict,d0_neg_re_upper_stored,d0_neg_re_upper_rat,strict_sector_nondestructive
s0.86_t7,s0.86_t7__s00_t017,M,0.005853182067589105,0.010116050512048582,-0.06485861549905689,-0.06064685814771076,0.005853182208329222,0.010116050371372545,-0.0648586153607248,-0.060646858286010547,True,True,contains,0.9999999339843212,0.999999934319134,26.563061237335205,-0.00038749334180592356,-0.0003874933372772606,-0.000378517428,True
s0.86_t7,s0.86_t7__s00_t017,D0,0.006435426451230847,0.007706399520405525,-0.007034387331616317,-0.005768239697188813,0.0064354264931352585,0.007706399478453625,-0.007034387290576027,-0.005768239738229568,True,True,contains,0.9999999340219603,0.9999999351726111,26.563061237335205,-0.00038749334180592356,-0.0003874933372772606,-0.000378517428,True
s0.86_t7,s0.86_t7__s00_t018,M,0.005861934303608815,0.010124685686381254,-0.06484603076290621,-0.0606344295966054,0.005861934444289195,0.010124685545763937,-0.06484603062463269,-0.060634429734845584,True,True,contains,0.9999999340102974,0.9999999343447563,21.437726974487305,-0.0003880125151443933,-0.00038801251061804256,-0.000378517428,True
s0.86_t7,s0.86_t7__s00_t018,D0,0.006426858180793976,0.007697610436088069,-0.00704379209487464,-0.005777883829635423,0.006426858222675897,0.007697610394158411,-0.007043792053858299,-0.005777883870652484,True,True,contains,0.9999999340456971,0.9999999351979879,21.437726974487305,-0.0003880125151443933,-0.00038801251061804256,-0.000378517428,True
s0.86_t7,s0.86_t7__s00_t019,M,0.005870703228532069,0.010133336618752948,-0.06483345855215498,-0.06062201553459341,0.0058707033693283645,0.010133336478019802,-0.06483345841376924,-0.060622015672946346,True,True,contains,0.999999933954104,0.9999999342888698,16.217981100082397,-0.000388530719838071,-0.00038853071530840273,-0.000378517428,True
s0.86_t7,s0.86_t7__s00_t019,D0,0.006418276941851377,0.007688808656079651,-0.0070531847702638645,-0.005787516517754667,0.006418276983763188,0.007688808614120135,-0.007053184729218356,-0.005787516558800811,True,True,contains,0.9999999339872231,0.9999999351396767,16.217981100082397,-0.000388530719838071,-0.00038853071530840273,-0.000378517428,True
s0.86_t7,s0.86_t7__s00_t020,M,0.005879488768996318,0.010142003343305995,-0.06482089895989786,-0.06060961591593998,0.0058794889096702085,0.010142003202696358,-0.0648208988216342,-0.06060961605417188,True,True,contains,0.9999999340099552,0.999999934344107,23.173909902572632,-0.0003890479547823412,-0.0003890479502571144,-0.000378517428,True
s0.86_t7,s0.86_t7__s00_t020,D0,0.006409682286752948,0.007679994667622465,-0.007062565289233762,-0.005797137797876821,0.006409682328621367,0.007679994625706558,-0.007062565248232354,-0.0057971378388787425,True,True,contains,0.9999999340443123,0.9999999351971329,23.173909902572632,-0.0003890479547823412,-0.0003890479502571144,-0.000378517428,True
s0.86_t7,s0.86_t7__s00_t021,M,0.00588829170969397,0.01015068505856561,-0.06480835178768053,-0.06059723095807817,0.005888291850489496,0.01015068491783485,-0.06480835164929895,-0.060597231096426576,True,True,contains,0.9999999339511247,0.9999999342859053,25.11243987083435,-0.0003895642296187279,-0.0003895642250901478,-0.000378517428,True
s0.86_t7,s0.86_t7__s00_t021,D0,0.0064010750559194505,0.007671167656541865,-0.007071933632305395,-0.0058067476424864106,0.006401075097817824,0.007671167614595966,-0.0070719335912750834,-0.0058067476835171015,True,True,contains,0.999999933985701,0.9999999351391783,25.11243987083435,-0.0003895642296187279,-0.0003895642250901478,-0.000378517428,True
s0.86_t7,s0.86_t7__s00_t022,M,0.0058971113667885735,0.01015938247588772,-0.06479581764281633,-0.060584860114528315,0.005897111507453821,0.010159382335285969,-0.06479581750456423,-0.06058486025274757,True,True,contains,0.9999999340100638,0.999999934344776,19.601882696151733,-0.0003900794977280079,-0.0003900794932039797,-0.000378517428,True
s0.86_t7,s0.86_t7__s00_t022,D0,0.006392454962145186,0.007662327948768545,-0.007081290398228346,-0.0058163454338372575,0.006392455003999343,0.007662327906867006,-0.007081290357242323,-0.00581634547482366,True,True,contains,0.9999999340440369,0.9999999351968444,19.601882696151733,-0.0003900794977280079,-0.0003900794932039797,-0.000378517428,True
s0.86_t7,s0.86_t7__s00_t023,M,0.005905946590154339,0.01016809656643966,-0.06478329691429514,-0.06057250301413332,0.00590594673086861,0.010168096425788935,-0.0647832967759944,-0.06057250315240128,True,True,contains,0.9999999339851957,0.9999999343191066,19.660886764526367,-0.0003905937373520895,-0.0003905937328269438,-0.000378517428,True
s0.86_t7,s0.86_t7__s00_t023,D0,0.006383821914364647,0.00765347565024661,-0.007090635742217041,-0.005825930976949822,0.006383821956228215,0.007653475608335478,-0.007090635701223099,-0.005825931017944338,True,True,contains,0.9999999340176794,0.9999999351718599,19.660886764526367,-0.0003905937373520895,-0.0003905937328269438,-0.000378517428,True
s0.86_t7,s0.86_t7__s00_t024,M,0.005914798648641448,0.010176826191852548,-0.06477078906699926,-0.06056016021804689,0.005914798789367144,0.010176826051191603,-0.06477078892869138,-0.06056016035632273,True,True,contains,0.9999999339782208,0.9999999343129659,16.043914556503296,-0.0003911069845800777,-0.00039110698005508733,-0.000378517428,True
s0.86_t7,s0.86_t7__s00_t024,D0,0.006375176269206173,0.007644610461622374,-0.007099969253594196,-0.005835504643688168,0.006375176311066405,0.007644610419714599,-0.007099969212603954,-0.005835504684678949,True,True,contains,0.9999999340115401,0.9999999351654266,16.043914556503296,-0.0003911069845800777,-0.00039110698005508733,-0.000378517428,True
s0.86_t7,s0.86_t7__s00_t025,M,0.005923666589873431,0.010185572180897608,-0.06475829524549546,-0.06054783068293508,0.005923666730528976,0.010185572040305573,-0.06475829510725749,-0.06054783082114061,True,True,contains,0.9999999340089606,0.9999999343437042,15.855164527893066,-0.00039161921952243447,-0.00039161921500015446,-0.000378517428,True
s0.86_t7,s0.86_t7__s00_t025,D0,0.00636651823839217,0.007635732185912961,-0.007109291053098877,-0.005845066284415916,0.006366518280225998,0.007635732144031495,-0.007109291012136123,-0.005845066325379184,True,True,contains,0.9999999340416219,0.9999999351966324,15.855164527893066,-0.00039161921952243447,-0.00039161921500015446,-0.000378517428,True
s0.86_t7,s0.86_t7__s00_t026,M,0.005932551083233028,0.010194333905885172,-0.06474581505802997,-0.06053551476754025,0.005932551224005666,0.010194333765176354,-0.06474581491967758,-0.06053551490585992,True,True,contains,0.9999999339521822,0.9999999342868597,16.47584319114685,-0.0003921304192991985,-0.0003921304147736542,-0.000378517428,True
s0.86_t7,s0.86_t7__s00_t026,D0,0.0063578477435586745,0.0076268409390566946,-0.007118601582167229,-0.005854615422340313,0.00635784778542177,0.007626840897146042,-0.007118601541176182,-0.00585461546333184,True,True,contains,0.9999999339840838,0.9999999351396582,16.47584319114685,-0.0003921304192991985,-0.0003921304147736542,-0.000378517428,True
s0.86_t7,s0.86_t7__s00_t027,M,0.0059414511406299655,0.010203112289841769,-0.06473334950087087,-0.060523211519604,0.005941451281276348,0.01020311214925833,-0.06473334936264534,-0.0605232116577973,True,True,contains,0.9999999340093424,0.999999934344472,15.869703531265259,-0.00039264054992356695,-0.0003926405454024935,-0.000378517428,True
s0.86_t7,s0.86_t7__s00_t027,D0,0.006349163775019146,0.007617937765987778,-0.007127901068865089,-0.0058641517897009676,0.006349163816839026,0.007617937724120499,-0.007127901027917499,-0.005864151830648936,True,True,contains,0.9999999340409244,0.9999999351963563,15.869703531265259,-0.00039264054992356695,-0.0003926405454024935,-0.000378517428,True
s0.86_t7,s0.86_t7__s00_t028,M,0.005950366825060655,0.01021190723228531,-0.06472089883782536,-0.06051092069275213,0.00595036696582652,0.01021190709158208,-0.06472089869948353,-0.0605109208310624,True,True,contains,0.9999999339513255,0.9999999342865684,15.722716569900513,-0.00039314967303133945,-0.00039314966850701496,-0.000378517428,True
s0.86_t7,s0.86_t7__s00_t028,D0,0.006340466429314414,0.007609022590787787,-0.007137188464420141,-0.005873676411520206,0.006340466471162769,0.007609022548891989,-0.00713718842344482,-0.005873676452495846,True,True,contains,0.9999999339846711,0.9999999351403411,15.722716569900513,-0.00039314967303133945,-0.00039314966850701496,-0.000378517428,True
s0.86_t7,s0.86_t7__s00_t029,M,0.005959296270157023,0.01022072067243509,-0.06470846393160935,-0.0604986416318691,0.005959296410799611,0.010220720531856301,-0.06470846379339051,-0.06049864177005577,True,True,contains,0.9999999340076581,0.9999999343427133,20.70635962486267,-0.00039365777017498255,-0.00039365776565506306,-0.000378517428,True
s0.86_t7,s0.86_t7__s00_t029,D0,0.006331756322268085,0.007600094844262872,-0.007146463831069294,-0.005883189181135469,0.006331756364074484,0.00760009480240914,-0.007146463790136914,-0.005883189222068011,True,True,contains,0.9999999340395878,0.99999993519626,20.70635962486267,-0.00039365777017498255,-0.00039365776565506306,-0.000378517428,True
s0.86_t7,s0.86_t7__s00_t030,M,0.005968238829336348,0.010229553081339713,-0.0646960435530505,-0.06048637538849161,0.005968238970010791,0.01022955294072987,-0.06469604341480163,-0.060486375526708394,True,True,contains,0.9999999339911891,0.9999999343260216,17.998037099838257,-0.0003941648444901312,-0.00039416483996972357,-0.000378517428,True
s0.86_t7,s0.86_t7__s00_t030,D0,0.006323033330495484,0.007591154673366961,-0.007155727114710132,-0.005892690126329909,0.00632303337230456,0.007591154631510265,-0.007155727073775858,-0.005892690167264692,True,True,contains,0.9999999340238435,0.9999999351807931,17.998037099838257,-0.0003941648444901312,-0.00039416483996972357,-0.000378517428,True
s0.86_t7,s0.86_t7__s00_t031,M,0.005977196710986833,0.01023840226746762,-0.06468363764160942,-0.06047412215143892,0.00597719685170704,0.010238402126809992,-0.06468363750331549,-0.060474122289702045,True,True,contains,0.999999933967552,0.9999999343019272,16.05832052230835,-0.0003946709250628542,-0.0003946709205413989,-0.000378517428,True
s0.86_t7,s0.86_t7__s00_t031,D0,0.006314297822034755,0.0075822017473892575,-0.007164978083142731,-0.005902179440906941,0.006314297863852668,0.0075822017055238765,-0.007164978042200482,-0.0059021794818496075,True,True,contains,0.9999999339987107,0.999999935155999,16.05832052230835,-0.0003946709250628542,-0.0003946709205413989,-0.000378517428,True
s0.86_t8,s0.86_t8__s00_t000,M,0.008184260966756557,0.008184261248028605,-0.06247456746207472,-0.06247456718564522,0.00818426110738174,0.008184261107405298,-0.062474567323871334,-0.06247456732384777,True,True,contains,8.375359381860487e-05,8.524590871724512e-05,15.949765920639038,-0.0004693740945744616,-0.00046937408970500736,-0.000469374089,True
s0.86_t8,s0.86_t8__s00_t000,D0,0.006872457826963698,0.006872457910619661,-0.006612740594960964,-0.00661274051311569,0.006872457868779797,0.006872457868803351,-0.0066127405540501475,-0.0066127405540265935,True,True,contains,0.0002815588356254416,0.0002877878503760911,15.949765920639038,-0.0004693740945744616,-0.00046937408970500736,-0.000469374089,True
