box_id,subbox_id,object,stored_re_lower,stored_re_upper,stored_im_lower,stored_im_upper,recomputed_re_lower,recomputed_re_upper,recomputed_im_lower,recomputed_im_upper,contains_recomputed,overlaps_recomputed,status,width_ratio_re,width_ratio_im,elapsed_sec,d0_neg_re_upper_strict,d0_neg_re_upper_stored,d0_neg_re_upper_rat,strict_sector_nondestructive
s0.86_t6,s0.86_t6__s00_t024,M,0.005573668443944863,0.009840148502762115,-0.06528113712596753,-0.06106468651179161,0.005573668584741024,0.009840148362030262,-0.06528113698754212,-0.06106468665018296,True,True,contains,0.9999999340139857,0.9999999343483917,16.283721446990967,-0.0003698130342035923,-0.00036981302965917646,-0.000356297059,True
s0.86_t6,s0.86_t6__s00_t024,D0,0.006710907230221002,0.007989110109590827,-0.006717490431999701,-0.005443549732093367,0.006710907272338304,0.007989110067425817,-0.0067174903907239285,-0.005443549773369755,True,True,contains,0.9999999340618673,0.9999999351993689,16.283721446990967,-0.0003698130342035923,-0.00036981302965917646,-0.000356297059,True
s0.86_t6,s0.86_t6__s00_t025,M,0.0055818689036092346,0.00984825046048076,-0.06526812984352466,-0.06105181003528031,0.005581869044524229,0.00984825031962999,-0.06526812970498148,-0.0610518101737897,True,True,contains,0.9999999339567358,0.9999999342904284,19.10994291305542,-0.000370364253446366,-0.00037036424889851295,-0.000356297059,True
s0.86_t6,s0.86_t6__s00_t025,D0,0.0067027694824461775,0.007980754871620109,-0.006727276820138339,-0.005453569161434501,0.006702769524593771,0.00798075482942495,-0.0067272767788333935,-0.0054535692027399335,True,True,contains,0.9999999340033516,0.9999999351418065,19.10994291305542,-0.000370364253446366,-0.00037036424889851295,-0.000356297059,True
s0.86_t6,s0.86_t6__s00_t026,M,0.005590086484288666,0.009856368571728957,-0.06525513674329095,-0.0610389450924369,0.0055900866250783296,0.00985636843100368,-0.06525513660487381,-0.06103894523082104,True,True,contains,0.9999999340139881,0.9999999343480327,15.764743328094482,-0.0003709144910342679,-0.0003709144864908749,-0.000356297059,True
s0.86_t6,s0.86_t6__s00_t026,D0,0.006694618736288818,0.007972385953514342,-0.006737052230921227,-0.00546357720259453,0.006694618778392176,0.007972385911363598,-0.006737052189660971,-0.005463577243855041,True,True,contains,0.9999999340614621,0.9999999352003264,15.764743328094482,-0.0003709144910342679,-0.0003709144864908749,-0.000356297059,True
s0.86_t6,s0.86_t6__s00_t027,M,0.005598321864427872,0.009864502148287334,-0.06524215535410038,-0.06102609428518371,0.005598322005216346,0.009864502007564871,-0.06524215521568622,-0.06102609442356381,True,True,contains,0.999999934013352,0.9999999343476615,16.15067481994629,-0.0003714637946302888,-0.000371463790087268,-0.000356297059,True
s0.86_t6,s0.86_t6__s00_t027,D0,0.006686454876070216,0.007964003493717717,-0.006746816131661671,-0.005473574338542066,0.006686454918167928,0.007964003451572239,-0.006746816090407811,-0.00547357437979666,True,True,contains,0.9999999340587211,0.9999999351981255,16.15067481994629,-0.0003714637946302888,-0.000371463790087268,-0.000356297059,True
s0.86_t6,s0.86_t6__s00_t028,M,0.005606574019553859,0.009872652173339016,-0.06522918625171474,-0.06101325703186971,0.005606574160457684,0.009872652032499379,-0.06522918611318525,-0.06101325717036546,True,True,contains,0.9999999339572667,0.9999999342908221,18.11976170539856,-0.00037201212967467515,-0.00037201212512835973,-0.000356297059,True
s0.86_t6,s0.86_t6__s00_t028,D0,0.006678277389488464,0.007955608028849197,-0.006756568862132541,-0.005483560212956615,0.006678277431613816,0.007955607986676022,-0.00675656882085101,-0.005483560254238857,True,True,contains,0.9999999340041459,0.999999935142803,18.11976170539856,-0.00037201212967467515,-0.00037201212512835973,-0.000356297059,True
s0.86_t6,s0.86_t6__s00_t029,M,0.005614843507737912,0.009880818088512856,-0.06521622936993264,-0.06100043341680189,0.0056148436485194365,0.00988081794779655,-0.06521622923152731,-0.06100043355517401,True,True,contains,0.9999999340132423,0.9999999343475227,26.55410671234131,-0.0003725595196174119,-0.0003725595150754372,-0.000356297059,True
s0.86_t6,s0.86_t6__s00_t029,D0,0.006670086555044322,0.007947199315085106,-0.0067663100863003325,-0.0054935351147074206,0.0066700865971273254,0.007947199272954415,-0.006766310045062374,-0.005493535155946147,True,True,contains,0.9999999340593112,0.9999999351993187,26.55410671234131,-0.0003725595196174119,-0.0003725595150754372,-0.000356297059,True
s0.86_t6,s0.86_t6__s00_t030,M,0.005623129222961051,0.009889000916495225,-0.0652032857875496,-0.06098762248798872,0.0056231293638579994,0.009889000775663207,-0.06520328564903162,-0.06098762262647343,True,True,contains,0.9999999339574683,0.9999999342920283,21.17324709892273,-0.0003731059457168225,-0.00037310594117145407,-0.000356297059,True
s0.86_t6,s0.86_t6__s00_t030,D0,0.006661882126098951,0.007938777641912866,-0.006776039846697036,-0.005503498964501292,0.0066618821682125065,0.007938777599751699,-0.00677603980542939,-0.005503499005769359,True,True,contains,0.9999999340002987,0.9999999351410129,21.17324709892273,-0.0003731059457168225,-0.00037310594117145407,-0.000356297059,True
s0.86_t6,s0.86_t6__s00_t031,M,0.005631431564860374,0.00989720031745456,-0.0651903546658138,-0.060974825026304906,0.005631431705634739,0.009897200176745518,-0.06519035452741662,-0.0609748251646688,True,True,contains,0.9999999340134398,0.9999999343472581,20.593543529510498,-0.0003736513955080424,-0.0003736513909670738,-0.000356297059,True
s0.86_t6,s0.86_t6__s00_t031,D0,0.006653664722649675,0.00793034240234845,-0.006785758497135981,-0.005513451385595483,0.0066536647647191865,0.007930342360231416,-0.006785758455912732,-0.005513451426819072,True,True,contains,0.9999999340581048,0.9999999351989487,20.593543529510498,-0.0003736513955080424,-0.0003736513909670738,-0.000356297059,True
s0.86_t7,s0.86_t7__s00_t000,M,0.005706924892420599,0.009971710523899108,-0.06507453988434951,-0.06086025717667587,0.005706925033267867,0.00997171038311675,-0.0650745397458901,-0.06086025731510161,True,True,contains,0.9999999339639433,0.9999999342983912,23.593923807144165,-0.00037851743300736367,-0.00037851742846773583,-0.000378517428,True
s0.86_t7,s0.86_t7__s00_t000,D0,0.006579120551996544,0.007853823790389966,-0.006872707727512795,-0.005602521210701706,0.00657912059403426,0.007853823748304416,-0.006872707686327184,-0.005602521251888023,True,True,contains,0.9999999340056069,0.9999999351497384,23.593923807144165,-0.00037851743300736367,-0.00037851742846773583,-0.000378517428,True
s0.86_t7,s0.86_t7__s00_t001,M,0.0057153967106423195,0.009980070613302576,-0.06506173503429795,-0.06084759516146246,0.005715396851401793,0.009980070472606404,-0.06506173489592582,-0.06084759529980192,True,True,contains,0.999999934003009,0.9999999343373501,15.78523588180542,-0.0003790532798024678,-0.00037905327526605156,-0.000378517428,True
s0.86_t7,s0.86_t7__s00_t001,D0,0.006570771154777103,0.007845256888866975,-0.006882310884851832,-0.0056123616819571225,0.006570771196782932,0.007845256846813432,-0.006882310843698868,-0.005612361723110752,True,True,contains,0.9999999340444776,0.9999999351890662,15.78523588180542,-0.0003790532798024678,-0.00037905327526605156,-0.000378517428,True
s0.86_t7,s0.86_t7__s00_t002,M,0.005723884661720068,0.009988447496987251,-0.06504894286864611,-0.06083494684269655,0.005723884802543148,0.00998844735622775,-0.06504894273021145,-0.0608349469810968,True,True,contains,0.9999999339715249,0.9999999343058431,15.922779083251953,-0.00037958815640240864,-0.00037958815186442743,-0.000378517428,True
s0.86_t7,s0.86_t7__s00_t002,D0,0.006562408879446702,0.007836676676230473,-0.0068919024249208,-0.005622190832542244,0.00656240892146545,0.007836676634163988,-0.0068919023837560045,-0.005622190873707597,True,True,contains,0.9999999340129017,0.9999999351583868,15.922779083251953,-0.00037958815640240864,-0.00037958815186442743,-0.000378517428,True
s0.86_t7,s0.86_t7__s00_t003,M,0.005732388996825533,0.009996840814237474,-0.06503616371900449,-0.06082231192623308,0.005732389137593889,0.009996840673532462,-0.06503616358062683,-0.06082231206457737,True,True,contains,0.9999999339954162,0.9999999343304042,15.386031150817871,-0.00038012201729276904,-0.00038012201275692983,-0.000378517428,True
s0.86_t7,s0.86_t7__s00_t003,D0,0.0065540336707736865,0.007828083225382086,-0.006901483051915881,-0.005632007917998826,0.0065540337127707755,0.007828083183337334,-0.006901483010773424,-0.005632007959141811,True,True,contains,0.9999999340356581,0.9999999351815249,15.386031150817871,-0.00038012201729276904,-0.00038012201275692983,-0.000378517428,True
s0.86_t7,s0.86_t7__s00_t004,M,0.00574090991419208,0.010005250399997487,-0.06502339700408981,-0.06080969102926034,0.00574091005499008,0.010005250259263382,-0.0650233968656829,-0.06080969116763362,True,True,contains,0.9999999339799188,0.9999999343143089,15.84484577178955,-0.000380654912970736,-0.0003806549084344049,-0.000378517428,True
s0.86_t7,s0.86_t7__s00_t004,D0,0.00654564557437529,0.007819476532367557,-0.006911051992477755,-0.0056418136839139895,0.006545645616374928,0.00781947649032036,-0.006911051951333616,-0.005641813725058705,True,True,contains,0.999999934020417,0.9999999351667421,15.84484577178955,-0.000380654912970736,-0.0003806549084344049,-0.000378517428,True
s0.86_t7,s0.86_t7__s00_t005,M,0.005749447943954177,0.010013675637207882,-0.06501064259937323,-0.06079708431593936,0.005749448084736109,0.010013675496489944,-0.06501064246098406,-0.060797084454294235,True,True,contains,0.9999999339857323,0.9999999343205863,16.393624782562256,-0.0003811868448677126,-0.00038118684033239746,-0.000378517428,True
s0.86_t7,s0.86_t7__s00_t005,D0,0.006537244384202043,0.007810856828156709,-0.006920609235581672,-0.005651608099571553,0.006537244426190152,0.007810856786121055,-0.0069206091944497405,-0.005651608140703885,True,True,contains,0.9999999340272128,0.9999999351740035,16.393624782562256,-0.0003811868448677126,-0.00038118684033239746,-0.000378517428,True
s0.86_t7,s0.86_t7__s00_t006,M,0.005758001408102525,0.010022118266287265,-0.06499790139486832,-0.060784490936840484,0.005758001548827233,0.010022118125626317,-0.06499790125653776,-0.060784491075138405,True,True,contains,0.999999934010801,0.9999999343457088,16.13925266265869,-0.0003817177671784853,-0.00038171776264536147,-0.000378517428,True
s0.86_t7,s0.86_t7__s00_t006,D0,0.006528830578099366,0.007802223665074175,-0.006930155291735343,-0.005661390624176645,0.006528830620065293,0.007802223623060536,-0.00693015525062637,-0.005661390665286313,True,True,contains,0.9999999340505564,0.9999999351978796,16.13925266265869,-0.0003817177671784853,-0.00038171776264536147,-0.000378517428,True
s0.86_t7,s0.86_t7__s00_t007,M,0.005766570120420931,0.010030578398644305,-0.06498517345172192,-0.06077191085321244,0.005766570261226649,0.010030578257901953,-0.06498517331331143,-0.06077191099158948,True,True,contains,0.9999999339710312,0.9999999343056525,16.282362699508667,-0.00038224767941179104,-0.0003822476748765166,-0.000378517428,True
s0.86_t7,s0.86_t7__s00_t007,D0,0.0065204034792270904,0.007793577768274281,-0.0069396900488836915,-0.005671161335281186,0.00652040352121116,0.0077935777262424346,-0.0069396900077573695,-0.005671161376408317,True,True,contains,0.9999999340106713,0.9999999351583828,16.282362699508667,-0.00038224767941179104,-0.0003822476748765166,-0.000378517428,True
s0.86_t7,s0.86_t7__s00_t008,M,0.005775156081422049,0.010039053993291077,-0.06497245822881584,-0.060759344693248604,0.00577515622217454,0.010039053852603879,-0.06497245809046003,-0.060759344831570763,True,True,contains,0.9999999339947402,0.9999999343293339,22.33507513999939,-0.000382776627725032,-0.000382776623191863,-0.000378517428,True
s0.86_t7,s0.86_t7__s00_t008,D0,0.006511963471613362,0.007784918768977114,-0.006949213019285949,-0.005680920681274356,0.006511963513576035,0.007784918726966731,-0.0069492129781814115,-0.005680920722379612,True,True,contains,0.9999999340329891,0.9999999351807227,22.33507513999939,-0.000382776627725032,-0.000382776623191863,-0.000378517428,True
s0.86_t7,s0.86_t7__s00_t009,M,0.005783758942639008,0.010047545387022867,-0.06495975677570795,-0.06074679134848218,0.0057837590834225,0.010047545246303686,-0.0649597566373229,-0.06074679148683456,True,True,contains,0.9999999339782427,0.9999999343129118,17.331220865249634,-0.0003833046110661374,-0.0003833046065324959,-0.000378517428,True
s0.86_t7,s0.86_t7__s00_t009,D0,0.006503510615867141,0.007776246632358073,-0.006958724052484034,-0.005690668778999476,0.006503510657832365,0.0077762465903451206,-0.0069587240113780395,-0.00569066882010606,True,True,contains,0.9999999340176008,0.9999999351664083,17.331220865249634,-0.0003833046110661374,-0.0003833046065324959,-0.000378517428,True
s0.86_t7,s0.86_t7__s00_t010,M,0.005792378615845118,0.01005605268647857,-0.06494706800630433,-0.060734252034177996,0.005792378756610208,0.010056052545777856,-0.06494706786793857,-0.06073425217251093,True,True,contains,0.9999999339851503,0.9999999343197755,15.509319305419922,-0.0003838316385310389,-0.00038383163399841795,-0.000378517428,True
s0.86_t7,s0.86_t7__s00_t010,D0,0.006495045017140514,0.007767561299221583,-0.006968223075986028,-0.005700405663004293,0.0064950450590945,0.007767561257220015,-0.006968223034891823,-0.0057004057040989115,True,True,contains,0.9999999340239849,0.999999935172981,15.509319305419922,-0.0003838316385310389,-0.00038383163399841795,-0.000378517428,True
s0.86_t7,s0.86_t7__s00_t011,M,0.005801014789179328,0.01006457608047167,-0.06493439256131402,-0.060721726094405265,0.005801014929886034,0.010064575939829673,-0.0649343924230072,-0.06072172623267882,True,True,contains,0.9999999340108696,0.999999934345535,15.491074562072754,-0.00038435770065572836,-0.0003843576961253647,-0.000378517428,True
s0.86_t7,s0.86_t7__s00_t011,D0,0.0064865669641922105,0.0077588625051484145,-0.006977710152306846,-0.005710131243597945,0.00648656700612308,0.007758862463169729,-0.006977710111236105,-0.005710131284669425,True,True,contains,0.9999999340486924,0.9999999351975484,15.491074562072754,-0.00038435770065572836,-0.0003843576961253647,-0.000378517428,True
