box_id,subbox_id,object,stored_re_lower,stored_re_upper,stored_im_lower,stored_im_upper,recomputed_re_lower,recomputed_re_upper,recomputed_im_lower,recomputed_im_upper,contains_recomputed,overlaps_recomputed,status,width_ratio_re,width_ratio_im,elapsed_sec,d0_neg_re_upper_strict,d0_neg_re_upper_stored,d0_neg_re_upper_rat,strict_sector_nondestructive
s0.86_t5,s0.86_t5__s00_t017,D0,0.007078174861919378,0.008366362425331146,-0.006245241660568979,-0.004960365356671313,0.0070781749043882574,0.008366362382814694,-0.006245241618904446,-0.004960365398336323,True,True,contains,0.9999999340272071,0.9999999351458637,20.026528358459473,-0.00034283519178201675,-0.00034283518721357526,-0.000332570489,True
s0.86_t5,s0.86_t5__s00_t018,M,0.005214903127920204,0.009485399434807548,-0.06589305897569772,-0.061670608435897105,0.005214903268839723,0.009485399293955752,-0.065893058837084,-0.06167060857447247,True,True,contains,0.9999999340190707,0.9999999343535035,26.435319423675537,-0.00034343070948499363,-0.0003434307049207802,-0.000332570489,True
s0.86_t5,s0.86_t5__s00_t018,D0,0.007070676617732214,0.008358655270771223,-0.0062555328356002325,-0.004970890010447702,0.007070676660158565,0.008358655228297387,-0.0062555327939794935,-0.004970890052068747,True,True,contains,0.9999999340826141,0.9999999352023905,26.435319423675537,-0.00034343070948499363,-0.0003434307049207802,-0.000332570489,True
s0.86_t5,s0.86_t5__s00_t019,M,0.0052223143045052435,0.009492733693983006,-0.06587948128541167,-0.06165715881417979,0.005222314445472993,0.009492733553083823,-0.0658794811467527,-0.06165715895280246,True,True,contains,0.9999999339954916,0.9999999343295913,26.31809377670288,-0.00034402530661652826,-0.0003440253020510415,-0.000332570489,True
s0.86_t5,s0.86_t5__s00_t019,D0,0.007063164301143606,0.008350934134485732,-0.006265813713198389,-0.004981404334791528,0.007063164343578849,0.008350934092002892,-0.006265813671569825,-0.004981404376420645,True,True,contains,0.9999999340580275,0.999999935178237,26.31809377670288,-0.00034402530661652826,-0.0003440253020510415,-0.000332570489,True
s0.86_t5,s0.86_t5__s00_t020,M,0.0052297423311114515,0.00950008541602252,-0.06586591650201784,-0.06164372034349263,0.005229742472091176,0.009500085275110976,-0.06586591636334684,-0.061643720482126595,True,True,contains,0.9999999339886132,0.9999999343221015,22.495877742767334,-0.00034461895662077694,-0.0003446189520551608,-0.000332570489,True
s0.86_t5,s0.86_t5__s00_t020,D0,0.007055637912955015,0.008343199043398601,-0.006276084516136058,-0.004991908051231788,0.007055637955388613,0.008343199000917418,-0.00627608447450983,-0.00499190809285841,True,True,contains,0.9999999340499034,0.9999999351702417,22.495877742767334,-0.00034461895662077694,-0.0003446189520551608,-0.000332570489,True
s0.86_t5,s0.86_t5__s00_t021,M,0.005237188485048811,0.009507453381002283,-0.06585236277097938,-0.061630294810263685,0.005237188625993268,0.009507453240123984,-0.06585236263234352,-0.061630294948861575,True,True,contains,0.9999999340034489,0.9999999343369776,25.049964666366577,-0.0003452116993718393,-0.00034521169480767016,-0.000332570489,True
s0.86_t5,s0.86_t5__s00_t021,D0,0.00704809767946242,0.008335449795388332,-0.0062863448888443845,-0.005002401495079717,0.0070480977218793555,0.00833544975292387,-0.006286344847235616,-0.0050024015366888245,True,True,contains,0.9999999340651287,0.9999999351857126,25.049964666366577,-0.0003452116993718393,-0.00034521169480767016,-0.000332570489,True
s0.86_t5,s0.86_t5__s00_t022,M,0.00524465261447238,0.009514837703628957,-0.06583882004026939,-0.061616882330529234,0.0052446527554660055,0.009514837562702124,-0.06583881990158852,-0.06161688246917313,True,True,contains,0.9999999339793352,0.999999934313392,27.11883282661438,-0.0003458035482761163,-0.000345803543710705,-0.000332570489,True
s0.86_t5,s0.86_t5__s00_t022,D0,0.00704054326433579,0.008327686755551877,-0.006296594530946114,-0.005012884918730094,0.00704054330676119,0.008327686713079069,-0.006296594489329759,-0.005012884960346898,True,True,contains,0.9999999340413801,0.9999999351620037,27.11883282661438,-0.0003458035482761163,-0.000345803543710705,-0.000332570489,True
s0.86_t5,s0.86_t5__s00_t023,M,0.005252134429745151,0.009522238615592355,-0.06582528940285837,-0.06160348188028224,0.005252134570647587,0.009522238474756927,-0.06582528926426717,-0.06160348201883504,True,True,contains,0.9999999340208454,0.9999999343541851,22.341167449951172,-0.0003463944861248705,-0.00034639448156266694,-0.000332570489,True
s0.86_t5,s0.86_t5__s00_t023,D0,0.00703297526535566,0.008319909356405836,-0.006306833632313366,-0.005023358107113298,0.0070329753077483514,0.008319909313965555,-0.006306833590730842,-0.005023358148696308,True,True,contains,0.9999999340813389,0.999999935202867,22.341167449951172,-0.0003463944861248705,-0.00034639448156266694,-0.000332570489,True
s0.86_t5,s0.86_t5__s00_t024,M,0.005259634248215428,0.0095296557536334,-0.06581176990608176,-0.06159009442298475,0.005259634389239902,0.009529655612674832,-0.06581176976737188,-0.06159009456165738,True,True,contains,0.9999999339621497,0.9999999342956353,16.45495295524597,-0.0003469845294806129,-0.00034698452491480915,-0.000332570489,True
s0.86_t5,s0.86_t5__s00_t024,D0,0.007025393571354097,0.008312117734965957,-0.006317061979607153,-0.0050338212221639,0.0070253936137777495,0.008312117692494767,-0.006317061937994655,-0.005033821263776691,True,True,contains,0.9999999340225012,0.9999999351444465,16.45495295524597,-0.0003469845294806129,-0.00034698452491480915,-0.000332570489,True
s0.86_t5,s0.86_t5__s00_t025,M,0.005267150275982904,0.009537091050404798,-0.06579826272234753,-0.06157671883816974,0.005267150416884488,0.00953709090956999,-0.06579826258376253,-0.0615767189767184,True,True,contains,0.9999999340186654,0.9999999343525345,16.129518508911133,-0.0003475735908648121,-0.0003475735863033628,-0.000332570489,True
s0.86_t5,s0.86_t5__s00_t025,D0,0.007017797781700425,0.008304312322127529,-0.0063272806364384265,-0.005044273172443301,0.007017797824079998,0.008304312279700576,-0.006327280594870775,-0.005044273214011027,True,True,contains,0.9999999340803988,0.9999999352027331,16.129518508911133,-0.0003475735908648121,-0.0003475735863033628,-0.000332570489,True
