box_id,subbox_id,object,stored_re_lower,stored_re_upper,stored_im_lower,stored_im_upper,recomputed_re_lower,recomputed_re_upper,recomputed_im_lower,recomputed_im_upper,contains_recomputed,overlaps_recomputed,status,width_ratio_re,width_ratio_im,elapsed_sec,d0_neg_re_upper_strict,d0_neg_re_upper_stored,d0_neg_re_upper_rat,strict_sector_nondestructive
s0.84_t3,s0.84_t3__s00_t016,D0,0.009518527069640695,0.011056330034029194,-0.00664139668748727,-0.0051057567418080416,0.009518527119907758,0.01105632998370657,-0.006641396637989692,-0.005105756791305714,True,True,contains,0.9999999345887022,0.9999999355348559,16.36158561706543,-0.0003303339731667232,-0.00033033396758695775,-0.000316917903,True
s0.84_t3,s0.84_t3__s00_t017,M,0.0017818726177950112,0.006733605272427932,-0.0662779682856567,-0.06137334508015408,0.0017818727800432107,0.006733605110253685,-0.0662779681256921,-0.061373345240080174,True,True,contains,0.9999999344830447,0.9999999347777236,15.950639724731445,-0.00033116363904526905,-0.0003311636334655502,-0.000316917903,True
s0.84_t3,s0.84_t3__s00_t017,D0,0.009510668193385242,0.011048229629518628,-0.006655137492726426,-0.005119760604969955,0.00951066824364421,0.011048229579203683,-0.006655137443237191,-0.0051197606544600965,True,True,contains,0.9999999345886861,0.9999999355341501,15.950639724731445,-0.00033116363904526905,-0.0003311636334655502,-0.000316917903,True
s0.84_t3,s0.84_t3__s00_t018,M,0.0017896413798204748,0.0067412898951705715,-0.06626032886644724,-0.06135581813735355,0.0017896415422067559,0.006741289732858503,-0.06626032870634557,-0.06135581829741586,True,True,contains,0.999999934426212,0.999999934720506,16.075404167175293,-0.00033199226964831445,-0.00033199226406392196,-0.000316917903,True
s0.84_t3,s0.84_t3__s00_t018,D0,0.009502790340851624,0.011040110797896553,-0.0066688670774720325,-0.005133754009160349,0.009502790391146713,0.011040110747545526,-0.00666886702794778,-0.005133754058684956,True,True,contains,0.9999999345314661,0.999999935477808,16.075404167175293,-0.00033199226964831445,-0.00033199226406392196,-0.000316917903,True
s0.84_t3,s0.84_t3__s00_t019,M,0.001797433016842913,0.006748994910133897,-0.06624270004374376,-0.06133830452081753,0.0017974331790869204,0.006748994747964343,-0.06624269988378644,-0.06133830468073691,True,True,contains,0.9999999344825796,0.999999934777548,16.054463624954224,-0.00033281990448387683,-0.00033281989890439866,-0.000316917903,True
s0.84_t3,s0.84_t3__s00_t019,D0,0.009494893937604226,0.011031973135380709,-0.006682585284681151,-0.005147737056281699,0.009494893987848278,0.011031973085080768,-0.006682585235209427,-0.005147737105753871,True,True,contains,0.9999999345876299,0.9999999355350622,16.054463624954224,-0.00033281990448387683,-0.00033281989890439866,-0.000316917903,True
s0.84_t3,s0.84_t3__s00_t020,M,0.0018052464940131563,0.006756721352784865,-0.06622508276512733,-0.061320803339226654,0.0018052466563918518,0.006756721190479479,-0.06622508260503526,-0.06132080349927987,True,True,contains,0.9999999344267938,0.9999999347212403,16.302539110183716,-0.00033364648287193216,-0.000333646477287809,-0.000316917903,True
s0.84_t3,s0.84_t3__s00_t020,D0,0.009486978983066977,0.011023816653659858,-0.0066962928309833416,-0.005161708989535542,0.009486979033345734,0.011023816603325387,-0.0066962927814766945,-0.00516170903904256,True,True,contains,0.9999999345322999,0.9999999354784909,16.302539110183716,-0.00033364648287193216,-0.000333646477287809,-0.000316917903,True
s0.84_t3,s0.84_t3__s00_t021,M,0.0018130810538878306,0.006764470013509264,-0.0662074768215871,-0.061303314865521076,0.001813081216128406,0.006764469851342837,-0.06620747666163479,-0.06130331502543608,True,True,contains,0.9999999344816161,0.9999999347763546,15.806851387023926,-0.0003344720226581826,-0.0003344720170788698,-0.000316917903,True
s0.84_t3,s0.84_t3__s00_t021,D0,0.009479045591623225,0.011015641289716358,-0.006709989269690137,-0.0051756701885624585,0.009479045641851775,0.011015641239432248,-0.006709989220235185,-0.00517567023801778,True,True,contains,0.9999999345874384,0.9999999355347429,15.806851387023926,-0.0003344720226581826,-0.0003344720170788698,-0.000316917903,True
s0.84_t3,s0.84_t3__s00_t022,M,0.0018209378975193847,0.006772239592363343,-0.06618988192646448,-0.06128583932129472,0.0018209380597564416,0.006772239430200397,-0.0661898817665155,-0.06128583948120457,True,True,contains,0.9999999344818752,0.9999999347764977,16.137989044189453,-0.00033529653616520225,-0.0003352965305859823,-0.000316917903,True
s0.84_t3,s0.84_t3__s00_t022,D0,0.009471093386859775,0.011007447439420276,-0.006723674558715637,-0.005189620658391947,0.009471093437080575,0.01100744738914347,-0.006723674509269197,-0.005189620707839278,True,True,contains,0.9999999345869485,0.9999999355343566,16.137989044189453,-0.00033529653616520225,-0.0003352965305859823,-0.000316917903,True
s0.84_t3,s0.84_t3__s00_t023,M,0.0018288160692958,0.006780031099532188,-0.06617230106992601,-0.06126837408262521,0.001828816231669957,0.006780030937232405,-0.06617230090984288,-0.06126837424266962,True,True,contains,0.9999999344254009,0.9999999347201668,17.541619062423706,-0.0003361199955546349,-0.00033611998997071615,-0.000316917903,True
s0.84_t3,s0.84_t3__s00_t023,D0,0.009463122515433518,0.010999234990803984,-0.006737348728829564,-0.00520356030862852,0.009463122565690934,0.010999234940490652,-0.006737348679347489,-0.005203560358111209,True,True,contains,0.9999999345290469,0.999999935476912,17.541619062423706,-0.0003361199955546349,-0.00033611998997071615,-0.000316917903,True
s0.84_t3,s0.84_t3__s00_t024,M,0.0018367141228450945,0.0067878458835659876,-0.06615473348254693,-0.06125091966099468,0.0018367142850740173,0.006787845721410554,-0.0661547333226085,-0.06125091982089461,True,True,contains,0.9999999344827866,0.9999999347776305,16.015409469604492,-0.0003369423312941299,-0.00033694232571514465,-0.000316917903,True
s0.84_t3,s0.84_t3__s00_t024,D0,0.009455131549579287,0.010991005399383292,-0.0067510126553406175,-0.0052174882260577786,0.00945513159978522,0.010991005349121551,-0.006751012605910483,-0.005217488275488604,True,True,contains,0.9999999345859856,0.9999999355334951,16.015409469604492,-0.0003369423312941299,-0.00033694232571514465,-0.000316917903,True
s0.84_t3,s0.84_t3__s00_t025,M,0.0018446349637412907,0.006795681062737968,-0.06613717704862183,-0.06123347821207493,0.0018446351261074863,0.006795680900445824,-0.0661371768885487,-0.06123347837210972,True,True,contains,0.9999999344263144,0.9999999347211285,15.725529193878174,-0.0003377636431179416,-0.00033776363753432854,-0.000316917903,True
s0.84_t3,s0.84_t3__s00_t025,D0,0.009447122512214133,0.010982756674915889,-0.006764665343102224,-0.00523140534388521,0.009447122562456394,0.010982756624617908,-0.006764665293637718,-0.005231405393350281,True,True,contains,0.9999999345285191,0.9999999354776247,15.725529193878174,-0.0003377636431179416,-0.00033776363753432854,-0.000316917903,True
s0.84_t3,s0.84_t3__s00_t026,M,0.0018525768271185606,0.0068035383779542005,-0.06611963486796005,-0.06121604703404042,0.0018525769893447343,0.006803538215801984,-0.06611963470802575,-0.06121604719393555,True,True,contains,0.9999999344817393,0.9999999347764444,15.3859281539917,-0.00033858391985783605,-0.00033858391427907546,-0.000316917903,True
s0.84_t3,s0.84_t3__s00_t026,D0,0.009439095217337929,0.01097448902755903,-0.0067783064153131315,-0.005245311987128039,0.0094390952675288,0.010974488977312555,-0.006778306365899925,-0.005245312036541458,True,True,contains,0.9999999345852867,0.9999999355336047,15.3859281539917,-0.00033858391985783605,-0.00033858391427907546,-0.000316917903,True
s0.84_t3,s0.84_t3__s00_t027,M,0.0018605396575583628,0.0068114178687984405,-0.06610210558893863,-0.06119862712164125,0.00186053981985969,0.006811417706568403,-0.06610210542893002,-0.0611986272816123,True,True,contains,0.9999999344497377,0.9999999347443542,16.402440071105957,-0.0003394031175236016,-0.0003394031119422837,-0.000316917903,True
s0.84_t3,s0.84_t3__s00_t027,D0,0.009431049670606085,0.010966202480405815,-0.0067919366413241615,-0.0052592073590108195,0.009431049720814027,0.010966202430142074,-0.006791936591895636,-0.005259207408439959,True,True,contains,0.9999999345526501,0.999999935502201,16.402440071105957,-0.0003394031175236016,-0.0003394031119422837,-0.000316917903,True
s0.84_t3,s0.84_t3__s00_t028,M,0.001868524695452766,0.006819318203337602,-0.06608458772717893,-0.06118122021890273,0.0018685248577343348,0.006819318041130236,-0.06608458756719233,-0.06118122037885238,True,True,contains,0.9999999344571865,0.9999999347517305,15.539623498916626,-0.00034022125597818644,-0.00034022125039760465,-0.000316917903,True
s0.84_t3,s0.84_t3__s00_t028,D0,0.009422986047730808,0.010957896899648078,-0.006805555960629021,-0.00527309143573788,0.009422986097924831,0.01095789684939822,-0.006805555911214502,-0.0052730914851529,True,True,contains,0.9999999345604466,0.9999999355094115,15.539623498916626,-0.00034022125597818644,-0.00034022125039760465,-0.000316917903,True
