box_id,subbox_id,object,stored_re_lower,stored_re_upper,stored_im_lower,stored_im_upper,recomputed_re_lower,recomputed_re_upper,recomputed_im_lower,recomputed_im_upper,contains_recomputed,overlaps_recomputed,status,width_ratio_re,width_ratio_im,elapsed_sec,d0_neg_re_upper_strict,d0_neg_re_upper_stored,d0_neg_re_upper_rat,strict_sector_nondestructive
s0.85_t2,s0.85_t2__s00_t019,D0,0.008775725667627382,0.010200195952691287,-0.005513724312234222,-0.004090179344973536,0.008775725714379594,0.010200195905887706,-0.0055137242662005636,-0.004090179391007257,True,True,contains,0.9999999343223974,0.9999999353252746,15.55977988243103,-0.0002833998824144129,-0.0002833998773531292,-0.000268459131,True
s0.85_t2,s0.85_t2__s00_t020,M,0.003058108724848597,0.0076615856586512475,-0.06728182414970091,-0.06272330825522546,0.0030581088761817577,0.007661585507390153,-0.06728182400057306,-0.06272330840431382,True,True,contains,0.9999999342683238,0.9999999345804156,15.278410196304321,-0.00028417733133375404,-0.00028417732627684076,-0.000268459131,True
s0.85_t2,s0.85_t2__s00_t020,D0,0.008769307852782973,0.010193557024558647,-0.005526400220357352,-0.004103097184796495,0.008769307899488286,0.01019355697780213,-0.0055264001743720835,-0.004103097230781724,True,True,contains,0.9999999343781747,0.9999999353823501,15.278410196304321,-0.00028417733133375404,-0.00028417732627684076,-0.000268459131,True
s0.85_t2,s0.85_t2__s00_t021,M,0.0030642132981257863,0.007667614615181021,-0.067265445056404,-0.06270703971907408,0.003064213449513902,0.007667614463865616,-0.06726544490722286,-0.06270703986821466,True,True,contains,0.9999999342435083,0.999999934555685,15.399348258972168,-0.00028495378858259506,-0.0002849537835237999,-0.000268459131,True
s0.85_t2,s0.85_t2__s00_t021,D0,0.00876287237532179,0.010186901246970768,-0.005539068654339975,-0.004116004753527333,0.008762872422037757,0.01018690120020335,-0.005539068608344552,-0.004116004799523173,True,True,contains,0.999999934352887,0.9999999353568996,15.399348258972168,-0.00028495378858259506,-0.0002849537835237999,-0.000268459131,True
s0.85_t2,s0.85_t2__s00_t022,M,0.0030703379764010883,0.007673663688715193,-0.06724907661507556,-0.06269078114709453,0.0030703381278055636,0.007673663537383863,-0.06724907646588113,-0.0626907812962483,True,True,contains,0.9999999342354148,0.9999999345482956,15.618433713912964,-0.00028572934676131305,-0.00028572934170202147,-0.000268459131,True
s0.85_t2,s0.85_t2__s00_t022,D0,0.008756419973606657,0.010180227889330457,-0.005551728307431389,-0.004128903297825837,0.008756420020320897,0.01018022784256481,-0.0055517282614386265,-0.0041289033438187865,True,True,contains,0.9999999343451557,0.9999999353499469,15.618433713912964,-0.00028572934676131305,-0.00028572934170202147,-0.000268459131,True
s0.85_t2,s0.85_t2__s00_t023,M,0.0030764817601662575,0.007679733861049728,-0.06723272099127538,-0.06267453026973524,0.0030764819114916203,0.007679733709796237,-0.06723272084215721,-0.06267453041881321,True,True,contains,0.999999934268459,0.9999999345801541,15.670613765716553,-0.00028650401170601293,-0.00028650400664921924,-0.000268459131,True
s0.85_t2,s0.85_t2__s00_t023,D0,0.008749950055542754,0.010173537569353332,-0.005564378734914203,-0.004141793227417343,0.008749950102227127,0.010173537522617456,-0.005564378688951643,-0.004141793273380259,True,True,contains,0.9999999343768837,0.9999999353814056,15.670613765716553,-0.00028650401170601293,-0.00028650400664921924,-0.000268459131,True
s0.85_t2,s0.85_t2__s00_t024,M,0.003082645802591669,0.0076858239129379904,-0.0672163770494948,-0.06265828845433283,0.003082645954048827,0.007685823761552524,-0.06721637690025037,-0.06265828860353742,True,True,contains,0.9999999342101006,0.9999999345232057,15.31349229812622,-0.0002872777797261547,-0.0002872777746650611,-0.000268459131,True
s0.85_t2,s0.85_t2__s00_t024,D0,0.008743462891025377,0.010166830046272604,-0.0055770202103488375,-0.004154674218007636,0.008743462937744109,0.010166829999502433,-0.005577020164353784,-0.004154674264003042,True,True,contains,0.9999999343184912,0.9999999353248366,15.31349229812622,-0.0002872777797261547,-0.0002872777746650611,-0.000268459131,True
s0.85_t2,s0.85_t2__s00_t025,M,0.003088830449709813,0.007691933428605223,-0.06720004362685224,-0.06264205674672851,0.0030888306010324372,0.00769193327735396,-0.06720004347774006,-0.06264205689579962,True,True,contains,0.9999999342674085,0.9999999345800479,15.54990267753601,-0.0002880506844146224,-0.0002880506793579274,-0.000268459131,True
s0.85_t2,s0.85_t2__s00_t025,D0,0.00873695881875256,0.010160105014924576,-0.005589652287779956,-0.0041675466704102805,0.008736958865423038,0.010160104968202783,-0.005589652241832527,-0.004167546716357866,True,True,contains,0.999999934376193,0.9999999353810202,15.54990267753601,-0.0002880506844146224,-0.0002880506793579274,-0.000268459131,True
s0.85_t2,s0.85_t2__s00_t026,M,0.0030950345181086016,0.007698063748479775,-0.06718372028584603,-0.06262583576651372,0.0030950346694871215,0.0076980635971738804,-0.06718372013667957,-0.06262583591563911,True,True,contains,0.9999999342423437,0.9999999345547593,15.812369585037231,-0.0002888227217706301,-0.00028882271671210817,-0.000268459131,True
s0.85_t2,s0.85_t2__s00_t026,D0,0.008730438094206731,0.010153362237778836,-0.005602274870256311,-0.0041804106300500805,0.008730438140888612,0.010153362191045508,-0.005602274824299536,-0.004180410676007272,True,True,contains,0.9999999343498328,0.9999999353567209,15.812369585037231,-0.0002888227217706301,-0.00028882271671210817,-0.000268459131,True
s0.85_t2,s0.85_t2__s00_t027,M,0.003101259220970588,0.007704213466762733,-0.0671674068086438,-0.06260962569038442,0.0031012593723634078,0.007704213315442619,-0.06716740665946519,-0.06260962583952215,True,True,contains,0.9999999342350765,0.9999999345479004,15.849902868270874,-0.0002895938744864227,-0.0002895938694273762,-0.000268459131,True
s0.85_t2,s0.85_t2__s00_t027,D0,0.008723900503665245,0.010146601937282921,-0.005614888373764989,-0.004193265648123042,0.008723900550345026,0.010146601890551752,-0.0056148883278099556,-0.004193265694078342,True,True,contains,0.9999999343425482,0.9999999353482947,15.849902868270874,-0.0002895938744864227,-0.0002895938694273762,-0.000268459131,True
s0.85_t2,s0.85_t2__s00_t028,M,0.003107500989575383,0.0077103862452896545,-0.06715110563003614,-0.06259342409191966,0.0031075011409313147,0.007710386094006256,-0.0671511054808941,-0.06259342424102142,True,True,contains,0.9999999342500815,0.9999999345623892,15.371453762054443,-0.0002903640862389518,-0.0002903640811811716,-0.000268459131,True
s0.85_t2,s0.85_t2__s00_t028,D0,0.008717345781961379,0.0101398244290903,-0.005627492962794006,-0.004206111495872281,0.008717345828622526,0.010139824382377656,-0.005627492916858215,-0.004206111541808319,True,True,contains,0.9999999343583881,0.9999999353644101,15.371453762054443,-0.0002903640862389518,-0.0002903640811811716,-0.000268459131,True
