box_id,subbox_id,object,stored_re_lower,stored_re_upper,stored_im_lower,stored_im_upper,recomputed_re_lower,recomputed_re_upper,recomputed_im_lower,recomputed_im_upper,contains_recomputed,overlaps_recomputed,status,width_ratio_re,width_ratio_im,elapsed_sec,d0_neg_re_upper_strict,d0_neg_re_upper_stored,d0_neg_re_upper_rat,strict_sector_nondestructive
s0.84_t5,s0.84_t5__s00_t029,M,0.002585927364527244,0.007529614028835401,-0.064707546341515,-0.05981487991924848,0.0025859275266617828,0.007529613866771548,-0.06470754618179284,-0.059814880078936664,True,True,contains,0.9999999344217356,0.9999999347165074,20.304327249526978,-0.00040287810080350575,-0.00040287809524188546,-0.000381284206,True
s0.84_t5,s0.84_t5__s00_t029,D0,0.008709619943602948,0.010224980928096594,-0.007869346877124381,-0.006358880119969414,0.008709619993202059,0.010224980878441727,-0.007869346828393067,-0.006358880168701097,True,True,contains,0.9999999345014294,0.9999999354749137,20.304327249526978,-0.00040287810080350575,-0.00040287809524188546,-0.000381284206,True
s0.84_t5,s0.84_t5__s00_t030,M,0.00259564334814867,0.007539236182253126,-0.06469109209370419,-0.05979857655871066,0.002595643510106459,0.0075392360203654675,-0.06469109193416052,-0.05979857671822023,True,True,contains,0.9999999344918852,0.9999999347874852,18.37333369255066,-0.0004036053924988231,-0.0004036053869435037,-0.000381284206,True
s0.84_t5,s0.84_t5__s00_t030,D0,0.008700091741261438,0.010215204921919187,-0.00788197024960012,-0.006371774609295266,0.008700091790800129,0.010215204872324668,-0.007881970200930451,-0.0063717746579655815,True,True,contains,0.9999999345704258,0.9999999355447854,18.37333369255066,-0.0004036053924988231,-0.0004036053869435037,-0.000381284206,True
s0.84_t5,s0.84_t5__s00_t031,M,0.002605381071545444,0.007548877625681071,-0.06467465128909328,-0.05978228815878713,0.0026053812336720586,0.007548877463626212,-0.06467465112938313,-0.05978228831846281,True,True,contains,0.9999999344226359,0.999999934717474,17.519179105758667,-0.0004043315401167762,-0.0004043315345559915,-0.000381284206,True
s0.84_t5,s0.84_t5__s00_t031,D0,0.00869054674239099,0.010205411330863437,-0.007894580460254074,-0.006384656065019798,0.008690546791974077,0.010205411281224314,-0.007894580411540873,-0.006384656113733997,True,True,contains,0.9999999345009375,0.9999999354753121,17.519179105758667,-0.0004043315401167762,-0.0004043315345559915,-0.000381284206,True
s0.84_t6,s0.84_t6__s00_t000,M,0.002693946526341987,0.00763656680617161,-0.06452734890410783,-0.05963631551202259,0.0026939466883257185,0.007636566644258974,-0.06452734874455653,-0.05963631567154168,True,True,contains,0.999999934468693,0.999999934764218,26.777175664901733,-0.0004108146392939623,-0.000410814633740929,-0.000410814633,True
s0.84_t6,s0.84_t6__s00_t000,D0,0.008603876938988207,0.010116492022742538,-0.008007471997393333,-0.006500003330549443,0.008603876988464931,0.010116491973210061,-0.00800747194879484,-0.006500003379148536,True,True,contains,0.9999999345443511,0.9999999355226488,26.777175664901733,-0.0004108146392939623,-0.000410814633740929,-0.000410814633,True
s0.84_t6,s0.84_t6__s00_t001,M,0.00270389067556001,0.007646410690045066,-0.06451105323814388,-0.0596201689516731,0.0027038908376845177,0.007646410527992425,-0.06451105307845498,-0.059620169111329446,True,True,contains,0.9999999344105542,0.9999999347060314,23.721429586410522,-0.00041152921694717127,-0.0004115292113896922,-0.000410814633,True
s0.84_t6,s0.84_t6__s00_t001,D0,0.008594162032591352,0.010106526367049921,-0.008019947818678326,-0.006512754722685108,0.008594162082104395,0.010106526317481159,-0.008019947770044757,-0.006512754771319023,True,True,contains,0.9999999344854921,0.9999999354644835,23.721429586410522,-0.00041152921694717127,-0.0004115292113896922,-0.000410814633,True
s0.84_t6,s0.84_t6__s00_t002,M,0.0027138543938827375,0.007656275723533967,-0.06449477383145852,-0.059604035200002126,0.0027138545558597197,0.007656275561628253,-0.0644947736719142,-0.05960403535951355,True,True,contains,0.9999999344688214,0.9999999347632799,20.665377140045166,-0.000412242600775411,-0.00041224259522317153,-0.000410814633,True
s0.84_t6,s0.84_t6__s00_t002,D0,0.008584429584995609,0.010096544269708496,-0.00803241024540126,-0.006525492813894533,0.008584429634457264,0.010096544220191234,-0.008032410196818818,-0.0065254928624772345,True,True,contains,0.9999999345427182,0.9999999355205925,20.665377140045166,-0.000412242600775411,-0.00041224259522317153,-0.000410814633,True
s0.84_t6,s0.84_t6__s00_t003,M,0.0027238392484509447,0.0076661603246596524,-0.06447850817290875,-0.05958791665963066,0.0027238394104891774,0.007666160162691475,-0.06447850801330643,-0.05958791681919916,True,True,contains,0.9999999344424603,0.9999999347377891,20.166893482208252,-0.0004129548088621905,-0.0004129548033083283,-0.000410814633,True
s0.84_t6,s0.84_t6__s00_t003,D0,0.008574679920862678,0.010086545424009675,-0.008044859427189244,-0.006538217402769148,0.008574679970334516,0.01008654537448198,-0.008044859378598366,-0.006538217451360834,True,True,contains,0.9999999345182939,0.9999999354972432,20.166893482208252,-0.0004129548088621905,-0.0004129548033083283,-0.000410814633,True
s0.84_t6,s0.84_t6__s00_t004,M,0.00273384547992745,0.007676064226733254,-0.06446225610749973,-0.05957181357692453,0.002733845641978175,0.007676064064752824,-0.06446225594788806,-0.059571813736502874,True,True,contains,0.9999999344360959,0.999999934731875,16.126556396484375,-0.00041366584942691874,-0.0004136658438729127,-0.000410814633,True
s0.84_t6,s0.84_t6__s00_t004,D0,0.00856491323072925,0.010076529676705514,-0.008057295252118474,-0.0065509285553135305,0.00856491328019931,0.0100765296271797,-0.008057295203530407,-0.006550928603902178,True,True,contains,0.9999999345099253,0.9999999354893363,16.126556396484375,-0.00041366584942691874,-0.0004136658438729127,-0.000410814633,True
s0.84_t6,s0.84_t6__s00_t005,M,0.002743872266610946,0.007685988236807155,-0.06444601960162823,-0.05955572401786123,0.0027438724285783573,0.007685988074910017,-0.0644460194420987,-0.059555724177358875,True,True,contains,0.9999999344684442,0.9999999347632127,16.115861654281616,-0.00041437568800903557,-0.0004143756824581174,-0.000410814633,True
s0.84_t6,s0.84_t6__s00_t005,D0,0.00855512965348756,0.010066496934147096,-0.008069717941334549,-0.006563626016018107,0.008555129702926028,0.010066496884652783,-0.00806971789277888,-0.006563626064574621,True,True,contains,0.9999999345408745,0.999999935520414,16.115861654281616,-0.00041437568800903557,-0.0004143756824581174,-0.000410814633,True
s0.84_t6,s0.84_t6__s00_t006,M,0.002753917702062498,0.007695934180310724,-0.06442980130667046,-0.059539645455904046,0.00275391786416886,0.007695934018273882,-0.06442980114700511,-0.05953964561553654,True,True,contains,0.99999993441074,0.9999999347059981,15.641526937484741,-0.00041508424173170087,-0.00041508423617648253,-0.000410814633,True
s0.84_t6,s0.84_t6__s00_t006,D0,0.00854532912947863,0.010056447277266777,-0.008082128274096479,-0.006576308947096873,0.008545329178951316,0.010056447227738243,-0.008082128225507282,-0.006576308995686648,True,True,contains,0.9999999344847915,0.9999999354643877,15.641526937484741,-0.00041508424173170087,-0.00041508423617648253,-0.000410814633,True
s0.84_t6,s0.84_t6__s00_t007,M,0.0027639841146297494,0.007705899755056553,-0.06441359739780603,-0.05952358167705722,0.0027639842765902925,0.0077058995931666655,-0.06441359723828702,-0.059523581836544444,True,True,contains,0.9999999344686444,0.9999999347637616,15.6149320602417,-0.0004157915597725767,-0.00041579155422257825,-0.000410814633,True
s0.84_t6,s0.84_t6__s00_t007,D0,0.008535511870462621,0.010046380544853219,-0.00809452614666758,-0.006588977411205277,0.008535511919884924,0.010046380495375266,-0.008094526098129195,-0.006588977459744196,True,True,contains,0.9999999345407992,0.9999999355203174,15.6149320602417,-0.0004157915597725767,-0.00041579155422257825,-0.000410814633,True
