box_id,subbox_id,object,stored_re_lower,stored_re_upper,stored_im_lower,stored_im_upper,recomputed_re_lower,recomputed_re_upper,recomputed_im_lower,recomputed_im_upper,contains_recomputed,overlaps_recomputed,status,width_ratio_re,width_ratio_im,elapsed_sec,d0_neg_re_upper_strict,d0_neg_re_upper_stored,d0_neg_re_upper_rat,strict_sector_nondestructive
s0.84_t2,s0.84_t2__s00_t026,M,0.001551906517212018,0.006506113078762967,-0.06683055050176653,-0.06192251788285449,0.0015519066795905466,0.006506112916460278,-0.06683055034163903,-0.061922518042940834,True,True,contains,0.9999999344635284,0.9999999347571867,15.240407466888428,-0.00030496614828281625,-0.0003049661426999738,-0.000282249234,True
s0.84_t2,s0.84_t2__s00_t026,D0,0.009745500749670075,0.011290593175045452,-0.006224262059986315,-0.0046807211105848135,0.009745500800183703,0.011290593124476023,-0.006224262010219057,-0.0046807211603527,True,True,contains,0.999999934577987,0.9999999355150604,15.240407466888428,-0.00030496614828281625,-0.0003049661426999738,-0.000282249234,True
s0.84_t2,s0.84_t2__s00_t027,M,0.001558996904913732,0.006513123073320622,-0.0668125537870134,-0.06190463120096606,0.0015589970673079228,0.006513122911002403,-0.06681255362687256,-0.06190463136106641,True,True,contains,0.9999999344561687,0.9999999347501565,15.28377079963684,-0.0003058264224080126,-0.00030582641682450973,-0.000282249234,True
s0.84_t2,s0.84_t2__s00_t027,D0,0.009738209880510025,0.011283060575524317,-0.006238316932197178,-0.004695037709208339,0.009738209931021449,0.011283060524957207,-0.006238316882431653,-0.004695037758974119,True,True,contains,0.9999999345706786,0.9999999355066124,15.28377079963684,-0.0003058264224080126,-0.00030582641682450973,-0.000282249234,True
s0.84_t2,s0.84_t2__s00_t028,M,0.0015661060641406744,0.006520158295960218,-0.06679457029545964,-0.06188675359502458,0.0015661062264949559,0.006520158133681456,-0.0667945701353583,-0.06188675375508603,True,True,contains,0.9999999344712112,0.9999999347647224,15.307610988616943,-0.0003066856435681982,-0.0003066856379860155,-0.000282249234,True
s0.84_t2,s0.84_t2__s00_t028,D0,0.009730899926581379,0.01127550880766599,-0.006252361872275277,-0.004709344080486034,0.009730899977072634,0.011275508757118984,-0.00625236182253075,-0.004709344130230974,True,True,contains,0.9999999345865077,0.9999999355227999,15.307610988616943,-0.0003066856435681982,-0.0003066856379860155,-0.000282249234,True
s0.84_t2,s0.84_t2__s00_t029,M,0.0015732347373207593,0.006527217898865981,-0.06677660157342752,-0.061868883826824775,0.0015732348997294547,0.00652721773653288,-0.0667766014132727,-0.06186888398693892,True,True,contains,0.9999999344483447,0.999999934741772,15.246345281600952,-0.00030754382879715826,-0.00030754382321302105,-0.000282249234,True
s0.84_t2,s0.84_t2__s00_t029,D0,0.009723570545606002,0.011267938219283093,-0.00626639658424225,-0.004723640484280897,0.009723570596107968,0.011267938168725476,-0.006266396534488031,-0.00472364053403538,True,True,contains,0.9999999345624851,0.9999999354993951,15.246345281600952,-0.00030754382879715826,-0.00030754382321302105,-0.000282249234,True
s0.84_t2,s0.84_t2__s00_t030,M,0.0015803860972305526,0.0065342987277827195,-0.06675864328131545,-0.06185102600507298,0.0015803862595569066,0.006534298565531238,-0.06675864312124516,-0.06185102616510358,True,True,contains,0.9999999344805086,0.9999999347746835,15.16811203956604,-0.000308401026079677,-0.00030840102049826463,-0.000282249234,True
s0.84_t2,s0.84_t2__s00_t030,D0,0.009716221657941733,0.011260348932956785,-0.006280421045991928,-0.0047379268849991945,0.009716221708411578,0.011260348882431357,-0.006280420996270767,-0.004737926934720618,True,True,contains,0.9999999345939453,0.9999999355313064,15.16811203956604,-0.000308401026079677,-0.00030840102049826463,-0.000282249234,True
s0.84_t2,s0.84_t2__s00_t031,M,0.0015875604184503295,0.006541400512232493,-0.06674069534008678,-0.06183318042655243,0.0015875605808746886,0.006541400349882694,-0.06674069517991901,-0.06183318058668205,True,True,contains,0.999999934439919,0.9999999347332819,15.106055736541748,-0.0003092572370561641,-0.0003092572314713436,-0.000282249234,True
s0.84_t2,s0.84_t2__s00_t031,D0,0.009708853745021579,0.011252740482384347,-0.006294435253447725,-0.004752203228621538,0.009708853795514272,0.011252740431835957,-0.006294435203703883,-0.004752203278365382,True,True,contains,0.9999999345540829,0.9999999354911039,15.106055736541748,-0.0003092572370561641,-0.0003092572314713436,-0.000282249234,True
s0.84_t3,s0.84_t3__s00_t000,M,0.0016531270404259077,0.006606290443649848,-0.06657966634972716,-0.061673088841394615,0.0016531272027131608,0.0066062902814380455,-0.06657966618970512,-0.061673089001376344,True,True,contains,0.9999999344865029,0.999999934780656,15.15515422821045,-0.0003169179093535838,-0.00031691790377291225,-0.000316917903,True
s0.84_t3,s0.84_t3__s00_t000,D0,0.00964169675375735,0.011183396464643057,-0.00642009974822533,-0.00488023155495741,0.009641696804145443,0.01118339641419915,-0.006420099698593626,-0.004880231604589825,True,True,contains,0.999999934596862,0.9999999355372629,15.15515422821045,-0.0003169179093535838,-0.00031691790377291225,-0.000316917903,True
s0.84_t3,s0.84_t3__s00_t001,M,0.0016605239845404666,0.006613607372101809,-0.0665618282780243,-0.06165536132357913,0.0016605241469664273,0.006613607209750125,-0.06656182811786607,-0.06165536148369834,True,True,contains,0.9999999344291989,0.9999999347234076,15.046012878417969,-0.0003177641290331968,-0.00031776412344773977,-0.000316917903,True
s0.84_t3,s0.84_t3__s00_t001,D0,0.009634140260842484,0.011175596293473405,-0.006434009463060261,-0.004894406521960557,0.009634140311266467,0.011175596242993668,-0.0064340094133928105,-0.004894406571628368,True,True,contains,0.9999999345399951,0.9999999354799477,15.046012878417969,-0.0003177641290331968,-0.00031776412344773977,-0.000316917903,True
s0.84_t3,s0.84_t3__s00_t002,M,0.0016679433800044301,0.006620945536201177,-0.06654400140191048,-0.06163764570003827,0.0016679435422890623,0.006620945373990086,-0.06654400124189257,-0.061637645860017534,True,True,contains,0.9999999344850431,0.9999999347790497,15.288573265075684,-0.0003186093400683065,-0.0003186093344876855,-0.000316917903,True
s0.84_t3,s0.84_t3__s00_t002,D0,0.009626564766859193,0.011167777224627997,-0.006447908648317826,-0.004908571152875935,0.009626564817232343,0.011167777174199226,-0.006447908598702789,-0.004908571202491254,True,True,contains,0.9999999345957009,0.9999999355369716,15.288573265075684,-0.0003186093400683065,-0.0003186093344876855,-0.000316917903,True
s0.84_t3,s0.84_t3__s00_t003,M,0.001675385133981419,0.006628304967737059,-0.06652618554636269,-0.061619942184661,0.001675385296405152,0.006628304805387916,-0.06652618538620997,-0.06161994234477489,True,True,contains,0.9999999344279968,0.999999934722639,15.521750211715698,-0.0003194535237267409,-0.000319453518141324,-0.000316917903,True
s0.84_t3,s0.84_t3__s00_t003,D0,0.009618970301914876,0.011159939280851875,-0.006461797557837373,-0.004922725138008539,0.009618970352324173,0.011159939230386915,-0.006461797508186418,-0.0049227251876596614,True,True,contains,0.9999999345384247,0.9999999354792694,15.521750211715698,-0.0003194535237267409,-0.000319453518141324,-0.000316917903,True
