box_id,subbox_id,object,stored_re_lower,stored_re_upper,stored_im_lower,stored_im_upper,recomputed_re_lower,recomputed_re_upper,recomputed_im_lower,recomputed_im_upper,contains_recomputed,overlaps_recomputed,status,width_ratio_re,width_ratio_im,elapsed_sec,d0_neg_re_upper_strict,d0_neg_re_upper_stored,d0_neg_re_upper_rat,strict_sector_nondestructive
s0.84_t6,s0.84_t6__s00_t024,Drest,-0.001027386720161237,-0.0002737252944356708,0.002225272624722413,0.0029793435619315505,-0.0010273866946255968,-0.00027372531998272554,0.002225272650324422,0.0029793435363166367,True,True,contains,0.9999999322206322,0.9999999320794369,16.045254230499268,-0.0004276355887706409,-0.0004276355832287489,-0.000410814633,True
s0.84_t6,s0.84_t6__s00_t024,RvecTail,-0.0008751216730557491,0.0006926788074052334,-0.0003571942750359219,0.001160513729033942,-0.0008751216215822378,0.0006926787559374957,-0.00035719422563213583,0.001160513679630253,True,True,contains,0.9999999343403385,0.999999934896914,16.045254230499268,-0.0004276355887706409,-0.0004276355832287489,-0.000410814633,True
s0.84_t6,s0.84_t6__s00_t025,Drest,-0.001023678818331382,-0.00027005987670753655,0.0022262227049566576,0.002980252981170824,-0.0010236787927754177,-0.0002700599022749854,0.002226222730579207,0.002980252955535342,True,True,contains,0.999999932162781,0.9999999320212558,16.084161281585693,-0.0004283215637631442,-0.00042832155821694696,-0.000410814633,True
s0.84_t6,s0.84_t6__s00_t025,RvecTail,-0.0008749982553128608,0.0006927868530027767,-0.0003571680972300503,0.0011604949419170272,-0.0008749982037955752,0.0006927868014912508,-0.0003571680477831089,0.0011604948924702095,True,True,contains,0.9999999342838435,0.9999999348381315,16.084161281585693,-0.0004283215637631442,-0.00042832155821694696,-0.000410814633,True
s0.84_t6,s0.84_t6__s00_t026,Drest,-0.0010199695525916325,-0.0002663931722569798,0.0022271676527624144,0.0029811570998550924,-0.0010199695270590695,-0.000266393197801065,0.002227167678361726,0.002981157074242863,True,True,contains,0.999999932221007,0.9999999320792337,16.059123277664185,-0.00042900631405033007,-0.0004290063085095206,-0.000410814633,True
s0.84_t6,s0.84_t6__s00_t026,RvecTail,-0.0008748742928750296,0.000692894277920497,-0.00035714309934429807,0.001160477346834196,-0.0008748742414027453,0.0006928942264539467,-0.00035714304994243753,0.001160477297432395,True,True,contains,0.999999934340542,0.9999999348956704,16.059123277664185,-0.00042900631405033007,-0.0004290063085095206,-0.000410814633,True
s0.84_t6,s0.84_t6__s00_t027,Drest,-0.001016258790193394,-0.0002627253291853633,0.0022281075496285883,0.0029820558283832664,-0.0010162587646612964,-0.000262725354728818,0.0022281075752275136,0.002982055802771456,True,True,contains,0.999999932218601,0.9999999320765931,16.7088840007782,-0.0004296899006402106,-0.0004296898950997806,-0.000410814633,True
s0.84_t6,s0.84_t6__s00_t027,RvecTail,-0.0008747498570940848,0.0006930011535415699,-0.0003571175756528026,0.001160459238756866,-0.000874749805622535,0.0006930011020757676,-0.00035711752625290324,0.0011604591893570877,True,True,contains,0.9999999343407521,0.9999999348964239,16.7088840007782,-0.0004296899006402106,-0.0004296898950997806,-0.000410814633,True
s0.84_t6,s0.84_t6__s00_t028,Drest,-0.0010125467860635908,-0.00025905610273321735,0.002229042131696935,0.0029829494302523883,-0.0010125467605121632,-0.00025905612829600324,0.00222904215731527,0.00298294940462114,True,True,contains,0.9999999321634433,0.9999999320213728,16.111608266830444,-0.00043037228167287236,-0.0004303722761282845,-0.000410814633,True
s0.84_t6,s0.84_t6__s00_t028,RvecTail,-0.0008746253053196844,0.0006931078374576349,-0.0003570914830712171,0.001160440574518608,-0.0008746252538041874,0.0006931077859478839,-0.000357091433628406,0.0011604405250758537,True,True,contains,0.9999999342839382,0.9999999348379067,16.111608266830444,-0.00043037228167287236,-0.0004303722761282845,-0.000410814633,True
s0.84_t6,s0.84_t6__s00_t029,Drest,-0.0010088333787143559,-0.00025538567198221413,0.002229971560815603,0.002983837738037727,-0.0010088333531854457,-0.00025538569752252055,0.0022299715864116175,0.002983837712428793,True,True,contains,0.9999999322192953,0.9999999320768728,16.371544122695923,-0.00043105348456147524,-0.00043105347902214756,-0.000410814633,True
s0.84_t6,s0.84_t6__s00_t029,RvecTail,-0.000874500363209509,0.0006932140552422218,-0.00035706513937653104,0.0011604216717828394,-0.0008745003117384859,0.0006932140037769566,-0.000357065089979033,0.0011604216223854219,True,True,contains,0.9999999343398981,0.9999999348957006,16.371544122695923,-0.00043105348456147524,-0.00043105347902214756,-0.000410814633,True
s0.84_t6,s0.84_t6__s00_t030,Drest,-0.0010051186688703549,-0.0002517139539117616,0.0022308957254101526,0.0029847208614615026,-0.0010051186433209457,-0.00025171397947261606,0.0022308957510268775,0.0029847208358318566,True,True,contains,0.9999999321609454,0.9999999320182249,17.395270586013794,-0.0004317334838526384,-0.00043173347830906896,-0.000410814633,True
s0.84_t6,s0.84_t6__s00_t030,RvecTail,-0.0008743755087008708,0.0006933202852801812,-0.00035703908211194563,0.0011604030688274728,-0.000874375457187718,0.0006933202337727373,-0.000357039032674992,0.001160403019390653,True,True,contains,0.9999999342853395,0.999999934841817,17.395270586013794,-0.0004317334838526384,-0.00043173347830906896,-0.000410814633,True
s0.84_t6,s0.84_t6__s00_t031,Drest,-0.001001402629631784,-0.00024804098409220393,0.002231814741173909,0.002985598681089501,-0.0010014026041055499,-0.0002480410096299099,0.0022318147667676072,0.002985598655482911,True,True,contains,0.9999999322185561,0.9999999320756444,17.0920569896698,-0.0004324122654519313,-0.0004324122599136636,-0.000410814633,True
s0.84_t6,s0.84_t6__s00_t031,RvecTail,-0.0008742509864839562,0.0006934267718535023,-0.00035701252444301124,0.0011603839783290654,-0.0008742509350149259,0.0006934267203902171,-0.0003570124750480298,0.0011603839289341803,True,True,contains,0.999999934340897,0.9999999348951535,17.0920569896698,-0.0004324122654519313,-0.0004324122599136636,-0.000410814633,True
s0.84_t7,s0.84_t7__s00_t000,Drest,-0.000967895958934281,-0.000214933003996646,0.00223985571106674,0.002993258206251328,-0.0009678959334023941,-0.00021493302953986756,0.0022398557366673623,0.0029932581806378176,True,True,contains,0.9999999321678334,0.9999999320228787,16.715943098068237,-0.0004384676548647393,-0.00043846764932738456,-0.000438467649,True
s0.84_t7,s0.84_t7__s00_t000,RvecTail,-0.0008731189471107623,0.0006943704324513698,-0.0003567680420873976,0.0011602073054721856,-0.0008731188956090013,0.0006943703809553938,-0.00035676799266982364,0.0011602072560546325,True,True,contains,0.9999999342912695,0.9999999348472424,16.715943098068237,-0.0004384676548647393,-0.00043846764932738456,-0.000438467649,True
