box_id,subbox_id,object,stored_re_lower,stored_re_upper,stored_im_lower,stored_im_upper,recomputed_re_lower,recomputed_re_upper,recomputed_im_lower,recomputed_im_upper,contains_recomputed,overlaps_recomputed,status,width_ratio_re,width_ratio_im,elapsed_sec,d0_neg_re_upper_strict,d0_neg_re_upper_stored,d0_neg_re_upper_rat,strict_sector_nondestructive
s0.85_t0,s0.85_t0__s00_t023,Drest,-0.0016714288071044193,-0.0009762580279126426,0.001645505826528754,0.002340632183659019,-0.0016714287834190414,-0.0009762580516087479,0.0016455058502439994,0.002340632159931778,True,True,contains,0.9999999318419522,0.9999999317498381,22.38744282722473,-0.00022181127878516724,-0.00022181127372983384,-0.000202255911,True
s0.85_t0,s0.85_t0__s00_t023,RvecTail,-0.0008531914895551959,0.0006134372450057344,-0.00032204084746963906,0.0011035458562648893,-0.0008531914412355095,0.0006134371966966941,-0.00032204080092727253,0.0011035458097169775,True,True,contains,0.9999999341150733,0.9999999347003741,22.38744282722473,-0.00022181127878516724,-0.00022181127372983384,-0.000202255911,True
s0.85_t0,s0.85_t0__s00_t024,Drest,-0.0016685952577334125,-0.0009734468671926172,0.0016473982869729031,0.00234250322021265,-0.0016685952340574385,-0.0009734468908792305,0.0016473983106787885,0.0023425031964947928,True,True,contains,0.9999999318669396,0.9999999317747003,17.933104753494263,-0.00022265229584923074,-0.00022265229079564803,-0.000202255911,True
s0.85_t0,s0.85_t0__s00_t024,RvecTail,-0.0008530762829562544,0.0006135729139995136,-0.00032201314798549073,0.0011035333109484455,-0.0008530762346549049,0.0006135728657087852,-0.0003220131014607999,0.0011035332644182601,True,True,contains,0.9999999341409804,0.9999999347233649,17.933104753494263,-0.00022265229584923074,-0.00022265229079564803,-0.000202255911,True
s0.85_t0,s0.85_t0__s00_t025,Drest,-0.0016657588602244095,-0.0009706332156703266,0.0016492869241200047,0.0023443700967699928,-0.0016657588365290759,-0.0009706332393763341,0.0016492869478454393,0.0023443700730325784,True,True,contains,0.9999999318089592,0.9999999317163026,26.67539143562317,-0.00022349256283713914,-0.00022349255777910952,-0.000202255911,True
s0.85_t0,s0.85_t0__s00_t025,RvecTail,-0.000852960922864075,0.0006137083429168848,-0.0003219849725060195,0.0011035202672449228,-0.0008529608745221291,0.0006137082945855867,-0.00032198492594403844,0.001103520220677442,True,True,contains,0.9999999340865414,0.999999934669155,26.67539143562317,-0.00022349256283713914,-0.00022349255777910952,-0.000202255911,True
s0.85_t0,s0.85_t0__s00_t026,Drest,-0.0016629197184239242,-0.0009678169793062702,0.0016511716543905388,0.0023462328836669857,-0.0016629196947491724,-0.0009678170029916915,0.0016511716780955184,0.002346232859950047,True,True,contains,0.999999931865938,0.999999931773035,26.902697563171387,-0.00022433205334362614,-0.00022433204828979178,-0.000202255911,True
s0.85_t0,s0.85_t0__s00_t026,RvecTail,-0.0008528450658840262,0.0006138431884535945,-0.0003219563984114503,0.0011035068027208986,-0.0008528450175809316,0.0006138431401611497,-0.00032195635189014943,0.0011035067561940303,True,True,contains,0.9999999341403744,0.9999999347242573,26.902697563171387,-0.00022433205334362614,-0.00022433204828979178,-0.000202255911,True
s0.85_t0,s0.85_t0__s00_t027,Drest,-0.0016600779025075108,-0.0009649980955734465,0.0016530523938111414,0.0023480916579707704,-0.0016600778788222674,-0.0009649981192693637,0.0016530524175266935,0.0023480916342432253,True,True,contains,0.9999999318334958,0.9999999317404071,26.685909271240234,-0.00022517076030646794,-0.00022517075525006582,-0.000202255911,True
s0.85_t0,s0.85_t0__s00_t027,RvecTail,-0.0008527287166046895,0.0006139774552718814,-0.0003219277376330208,0.0011034932293471317,-0.0008527286682789605,0.0006139774069568093,-0.00032192769109021257,0.0011034931827988482,True,True,contains,0.9999999341103194,0.999999934692211,26.685909271240234,-0.00022517076030646794,-0.00022517075525006582,-0.000202255911,True
s0.85_t0,s0.85_t0__s00_t028,Drest,-0.0016572333648523418,-0.0009621766261879698,0.001654929174559594,0.0023499463847105567,-0.0016572333411701496,-0.000962176649880853,0.0016549291982722262,0.002349946360985962,True,True,contains,0.9999999318399881,0.9999999317466874,24.421589374542236,-0.0002260087036663722,-0.00022600869861034162,-0.000202255911,True
s0.85_t0,s0.85_t0__s00_t028,RvecTail,-0.0008526119687096355,0.0006141112370837857,-0.00032189882448334037,0.001103479381578474,-0.0008526119203878493,0.0006141111887726508,-0.00032189877794617144,0.0011034793350358095,True,True,contains,0.9999999341164573,0.9999999346981502,24.421589374542236,-0.0002260087036663722,-0.00022600869861034162,-0.000202255911,True
s0.85_t0,s0.85_t0__s00_t029,Drest,-0.0016543861033996227,-0.0009593525829735125,0.0016568019804878134,0.0023517970681388714,-0.0016543860797264324,-0.0009593526066573162,0.0016568020041915486,0.002351797044423217,True,True,contains,0.9999999318637265,0.9999999317701802,18.593165159225464,-0.00022684589055357447,-0.00022684588549924878,-0.000202255911,True
s0.85_t0,s0.85_t0__s00_t029,RvecTail,-0.0008524947579292215,0.0006142444697068416,-0.00032186996424075215,0.001103465564902037,-0.0008524947096245778,0.000614244421412835,-0.00032186991772275756,0.0011034655183785186,True,True,contains,0.9999999341405422,0.9999999347230804,18.593165159225464,-0.00022684589055357447,-0.00022684588549924878,-0.000202255911,True
s0.85_t0,s0.85_t0__s00_t030,Drest,-0.001651536049610729,-0.0009565260474444127,0.0016586709038863725,0.002353643611042054,-0.0016515360259188583,-0.0009565260711469291,0.0016586709276089162,0.0023536435873075323,True,True,contains,0.9999999318076186,0.999999931713771,17.094359874725342,-0.00022768230946022512,-0.00022768230440152947,-0.000202255911,True
s0.85_t0,s0.85_t0__s00_t030,RvecTail,-0.0008523771600625309,0.0006143772290417539,-0.00032184233769851474,0.0011034529600263197,-0.0008523771117150699,0.0006143771807049539,-0.0003218422911419092,0.0011034529134641901,True,True,contains,0.9999999340828555,0.999999934667058,17.094359874725342,-0.00022768230946022512,-0.00022768230440152947,-0.000202255911,True
s0.85_t0,s0.85_t0__s00_t031,Drest,-0.0016486833021544872,-0.0009536969316450343,0.001660535827040062,0.0023554861225852514,-0.0016486832784825477,-0.0009536969553276427,0.0016605358507428083,0.0023554860988705246,True,True,contains,0.9999999318626238,0.9999999317685402,20.34298014640808,-0.0002285179293510325,-0.00022851792429647423,-0.000202255911,True
s0.85_t0,s0.85_t0__s00_t031,RvecTail,-0.0008522602275566459,0.000614510567432508,-0.00032181695776728464,0.0011034425808959332,-0.0008522601792505712,0.0006145105191370757,-0.0003218169112517059,0.001103442534374783,True,True,contains,0.9999999341400119,0.9999999347229565,20.34298014640808,-0.0002285179293510325,-0.00022851792429647423,-0.000202255911,True
s0.85_t1,s0.85_t1__s00_t000,Drest,-0.0016228904874970725,-0.0009281175344667106,0.0016771394288670935,0.0023718867710549444,-0.0016228904638317448,-0.0009281175581427735,0.001677139452564346,0.0023718867473456777,True,True,contains,0.9999999318606309,0.9999999317643748,20.19514560699463,-0.00023600187021177396,-0.0002360018651563119,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t000,RvecTail,-0.0008512075063844203,0.0006157064171594417,-0.00032161859814952174,0.0011033782698277302,-0.000851207458074519,0.0006157063688601747,-0.00032161855164252416,0.0011033782233152223,True,True,contains,0.9999999341412154,0.9999999347230105,20.19514560699463,-0.00023600187021177396,-0.0002360018651563119,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t001,Drest,-0.00162001123896101,-0.0009252628083338496,0.0016789644549556712,0.002373688453610082,-0.0016200112152870603,-0.0009252628320184776,0.0016789644786616253,0.002373688429892167,True,True,contains,0.9999999318334872,0.9999999317371087,18.807474613189697,-0.00023682939650669917,-0.00023682939144906292,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t001,RvecTail,-0.0008510928766533434,0.0006158412007515941,-0.0003215968160369321,0.0011033712785419696,-0.0008510928283233393,0.0006158411524322162,-0.00032159676951126575,0.0011033712320107786,True,True,contains,0.9999999341147066,0.9999999346954801,18.807474613189697,-0.00023682939650669917,-0.00023682939144906292,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t002,Drest,-0.001617129280770618,-0.0009224056412365214,0.0016807855560555256,0.0023754859471542184,-0.001617129257095504,-0.0009224056649223294,0.0016807855797628087,0.002375485923434965,True,True,contains,0.9999999318276804,0.9999999317309487,20.123443365097046,-0.00023765613074447977,-0.0002376561256863577,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t002,RvecTail,-0.0008509782993556491,0.0006159759508341774,-0.0003215749515582391,0.0011033641845217203,-0.0008509782510199367,0.000615975902509125,-0.0003215749050304576,0.001103364137988464,True,True,contains,0.9999999341078533,0.9999999346912193,20.123443365097046,-0.00023765613074447977,-0.0002376561256863577,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t003,Drest,-0.001614244973938394,-0.0009195456870632578,0.0016826024556427111,0.002377279522869749,-0.0016142449502691816,-0.00091954571074318,0.0016826024793441974,0.0023772794991562796,True,True,contains,0.9999999318422581,0.9999999317453273,18.960988998413086,-0.00023848196905429937,-0.00023848196399718944,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t003,RvecTail,-0.0008508638593016271,0.0006161107526578514,-0.0003215528847174229,0.0011033568680058853,-0.0008508638109760673,0.0006161107043429567,-0.00032155283820024404,0.0011033568214832616,True,True,contains,0.9999999341226128,0.9999999347047752,18.960988998413086,-0.00023848196905429937,-0.00023848196399718944,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t004,Drest,-0.001611358118842135,-0.0009166831553985511,0.0016844152463537873,0.0023790690813032403,-0.0016113580951656352,-0.0009166831790857977,0.0016844152700626735,0.002379069057582315,True,True,contains,0.9999999318188377,0.9999999317216588,19.735970973968506,-0.00023930701332581264,-0.0002393070082668854,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t004,RvecTail,-0.0008507489333779749,0.0006162449833497486,-0.00032153047008201037,0.001103349183692477,-0.0008507488850356685,0.0006162449350181131,-0.00032153042355007754,0.0011033491371550295,True,True,contains,0.9999999341006526,0.9999999346826379,19.735970973968506,-0.00023930701332581264,-0.0002393070082668854,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t005,Drest,-0.0016084686250615217,-0.0009138181497693437,0.0016862240406474982,0.0023808544982262697,-0.0016084686013990714,-0.0009138181734424966,0.0016862240643424565,0.0023808544745193144,True,True,contains,0.9999999318569484,0.9999999317595233,18.128615617752075,-0.00024013126586255808,-0.00024013126080649533,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t005,RvecTail,-0.0008506336192948504,0.0006163787406679561,-0.00032150762038501485,0.001103341044383465,-0.0008506335709811267,0.0006163786923648687,-0.0003215075738825717,0.001103340997875526,True,True,contains,0.9999999341404247,0.9999999347226239,18.128615617752075,-0.00024013126586255808,-0.00024013126080649533,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t006,Drest,-0.0016055763593867984,-0.0009109508128300177,0.0016880289823108425,0.0023826356273774136,-0.0016055763357060914,-0.0009109508365214893,0.001688029006024217,0.0023826356036519966,True,True,contains,0.9999999318018481,0.9999999317040922,21.772117137908936,-0.00024095474332998463,-0.00024095473826962527,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t006,RvecTail,-0.000850518084623892,0.0006165121920770562,-0.0003214843089962726,0.0011033324235991862,-0.0008505180362665467,0.0006165121437303717,-0.0003214842624538352,0.0011033323770512468,True,True,contains,0.9999999340817765,0.9999999346650171,21.772117137908936,-0.00024095474332998463,-0.00024095473826962527,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t007,Drest,-0.0016026814446905777,-0.0009080810333164567,0.0016898299205160314,0.00238441261058027,-0.0016026814210297834,-0.0009080810569880224,0.0016898299442096242,0.0023844125868746646,True,True,contains,0.9999999318567062,0.9999999317587392,18.205085039138794,-0.00024177744150828887,-0.0002417774364520851,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t007,RvecTail,-0.0008504022354292764,0.000616645243903087,-0.00032146049018654,0.0011033232757371475,-0.0008504021871137343,0.0006166451955982069,-0.00032146044368493973,0.0011033232292300614,True,True,contains,0.9999999341395396,0.9999999347208407,18.205085039138794,-0.00024177744150828887,-0.0002417774364520851,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t008,Drest,-0.0015997838305496456,-0.0009052088758958921,0.001691626937253149,0.002386185357047884,-0.0015997838068841056,-0.000905208899572116,0.0016916269609515968,0.0023861853333374816,True,True,contains,0.9999999318406694,0.999999931742458,17.668704748153687,-0.00024259934723826085,-0.00024259934218074652,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t008,RvecTail,-0.0008502860983516657,0.0006167779225473316,-0.00032143678311608265,0.0011033142201262577,-0.0008502860500231886,0.0006167778742294809,-0.00032143673660355157,0.0011033141736082595,True,True,contains,0.9999999341226241,0.9999999347040086,17.668704748153687,-0.00024259934723826085,-0.00024259934218074652,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t009,Drest,-0.0015968835648699042,-0.0009023342995814424,0.0016934200071365491,0.0023879538898617272,-0.0015968835411971725,-0.0009023343232648668,0.0016934200308422864,0.0023879538661439915,True,True,contains,0.9999999318174269,0.999999931718993,15.269641876220703,-0.00024342043126724484,-0.00024342042620790246,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t009,RvecTail,-0.000850170298275828,0.00061691085366554,-0.00032141325957518057,0.0011033053284827121,-0.0008501702499294782,0.0006169108053298121,-0.0003214132130469862,0.0011033052819490218,True,True,contains,0.9999999340990254,0.9999999346805147,15.269641876220703,-0.00024342043126724484,-0.00024342042620790246,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t010,Drest,-0.0015939807361472866,-0.0008994572309816462,0.0016952090477469226,0.002389718279002822,-0.0015939807124892534,-0.0008994572546503662,0.001695209071438118,0.002389718255299637,True,True,contains,0.9999999318572332,0.9999999317584588,15.321988821029663,-0.0002442406915841991,-0.0002442406865278928,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t010,RvecTail,-0.0008500541694658726,0.0006170433709295123,-0.00032138932557032384,0.0011032960071840068,-0.0008500541211494959,0.0006170433226237976,-0.0003213892790718026,0.0011032959606800162,True,True,contains,0.9999999341406494,0.9999999347206646,15.321988821029663,-0.0002442406915841991,-0.0002442406865278928,-0.000236001865,True
