box_id,subbox_id,object,stored_re_lower,stored_re_upper,stored_im_lower,stored_im_upper,recomputed_re_lower,recomputed_re_upper,recomputed_im_lower,recomputed_im_upper,contains_recomputed,overlaps_recomputed,status,width_ratio_re,width_ratio_im,elapsed_sec,d0_neg_re_upper_strict,d0_neg_re_upper_stored,d0_neg_re_upper_rat,strict_sector_nondestructive
s0.84_t1,s0.84_t1__s00_t009,Drest,-0.001780735312908763,-0.0010198917848249795,0.001904941183299832,0.0026657886505034034,-0.001780735287140694,-0.001019891810604699,0.0019049412091025212,0.002665788624687719,True,True,contains,0.9999999322491594,0.9999999321567389,24.82910966873169,-0.00025431736278490926,-0.00025431735720619415,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t009,RvecTail,-0.0009017225254141038,0.0006675798793174126,-0.000362139852025263,0.0011639790811779284,-0.0009017224738761502,0.0006675798277888681,-0.0003621398023344782,0.0011639790314832814,True,True,contains,0.9999999343233671,0.9999999348770076,24.82910966873169,-0.00025431736278490926,-0.00025431735720619415,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t010,Drest,-0.0017774850485111906,-0.0010166697992737136,0.0019069453448626345,0.0026677657876723535,-0.0017774850227592134,-0.0010166698250373544,0.0019069453706493983,0.0026677657618725866,True,True,contains,0.9999999322889256,0.9999999321961823,25.636738061904907,-0.00025523238721151213,-0.0002552323816360677,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t010,RvecTail,-0.0009016061505269194,0.0006677135370065558,-0.0003621187146985716,0.0011639652912720459,-0.0009016060990210658,0.000667713485510129,-0.0003621186650396733,0.001163965241609202,True,True,contains,0.9999999343650111,0.999999934917251,25.636738061904907,-0.00025523238721151213,-0.0002552323816360677,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t011,Drest,-0.0017742317382372407,-0.0010134452097790216,0.0019089451459063074,0.0026697381293206285,-0.0017742317124641198,-0.0010134452355638282,0.001908945171714307,0.0026697381034995996,True,True,contains,0.9999999322307566,0.999999932137875,19.599468231201172,-0.0002561465391521792,-0.0002561465335717049,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t011,RvecTail,-0.0009014893705660693,0.0006678466944893326,-0.00036209705538478907,0.0011639509658787673,-0.0009014893190158904,0.0006678466429485037,-0.00036209700568500143,0.0011639509161750496,True,True,contains,0.999999934309158,0.999999934862138,19.599468231201172,-0.0002561465391521792,-0.0002561465335717049,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t012,Drest,-0.00177097562452773,-0.0010102177828023617,0.0019109403491279339,0.0026717059032092135,-0.0017709755987771311,-0.0010102178085646353,0.0019109403749135879,0.0026717058774105556,True,True,contains,0.9999999322874249,0.9999999321942067,16.733876705169678,-0.00025705977208173456,-0.00025705976650589117,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t012,RvecTail,-0.0009013723167242745,0.0006679794831310026,-0.00036207493511176107,0.0011639361663354007,-0.0009013722652168639,0.0006679794316329392,-0.0003620748854547669,0.0011639361166745615,True,True,contains,0.9999999343643191,0.9999999349167031,16.733876705169678,-0.00025705977208173456,-0.00025705976650589117,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t013,Drest,-0.0017677167350663408,-0.0010069875077345618,0.0019129309193377188,0.0026736691382441584,-0.0017677167093069455,-0.0010069875335055782,0.0019129309451322279,0.002673669112436657,True,True,contains,0.9999999322618222,0.999999932168505,15.402098178863525,-0.00025797206354383857,-0.0002579720579656569,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t013,RvecTail,-0.0009012548493968344,0.0006681117633476248,-0.0003620548803094904,0.00116392341881661,-0.0009012547978683598,0.0006681117118284707,-0.000362054830634097,0.0011639233691374136,True,True,contains,0.9999999343380775,0.9999999348912172,15.402098178863525,-0.00025797206354383857,-0.0002579720579656569,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t014,Drest,-0.0017644552053464476,-0.0010037542607834926,0.0019149166763937657,0.0026756280055234994,-0.0017644551795851758,-0.0010037542865564226,0.0019149167021903133,0.002675627979713937,True,True,contains,0.9999999322543213,0.9999999321607185,15.855096101760864,-0.00025888342276344394,-0.00025888341718454554,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t014,RvecTail,-0.0009011369327689519,0.0006682434993987075,-0.0003620361157246576,0.0011639119486638954,-0.0009011368812353893,0.0006682434478744249,-0.00036203606604600123,0.0011639118989814306,True,True,contains,0.9999999343321461,0.9999999348856469,15.855096101760864,-0.00025888342276344394,-0.00025888341718454554,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t015,Drest,-0.001761191282992674,-0.0010005178074060058,0.0019168973217102384,0.0026775827955660566,-0.0017611912572444823,-0.0010005178331658224,0.001916897347493836,0.0026775827697694612,True,True,contains,0.9999999322863095,0.9999999321924832,24.25289225578308,-0.00025979385092568167,-0.0002597938453493152,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t015,RvecTail,-0.0009010184988812559,0.0006683746234016826,-0.0003620172521788351,0.0011639003665811704,-0.0009010184473718687,0.0006683745719015992,-0.0003620172025241214,0.0011639003169227216,True,True,contains,0.9999999343635005,0.999999934915777,24.25289225578308,-0.00025979385092568167,-0.0002597938453493152,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t016,Drest,-0.0017579246695028149,-0.0009972784597522871,0.0019188732220586544,0.002679533135643922,-0.0017579246437336201,-0.0009972784855331446,0.0019188732478633787,0.0026795331098261907,True,True,contains,0.9999999322286083,0.9999999321346446,15.69490098953247,-0.00026070336123807286,-0.0002607033556566829,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t016,RvecTail,-0.0009008995343411762,0.0006685051220540027,-0.0003619985819220072,0.0011638889649608535,-0.0009008994827853846,0.0006685050705074561,-0.0003619985322250619,0.0011638889152601032,True,True,contains,0.9999999343048094,0.9999999348590951,15.69490098953247,-0.00026070336123807286,-0.0002607033556566829,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t017,Drest,-0.0017546554119352558,-0.0009940361804933531,0.0019208443861774343,0.0026814790047988706,-0.0017546553861887203,-0.000994036206251554,0.0019208444119596766,0.0026814789790036175,True,True,contains,0.999999932285782,0.9999999321914963,15.532750844955444,-0.00026161191922183686,-0.00026161191364519967,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t017,RvecTail,-0.0009007802113284927,0.0006686351675703958,-0.00036197952510218993,0.001163877164141693,-0.0009007801598183834,0.0006686351160695444,-0.0003619794754499121,0.001163877114485724,True,True,contains,0.9999999343634819,0.9999999349163998,15.532750844955444,-0.00026161191922183686,-0.00026161191364519967,-0.000246041755,True
