box_id,subbox_id,object,stored_re_lower,stored_re_upper,stored_im_lower,stored_im_upper,recomputed_re_lower,recomputed_re_upper,recomputed_im_lower,recomputed_im_upper,contains_recomputed,overlaps_recomputed,status,width_ratio_re,width_ratio_im,elapsed_sec,d0_neg_re_upper_strict,d0_neg_re_upper_stored,d0_neg_re_upper_rat,strict_sector_nondestructive
s0.85_t6,s0.85_t6__s00_t006,RvecTail,-0.0008258656570734862,0.0006400530643970652,-0.00031649555952880645,0.0011010323725663164,-0.0008258656087399221,0.0006400530160705898,-0.0003164955132079624,0.0011010323262437439,True,True,contains,0.9999999340618017,0.9999999346443802,18.935572385787964,-0.0003875357050444084,-0.0003875357000190033,-0.000383708109,True
s0.85_t6,s0.85_t6__s00_t007,Drest,-0.000980175614597795,-0.0002915348031611104,0.001964214524312921,0.002653177351469673,-0.000980175591118128,-0.0002915348266513426,0.0019642145478533934,0.002653177327917288,True,True,contains,0.9999999317933261,0.999999931646737,19.0179386138916,-0.0003881697952832035,-0.00038816979026253526,-0.000383708109,True
s0.85_t6,s0.85_t6__s00_t007,RvecTail,-0.0008257432525108381,0.0006401640877425468,-0.0003164680310525451,0.0011010178564440666,-0.0008257432042211334,0.0006401640394599183,-0.0003164679847749395,0.001101017810164747,True,True,contains,0.9999999341211205,0.999999934703459,19.0179386138916,-0.0003881697952832035,-0.00038816979026253526,-0.000383708109,True
s0.85_t6,s0.85_t6__s00_t008,Drest,-0.0009768865398920867,-0.0002882819771614198,0.0019651399019769244,0.0026540683139855917,-0.0009768865163938874,-0.0002882820006701893,0.001965139925536117,0.0026540682904144996,True,True,contains,0.9999999317359027,0.9999999315889958,20.337554693222046,-0.0003888028404588837,-0.00038880283543431076,-0.000383708109,True
s0.85_t6,s0.85_t6__s00_t008,RvecTail,-0.000825620340308454,0.0006402745340819929,-0.0003164399965468667,0.001101002837315103,-0.0008256202919762239,0.0006402744857567953,-0.0003164399502286602,0.0011010027909951457,True,True,contains,0.9999999340625106,0.9999999346441624,20.337554693222046,-0.0003888028404588837,-0.00038880283543431076,-0.000383708109,True
s0.85_t6,s0.85_t6__s00_t009,Drest,-0.0009735959885084547,-0.0002850280382937734,0.001966060844727679,0.002654954452045576,-0.0009735959650313398,-0.0002850280617814963,0.0019660608682659604,0.0026549544284953388,True,True,contains,0.9999999317934596,0.9999999316461666,19.949105978012085,-0.0003894348579563051,-0.00038943485293659773,-0.000383708109,True
s0.85_t6,s0.85_t6__s00_t009,RvecTail,-0.0008254969303312397,0.0006403844134808656,-0.0003164115294445366,0.0011009873886072747,-0.0008254968820419244,0.0006403843651986124,-0.0003164114831689679,0.0011009873423300399,True,True,contains,0.9999999341204737,0.9999999347023605,19.949105978012085,-0.0003894348579563051,-0.00038943485293659773,-0.000383708109,True
s0.85_t6,s0.85_t6__s00_t010,Drest,-0.0009703040137418697,-0.0002817729471799558,0.001966977319482759,0.0026558357939006753,-0.0009703039902654551,-0.00028177297066679137,0.001966977343020378,0.0026558357703511926,True,True,contains,0.9999999317921114,0.9999999316447372,16.519913911819458,-0.00039006582928108346,-0.0003900658242616919,-0.000383708109,True
s0.85_t6,s0.85_t6__s00_t010,RvecTail,-0.0008253733133996635,0.0006404940165344794,-0.0003163827075477249,0.001100971588379144,-0.0008253732651096367,0.0006404939682514999,-0.00031638266127230496,0.00110097154210211,True,True,contains,0.999999934118863,0.9999999347005514,16.519913911819458,-0.00039006582928108346,-0.0003900658242616919,-0.000383708109,True
s0.85_t6,s0.85_t6__s00_t011,Drest,-0.0009670105908214052,-0.000278516741916654,0.001967889308028768,0.002656712356627121,-0.0009670105673271696,-0.00027851676542138987,0.0019678893315843785,0.002656712333059598,True,True,contains,0.9999999317365412,0.999999931588913,18.128153562545776,-0.0003906957726647915,-0.00039069576764171613,-0.000383708109,True
s0.85_t6,s0.85_t6__s00_t011,RvecTail,-0.0008252494118824297,0.0006406032662519346,-0.00031635370209245553,0.001100955607706018,-0.0008252493635532823,0.0006406032179297576,-0.0003163536557811391,0.0011009555613930666,True,True,contains,0.999999934064776,0.9999999346478098,18.128153562545776,-0.0003906957726647915,-0.00039069576764171613,-0.000383708109,True
s0.85_t6,s0.85_t6__s00_t012,Drest,-0.0009637158287658636,-0.0002752593248854394,0.0019687966988654335,0.002657584246449134,-0.0009637158052922413,-0.00027525934836960576,0.0019687967224006225,0.0026575842229020277,True,True,contains,0.9999999317926573,0.9999999316446773,17.991119146347046,-0.0003913246443122531,-0.00039132463929382835,-0.000383708109,True
s0.85_t6,s0.85_t6__s00_t012,RvecTail,-0.0008251267690226552,0.0006407137051727844,-0.0003163250327393437,0.0011009399670407795,-0.0008251267207316344,0.0006407136568887763,-0.00031632498646617745,0.001100939920766047,True,True,contains,0.9999999341162763,0.9999999346996512,17.991119146347046,-0.0003913246443122531,-0.00039132463929382835,-0.000383708109,True
s0.85_t6,s0.85_t6__s00_t013,Drest,-0.0009604197376355734,-0.00027200069997857515,0.0019696995043141196,0.0026584514488626164,-0.0009604197141435263,-0.0002720007234811789,0.0019696995278678385,0.0026584514252969513,True,True,contains,0.9999999317353993,0.9999999315872945,16.001797199249268,-0.0003919524582939842,-0.0003919524532717344,-0.000383708109,True
s0.85_t6,s0.85_t6__s00_t013,RvecTail,-0.0008250043554477645,0.0006408243046244514,-0.0003162961453872301,0.0011009241116160078,-0.0008250043071170247,0.0006408242563007114,-0.0003162960990760382,0.0011009240653032217,True,True,contains,0.9999999340615432,0.9999999346439076,16.001797199249268,-0.0003919524582939842,-0.0003919524532717344,-0.000383708109,True
s0.85_t6,s0.85_t6__s00_t014,Drest,-0.0009571224161644178,-0.0002687407829458164,0.001970597698087905,0.0026593139834083755,-0.000957122392692794,-0.0002687408064280003,0.001970597721621369,0.0026593139598629846,True,True,contains,0.999999931791022,0.9999999316425993,17.083428859710693,-0.0003925791782064808,-0.0003925791731889439,-0.000383708109,True
s0.85_t6,s0.85_t6__s00_t014,RvecTail,-0.0008248822945470291,0.000640935188142904,-0.00031626679752782796,0.0011009077992852044,-0.0008248822462574793,0.0006409351398603408,-0.00031626675125810997,0.0011009077530139317,True,True,contains,0.9999999341172321,0.9999999347003602,17.083428859710693,-0.0003925791782064808,-0.0003925791731889439,-0.000383708109,True
s0.85_t6,s0.85_t6__s00_t015,Drest,-0.0009538238403493781,-0.00026547960912268924,0.0019714912981744622,0.0026601718322615737,-0.00095382381687085,-0.0002654796326117138,0.0019714913217149426,0.0026601718087091632,True,True,contains,0.9999999317673476,0.9999999316186701,20.839488744735718,-0.000393204809987595,-0.0003932048049687572,-0.000383708109,True
s0.85_t6,s0.85_t6__s00_t015,RvecTail,-0.0008247605579922708,0.0006410463269966932,-0.000316237228293253,0.0011008912694275008,-0.0008247605096867312,0.0006410462786981324,-0.00031623718200810507,0.0011008912231407748,True,True,contains,0.9999999340949333,0.9999999346764431,20.839488744735718,-0.000393204809987595,-0.0003932048049687572,-0.000383708109,True
s0.85_t6,s0.85_t6__s00_t016,Drest,-0.0009505239062468457,-0.00026221729575185034,0.001972380340500886,0.002661024954577249,-0.000950523882766725,-0.00026221731924250214,0.0019723803640431465,0.002661024931023076,True,True,contains,0.9999999317589402,0.9999999316099588,26.66206693649292,-0.00039382939487855336,-0.0003938293898595662,-0.000383708109,True
s0.85_t6,s0.85_t6__s00_t016,RvecTail,-0.0008246390050783799,0.0006411575811127519,-0.00031620741084504076,0.0011008744950500658,-0.0008246389567664418,0.000641157532807735,-0.00031620736455620585,0.0011008744487596193,True,True,contains,0.9999999340857008,0.9999999346690681,26.66206693649292,-0.00039382939487855336,-0.0003938293898595662,-0.000383708109,True
s0.85_t6,s0.85_t6__s00_t017,Drest,-0.0009472225014332371,-0.0002589539698552317,0.0019732649635208007,0.002661873206596665,-0.0009472224779651532,-0.00025895399333376585,0.0019732649870511333,0.002661873183054467,True,True,contains,0.9999999317902591,0.9999999316410583,29.21303701400757,-0.00039445295148649273,-0.0003944529464704072,-0.000383708109,True
s0.85_t6,s0.85_t6__s00_t017,RvecTail,-0.0008245172730837868,0.0006412685875074415,-0.0003161772162600587,0.0011008573473120656,-0.0008245172247970284,0.0006412685392276434,-0.0003161771699958753,0.001100857301046389,True,True,contains,0.9999999341196016,0.9999999347017622,29.21303701400757,-0.00039445295148649273,-0.0003944529464704072,-0.000383708109,True
s0.85_t6,s0.85_t6__s00_t018,Drest,-0.000943919691685733,-0.0002556895745231045,0.0019741450884875333,0.0026627166655379796,-0.0009439196681994674,-0.00025568959801988917,0.0019741451120362,0.0026627166419774064,True,True,contains,0.999999931733516,0.9999999315841065,29.21316695213318,-0.00039507546088341487,-0.00039507545586348904,-0.000383708109,True
s0.85_t6,s0.85_t6__s00_t018,RvecTail,-0.0008243958933060864,0.0006413798776471279,-0.00031614714969805725,0.0011008403322808518,-0.0008243958449768749,0.0006413798293248404,-0.000316147103392994,0.0011008402859743031,True,True,contains,0.9999999340611976,0.9999999346418983,29.21316695213318,-0.00039507546088341487,-0.00039507545586348904,-0.000383708109,True
s0.85_t6,s0.85_t6__s00_t019,Drest,-0.0009406156060139844,-0.0002524240020853838,0.0019750205724233375,0.0026635554706813994,-0.0009406155825483885,-0.0002524240255615546,0.0019750205959515187,0.0026635554471412842,True,True,contains,0.9999999317896842,0.9999999316399264,29.67225480079651,-0.0003956969061893205,-0.0003956969011741678,-0.000383708109,True
s0.85_t6,s0.85_t6__s00_t019,RvecTail,-0.0008242743549004615,0.0006414909408233407,-0.00031611794898732024,0.0011008241864298143,-0.0008242743066125964,0.0006414908925423797,-0.00031611790272496925,0.0011008241401660093,True,True,contains,0.9999999341171288,0.9999999347001167,29.67225480079651,-0.0003956969061893205,-0.0003956969011741678,-0.000383708109,True
s0.85_t6,s0.85_t6__s00_t020,Drest,-0.0009373101399536683,-0.00024915736231980986,0.0019758915778718667,0.002664389456729425,-0.0009373101164697531,-0.00024915738581429594,0.0019758916014184736,0.002664389433170874,True,True,contains,0.9999999317325995,0.999999931582711,29.427260160446167,-0.0003963172973120826,-0.0003963172922931272,-0.000383708109,True
s0.85_t6,s0.85_t6__s00_t020,RvecTail,-0.0008241525882159862,0.0006416017074437341,-0.0003160888911243408,0.001100808187275421,-0.0008241525398878923,0.0006416016591225273,-0.000316088844824074,0.0011008081409736089,True,True,contains,0.9999999340617312,0.9999999346444562,29.427260160446167,-0.0003963172973120826,-0.0003963172922931272,-0.000383708109,True
s0.85_t6,s0.85_t6__s00_t021,Drest,-0.0009340038259429641,-0.00024588913970776863,0.001976757589632207,0.002665219132563365,-0.0009340038024800876,-0.000245889163181255,0.0019767576131579237,0.0026652191090256617,True,True,contains,0.9999999317899124,0.9999999316397256,27.99828815460205,-0.000396936525934031,-0.00039693652091989356,-0.000383708109,True
s0.85_t6,s0.85_t6__s00_t021,RvecTail,-0.0008240307336790977,0.0006417123181456859,-0.0003160612591275829,0.0011007936197212028,-0.0008240306853919683,0.0006417122698654443,-0.00031606121286719964,0.0011007935734593892,True,True,contains,0.9999999341171217,0.9999999346988896,27.99828815460205,-0.000396936525934031,-0.00039693652091989356,-0.000383708109,True
s0.85_t6,s0.85_t6__s00_t022,Drest,-0.0009306963758463545,-0.0002426196339970118,0.001977618908287557,0.002666044195901248,-0.0009306963523842601,-0.00024261965746958237,0.001977618931812614,0.0026660441723642928,True,True,contains,0.9999999317886187,0.9999999316381702,23.048612594604492,-0.0003975546578714764,-0.00039755465285779473,-0.000383708109,True
s0.85_t6,s0.85_t6__s00_t022,RvecTail,-0.0008239087331498152,0.000641822714579166,-0.00031603340226184104,0.0011007788309118102,-0.0008239086848647245,0.0006418226663009106,-0.00031603335600508046,0.0011007787846536259,True,True,contains,0.9999999341193463,0.9999999347020425,23.048612594604492,-0.0003975546578714764,-0.00039755465285779473,-0.000383708109,True
s0.85_t6,s0.85_t6__s00_t023,Drest,-0.0009273875342184498,-0.00023934911586861578,0.0019784757730531765,0.002666864405724689,-0.0009273875107383985,-0.00023934913935913854,0.001978475796596295,0.002666864382169675,True,True,contains,0.999999931732629,0.9999999315820592,22.50265383720398,-0.00039817174226482985,-0.0003981717372473968,-0.000383708109,True
s0.85_t6,s0.85_t6__s00_t023,RvecTail,-0.0008237863929961868,0.0006419327034150944,-0.0003160055630666928,0.0011007640645189572,-0.000823786344670252,0.0006419326550960019,-0.00031600551677104323,0.0011007640182218675,True,True,contains,0.9999999340630633,0.9999999346451692,22.50265383720398,-0.00039817174226482985,-0.0003981717372473968,-0.000383708109,True
s0.85_t6,s0.85_t6__s00_t024,Drest,-0.0009240773778579098,-0.00023607751808702126,0.0019793280839125156,0.002667679854659234,-0.0009240773543986218,-0.00023607754155678304,0.001979328107435041,0.0026676798311248153,True,True,contains,0.999999931789158,0.9999999316382316,15.783440589904785,-0.00039878778212341665,-0.0003987877771107546,-0.000383708109,True
s0.85_t6,s0.85_t6__s00_t024,RvecTail,-0.0008236635710700192,0.0006420421426227721,-0.0003159772087793198,0.001100748787550444,-0.0008236635227843546,0.0006420420943439343,-0.0003159771625246945,0.0011007487412944084,True,True,contains,0.9999999341174005,0.9999999347010916,15.783440589904785,-0.00039878778212341665,-0.0003987877771107546,-0.000383708109,True
s0.85_t6,s0.85_t6__s00_t025,Drest,-0.0009207659120726991,-0.00023280485011632508,0.0019801758685270704,0.0026684905145489077,-0.0009207658885948481,-0.00023280487360470076,0.00198017589206835,0.002668490490995701,True,True,contains,0.9999999317312719,0.9999999315800026,15.393734693527222,-0.00039940275805833874,-0.0003994027530418385,-0.000383708109,True
s0.85_t6,s0.85_t6__s00_t025,RvecTail,-0.0008235402577683232,0.0006421510226397819,-0.00031594923601899346,0.001100733897009461,-0.0008235402094417243,0.0006421509743199873,-0.00031594918972421333,0.0011007338507133212,True,True,contains,0.9999999340608797,0.9999999346424633,15.393734693527222,-0.00039940275805833874,-0.0003994027530418385,-0.000383708109,True
