box_id,subbox_id,object,stored_re_lower,stored_re_upper,stored_im_lower,stored_im_upper,recomputed_re_lower,recomputed_re_upper,recomputed_im_lower,recomputed_im_upper,contains_recomputed,overlaps_recomputed,status,width_ratio_re,width_ratio_im,elapsed_sec,d0_neg_re_upper_strict,d0_neg_re_upper_stored,d0_neg_re_upper_rat,strict_sector_nondestructive
s0.86_t4,s0.86_t4__s00_t013,Drest,-0.0010951576508105281,-0.00046395360962752616,0.001674381705597786,0.0023057086012134567,-0.0010951576291450438,-0.00046395363130275293,0.0016743817273102484,0.002305708579489961,True,True,contains,0.9999999313364488,0.9999999311989423,16.653631687164307,-0.00031573538597720765,-0.00031573538139712865,-0.000307402799,True
s0.86_t4,s0.86_t4__s00_t013,RvecTail,-0.0007866444370293742,0.0005848769660964463,-0.00028112173991515574,0.001045640412952584,-0.0007866443916784928,0.0005848769207549416,-0.0002811216964574905,0.0010456403694904433,True,True,contains,0.999999933874611,0.9999999344872735,16.653631687164307,-0.00031573538597720765,-0.00031573538139712865,-0.000307402799,True
s0.86_t4,s0.86_t4__s00_t014,Drest,-0.001092324505105987,-0.00046114813119364453,0.0016755054809896542,0.0023068065606785134,-0.0010923244834337683,-0.00046114815287562214,0.0016755055027089993,0.0023068065389481476,True,True,contains,0.9999999313120737,0.9999999311743442,16.08045482635498,-0.00031637029258603077,-0.0003163702880045475,-0.000307402799,True
s0.86_t4,s0.86_t4__s00_t014,RvecTail,-0.000786520530286229,0.000584991139861258,-0.000281096542731599,0.0010456340082580257,-0.0007865204849185003,0.0005849910945028908,-0.0002810964992584217,0.0010456339647804142,True,True,contains,0.9999999338495634,0.9999999344623604,16.08045482635498,-0.00031637029258603077,-0.0003163702880045475,-0.000307402799,True
s0.86_t4,s0.86_t4__s00_t015,Drest,-0.0010894896153174206,-0.00045834123688179117,0.0016766254070439818,0.002307900389210966,-0.0010894895936587063,-0.00045834125855022053,0.0016766254287499695,0.0023079003674939974,True,True,contains,0.9999999313518895,0.9999999312138808,17.690292596817017,-0.00031700435706990524,-0.00031700435249149174,-0.000307402799,True
s0.86_t4,s0.86_t4__s00_t015,RvecTail,-0.0007863963479951312,0.0005851049708435997,-0.0002810713533493907,0.0010456276004633315,-0.0007863963026571154,0.0005851049255149307,-0.0002810713099047464,0.001045627557014193,True,True,contains,0.9999999338923824,0.9999999345037677,17.690292596817017,-0.00031700435706990524,-0.00031700435249149174,-0.000307402799,True
s0.86_t4,s0.86_t4__s00_t016,Drest,-0.0010866530958908184,-0.00045553282365943794,0.0016777413644052156,0.0023089902027714987,-0.001086653074215116,-0.00045553284534491313,0.0016777413861283341,0.0023089901810373604,True,True,contains,0.999999931294906,0.999999931156694,16.77652406692505,-0.00031763755832929004,-0.00031763755374724425,-0.000307402799,True
s0.86_t4,s0.86_t4__s00_t016,RvecTail,-0.0007862723451264862,0.0005852189141265035,-0.0002810460888174227,0.0010456211065923578,-0.0007862722997493163,0.0005852188687586484,-0.00028104604533549937,0.001045621063106044,True,True,contains,0.9999999338347771,0.9999999344460786,16.77652406692505,-0.00031763755832929004,-0.00031763755374724425,-0.000307402799,True
s0.86_t4,s0.86_t4__s00_t017,Drest,-0.0010838148875988581,-0.000452722959270303,0.0016788534283127743,0.002310075917978559,-0.0010838148659423233,-0.00045272298093659884,0.0016788534500168976,0.002310075896263425,True,True,contains,0.999999931352583,0.9999999312140203,16.57489776611328,-0.00031826990805647565,-0.0003182699034786631,-0.000307402799,True
s0.86_t4,s0.86_t4__s00_t017,RvecTail,-0.0007861482214742795,0.0005853326695379563,-0.000281020330474897,0.001045614108115011,-0.0007861481761345855,0.0005853326242075674,-0.0002810202870312664,0.001045614064666978,True,True,contains,0.99999993388892,0.99999993450218,16.57489776611328,-0.00031826990805647565,-0.0003182699034786631,-0.000307402799,True
s0.86_t4,s0.86_t4__s00_t018,Drest,-0.0010809751208382865,-0.0004499115278384659,0.0016799614397633934,0.0023111576919003364,-0.0010809750991740428,-0.00044991154951241007,0.0016799614614753447,0.002311157670177374,True,True,contains,0.9999999313251654,0.9999999311863569,16.679945707321167,-0.00031890139938164013,-0.000318901394802317,-0.000307402799,True
s0.86_t4,s0.86_t4__s00_t018,RvecTail,-0.0007860237995620555,0.0005854460596401191,-0.00028099412771316764,0.0010456066545011323,-0.0007860237542073522,0.0005854460142947375,-0.00028099408425523616,0.0010456066110387419,True,True,contains,0.9999999338665125,0.9999999344789156,16.679945707321167,-0.00031890139938164013,-0.000318901394802317,-0.000307402799,True
s0.86_t4,s0.86_t4__s00_t019,Drest,-0.001078133816459534,-0.0004470985183940583,0.0016810653969696386,0.002312235521837936,-0.001078133794794205,-0.0004470985400691369,0.0016810654186828616,0.0023122355001137145,True,True,contains,0.9999999313185685,0.9999999311794987,16.770013093948364,-0.00031953202178543227,-0.000319532017205938,-0.000307402799,True
s0.86_t4,s0.86_t4__s00_t019,RvecTail,-0.0007858989394119955,0.0005855589446064134,-0.00028096772458887975,0.0010455989898719119,-0.0007858988940525803,0.0005855588992563414,-0.0002809676811266031,0.0010455989464052834,True,True,contains,0.9999999338590793,0.9999999344707625,16.770013093948364,-0.00031953202178543227,-0.000319532017205938,-0.000307402799,True
s0.86_t4,s0.86_t4__s00_t020,Drest,-0.0010752908113122064,-0.0004442841052515773,0.0016821654999405412,0.0023133092028416024,-0.0010752907896524964,-0.0004442841269210617,0.0016821655216482472,0.0023133091811228614,True,True,contains,0.9999999313332267,0.9999999311940423,16.407174587249756,-0.0003201617841932546,-0.00032016177961506994,-0.000307402799,True
s0.86_t4,s0.86_t4__s00_t020,RvecTail,-0.000785773708078786,0.0005856713915084709,-0.000280941605579914,0.001045591599034093,-0.0007857736627292115,0.0005856713461681891,-0.0002809415621293761,0.0010455915555791697,True,True,contains,0.9999999338727767,0.9999999344867804,16.407174587249756,-0.0003201617841932546,-0.00032016177961506994,-0.000307402799,True
s0.86_t4,s0.86_t4__s00_t021,Drest,-0.001072446195745505,-0.00044146820984086233,0.0016832616575341347,0.0023143788225675078,-0.0010724461740794819,-0.00044146823151667886,0.0016832616792483352,0.002314378800842281,True,True,contains,0.9999999313100605,0.999999931170582,16.14953064918518,-0.0003207906782647309,-0.00032079067368525173,-0.000307402799,True
s0.86_t4,s0.86_t4__s00_t021,RvecTail,-0.0007856482512396856,0.000585783546173737,-0.0002809150844783924,0.0010455837956389255,-0.0007856482058740659,0.0005857835008173725,-0.0002809150410127646,0.0010455837521689284,True,True,contains,0.9999999338487087,0.9999999344623458,16.14953064918518,-0.0003207906782647309,-0.00032079067368525173,-0.000307402799,True
s0.86_t4,s0.86_t4__s00_t022,Drest,-0.0010696000820306143,-0.0004386507299695582,0.0016843537156801583,0.002315444529518495,-0.0010696000603780537,-0.00043865075163184553,0.001684353737381072,0.0023154445078065653,True,True,contains,0.9999999313497226,0.9999999312098319,16.252315998077393,-0.0003214187040238048,-0.00032141869944740214,-0.000307402799,True
s0.86_t4,s0.86_t4__s00_t022,RvecTail,-0.0007855223972845364,0.0005858952369825449,-0.0002808881109279495,0.0010455755294694286,-0.0007855223519477727,0.000585895191655032,-0.0002808880674903807,0.0010455754860274804,True,True,contains,0.9999999338901043,0.9999999345029035,16.252315998077393,-0.0003214187040238048,-0.00032141869944740214,-0.000307402799,True
s0.86_t4,s0.86_t4__s00_t023,Drest,-0.0010667522778428154,-0.0004358318708786886,0.0016854418991704824,0.002316506095290671,-0.0010667522561734221,-0.00043583189255783566,0.001685441920888354,0.002316506073561765,True,True,contains,0.9999999312931714,0.999999931153157,16.232205152511597,-0.00032204588063710916,-0.00032204587605714883,-0.000307402799,True
s0.86_t4,s0.86_t4__s00_t023,RvecTail,-0.0007853961139836804,0.0005860064316777192,-0.00028086100510709685,0.0010455671209241182,-0.0007853960686100279,0.0005860063863133441,-0.0002808609616331929,0.001045567077445914,True,True,contains,0.9999999338355992,0.999999934446423,16.232205152511597,-0.00032204588063710916,-0.00032204587605714883,-0.000307402799,True
s0.86_t4,s0.86_t4__s00_t024,Drest,-0.0010639028432011654,-0.0004330115846151546,0.0016865261524067487,0.0023175635705718245,-0.0010639028215508395,-0.00043301160627529865,0.0016865261741057713,0.002317563548861774,True,True,contains,0.9999999313503406,0.9999999312099858,16.67091155052185,-0.00032267218983320084,-0.0003226721852574779,-0.000307402799,True
s0.86_t4,s0.86_t4__s00_t024,RvecTail,-0.0007852697751416777,0.0005861175045221655,-0.00028083400789662654,0.0010455588107701574,-0.0007852697298065553,0.0005861174591962512,-0.0002808339644611423,0.0010455587673303707,True,True,contains,0.9999999338910035,0.9999999345026076,16.67091155052185,-0.00032267218983320084,-0.0003226721852574779,-0.000307402799,True
s0.86_t4,s0.86_t4__s00_t025,Drest,-0.0010610519578696416,-0.00043018970006949894,0.001687606364463354,0.0023186170610082026,-0.0010610519362144568,-0.000430189721734396,0.0016876063861673378,0.0023186170392932295,True,True,contains,0.9999999313319486,0.9999999311914088,16.42757248878479,-0.0003232975864302955,-0.0003232975818536218,-0.000307402799,True
s0.86_t4,s0.86_t4__s00_t025,RvecTail,-0.0007851431172021676,0.0005862281917312815,-0.0002808065343800465,0.0010455500143917468,-0.0007851430718548002,0.0005862281463931133,-0.00028080649093445404,0.0010455499709418508,True,True,contains,0.999999933872369,0.9999999344855737,16.42757248878479,-0.0003232975864302955,-0.0003232975818536218,-0.000307402799,True
s0.86_t4,s0.86_t4__s00_t026,Drest,-0.0010581996555145464,-0.00042736619722323995,0.001688682509260877,0.00231966659328308,-0.0010581996338531496,-0.0004273662188943743,0.0016886825309712424,0.002319666571561723,True,True,contains,0.999999931309079,0.9999999311682759,17.43541121482849,-0.00032392206490080585,-0.0003239220603228936,-0.000307402799,True
s0.86_t4,s0.86_t4__s00_t026,RvecTail,-0.0007850160544424699,0.0005863384076151594,-0.00028077872288242766,0.0010455408701284688,-0.0007850160090802889,0.0005863383622621898,-0.0002807786794225007,0.0010455408266643108,True,True,contains,0.9999999338499613,0.9999999344621873,17.43541121482849,-0.00032392206490080585,-0.0003239220603228936,-0.000307402799,True
s0.86_t4,s0.86_t4__s00_t027,Drest,-0.0010553457257399261,-0.00042454129544205343,0.0016897547582972437,0.0023207119851885306,-0.001055345704092118,-0.0004245413170995927,0.001689754779994185,0.0023207119634806026,True,True,contains,0.999999931349012,0.9999999312079053,16.46537470817566,-0.0003245456651341559,-0.00032454566055932407,-0.000307402799,True
s0.86_t4,s0.86_t4__s00_t027,RvecTail,-0.0007848890321665252,0.0005864485977559876,-0.0002807508295829374,0.0010455316342862467,-0.0007848889868325779,0.0005864485524311925,-0.0002807507861512814,0.0010455315908503113,True,True,contains,0.9999999338902831,0.999999934502948,16.46537470817566,-0.0003245456651341559,-0.00032454566055932407,-0.000307402799,True
s0.86_t4,s0.86_t4__s00_t028,Drest,-0.0010524901669015016,-0.0004217150105160861,0.0016908230937972837,0.0023217532534750922,-0.0010524901452365028,-0.00042171503219082647,0.001690823115511548,0.0023217532317498226,True,True,contains,0.9999999312913029,0.9999999311500121,16.52750539779663,-0.0003251683836256372,-0.00032516837904716434,-0.000307402799,True
s0.86_t4,s0.86_t4__s00_t028,RvecTail,-0.0007847631895949008,0.0005865599009922119,-0.0002807227590521587,0.001045522211653104,-0.0007847631442215124,0.0005865598556279958,-0.00028072271558377655,0.0010455221681804228,True,True,contains,0.9999999338320742,0.9999999344456979,16.52750539779663,-0.0003251683836256372,-0.00032516837904716434,-0.000307402799,True
s0.86_t4,s0.86_t4__s00_t029,Drest,-0.0010496330058039555,-0.00041888732403996576,0.0016918874793224235,0.0023227904283719446,-0.0010496329841578969,-0.00041888734569577767,0.0016918875010179285,0.002322790406665448,True,True,contains,0.99999993134813,0.9999999312065327,16.87972402572632,-0.00032579019213084624,-0.0003257901875566547,-0.000307402799,True
s0.86_t4,s0.86_t4__s00_t029,RvecTail,-0.0007846402265410524,0.0005866740177000276,-0.00028069496375535103,0.001045513054443883,-0.0007846401812087849,0.0005866739723769269,-0.00028069492032638645,0.0010455130110106645,True,True,contains,0.9999999338916165,0.9999999345033493,16.87972402572632,-0.00032579019213084624,-0.0003257901875566547,-0.000307402799,True
s0.86_t4,s0.86_t4__s00_t030,Drest,-0.0010467743556909163,-0.00041605813799745734,0.001692947822333314,0.002323823601206445,-0.0010467743340377364,-0.00041605815966034145,0.001692947844036072,0.002323823579492685,True,True,contains,0.9999999313224193,0.9999999311805604,17.79086470603943,-0.00032641109586241813,-0.0003264110912867848,-0.000307402799,True
s0.86_t4,s0.86_t4__s00_t030,RvecTail,-0.0007845182953609903,0.0005867891009038302,-0.00028066695890823466,0.0010455036783497205,-0.0007845182500112168,0.0005867890555631926,-0.00028066691546383576,0.0010455036349011006,True,True,contains,0.9999999338657319,0.9999999344782516,17.79086470603943,-0.00032641109586241813,-0.0003264110912867848,-0.000307402799,True
s0.86_t4,s0.86_t4__s00_t031,Drest,-0.0010439141376735199,-0.00041322753888635666,0.001694004235661254,0.0023248526533225537,-0.001043914116018877,-0.00041322756055073865,0.0016940042573656583,0.0023248526316071395,True,True,contains,0.9999999313144994,0.999999931172343,16.957733154296875,-0.0003270311141725764,-0.0003270311095967373,-0.000307402799,True
s0.86_t4,s0.86_t4__s00_t031,RvecTail,-0.0007843960646979851,0.0005869038180317202,-0.00028063873790162,0.0010454940770114752,-0.0007843960193429304,0.0005869037726857965,-0.0002806386944532072,0.0010454940335588995,True,True,contains,0.9999999338576634,0.999999934470373,16.957733154296875,-0.0003270311141725764,-0.0003270311095967373,-0.000307402799,True
s0.86_t5,s0.86_t5__s00_t000,Drest,-0.0010181039875567235,-0.0003876881450103579,0.001703333255664376,0.002333929849013151,-0.001018103965911015,-0.0003876881666657541,0.0017033332773611653,0.002333929827305367,True,True,contains,0.9999999313134256,0.999999931169033,16.17154622077942,-0.0003325704944297591,-0.00033257048985694924,-0.000332570489,True
s0.86_t5,s0.86_t5__s00_t000,RvecTail,-0.0007833192193568853,0.0005879565447734886,-0.0002803830866115867,0.001045405593463479,-0.0007833191740032983,0.0005879564994289057,-0.0002803830431743823,0.001045405550022199,True,True,contains,0.9999999338585481,0.9999999344703377,16.17154622077942,-0.0003325704944297591,-0.00033257048985694924,-0.000332570489,True
