box_id,subbox_id,object,stored_re_lower,stored_re_upper,stored_im_lower,stored_im_upper,recomputed_re_lower,recomputed_re_upper,recomputed_im_lower,recomputed_im_upper,contains_recomputed,overlaps_recomputed,status,width_ratio_re,width_ratio_im,elapsed_sec,d0_neg_re_upper_strict,d0_neg_re_upper_stored,d0_neg_re_upper_rat,strict_sector_nondestructive
s0.86_t7,s0.86_t7__s00_t020,Drest,-0.0007242498420899205,-9.728897111675873e-05,0.0017848724408876936,0.002412195876093383,-0.0007242498205637466,-9.728899265257179e-05,0.0017848724624793077,0.002412195854490825,True,True,contains,0.9999999313163085,0.999999931145292,27.281089782714844,-0.0003890479547823412,-0.0003890479502571144,-0.000378517428,True
s0.86_t7,s0.86_t7__s00_t020,RvecTail,-0.00077113739465545,0.0005990940310374623,-0.0002772409805770217,0.0010440908949886846,-0.0007711373493545853,0.000599093985744239,-0.0002772409373004154,0.0010440908517094928,True,True,contains,0.999999933884097,0.9999999344935215,27.281089782714844,-0.0003890479547823412,-0.0003890479502571144,-0.000378517428,True
s0.86_t7,s0.86_t7__s00_t021,Drest,-0.0007212560758198777,-9.43348681108575e-05,0.001785480059202382,0.0024127659428430765,-0.0007212560542767983,-9.433488966359339e-05,0.001785480080811069,0.0024127659212234134,True,True,contains,0.9999999312580037,0.9999999310866843,23.492679357528687,-0.0003895642296187279,-0.0003895642250901478,-0.000378517428,True
s0.86_t7,s0.86_t7__s00_t021,RvecTail,-0.0007710118420714385,0.0005991986489119232,-0.00027720487323395777,0.0010440729573239693,-0.0007710117967306564,0.0005991986035787623,-0.0002772048299211698,0.0010440729140085898,True,True,contains,0.9999999338248073,0.9999999344360697,23.492679357528687,-0.0003895642296187279,-0.0003895642250901478,-0.000378517428,True
s0.86_t7,s0.86_t7__s00_t022,Drest,-0.000718261533562972,-9.137985662174666e-05,0.0017860834113173618,0.002413331857148658,-0.0007182615120394189,-9.137987815497111e-05,0.0017860834329066334,0.0024133318355484346,True,True,contains,0.9999999313159419,0.9999999311445166,27.345385551452637,-0.0003900794977280079,-0.0003900794932039797,-0.000378517428,True
s0.86_t7,s0.86_t7__s00_t022,RvecTail,-0.000770886005680441,0.0005993029256611547,-0.0002771683459571212,0.00104405460084482,-0.0007708859603808158,0.000599302880369116,-0.00027716830268520904,0.0010440545575703729,True,True,contains,0.9999999338838157,0.9999999344952648,27.345385551452637,-0.0003900794977280079,-0.0003900794932039797,-0.000378517428,True
s0.86_t7,s0.86_t7__s00_t023,Drest,-0.0007152662905979409,-8.842387088189059e-05,0.001786682429640247,0.002413893680950631,-0.0007152662690676873,-8.842389242175786e-05,0.0017866824512363967,0.002413893659343539,True,True,contains,0.9999999312903539,0.999999931118516,27.39478611946106,-0.0003905937373520895,-0.0003905937328269438,-0.000378517428,True
s0.86_t7,s0.86_t7__s00_t023,RvecTail,-0.0007707605155031537,0.0005994074923540957,-0.00027713133016884215,0.0010440357569475064,-0.000770760470187892,0.0005994074470464159,-0.00027713128688110596,0.0010440357136572015,True,True,contains,0.9999999338599785,0.999999934468515,27.39478611946106,-0.0003905937373520895,-0.0003905937328269438,-0.000378517428,True
s0.86_t7,s0.86_t7__s00_t024,Drest,-0.0007122701754290822,-8.546709945894011e-05,0.001787277289636501,0.002414451238951145,-0.0007122701538981906,-8.546712099945873e-05,0.0017872773112334122,0.0024144512173432876,True,True,contains,0.9999999312839841,0.9999999311119848,27.19268035888672,-0.0003911069845800777,-0.00039110698005508733,-0.000378517428,True
s0.86_t7,s0.86_t7__s00_t024,RvecTail,-0.0007706348170915267,0.0005995117936173935,-0.00027709393950100104,0.0010440165392387206,-0.0007706347717715423,0.0005995117483049847,-0.0002770938962117341,0.0010440164959469452,True,True,contains,0.9999999338520473,0.9999999344634354,27.19268035888672,-0.0003911069845800777,-0.00039110698005508733,-0.000378517428,True
s0.86_t7,s0.86_t7__s00_t025,Drest,-0.0007092731876901753,-8.250955076699331e-05,0.0017878680192582545,0.0024150044994705345,-0.0007092731661702318,-8.250957229654467e-05,0.001787868040844376,0.00241500447787345,True,True,contains,0.999999931314626,0.9999999311422517,29.446245193481445,-0.00039161921952243447,-0.00039161921500015446,-0.000378517428,True
s0.86_t7,s0.86_t7__s00_t025,RvecTail,-0.0007705094139761685,0.000599616333704258,-0.00027705672315953407,0.0010439974974254442,-0.000770509368678384,0.0005996162884140475,-0.0002770566798926691,0.001043997454156038,True,True,contains,0.9999999338834445,0.9999999344945347,29.446245193481445,-0.00039161921952243447,-0.00039161921500015446,-0.000378517428,True
s0.86_t7,s0.86_t7__s00_t026,Drest,-0.0007062754849992355,-7.955108018152994e-05,0.0017884544937130076,0.0024155535854744107,-0.0007062754634627202,-7.955110172768198e-05,0.001788454515315879,0.0024155535638605784,True,True,contains,0.9999999312573963,0.9999999310847293,29.597967386245728,-0.0003921304192991985,-0.0003921304147736542,-0.000378517428,True
s0.86_t7,s0.86_t7__s00_t026,RvecTail,-0.0007703838197759534,0.0005997206259024759,-0.0002770192985007542,0.0010439782485394764,-0.00077038377444006,0.0005997205805741589,-0.0002770192551980705,0.001043978205234282,True,True,contains,0.9999999338267892,0.9999999344375178,29.597967386245728,-0.0003921304192991985,-0.0003921304147736542,-0.000378517428,True
s0.86_t7,s0.86_t7__s00_t027,Drest,-0.0007032773601815866,-7.659140802247277e-05,0.0017890363671914352,0.0024160988399267815,-0.0007032773386641923,-7.659142954953422e-05,0.001789036388775312,0.0024160988183319515,True,True,contains,0.9999999313141524,0.9999999311412996,31.77024221420288,-0.00039264054992356695,-0.0003926405454024935,-0.000378517428,True
s0.86_t7,s0.86_t7__s00_t027,RvecTail,-0.0007702579412754577,0.0005998245772898522,-0.0002769819419921093,0.0010439590691467796,-0.0007702578959790909,0.0005998245320010545,-0.0002769818987297214,0.0010439590258818708,True,True,contains,0.9999999338834245,0.9999999344957149,31.77024221420288,-0.00039264054992356695,-0.0003926405454024935,-0.000378517428,True
s0.86_t7,s0.86_t7__s00_t028,Drest,-0.0007002785042742491,-7.363085175394789e-05,0.0017896138806196454,0.0024166400199329007,-0.0007002784827405718,-7.36308732972987e-05,0.001789613902219949,0.002416639998321624,True,True,contains,0.9999999312579757,0.9999999310848824,29.383392333984375,-0.00039314967303133945,-0.00039314966850701496,-0.000378517428,True
s0.86_t7,s0.86_t7__s00_t028,RvecTail,-0.0007701317952428035,0.0005999282048373976,-0.000276945428087002,0.0010439407337277426,-0.0007701317499067726,0.0005999281595089395,-0.00027694538478770844,0.0010439406904259412,True,True,contains,0.999999933824439,0.9999999344371244,29.383392333984375,-0.00039314967303133945,-0.00039314966850701496,-0.000378517428,True
s0.86_t7,s0.86_t7__s00_t029,Drest,-0.0006972788249275702,-7.066951960756961e-05,0.0017901871837496738,0.002417176973460641,-0.0006972788034125998,-7.066954113225169e-05,0.0017901872053314514,0.002417176951867879,True,True,contains,0.9999999313134161,0.9999999311399633,29.07036304473877,-0.00039365777017498255,-0.00039365776565506306,-0.000378517428,True
s0.86_t7,s0.86_t7__s00_t029,RvecTail,-0.0007700069294096603,0.0006000330557423683,-0.0002769098813930526,0.0010439233679034564,-0.0007700068841135818,0.0006000330104538094,-0.0002769098381327756,0.001043923324640727,True,True,contains,0.9999999338817565,0.9999999344936187,29.07036304473877,-0.00039365777017498255,-0.00039365776565506306,-0.000378517428,True
s0.86_t7,s0.86_t7__s00_t030,Drest,-0.0006942783434493672,-6.77073995769695e-05,0.0017907562455978696,0.002417709729450699,-0.0006942783219307774,-6.770742110517191e-05,0.0017907562671833775,0.0024177097078542315,True,True,contains,0.9999999312978158,0.9999999311241158,19.128615379333496,-0.0003941648444901312,-0.00039416483996972357,-0.000378517428,True
s0.86_t7,s0.86_t7__s00_t030,RvecTail,-0.0007698839559548946,0.0006001397431645484,-0.0002768743346794467,0.0010439060033487887,-0.0007698839106476927,0.0006001396978648504,-0.0002768742914091726,0.0010439059600760787,True,True,contains,0.9999999338647206,0.9999999344758688,19.128615379333496,-0.0003941648444901312,-0.00039416483996972357,-0.000378517428,True
s0.86_t7,s0.86_t7__s00_t031,Drest,-0.0006912769325369334,-6.474463238245004e-05,0.0017913212091381072,0.002418238142522864,-0.0006912769110118781,-6.474465391715669e-05,0.0017913212307302557,0.0024182381209197587,True,True,contains,0.9999999312728779,0.9999999310989203,16.703142881393433,-0.0003946709250628542,-0.0003946709205413989,-0.000378517428,True
s0.86_t7,s0.86_t7__s00_t031,RvecTail,-0.0007697614768020282,0.0006002468688401818,-0.0002768393550551775,0.001043889207751215,-0.0007697614314796652,0.0006002468235253208,-0.00027683931177056284,0.0010438891644641668,True,True,contains,0.9999999338418455,0.9999999344515859,16.703142881393433,-0.0003946709250628542,-0.0003946709205413989,-0.000378517428,True
s0.86_t8,s0.86_t8__s00_t000,Drest,-0.00035264254054070103,-0.000352642497475661,0.002109227931056431,0.0021092279742593056,-0.00035264251901993127,-0.0003526425189963785,0.0021092279526460857,0.002109227952669639,True,True,contains,0.0005469117013832504,0.0005451768731051691,15.491182804107666,-0.0004693740945744616,-0.00046937408970500736,-0.000469374089,True
s0.86_t8,s0.86_t8__s00_t000,RvecTail,-8.37826756096402e-05,-8.378258498146296e-05,0.00038359910373191643,0.00038359919027747833,-8.378263030734482e-05,-8.378263028379207e-05,0.0003835991469928889,0.00038359914701644165,True,True,contains,0.00025988327168442434,0.0002721430631263312,15.491182804107666,-0.0004693740945744616,-0.00046937408970500736,-0.000469374089,True
