box_id,subbox_id,object,stored_re_lower,stored_re_upper,stored_im_lower,stored_im_upper,recomputed_re_lower,recomputed_re_upper,recomputed_im_lower,recomputed_im_upper,contains_recomputed,overlaps_recomputed,status,width_ratio_re,width_ratio_im,elapsed_sec,d0_neg_re_upper_strict,d0_neg_re_upper_stored,d0_neg_re_upper_rat,strict_sector_nondestructive
s0.84_t5,s0.84_t5__s00_t003,RvecTail,-0.0008824836949456388,0.0006857732409956052,-0.0003588971800324416,0.0011617859160592552,-0.0008824836434152712,0.0006857731894716928,-0.0003588971304928097,0.0011617858665188732,True,True,contains,0.999999934287375,0.9999999348450612,16.108649015426636,-0.00038356241483475763,-0.00038356240926319814,-0.000381284206,True
s0.84_t5,s0.84_t5__s00_t004,Drest,-0.0012470721691458199,-0.000491031384134963,0.0021588940780457094,0.0029152111369406177,-0.0012470721435361653,-0.0004910314097561179,0.002158894103712209,0.0029152111112611865,True,True,contains,0.9999999322380347,0.999999932110574,16.512529611587524,-0.00038431959194564256,-0.00038431958637926854,-0.000381284206,True
s0.84_t5,s0.84_t5__s00_t004,RvecTail,-0.0008823655141924609,0.0006858914065018691,-0.0003588691141470553,0.0011617646230148917,-0.0008823654627074509,0.0006858913550232954,-0.0003588690646514134,0.001161764573518601,True,True,contains,0.999999934345207,0.9999999349008705,16.512529611587524,-0.00038431959194564256,-0.00038431958637926854,-0.000381284206,True
s0.84_t5,s0.84_t5__s00_t005,Drest,-0.0012434595181801485,-0.00048745660899515735,0.0021601506523458726,0.002916432474275419,-0.0012434594925498938,-0.00048745663463695496,0.002160150678033153,0.0029164324485751857,True,True,contains,0.9999999321800859,0.9999999320524279,16.617029905319214,-0.0003850756675942358,-0.0003850756620233629,-0.000381284206,True
s0.84_t5,s0.84_t5__s00_t005,RvecTail,-0.0008822471582722513,0.0006860093145904923,-0.00035884123022041694,0.0011617435178777617,-0.0008822471067431117,0.0006860092630677572,-0.00035884118068375153,0.0011617434683404216,True,True,contains,0.9999999342888892,0.9999999348447985,16.617029905319214,-0.0003850756675942358,-0.0003850756620233629,-0.000381284206,True
s0.84_t5,s0.84_t5__s00_t006,Drest,-0.0012398452092419136,-0.0004838799660332833,0.0021614020236682217,0.0029176488438104435,-0.0012398451836344814,-0.00048387999165228654,0.0021614020493328744,0.002917648818132825,True,True,contains,0.9999999322370494,0.9999999321091081,16.251709938049316,-0.00038583058777609053,-0.0003858305822103311,-0.000381284206,True
s0.84_t5,s0.84_t5__s00_t006,RvecTail,-0.0008821291807286518,0.0006861275193714215,-0.0003588132315578054,0.0011617223036847109,-0.000882129129242809,0.0006861274678919718,-0.00035881318206571443,0.0011617222541920036,True,True,contains,0.9999999343441079,0.9999999349013582,16.251709938049316,-0.00038583058777609053,-0.0003858305822103311,-0.000381284206,True
s0.84_t5,s0.84_t5__s00_t007,Drest,-0.0012362292150183624,-0.00048030149549137003,0.0021626482049431875,0.0029188602291170033,-0.0012362291894026133,-0.0004803015211185871,0.0021626482306163364,0.0029188602034309467,True,True,contains,0.9999999322118175,0.9999999320835905,16.28640365600586,-0.0003865843833800675,-0.0003865843778125585,-0.000381284206,True
s0.84_t5,s0.84_t5__s00_t007,RvecTail,-0.0008820107631910614,0.0006862452021572741,-0.0003587846520424069,0.0011617005146245243,-0.0008820107116865622,0.0006862451506591373,-0.0003587846025336834,0.0011617004651151605,True,True,contains,0.9999999343202651,0.9999999348773079,16.28640365600586,-0.0003865843833800675,-0.0003865843778125585,-0.000381284206,True
s0.84_t5,s0.84_t5__s00_t008,Drest,-0.0012326115617514613,-0.00047672118707151663,0.002163889207977865,0.0029200666086191397,-0.0012326115361341666,-0.0004767212127003201,0.00216388923365274,0.002920066582931352,True,True,contains,0.999999932204325,0.9999999320759086,16.978415489196777,-0.0003873370325638681,-0.00038733702699607483,-0.000381284206,True
s0.84_t5,s0.84_t5__s00_t008,RvecTail,-0.0008818919050163528,0.000686362362406972,-0.00035875587074184087,0.0011616785298772857,-0.0008818918535068905,0.00068636231090386,-0.00035875582122867826,0.0011616784803634718,True,True,contains,0.9999999343138569,0.9999999348692871,16.978415489196777,-0.0003873370325638681,-0.00038733702699607483,-0.000381284206,True
s0.84_t5,s0.84_t5__s00_t009,Drest,-0.0012289919080857132,-0.0004731393954960343,0.0021651253705831978,0.0029212676441522758,-0.0012289918824812678,-0.00047313942111197084,0.0021651253962453724,0.002921267618477175,True,True,contains,0.9999999322349518,0.9999999321063279,16.530682802200317,-0.0003880885811175958,-0.00038808857555277355,-0.000381284206,True
s0.84_t5,s0.84_t5__s00_t009,RvecTail,-0.0008817731199295671,0.0006864795142815627,-0.00035872725891300674,0.0011616567208298058,-0.0008817730684454451,0.0006864794628037547,-0.000358727209426699,0.0011616566713428683,True,True,contains,0.9999999343460819,0.9999999349024676,16.530682802200317,-0.0003880885811175958,-0.00038808857555277355,-0.000381284206,True
s0.84_t5,s0.84_t5__s00_t010,Drest,-0.0012253703121421215,-0.0004695560787563212,0.0021663566311625527,0.002922463391960326,-0.0012253702865177892,-0.00046955610439214157,0.002166356656844796,0.0029224633662651607,True,True,contains,0.9999999321789002,0.9999999320500609,16.007875680923462,-0.0003888390252703795,-0.0003888390197011254,-0.000381284206,True
s0.84_t5,s0.84_t5__s00_t010,RvecTail,-0.0008816542878293886,0.000686596537474555,-0.0003586987595433382,0.0011616350302739438,-0.0008816542362998018,0.0006865964859512945,-0.0003586987100133893,0.0011616349807434183,True,True,contains,0.9999999342880325,0.9999999348429438,16.007875680923462,-0.0003888390252703795,-0.0003888390197011254,-0.000381284206,True
s0.84_t5,s0.84_t5__s00_t011,Drest,-0.0012217467699586252,-0.0004659712553834538,0.0021675830135083995,0.0029236538214797757,-0.001221746744356746,-0.00046597128099683905,0.0021675830391683654,0.0029236537958068818,True,True,contains,0.9999999322348193,0.9999999321057508,18.445242404937744,-0.00038958836152822235,-0.0003895883559640789,-0.000381284206,True
s0.84_t5,s0.84_t5__s00_t011,RvecTail,-0.0008815352329528323,0.0006867132564020473,-0.0003586704814063568,0.001161613567664141,-0.0008815351814673662,0.0006867132049228736,-0.000358670431922422,0.0011616135181796634,True,True,contains,0.9999999343441806,0.9999999349013676,18.445242404937744,-0.00038958836152822235,-0.0003895883559640789,-0.000381284206,True
s0.84_t5,s0.84_t5__s00_t012,Drest,-0.0012181213809493731,-0.0004623848367980934,0.0021688044109498465,0.002924839034792295,-0.001218121355327266,-0.00046238486243174113,0.0021688044366302427,0.0029248390090989298,True,True,contains,0.9999999321777473,0.999999932048401,18.21996021270752,-0.0003903365803974586,-0.00039033657482895676,-0.000381284206,True
s0.84_t5,s0.84_t5__s00_t012,RvecTail,-0.0008814162794236733,0.0006868299953902119,-0.0003586417723171717,0.0011615916805099334,-0.0008814162278966109,0.0006868299438694404,-0.0003586417227926394,0.0011615916309848534,True,True,contains,0.9999999342910385,0.9999999348457883,18.21996021270752,-0.0003903365803974586,-0.00039033657482895676,-0.000381284206,True
s0.84_t5,s0.84_t5__s00_t013,Drest,-0.0012144942439575768,-0.0004587967398379034,0.0021700207629403727,0.002926019089829563,-0.0012144942183582477,-0.0004587967654488142,0.0021700207885981294,0.002926019064158826,True,True,contains,0.9999999322344727,0.999999932105017,16.488359689712524,-0.00039108365625433204,-0.00039108365069093784,-0.000381284206,True
s0.84_t5,s0.84_t5__s00_t013,RvecTail,-0.0008812973816912682,0.0006869467087564,-0.0003586126252495134,0.0011615693620529396,-0.0008812973302085874,0.0006869466572800092,-0.00035861257576841056,0.0011615693125713803,True,True,contains,0.9999999343475467,0.9999999349007795,16.488359689712524,-0.00039108365625433204,-0.00039108365069093784,-0.000381284206,True
s0.84_t5,s0.84_t5__s00_t014,Drest,-0.001210865703745819,-0.00045520663804003746,0.002171231828162303,0.002927194219781757,-0.0012108656781384397,-0.00045520666365890636,0.0021712318538282586,0.0029271941941028667,True,True,contains,0.9999999322098411,0.9999999320801584,16.228028774261475,-0.0003918294955180769,-0.0003918294899529275,-0.000381284206,True
s0.84_t5,s0.84_t5__s00_t014,RvecTail,-0.000881178265098653,0.0006870631220851446,-0.000358583661523135,0.0011615472335506764,-0.0008811782135943024,0.000687063070587051,-0.00035858361202539043,0.0011615471840524597,True,True,contains,0.9999999343197769,0.9999999348766863,16.228028774261475,-0.0003918294955180769,-0.0003918294899529275,-0.000381284206,True
