box_id,subbox_id,object,stored_re_lower,stored_re_upper,stored_im_lower,stored_im_upper,recomputed_re_lower,recomputed_re_upper,recomputed_im_lower,recomputed_im_upper,contains_recomputed,overlaps_recomputed,status,width_ratio_re,width_ratio_im,elapsed_sec,d0_neg_re_upper_strict,d0_neg_re_upper_stored,d0_neg_re_upper_rat,strict_sector_nondestructive
s0.86_t3,s0.86_t3__s00_t020,RvecTail,-0.0007907794218826518,0.0005811185427676798,-0.00028193660537224045,0.0010458267942968006,-0.0007907793764945109,0.00058111849738941,-0.0002819365618568799,0.0010458267507764743,True,True,contains,0.9999999338388036,0.9999999344494005,16.679648399353027,-0.0002942993321505992,-0.00029429932756011275,-0.000280860557,True
s0.86_t3,s0.86_t3__s00_t021,Drest,-0.0011849391188985734,-0.0005528720645542745,0.0016363338461685448,0.0022684748408852455,-0.0011849390972117869,-0.0005528720862508543,0.0016363338678980523,0.002268474819144697,True,True,contains,0.9999999313627155,0.999999931233607,16.568929433822632,-0.0002949625266670218,-0.00029496252208058266,-0.000280860557,True
s0.86_t3,s0.86_t3__s00_t021,RvecTail,-0.0007906544228813842,0.0005812338327944748,-0.00028191125779972794,0.0010458207119374784,-0.0007906543775311625,0.0005812337874541118,-0.00028191121432215424,0.0010458206684549364,True,True,contains,0.9999999338936066,0.9999999345047662,16.568929433822632,-0.0002949625266670218,-0.00029496252208058266,-0.000280860557,True
s0.86_t3,s0.86_t3__s00_t022,Drest,-0.0011821601765982653,-0.0005501194439777461,0.0016375836760213337,0.002269699662407007,-0.001182160154912148,-0.0005501194656735313,0.0016375836977502447,0.0022696996406671058,True,True,contains,0.999999931362173,0.9999999312328544,16.281443119049072,-0.00029562489671761566,-0.00029562489213135596,-0.000280860557,True
s0.86_t3,s0.86_t3__s00_t022,RvecTail,-0.0007905291520122173,0.0005813487816182317,-0.000281885538679637,0.0010458142430907137,-0.0007905291066628638,0.0005813487362787316,-0.00028188549520338936,0.0010458141996094697,True,True,contains,0.9999999338943711,0.9999999345051549,16.281443119049072,-0.00029562489671761566,-0.00029562489213135596,-0.000280860557,True
s0.86_t3,s0.86_t3__s00_t023,Drest,-0.0011793794361615786,-0.0005473651040887424,0.0016388296169953802,0.002270920543645962,-0.0011793794144581795,-0.0005473651258018403,0.0016388296387417208,0.0022709205218886127,True,True,contains,0.999999931304569,0.9999999311749493,17.287041425704956,-0.00029628642188361,-0.0002962864172936335,-0.000280860557,True
s0.86_t3,s0.86_t3__s00_t023,RvecTail,-0.0007904037354167252,0.0005814635149603192,-0.00028186103497394334,0.0010458089763349596,-0.0007904036900289121,0.0005814634695823754,-0.0002818609914613265,0.001045808932817314,True,True,contains,0.999999933837799,0.9999999344488752,17.287041425704956,-0.00029628642188361,-0.0002962864172936335,-0.000280860557,True
s0.86_t3,s0.86_t3__s00_t024,Drest,-0.00117659738023384,-0.0005446085716275445,0.0016400711576181524,0.0022721379927528275,-0.0011765973585491992,-0.0005446085933218836,0.0016400711793458423,0.002272137971014147,True,True,contains,0.999999931361158,0.9999999312313701,16.815741777420044,-0.00029694704099547436,-0.0002969470364096288,-0.000280860557,True
s0.86_t3,s0.86_t3__s00_t024,RvecTail,-0.0007902784536900066,0.0005815783139452885,-0.0002818365284058248,0.0010458036920424714,-0.0007902784083422911,0.0005815782686074173,-0.0002818364849332536,0.0010458036485648707,True,True,contains,0.9999999338957326,0.9999999345077301,16.815741777420044,-0.00029694704099547436,-0.0002969470364096288,-0.000280860557,True
s0.86_t3,s0.86_t3__s00_t025,Drest,-0.0011738134140662452,-0.000541850454168438,0.0016413089536008872,0.0022733513475143166,-0.0011738133923646663,-0.0005418504758797712,0.0016413089753457236,0.002273351325758478,True,True,contains,0.9999999313046573,0.999999931174435,16.368119478225708,-0.0002976068381937524,-0.0002976068336042609,-0.000280860557,True
s0.86_t3,s0.86_t3__s00_t025,RvecTail,-0.0007901528828407153,0.000581692754441137,-0.00028181182399865677,0.001045798195218996,-0.0007901528374551208,0.0005816927090654245,-0.00028181178048938366,0.0010457981517046913,True,True,contains,0.9999999338400003,0.9999999344509483,16.368119478225708,-0.0002976068381937524,-0.0002976068336042609,-0.000280860557,True
s0.86_t3,s0.86_t3__s00_t026,Drest,-0.0011710274971352978,-0.0005390908026537989,0.0016425430218693084,0.002274560585197684,-0.0011710274754524307,-0.0005390908243464436,0.0016425430435955193,0.002274560563460453,True,True,contains,0.9999999313609856,0.9999999312306423,17.0046603679657,-0.0002982658084266363,-0.00029826580384121476,-0.000280860557,True
s0.86_t3,s0.86_t3__s00_t026,RvecTail,-0.0007900274962475812,0.0005818073098249152,-0.00028178860167735626,0.0010457941676330787,-0.0007900274508999286,0.0005818072644871344,-0.00028178855820545294,0.0010457941241561815,True,True,contains,0.999999933894786,0.9999999345059288,17.0046603679657,-0.0002982658084266363,-0.00029826580384121476,-0.000280860557,True
s0.86_t3,s0.86_t3__s00_t027,Drest,-0.0011682398119315152,-0.0005363294430326174,0.0016437732207440366,0.002275765845756069,-0.0011682397902394446,-0.0005363294647344063,0.0016437732424795983,0.002275765824009503,True,True,contains,0.9999999313290908,0.9999999311983623,16.423657417297363,-0.00029892391397083156,-0.00029892390938344657,-0.000280860557,True
s0.86_t3,s0.86_t3__s00_t027,RvecTail,-0.0007899024919166639,0.0005819221782467005,-0.0002817657106732021,0.0010457904566936404,-0.000789902446547197,0.0005819221328871025,-0.0002817656671802001,0.0010457904131956483,True,True,contains,0.9999999338624922,0.9999999344728334,16.423657417297363,-0.00029892391397083156,-0.00029892390938344657,-0.000280860557,True
s0.86_t3,s0.86_t3__s00_t028,Drest,-0.0011654503345829821,-0.000533566415670619,0.001644999584269331,0.0022769670864067715,-0.0011654503128941663,-0.000533566437369166,0.0016449996060017306,0.0022769670646633623,True,True,contains,0.9999999313364977,0.9999999312056257,16.495371103286743,-0.00029958116901673327,-0.00029958116443006363,-0.000280860557,True
s0.86_t3,s0.86_t3__s00_t028,RvecTail,-0.0007897774409686147,0.0005820369311559341,-0.0002817424012439497,0.0010457863136589794,-0.0007897773956047035,0.0005820368858018818,-0.000281742357757069,0.0010457862701670191,True,True,contains,0.9999999338700881,0.9999999344806331,16.495371103286743,-0.00029958116901673327,-0.00029958116443006363,-0.000280860557,True
s0.86_t3,s0.86_t3__s00_t029,Drest,-0.0011626589730656535,-0.0005308018182275315,0.0016462221758986924,0.0022781642409990806,-0.0011626589513852338,-0.0005308018399176434,0.0016462221976227978,0.00227816421926398,True,True,contains,0.9999999313602274,0.9999999312291292,16.918275833129883,-0.00030023760630222193,-0.00030023760171742157,-0.000280860557,True
s0.86_t3,s0.86_t3__s00_t029,RvecTail,-0.0007896519831584575,0.000582151208035043,-0.0002817186606767131,0.0010457817257665935,-0.0007896519378112864,0.0005821511626977529,-0.00028171861720744377,0.0010457816822922795,True,True,contains,0.9999999338939712,0.9999999345057944,16.918275833129883,-0.00030023760630222193,-0.00030023760171742157,-0.000280860557,True
s0.86_t3,s0.86_t3__s00_t030,Drest,-0.001159865718415665,-0.0005280356742092041,0.0016474409924813274,0.002279357307845516,-0.0011598656967182748,-0.0005280356959163265,0.001647441014222578,0.0022793572860932746,True,True,contains,0.9999999313035002,0.9999999311720699,17.04434323310852,-0.0003008932266127066,-0.0003008932220242487,-0.000280860557,True
s0.86_t3,s0.86_t3__s00_t030,RvecTail,-0.0007895262735632406,0.0005822651640712669,-0.0002816950309394538,0.0010457772351570504,-0.0007895262281782038,0.0005822651186960956,-0.0002816949874333312,0.0010457771916458987,True,True,contains,0.9999999338381874,0.9999999344488946,17.04434323310852,-0.0003008932266127066,-0.0003008932220242487,-0.000280860557,True
s0.86_t3,s0.86_t3__s00_t031,Drest,-0.0011570707770222238,-0.000525267788861524,0.0016486558213993868,0.002280546493716455,-0.0011570707553435935,-0.0005252678105498839,0.0016486558431219763,0.002280546471982889,True,True,contains,0.9999999313599478,0.999999931228364,16.817262411117554,-0.0003015479942645439,-0.00030154798968020486,-0.000280860557,True
s0.86_t3,s0.86_t3__s00_t031,RvecTail,-0.0007894002787340519,0.0005823787659518759,-0.0002816719782958244,0.001045773308013298,-0.0007894002333879003,0.0005823787206155933,-0.0002816719348274225,0.0010457732645399072,True,True,contains,0.9999999338942852,0.9999999345044247,16.817262411117554,-0.0003015479942645439,-0.00030154798968020486,-0.000280860557,True
s0.86_t4,s0.86_t4__s00_t000,Drest,-0.0011318377944643187,-0.0005002828257177185,0.0016594138811924664,0.002291069701504517,-0.0011318377727930716,-0.000500282847398788,0.0016594139029089026,0.0022910696797770265,True,True,contains,0.999999931356226,0.9999999312221541,16.413909912109375,-0.0003074028042550587,-0.0003074027996728051,-0.000307402799,True
s0.86_t4,s0.86_t4__s00_t000,RvecTail,-0.000788263631447473,0.0005833954000709573,-0.00028145348245673204,0.0010457263516350987,-0.000788263586104639,0.0005833953547379942,-0.00028145343899769977,0.0010457263081711174,True,True,contains,0.9999999338933402,0.9999999345054745,16.413909912109375,-0.0003074028042550587,-0.0003074027996728051,-0.000307402799,True
s0.86_t4,s0.86_t4__s00_t001,Drest,-0.001129025991905719,-0.0004974981195604243,0.001660589131735468,0.0022922195183891535,-0.0011290259702302088,-0.000497498141245684,0.0016605891534562799,0.0022922194966573115,True,True,contains,0.999999931339895,0.9999999312055678,16.012071132659912,-0.00030804902689231825,-0.00030804902230918387,-0.000307402799,True
s0.86_t4,s0.86_t4__s00_t001,RvecTail,-0.0007881375885488298,0.0005835082687227813,-0.000281427928174131,0.0010457197935642122,-0.0007881375431955037,0.0005835082233793279,-0.0002814278847049529,0.0010457197500899535,True,True,contains,0.9999999338774079,0.9999999344885009,16.012071132659912,-0.00030804902689231825,-0.00030804902230918387,-0.000307402799,True
s0.86_t4,s0.86_t4__s00_t002,Drest,-0.0011262127363094812,-0.0004947115562829584,0.0016617602215306274,0.0022933655748757316,-0.0011262127146272134,-0.0004947115779750203,0.001661760243258313,0.0022933655531369936,True,True,contains,0.9999999313155209,0.9999999311810399,16.942808389663696,-0.0003086943519056794,-0.00030869434732113413,-0.000307402799,True
s0.86_t4,s0.86_t4__s00_t002,RvecTail,-0.0007880111828988837,0.0005836207065223713,-0.0002814023466197417,0.001045713195832146,-0.000788011137529442,0.0005836206611628186,-0.0002814023031360475,0.001045713152343415,True,True,contains,0.9999999338532481,0.9999999344650693,16.942808389663696,-0.0003086943519056794,-0.00030869434732113413,-0.000307402799,True
s0.86_t4,s0.86_t4__s00_t003,Drest,-0.001123397775446388,-0.0004919234038777219,0.0016629274067552027,0.0022945076108283253,-0.0011233977537747793,-0.0004919234255590712,0.0016629274284723841,0.0022945075891001375,True,True,contains,0.9999999313464488,0.9999999312116356,16.990921020507812,-0.0003093388184987596,-0.0003093388139165909,-0.000307402799,True
s0.86_t4,s0.86_t4__s00_t003,RvecTail,-0.000787884960556532,0.0005837332594862653,-0.00028137641869932804,0.0010457062393794112,-0.0007878849152078,0.0005837332141474341,-0.0002813763752370656,0.0010457061959121485,True,True,contains,0.9999999338827951,0.9999999344957718,16.990921020507812,-0.0003093388184987596,-0.0003093388139165909,-0.000307402799,True
s0.86_t4,s0.86_t4__s00_t004,Drest,-0.0011205811948186925,-0.0004891335881983697,0.0016640905653254512,0.0022956457443826387,-0.001120581173135644,-0.0004891336098911866,0.0016640905870542112,0.002295645722642862,True,True,contains,0.9999999313072612,0.9999999311722266,16.71635890007019,-0.00030998241753046754,-0.00030998241294588516,-0.000307402799,True
s0.86_t4,s0.86_t4__s00_t004,RvecTail,-0.0007877594420776973,0.000583846448300485,-0.000281350489161207,0.0010456992693181014,-0.0007877593967037466,0.0005838464029363748,-0.0002813504456743481,0.00104569922582625,True,True,contains,0.999999933845384,0.9999999344570842,16.71635890007019,-0.00030998241753046754,-0.00030998241294588516,-0.000307402799,True
s0.86_t4,s0.86_t4__s00_t005,Drest,-0.0011177630989150427,-0.00048634201333063793,0.0016652496519827863,0.002296780013754757,-0.001117763077247871,-0.00048634203500758094,0.0016652496736957992,0.0022967799920306795,True,True,contains,0.9999999313546606,0.999999931219316,17.984745264053345,-0.0003106251093958249,-0.00031062510481478877,-0.000307402799,True
s0.86_t4,s0.86_t4__s00_t005,RvecTail,-0.0007876348671948081,0.000583960512915169,-0.0002813241453166566,0.0010456918730280158,-0.0007876348218542347,0.000583960467584476,-0.00028132410186242876,0.001045691829568763,True,True,contains,0.9999999338935754,0.999999934504573,17.984745264053345,-0.0003106251093958249,-0.00031062510481478877,-0.000307402799,True
s0.86_t4,s0.86_t4__s00_t006,Drest,-0.0011149432683519895,-0.00048354891171691294,0.0016664049043227662,0.0022979101795456342,-0.001114943246677997,-0.00048354893340063195,0.0016664049260427527,0.002297910157814635,True,True,contains,0.9999999313302202,0.9999999311945797,17.016388177871704,-0.0003112669318029616,-0.0003112669272204538,-0.000307402799,True
s0.86_t4,s0.86_t4__s00_t006,RvecTail,-0.0007875101714427373,0.0005840743889351175,-0.0002812982289300405,0.0010456848918215242,-0.0007875101260833937,0.0005840743435856171,-0.00028129818545942996,0.0010456848483459456,True,True,contains,0.9999999338656568,0.9999999344783006,17.016388177871704,-0.0003112669318029616,-0.0003112669272204538,-0.000307402799,True
s0.86_t4,s0.86_t4__s00_t007,Drest,-0.001112121718161526,-0.0004807542781060413,0.0016675562927502548,0.002299036263001144,-0.0011121216964861767,-0.0004807542997911235,0.0016675563144717411,0.002299036241268657,True,True,contains,0.9999999313229847,0.9999999311870917,16.5375714302063,-0.0003119078952565746,-0.0003119078906738724,-0.000307402799,True
s0.86_t4,s0.86_t4__s00_t007,RvecTail,-0.0007873852586268684,0.0005841879799150061,-0.00028127214886652425,0.0010456777352641014,-0.0007873852132642722,0.0005841879345622976,-0.0002812721053928361,0.0010456776917853923,True,True,contains,0.9999999338604002,0.9999999344719809,16.5375714302063,-0.0003119078952565746,-0.0003119078906738724,-0.000307402799,True
