box_id,subbox_id,object,stored_re_lower,stored_re_upper,stored_im_lower,stored_im_upper,recomputed_re_lower,recomputed_re_upper,recomputed_im_lower,recomputed_im_upper,contains_recomputed,overlaps_recomputed,status,width_ratio_re,width_ratio_im,elapsed_sec,d0_neg_re_upper_strict,d0_neg_re_upper_stored,d0_neg_re_upper_rat,strict_sector_nondestructive
s0.85_t7,s0.85_t7__s00_t000,Drest,-0.0008709470798584313,-0.0001835851757497921,0.001992340743318085,0.002680082150951357,-0.0008709470564026815,-0.00018358519921596078,0.00199234076683934,0.00268008212741822,True,True,contains,0.9999999317362248,0.9999999315812723,21.56953763961792,-0.00040849882351632325,-0.0004084988185083658,-0.000408498818,True
s0.85_t7,s0.85_t7__s00_t000,RvecTail,-0.0008216641272812615,0.0006437497175994008,-0.00031552291279862823,0.0011005044394487129,-0.0008216640789695411,0.0006437496692942794,-0.0003155228665318616,0.001100504393180841,True,True,contains,0.9999999340685621,0.9999999346519413,21.56953763961792,-0.00040849882351632325,-0.0004084988185083658,-0.000408498818,True
s0.85_t7,s0.85_t7__s00_t001,Drest,-0.0008676165019638278,-0.00018029535025754115,0.001993114560144554,0.002680817277276092,-0.000867616478522926,-0.00018029537370889434,0.0019931145836511233,0.0026808172537576285,True,True,contains,0.9999999317753354,0.9999999316201144,23.3977689743042,-0.00040909662888778095,-0.0004090966238833539,-0.000408498818,True
s0.85_t7,s0.85_t7__s00_t001,RvecTail,-0.0008215378494873462,0.0006438545608831704,-0.0003154930370274936,0.0011004877349028298,-0.0008215378012052296,0.0006438545126076344,-0.00031549299079002637,0.0011004876886642869,True,True,contains,0.999999934107989,0.9999999346911964,23.3977689743042,-0.00040909662888778095,-0.0004090966238833539,-0.000408498818,True
s0.85_t7,s0.85_t7__s00_t002,Drest,-0.0008642847318062621,-0.00017700456360217136,0.0019938838110426797,0.0026815475997180936,-0.0008642847083560952,-0.000177004587062772,0.001993883834558706,0.0026815475761901917,True,True,contains,0.9999999317443313,0.9999999315887662,26.70498037338257,-0.0004096933499317782,-0.0004096933449255801,-0.000408498818,True
s0.85_t7,s0.85_t7__s00_t002,RvecTail,-0.0008214121345563271,0.0006439599004811238,-0.00031546277832558456,0.0011004706538464467,-0.0008214120862515315,0.0006439598521828898,-0.0003154627320668871,0.001100470607586552,True,True,contains,0.9999999340761068,0.9999999346589392,26.70498037338257,-0.0004096933499317782,-0.0004096933449255801,-0.000408498818,True
s0.85_t7,s0.85_t7__s00_t003,Drest,-0.0008609520140241507,-0.00017371258237428255,0.001994648306401405,0.0026822733018058006,-0.0008609519905832178,-0.00017371260582567423,0.001994648329908331,0.0026822732782869783,True,True,contains,0.9999999317671217,0.9999999316113454,26.769160270690918,-0.00041028893800518543,-0.00041028893300131604,-0.000408498818,True
s0.85_t7,s0.85_t7__s00_t003,RvecTail,-0.0008212865573135514,0.0006440653119104088,-0.00031543203733915644,0.001100453097017434,-0.0008212865090267652,0.0006440652636301656,-0.0003154319911002177,0.0011004530507774104,True,True,contains,0.9999999340997671,0.9999999346846999,26.769160270690918,-0.00041028893800518543,-0.00041028893300131604,-0.000408498818,True
s0.85_t7,s0.85_t7__s00_t004,Drest,-0.0008576181136489838,-0.00017041965586122714,0.0019954082298666693,0.002682994199935282,-0.0008576180902043126,-0.00017041967931638745,0.0019954082533775092,0.00268299417641255,True,True,contains,0.9999999317521293,0.9999999315960855,19.287042379379272,-0.0004108834479127719,-0.00041088344290832516,-0.000408498818,True
s0.85_t7,s0.85_t7__s00_t004,RvecTail,-0.0008211612118541036,0.0006441708889304821,-0.0003154008228461593,0.001100435073300403,-0.0008211611635568418,0.0006441708406397353,-0.00031540077659665165,0.0011004350270498522,True,True,contains,0.9999999340845612,0.9999999346675285,19.287042379379272,-0.0004108834479127719,-0.00041088344290832516,-0.000408498818,True
s0.85_t7,s0.85_t7__s00_t005,Drest,-0.0008542830918159358,-0.00016712573588520483,0.0019961635076106107,0.002683710362671131,-0.0008542830683750946,-0.00016712575933655797,0.00199616353111778,0.0026837103391520625,True,True,contains,0.9999999317591612,0.9999999316028608,17.69736385345459,-0.00041147688172456226,-0.0004114768767212051,-0.000408498818,True
s0.85_t7,s0.85_t7__s00_t005,RvecTail,-0.0008210355473272827,0.0006442760812107722,-0.0003153691373952338,0.0011004165853265623,-0.0008210354990344754,0.0006442760329245008,-0.00031536909115195184,0.0011004165390822284,True,True,contains,0.9999999340897345,0.9999999346740016,17.69736385345459,-0.00041147688172456226,-0.0004114768767212051,-0.000408498818,True
s0.85_t7,s0.85_t7__s00_t006,Drest,-0.000850947010642326,-0.00016383077261804935,0.001996914162148215,0.002684421765255278,-0.0008509469872109956,-0.00016383079605983595,0.001996914185646002,0.0026844217417456018,True,True,contains,0.9999999317828417,0.9999999316262639,26.753326892852783,-0.00041206918760918615,-0.0004120691826082331,-0.000408498818,True
s0.85_t7,s0.85_t7__s00_t006,RvecTail,-0.0008209109338253375,0.0006443822583876172,-0.0003153369862781139,0.0011003976385374505,-0.0008209108855522264,0.0006443822101209952,-0.000315336940054967,0.0011003975923132249,True,True,contains,0.9999999341157568,0.9999999347000696,26.753326892852783,-0.00041206918760918615,-0.0004120691826082331,-0.000408498818,True
s0.85_t7,s0.85_t7__s00_t007,Drest,-0.0008476100128317707,-0.00016053463994394337,0.001997659994362806,0.002685128606522497,-0.000847609989388152,-0.0001605346633979507,0.0019976600178730087,0.002685128583000431,True,True,contains,0.999999931743113,0.999999931586304,26.61384654045105,-0.0004126603654456907,-0.0004126603604423089,-0.000408498818,True
s0.85_t7,s0.85_t7__s00_t007,RvecTail,-0.0008207870853396164,0.0006444891347632472,-0.00031530436052814486,0.0011003782239520292,-0.0008207870370376339,0.0006444890864677795,-0.00031530431427769564,0.0011003781777004955,True,True,contains,0.9999999340756038,0.9999999346590939,26.61384654045105,-0.0004126603654456907,-0.0004126603604423089,-0.000408498818,True
s0.85_t7,s0.85_t7__s00_t008,Drest,-0.0008442718693534662,-0.0001572375776062912,0.0019984012285577295,0.0026858306559286328,-0.0008442718459189242,-0.00015723760105125004,0.0019984012520589964,0.0026858306324155,True,True,contains,0.9999999317654134,0.9999999316083981,28.768851041793823,-0.0004132504668020763,-0.00041325046180099945,-0.000408498818,True
s0.85_t7,s0.85_t7__s00_t008,RvecTail,-0.0008206627850256028,0.0006445954937675912,-0.00031527160928307717,0.0011003586911075079,-0.0008206627367423937,0.0006445954454908244,-0.0003152715630518628,0.0011003586448752115,True,True,contains,0.9999999341003718,0.9999999346838573,28.768851041793823,-0.0004132504668020763,-0.00041325046180099945,-0.000408498818,True
s0.85_t7,s0.85_t7__s00_t009,Drest,-0.0008409325333427335,-0.00015393964441539986,0.0019991379087943464,0.002686527865913104,-0.0008409325099045116,-0.0001539396678640737,0.0019991379322994753,0.0026865278423960732,True,True,contains,0.999999931750537,0.9999999315931821,28.89730715751648,-0.00041383948927527903,-0.0004138394842736385,-0.000408498818,True
s0.85_t7,s0.85_t7__s00_t009,RvecTail,-0.0008205380766285966,0.0006447013791872328,-0.00031523959847131096,0.0011003399054247151,-0.0008205380283333887,0.0006447013308984973,-0.00031523955222949345,0.0011003398591819165,True,True,contains,0.9999999340831678,0.999999934666604,28.89730715751648,-0.00041383948927527903,-0.0004138394842736385,-0.000408498818,True
s0.85_t7,s0.85_t7__s00_t010,Drest,-0.0008375919771747268,-0.00015064088464008109,0.0019998700726232494,0.0026872201975420853,-0.0008375919537401782,-0.0001506409080851161,0.001999870096124867,0.0026872201740285877,True,True,contains,0.999999931757029,0.9999999315994664,31.924745798110962,-0.0004144274433685354,-0.0004144274383679862,-0.000408498818,True
s0.85_t7,s0.85_t7__s00_t010,RvecTail,-0.0008204133843403294,0.0006448072149497503,-0.0003152074157364879,0.0011003209552001964,-0.000820413336050795,0.0006448071666666643,-0.00031520736950112395,0.0011003209089637696,True,True,contains,0.9999999340900473,0.9999999346733046,31.924745798110962,-0.0004144274433685354,-0.0004144274383679862,-0.000408498818,True
s0.85_t7,s0.85_t7__s00_t011,Drest,-0.0008342501658678543,-0.00014734134395750793,0.002000597788071092,0.002687907580352535,-0.0008342501424431769,-0.00014734136739257686,0.0020005978115629113,0.0026879075568488307,True,True,contains,0.9999999317817083,0.9999999316239578,27.088719367980957,-0.0004150143177480511,-0.0004150143127499801,-0.000408498818,True
s0.85_t7,s0.85_t7__s00_t011,RvecTail,-0.0008202888915027462,0.0006449131851443894,-0.00031517550308666234,0.0011003022822573423,-0.0008202888432327453,0.0006449131368808553,-0.00031517545687147794,0.0011003022360412226,True,True,contains,0.9999999341158899,0.9999999346995727,27.088719367980957,-0.0004150143177480511,-0.0004150143127499801,-0.000408498818,True
s0.85_t7,s0.85_t7__s00_t012,Drest,-0.0008309072082452602,-0.00014404092802230826,0.002001320963446102,0.0026885901032425072,-0.000830907184802244,-0.00014404095147573044,0.002001320986956465,0.0026885900797202875,True,True,contains,0.9999999317240637,0.9999999315659908,15.555299997329712,-0.0004156000929202164,-0.00041560008791839784,-0.000408498818,True
s0.85_t7,s0.85_t7__s00_t012,RvecTail,-0.0008201642765453707,0.0006450189678768919,-0.0003151441325931496,0.0011002841590594709,-0.0008201642282340853,0.0006450189195720135,-0.000315144086338062,0.001100284112803342,True,True,contains,0.9999999340586483,0.9999999346408313,15.555299997329712,-0.0004156000929202164,-0.00041560008791839784,-0.000408498818,True
s0.85_t7,s0.85_t7__s00_t013,Drest,-0.0008275634277560937,-0.00014073932681916236,0.0020020392488450806,0.0026892681111167706,-0.0008275634043340133,-0.00014073935025170673,0.002002039272334582,0.0026892680876153792,True,True,contains,0.9999999317807505,0.9999999316226434,18.080374240875244,-0.0004161847377990479,-0.00041618473280210095,-0.000408498818,True
s0.85_t7,s0.85_t7__s00_t013,RvecTail,-0.0008200393854605719,0.0006451244092290887,-0.00031511245918546183,0.0011002657403249936,-0.0008200393371911142,0.0006451243609660344,-0.0003151124129728038,0.0011002656941114003,True,True,contains,0.9999999341148667,0.9999999346985482,18.080374240875244,-0.0004161847377990479,-0.00041618473280210095,-0.000408498818,True
s0.85_t7,s0.85_t7__s00_t014,Drest,-0.0008242187083825194,-0.00013743666840196312,0.0020027527626480224,0.0026899414853836473,-0.000824218684942384,-0.00013743669185263448,0.0020027527861558167,0.0026899414618639307,True,True,contains,0.9999999317238892,0.999999931565363,16.813587188720703,-0.0004167682748316717,-0.0004167682698310951,-0.000408498818,True
s0.85_t7,s0.85_t7__s00_t014,RvecTail,-0.0008199142519351232,0.0006452295430466373,-0.000315080284513396,0.0011002468279456565,-0.0008199142036259607,0.0006452294947438531,-0.00031508023826329736,0.0011002467816946244,True,True,contains,0.999999934059751,0.9999999346432848,16.813587188720703,-0.0004167682748316717,-0.0004167682698310951,-0.000408498818,True
s0.85_t7,s0.85_t7__s00_t015,Drest,-0.0008208729207648106,-0.00013413309588763934,0.0020034615857664317,0.0026906101399993563,-0.0008208728973453551,-0.00013413311931761472,0.0020034616092537275,0.0026906101165001784,True,True,contains,0.9999999317799416,0.9999999316210834,16.71438980102539,-0.0004173507417439705,-0.0004173507367482436,-0.000408498818,True
s0.85_t7,s0.85_t7__s00_t015,RvecTail,-0.0008197887355126958,0.0006453342289441665,-0.0003150476247905634,0.0011002274381884136,-0.0008197886872457625,0.0006453341806836299,-0.00031504757858136874,0.0011002273919782776,True,True,contains,0.999999934116472,0.9999999346986794,16.71438980102539,-0.0004173507417439705,-0.0004173507367482436,-0.000408498818,True
s0.85_t7,s0.85_t7__s00_t016,Drest,-0.00081752603305791,-0.0001308286552883326,0.002004165811057187,0.002691273981695326,-0.0008175260096291808,-0.0001308286787275284,0.0020041658345538427,0.002691273958186787,True,True,contains,0.9999999317487928,0.9999999315898188,15.314742803573608,-0.0004179321291907141,-0.0004179321241932912,-0.000408498818,True
s0.85_t7,s0.85_t7__s00_t016,RvecTail,-0.0008196627231788417,0.0006454383540645937,-0.00031501455114847437,0.0011002076422955552,-0.0008196626748913932,0.000645438305783504,-0.00031501450492136374,0.0011002075960675677,True,True,contains,0.9999999340874566,0.9999999346709664,15.314742803573608,-0.0004179321291907141,-0.0004179321241932912,-0.000408498818,True
s0.85_t7,s0.85_t7__s00_t017,Drest,-0.0008141780893224154,-0.00012752331582226547,0.0020048654115087093,0.002691933030999285,-0.0008141780658975275,-0.00012752333925764448,0.002004865435001653,0.0026919330074944483,True,True,contains,0.9999999317557109,0.9999999315965723,15.48193645477295,-0.00041851240982926423,-0.0004185124048328709,-0.000408498818,True
s0.85_t7,s0.85_t7__s00_t017,RvecTail,-0.0008195372273395048,0.0006455429308285076,-0.00031498122347030263,0.001100187600162385,-0.0008195371790538354,0.0006455428825491928,-0.00031498117724646467,0.0011001875539376088,True,True,contains,0.9999999340889415,0.9999999346730846,15.48193645477295,-0.00041851240982926423,-0.0004185124048328709,-0.000408498818,True
s0.85_t7,s0.85_t7__s00_t018,Drest,-0.0008108290639734472,-0.00012421711619899518,0.0020055604278667177,0.002692587248073224,-0.0008108290405584621,-0.00012421713962439617,0.002005560451349937,0.002692587224578119,True,True,contains,0.9999999317804092,0.999999931620829,15.238808155059814,-0.0004190915895422288,-0.0004190915845483719,-0.000408498818,True
s0.85_t7,s0.85_t7__s00_t018,RvecTail,-0.0008194121970230505,0.0006456479084202438,-0.0003149474288797744,0.0011001670991580654,-0.0008194121487577918,0.0006456478601613674,-0.00031494738267557893,0.0011001670529529556,True,True,contains,0.9999999341159215,0.9999999346983558,15.238808155059814,-0.0004190915895422288,-0.0004190915845483719,-0.000408498818,True
