box_id,subbox_id,object,stored_re_lower,stored_re_upper,stored_im_lower,stored_im_upper,recomputed_re_lower,recomputed_re_upper,recomputed_im_lower,recomputed_im_upper,contains_recomputed,overlaps_recomputed,status,width_ratio_re,width_ratio_im,elapsed_sec,d0_neg_re_upper_strict,d0_neg_re_upper_stored,d0_neg_re_upper_rat,strict_sector_nondestructive
s0.84_t2,s0.84_t2__s00_t016,Drest,-0.0016250317556192292,-0.0008655025762579137,0.0019941106279484527,0.0027537152994057375,-0.0016250317299042266,-0.0008655026019844953,0.0019941106537044316,0.002753715273636791,True,True,contains,0.9999999322717472,0.9999999321687618,19.946751832962036,-0.00029630867295528883,-0.0002963086673748845,-0.000282249234,True
s0.84_t2,s0.84_t2__s00_t016,RvecTail,-0.0008959323803261329,0.0006734396799711356,-0.00036112633005623947,0.0011632984192380584,-0.0008959323288150273,0.0006734396284685102,-0.0003611262804463516,0.0011632983696253298,True,True,contains,0.9999999343599052,0.9999999349114368,19.946751832962036,-0.00029630867295528883,-0.0002963086673748845,-0.000282249234,True
s0.84_t2,s0.84_t2__s00_t017,Drest,-0.001621655661981516,-0.00086215498675258,0.001995895488369218,0.0027554730141364707,-0.0016216556362457135,-0.000862155012499967,0.0019958955141461377,0.0027554729883465766,True,True,contains,0.9999999322144255,0.9999999321111908,17.527767419815063,-0.00029717894578529735,-0.00029717894019999104,-0.000282249234,True
s0.84_t2,s0.84_t2__s00_t017,RvecTail,-0.0008958040646062519,0.0006735570095013707,-0.00036110493058339735,0.0011632838740568933,-0.0008958040130492632,0.0006735569579528166,-0.00036110488093012963,0.0011632838244007055,True,True,contains,0.9999999343009429,0.9999999348529357,17.527767419815063,-0.00029717894578529735,-0.00029717894019999104,-0.000282249234,True
s0.84_t2,s0.84_t2__s00_t018,Drest,-0.0016182769758394378,-0.000858804958229406,0.0019976756802113594,0.0027572258857198758,-0.0016182769501261105,-0.00085880498395434,0.001997675705965929,0.0027572258599522863,True,True,contains,0.999999932271025,0.99999993216754,17.862637758255005,-0.0002980482396254051,-0.00029804823404487737,-0.000282249234,True
s0.84_t2,s0.84_t2__s00_t018,RvecTail,-0.0008956757675495886,0.0006736742661771937,-0.000361083065866773,0.0011632688565158364,-0.0008956757160365537,0.0006736742146725885,-0.0003610830162577569,0.0011632688069040209,True,True,contains,0.9999999343564928,0.9999999349094981,17.862637758255005,-0.0002980482396254051,-0.00029804823404487737,-0.000282249234,True
s0.84_t2,s0.84_t2__s00_t019,Drest,-0.0016148957254178752,-0.0008554524779798661,0.0019994511280099028,0.0027589739815772727,-0.0016148956996837325,-0.0008554525037256738,0.001999451153785444,0.0027589739557887486,True,True,contains,0.9999999322135649,0.9999999321099223,16.847641944885254,-0.0002989165716355165,-0.00029891656605017986,-0.000282249234,True
s0.84_t2,s0.84_t2__s00_t019,RvecTail,-0.0008955474189689792,0.0006737913799870178,-0.0003610609014066328,0.001163253532213318,-0.0008955473674137943,0.0006737913284402474,-0.00036106085175761595,0.0011632534825614996,True,True,contains,0.9999999343022964,0.9999999348554123,16.847641944885254,-0.0002989165716355165,-0.00029891656605017986,-0.000282249234,True
s0.84_t2,s0.84_t2__s00_t020,Drest,-0.0016115120854652586,-0.0008520973820051278,0.0020012217338102965,0.0027607173915544536,-0.001611512059753515,-0.0008520974077285705,0.0020012217595636005,0.002760717365788119,True,True,contains,0.9999999322699624,0.9999999321659869,19.047802448272705,-0.0002997838709678704,-0.00029978386538729576,-0.000282249234,True
s0.84_t2,s0.84_t2__s00_t020,RvecTail,-0.0008954194740685939,0.0006739088061047232,-0.00036103843180376017,0.001163237895501732,-0.0008954194225573813,0.0006739087546018819,-0.00036103838219728754,0.0011632378458925772,True,True,contains,0.9999999343578682,0.9999999349096844,19.047802448272705,-0.0002997838709678704,-0.00029978386538729576,-0.000282249234,True
s0.84_t2,s0.84_t2__s00_t021,Drest,-0.0016081264290959175,-0.0008487393128078738,0.00200298715091903,0.0027624564583583074,-0.0016081264033754271,-0.0008487393385399569,0.0020029871766811752,0.0027624564325831992,True,True,contains,0.9999999322446058,0.9999999321404393,26.933626890182495,-0.0003006500691874557,-0.0003006500636047233,-0.000282249234,True
s0.84_t2,s0.84_t2__s00_t021,RvecTail,-0.0008952919483123876,0.0006740265605263093,-0.0003610154198731186,0.0011632217096094162,-0.0008952918967824009,0.0006740265090046637,-0.0003610153702497185,0.0011632216599832647,True,True,contains,0.9999999343335138,0.9999999348857538,26.933626890182495,-0.0003006500691874557,-0.0003006500636047233,-0.000282249234,True
s0.84_t2,s0.84_t2__s00_t022,Drest,-0.0016047382215218613,-0.0008453788174076566,0.002004747883421306,0.0027641906656410203,-0.0016047381957995173,-0.0008453788431416044,0.0020047479091854317,0.0027641906398638925,True,True,contains,0.9999999322372364,0.9999999321328022,26.712789058685303,-0.00030151526386425155,-0.00030151525828087664,-0.000282249234,True
s0.84_t2,s0.84_t2__s00_t022,RvecTail,-0.0008951645702684524,0.0006741443713648071,-0.0003609926350722355,0.0011632057443007398,-0.0008951645187315457,0.0006741443198362302,-0.0003609925854443996,0.0011632056946701812,True,True,contains,0.9999999343242871,0.9999999348782969,26.712789058685303,-0.00030151526386425155,-0.00030151525828087664,-0.000282249234,True
s0.84_t2,s0.84_t2__s00_t023,Drest,-0.001601347485214143,-0.0008420158854441429,0.0020065038504797268,0.0027659200898247156,-0.0016013474595047172,-0.0008420159111651338,0.0020065038762310415,0.0027659200640604465,True,True,contains,0.9999999322688312,0.9999999321642319,26.72165870666504,-0.0003023794602856335,-0.00030237945470495053,-0.000282249234,True
s0.84_t2,s0.84_t2__s00_t023,RvecTail,-0.000895037271500521,0.0006742621703178434,-0.0003609717795084681,0.001163191700898094,-0.0008950372199910154,0.0006742621188166528,-0.0003609717299056498,0.0011631916512925434,True,True,contains,0.9999999343588015,0.9999999349096274,26.72165870666504,-0.0003023794602856335,-0.00030237945470495053,-0.000282249234,True
s0.84_t2,s0.84_t2__s00_t024,Drest,-0.0015979542556586312,-0.0008386504965145873,0.002008255053721821,0.002767644722062618,-0.0015979542299283743,-0.0008386505222564647,0.0020082550794941656,0.0027676446962772755,True,True,contains,0.9999999322114059,0.9999999321064145,26.906986474990845,-0.00030324265569039326,-0.00030324265010486876,-0.000282249234,True
s0.84_t2,s0.84_t2__s00_t024,RvecTail,-0.0008949095320360159,0.0006743794376913563,-0.00036095202981122315,0.0011631787573502753,-0.0008949094804803448,0.0006743793861439997,-0.00036095198016683727,0.0011631787077031276,True,True,contains,0.9999999342995272,0.9999999348536657,26.906986474990845,-0.00030324265569039326,-0.00030324265010486876,-0.000282249234,True
s0.84_t2,s0.84_t2__s00_t025,Drest,-0.001594558336821902,-0.0008352828618904426,0.002010001687976222,0.0027693643621156563,-0.0015945583111142134,-0.000835282887609793,0.0020100017137260648,0.0027693643363527996,True,True,contains,0.9999999322682733,0.9999999321632452,21.855631113052368,-0.0003041048868588767,-0.0003041048812781491,-0.000282249234,True
s0.84_t2,s0.84_t2__s00_t025,RvecTail,-0.0008947815472043088,0.0006744963692646356,-0.00036093287094342475,0.0011631663977028578,-0.0008947814956938172,0.0006744963177624442,-0.00036093282134308,0.0011631663480998523,True,True,contains,0.9999999343566351,0.9999999349101778,21.855631113052368,-0.0003041048868588767,-0.0003041048812781491,-0.000282249234,True
s0.84_t2,s0.84_t2__s00_t026,Drest,-0.0015911596547471525,-0.0008319130684980663,0.0020117438398865057,0.0027710789143506023,-0.0015911596290307981,-0.0008319130942259696,0.0020117438656451912,0.00277107888857897,True,True,contains,0.9999999322430174,0.9999999321375773,19.339179515838623,-0.00030496614828281625,-0.0003049661426999738,-0.000282249234,True
s0.84_t2,s0.84_t2__s00_t026,RvecTail,-0.0008946545958199966,0.0006746142427785096,-0.0003609136293564158,0.0011631539493341173,-0.0008946545442904929,0.0006746141912572727,-0.0003609135797373872,0.0011631538997123934,True,True,contains,0.9999999343320036,0.9999999348842835,19.339179515838623,-0.00030496614828281625,-0.0003049661426999738,-0.000282249234,True
s0.84_t2,s0.84_t2__s00_t027,Drest,-0.0015877583971403678,-0.0008285409369109022,0.0020134813357648427,0.0027727885459268914,-0.0015877583714219996,-0.0008285409626408958,0.002013481361525618,0.0027727885201531124,True,True,contains,0.9999999322350123,0.9999999321295073,18.455167293548584,-0.0003058264224080126,-0.00030582641682450973,-0.000282249234,True
s0.84_t2,s0.84_t2__s00_t027,RvecTail,-0.0008945275190106271,0.0006747319006700979,-0.0003608942018720084,0.0011631413087890474,-0.0008945274674756068,0.0006747318491433041,-0.0003608941522496207,0.0011631412591639847,True,True,contains,0.9999999343245528,0.9999999348785183,18.455167293548584,-0.0003058264224080126,-0.00030582641682450973,-0.000282249234,True
s0.84_t2,s0.84_t2__s00_t028,Drest,-0.001584354702322622,-0.0008251663502436787,0.002015214039261008,0.002774493386434518,-0.0015843546766112783,-0.0008251663759666118,0.0020152140650148823,0.002774493360667663,True,True,contains,0.999999932250967,0.9999999321452252,18.19740343093872,-0.0003066856435681982,-0.0003066856379860155,-0.000282249234,True
s0.84_t2,s0.84_t2__s00_t028,RvecTail,-0.0008944024126155837,0.0006748514380550141,-0.0003608754940041085,0.0011631293812969386,-0.0008944023610925657,0.0006748513865402237,-0.0003608754443930027,0.0011631293316832357,True,True,contains,0.9999999343396173,0.9999999348920661,18.19740343093872,-0.0003066856435681982,-0.0003066856379860155,-0.000282249234,True
s0.84_t2,s0.84_t2__s00_t029,Drest,-0.0015809485732136814,-0.0008217893130708369,0.0020169419130716157,0.00277619346622866,-0.001580948547494335,-0.0008217893388018187,0.002016941938833649,0.002776193440453626,True,True,contains,0.999999932227227,0.9999999321212226,24.390891790390015,-0.00030754382879715826,-0.00030754382321302105,-0.000282249234,True
s0.84_t2,s0.84_t2__s00_t029,RvecTail,-0.0008942782056620654,0.0006749717845309093,-0.0003608588386028711,0.001163119501517758,-0.0008942781541218618,0.0006749717329988853,-0.0003608587889754934,0.0011631194518877499,True,True,contains,0.9999999343175222,0.999999934869556,24.390891790390015,-0.00030754382879715826,-0.00030754382321302105,-0.000282249234,True
s0.84_t2,s0.84_t2__s00_t030,Drest,-0.001577540042223476,-0.0008184098101871076,0.0020186649249777384,0.002777888811535439,-0.001577540016517163,-0.0008184098359050567,0.002018664950726883,0.00277788878577331,True,True,contains,0.9999999322589723,0.9999999321527228,27.85464358329773,-0.000308401026079677,-0.00030840102049826463,-0.000282249234,True
s0.84_t2,s0.84_t2__s00_t030,RvecTail,-0.0008941534753103609,0.0006750915171509817,-0.0003608418235637221,0.00116310925569993,-0.0008941534237948665,0.0006750914656436834,-0.00036084177396274506,0.0011631092060963022,True,True,contains,0.9999999343488152,0.9999999349030253,27.85464358329773,-0.000308401026079677,-0.00030840102049826463,-0.000282249234,True
s0.84_t2,s0.84_t2__s00_t031,Drest,-0.0015741290190502914,-0.0008150279440587934,0.002020383194212288,0.002779579293341484,-0.0015741289933297524,-0.0008150279697909929,0.0020203832199757418,0.0027795792675649766,True,True,contains,0.9999999322188571,0.9999999321124526,18.34854221343994,-0.0003092572370561641,-0.0003092572314713436,-0.000282249234,True
s0.84_t2,s0.84_t2__s00_t031,RvecTail,-0.0008940283119365379,0.000675210726225487,-0.0003608243998049836,0.0011630985958704665,-0.0008940282603895867,0.0006752106746866989,-0.00036082435017235226,0.001163098546235328,True,True,contains,0.9999999343084536,0.9999999348603767,18.34854221343994,-0.0003092572370561641,-0.0003092572314713436,-0.000282249234,True
s0.84_t3,s0.84_t3__s00_t000,Drest,-0.0015433176303150603,-0.0007844870696196407,0.0020356354025735457,0.002794572530795371,-0.0015433176046204288,-0.0007844870953257955,0.00203563542831227,0.0027945725050437203,True,True,contains,0.9999999322631573,0.9999999321546239,18.229823112487793,-0.0003169179093535838,-0.00031691790377291225,-0.000316917903,True
s0.84_t3,s0.84_t3__s00_t000,RvecTail,-0.0008929030223898478,0.0006762807371730928,-0.0003606666641029964,0.0011630014962918,-0.0008929029708817228,0.000676280685672964,-0.000360666614516015,0.0011630014467024206,True,True,contains,0.9999999343555188,0.9999999349094747,18.229823112487793,-0.0003169179093535838,-0.00031691790377291225,-0.000316917903,True
s0.84_t3,s0.84_t3__s00_t001,Drest,-0.0015398817129145179,-0.000781082294277097,0.0020373064340000143,0.002796213834897162,-0.0015398816871992963,-0.0007810823200039108,0.0020373064597594354,0.0027962138091247525,True,True,contains,0.9999999322060164,0.9999999320973411,15.67388105392456,-0.0003177641290331968,-0.00031776412344773977,-0.000316917903,True
s0.84_t3,s0.84_t3__s00_t001,RvecTail,-0.0008927774633266881,0.000676398651577141,-0.000360648056407438,0.0011629896021309958,-0.0008927774117734406,0.0006763986000318561,-0.0003606480067777222,0.001162989552498911,True,True,contains,0.9999999342976664,0.9999999348520954,15.67388105392456,-0.0003177641290331968,-0.00031776412344773977,-0.000316917903,True
s0.84_t3,s0.84_t3__s00_t002,Drest,-0.0015364434026947104,-0.00077767520177892,0.0020389726517777967,0.0027978502714931927,-0.001536443377001949,-0.000777675227483305,0.0020389726775149504,0.0027978502457430554,True,True,contains,0.9999999322623873,0.9999999321533675,18.11865520477295,-0.0003186093400683065,-0.0003186093344876855,-0.000316917903,True
s0.84_t3,s0.84_t3__s00_t002,RvecTail,-0.0008926515614209904,0.0006765161336573546,-0.0003606293795792757,0.0011629776346307786,-0.0008926515099119921,0.0006765160821563321,-0.00036062932999241296,0.0011629775850415711,True,True,contains,0.9999999343537208,0.9999999349070533,18.11865520477295,-0.0003186093400683065,-0.0003186093344876855,-0.000316917903,True
s0.84_t3,s0.84_t3__s00_t003,Drest,-0.0015330027856270876,-0.0007742657249419427,0.002040633993480992,0.002799481898694493,-0.0015330027599135426,-0.0007742657506671257,0.0020406340192390257,0.0027994818729234453,True,True,contains,0.9999999322048038,0.99999993209564,15.409674406051636,-0.0003194535237267409,-0.000319453518141324,-0.000316917903,True
s0.84_t3,s0.84_t3__s00_t003,RvecTail,-0.0008925253854235545,0.0006766332523809924,-0.0003606103258296155,0.001162965286024798,-0.0008925253338700212,0.0006766332008353697,-0.00036061027620198205,0.0011629652363948388,True,True,contains,0.9999999342965373,0.9999999348522042,15.409674406051636,-0.0003194535237267409,-0.000319453518141324,-0.000316917903,True
