box_id,subbox_id,object,stored_re_lower,stored_re_upper,stored_im_lower,stored_im_upper,recomputed_re_lower,recomputed_re_upper,recomputed_im_lower,recomputed_im_upper,contains_recomputed,overlaps_recomputed,status,width_ratio_re,width_ratio_im,elapsed_sec,d0_neg_re_upper_strict,d0_neg_re_upper_stored,d0_neg_re_upper_rat,strict_sector_nondestructive
s0.84_t4,s0.84_t4__s00_t006,RvecTail,-0.0008870650538865046,0.000681551256767009,-0.0003597512408304026,0.0011623923314615632,-0.0008870650023712125,0.0006815512052588497,-0.000359751191269357,0.0011623922818991674,True,True,contains,0.9999999343220833,0.999999934879046,17.136325359344482,-0.00035476736203613764,-0.00035476735645821557,-0.000349957397,True
s0.84_t4,s0.84_t4__s00_t007,Drest,-0.001379381342457413,-0.0006220474038791447,0.0021089011033219103,0.00286641889228621,-0.001379381316795998,-0.0006220474295521107,0.002108901129034033,0.0028664188665611496,True,True,contains,0.9999999322169806,0.9999999320977225,16.22900676727295,-0.0003555652098470075,-0.0003555652042687194,-0.000349957397,True
s0.84_t4,s0.84_t4__s00_t007,RvecTail,-0.0008869388603777917,0.0006816645104901107,-0.0003597295960004182,0.0011623773304090064,-0.0008869388088586944,0.0006816644589781273,-0.0003597295464354657,0.001162377280842626,True,True,contains,0.9999999343166778,0.9999999348722938,16.22900676727295,-0.0003555652098470075,-0.0003555652042687194,-0.000349957397,True
s0.84_t4,s0.84_t4__s00_t008,Drest,-0.001375841480103736,-0.0006185403457568171,0.0021103417906433966,0.0028678287321895982,-0.001375841454448721,-0.0006185403714233888,0.00211034181634927,0.002867828706470753,True,True,contains,0.9999999322309391,0.9999999321114129,16.338457345962524,-0.000356361998102029,-0.0003563619925251769,-0.000349957397,True
s0.84_t4,s0.84_t4__s00_t008,RvecTail,-0.0008868129627022387,0.000681777974429218,-0.0003597080124448672,0.0011623623919626738,-0.0008868129111966243,0.0006817779229306698,-0.00035970796289273296,0.0011623623424092304,True,True,contains,0.9999999343333177,0.9999999348876522,16.338457345962524,-0.000356361998102029,-0.0003563619925251769,-0.000349957397,True
s0.84_t4,s0.84_t4__s00_t009,Drest,-0.001372299617940745,-0.0006150312344626121,0.002111777406162424,0.002869233674337258,-0.0013722995922783076,-0.0006150312601366711,0.0021117774318758515,0.00286923364861082,True,True,contains,0.9999999322083193,0.9999999320886663,16.172783851623535,-0.00035715768311301275,-0.00035715767753440915,-0.000349957397,True
s0.84_t4,s0.84_t4__s00_t009,RvecTail,-0.0008866883636408823,0.0006818926523424786,-0.00035968719454879393,0.0011623482207397905,-0.000886688312116245,0.0006818926008248808,-0.0003596871449797208,0.0011623481711693607,True,True,contains,0.9999999343086307,0.9999999348638658,16.172783851623535,-0.00035715768311301275,-0.00035715767753440915,-0.000349957397,True
s0.84_t4,s0.84_t4__s00_t010,Drest,-0.0013687558723135852,-0.0006115199690097937,0.002113207864267144,0.002870633796146926,-0.0013687558466668353,-0.0006115199946681057,0.0021132078899650576,0.0028706337704360557,True,True,contains,0.9999999322469236,0.999999932126982,16.100221395492554,-0.0003579522532477874,-0.0003579522476727158,-0.000349957397,True
s0.84_t4,s0.84_t4__s00_t010,RvecTail,-0.0008865638993925993,0.0006820073790060632,-0.0003596673076032859,0.0011623349819355924,-0.000886563847900434,0.0006820073275209522,-0.0003596672580667147,0.0011623349323975807,True,True,contains,0.9999999343496353,0.9999999349051025,16.100221395492554,-0.0003579522532477874,-0.0003579522476727158,-0.000349957397,True
s0.84_t4,s0.84_t4__s00_t011,Drest,-0.00136521009133269,-0.000608006713774583,0.002114633370352223,0.002872028886476397,-0.0013652100656660119,-0.0006080067394528871,0.002114633396070259,0.0028720288607453435,True,True,contains,0.9999999321912926,0.9999999320710405,15.905962228775024,-0.00035874571905381925,-0.00035874571347423124,-0.000349957397,True
s0.84_t4,s0.84_t4__s00_t011,RvecTail,-0.000886440208184366,0.0006821227942064566,-0.00035964706440750244,0.001162321388666572,-0.0008864401566474305,0.0006821227426765259,-0.00035964701482765483,0.0011623213390854115,True,True,contains,0.9999999342921732,0.9999999348468702,15.905962228775024,-0.00035874571905381925,-0.00035874571347423124,-0.000349957397,True
s0.84_t4,s0.84_t4__s00_t012,Drest,-0.0013616621409377264,-0.0006044916151833044,0.0021160540504627312,0.0028734188139430423,-0.0013616621152928398,-0.0006044916408398343,0.002116054076159115,0.0028734187882336897,True,True,contains,0.9999999322458882,0.9999999321255241,16.836902141571045,-0.000359538122987563,-0.0003595381174128557,-0.000349957397,True
s0.84_t4,s0.84_t4__s00_t012,RvecTail,-0.0008863161738156228,0.0006822377808624484,-0.0003596266710352312,0.0011623076467709003,-0.000886316122324074,0.0006822377293779027,-0.00035962662150069275,0.0011623075972350043,True,True,contains,0.9999999343496637,0.999999934904921,16.836902141571045,-0.000359538122987563,-0.0003595381174128557,-0.000349957397,True
s0.84_t4,s0.84_t4__s00_t013,Drest,-0.0013581120243309733,-0.0006009746879439802,0.002117469911275549,0.002874803566313322,-0.0013581119986812698,-0.000600974713605221,0.002117469936976893,0.0028748035405990417,True,True,contains,0.9999999322303341,0.9999999321096792,16.490407943725586,-0.00036032946189574816,-0.0003603294563198883,-0.000349957397,True
s0.84_t4,s0.84_t4__s00_t013,RvecTail,-0.0008861916391668125,0.0006823521821582038,-0.0003596064334659786,0.0011622940631652538,-0.0008861915876611067,0.0006823521306594774,-0.00035960638391964765,0.0011622940136176466,True,True,contains,0.9999999343311734,0.9999999348880311,16.490407943725586,-0.00036032946189574816,-0.0003603294563198883,-0.000349957397,True
s0.84_t4,s0.84_t4__s00_t014,Drest,-0.0013545598677789242,-0.0005974558178966011,0.0021188807445018418,0.0028761833464090057,-0.0013545598421212015,-0.0005974558435658952,0.0021188807702113717,0.0028761833206865316,True,True,contains,0.9999999322061257,0.9999999320852669,16.81956386566162,-0.0003611197546893606,-0.00036111974911166275,-0.000349957397,True
s0.84_t4,s0.84_t4__s00_t014,RvecTail,-0.0008860665824565605,0.0006824659764979093,-0.000359585717927851,0.001162280003313496,-0.0008860665309316463,0.0006824659249799995,-0.0003595856683637022,0.0011622799537481404,True,True,contains,0.9999999343062256,0.9999999348631728,16.81956386566162,-0.0003611197546893606,-0.00036111974911166275,-0.000349957397,True
s0.84_t4,s0.84_t4__s00_t015,Drest,-0.0013510055282673257,-0.0005939351636187668,0.002120286746197734,0.002877557952896467,-0.0013510055026257426,-0.000593935189271873,0.0021202867718912604,0.002877557927190001,True,True,contains,0.9999999322458102,0.9999999321247244,16.878108978271484,-0.00036190899720848227,-0.00036190899163442435,-0.000349957397,True
s0.84_t4,s0.84_t4__s00_t015,RvecTail,-0.0008859412127947426,0.0006825793730477411,-0.0003595650147091441,0.0011622659580832729,-0.0008859411613036225,0.000682579321563577,-0.00035956496517766965,0.0011622659085504996,True,True,contains,0.9999999343487836,0.999999934904566,16.878108978271484,-0.00036190899720848227,-0.00036190899163442435,-0.000349957397,True
s0.84_t4,s0.84_t4__s00_t016,Drest,-0.0013474491462392947,-0.0005904125989656039,0.002121687769947888,0.0028789275279193726,-0.0013474491205773727,-0.0005904126246391203,0.002121687795661929,0.002878927502192376,True,True,contains,0.9999999321889563,0.9999999320677017,16.528045892715454,-0.0003626971627455095,-0.00036269715716686496,-0.000349957397,True
s0.84_t4,s0.84_t4__s00_t016,RvecTail,-0.0008858160743765969,0.000682692916141573,-0.0003595442234963598,0.0011622518271219224,-0.000885816022840821,0.0006826928646127115,-0.0003595441739219208,0.0011622517775462266,True,True,contains,0.9999999342913316,0.9999999348466341,16.528045892715454,-0.0003626971627455095,-0.00036269715716686496,-0.000349957397,True
s0.84_t4,s0.84_t4__s00_t017,Drest,-0.0013438906517578804,-0.0005868882045441479,0.002123083905053421,0.002880291971991537,-0.0013438906261189101,-0.000586888230194704,0.002123083930744704,0.0028802919462872947,True,True,contains,0.9999999322465514,0.9999999321249637,16.70392394065857,-0.00036348426721001737,-0.00036348426163643834,-0.000349957397,True
s0.84_t4,s0.84_t4__s00_t017,RvecTail,-0.0008856908103088478,0.0006828062489267912,-0.0003595228488911154,0.0011622371151881492,-0.0008856907588159707,0.0006828061974408484,-0.00035952279936079607,0.0011622370656566498,True,True,contains,0.9999999343455449,0.9999999349031247,16.70392394065857,-0.00036348426721001737,-0.00036348426163643834,-0.000349957397,True
s0.84_t4,s0.84_t4__s00_t018,Drest,-0.0013403302012338235,-0.0005833618421634433,0.0021244749607198365,0.0028816514734551447,-0.0013403301755856272,-0.0005833618678231404,0.002124474986420483,0.002881651447741578,True,True,contains,0.9999999322192364,0.9999999320974537,16.548696756362915,-0.000364270303495088,-0.0003642702979195355,-0.000349957397,True
s0.84_t4,s0.84_t4__s00_t018,RvecTail,-0.000885565208197254,0.0006829191590540058,-0.0003595009505967384,0.0011622218820761467,-0.0008855651566871389,0.0006829191075507754,-0.0003595009010496781,0.0011622218325278949,True,True,contains,0.9999999343230015,0.999999934879526,16.548696756362915,-0.000364270303495088,-0.0003642702979195355,-0.000349957397,True
s0.84_t4,s0.84_t4__s00_t019,Drest,-0.0013367678214773829,-0.000579833497379788,0.002125860933927965,0.0028830060297048757,-0.001336767795827811,-0.0005798335230409111,0.0021258609596301625,0.002883006003989728,True,True,contains,0.9999999322124875,0.9999999320904995,17.555120944976807,-0.0003650552583940263,-0.00036505525281812324,-0.000349957397,True
s0.84_t4,s0.84_t4__s00_t019,RvecTail,-0.0008854390998166967,0.0006830314784866518,-0.0003594788171231686,0.0011622064163716158,-0.0008854390483011782,0.0006830314269779949,-0.00035947876757112904,0.0011622063668183524,True,True,contains,0.9999999343155193,0.9999999348713513,17.555120944976807,-0.0003650552583940263,-0.00036505525281812324,-0.000349957397,True
s0.84_t4,s0.84_t4__s00_t020,Drest,-0.0013332033158343498,-0.0005763033808514095,0.0021272420662505564,0.002884355392970966,-0.0013332032901915418,-0.0005763034065058118,0.0021272420919461205,0.002884355367262422,True,True,contains,0.9999999322272233,0.9999999321051338,16.76375722885132,-0.00036583914020352876,-0.00036583913462911733,-0.000349957397,True
s0.84_t4,s0.84_t4__s00_t020,RvecTail,-0.0008853125651598034,0.0006831432872354486,-0.0003594570212464426,0.0011621912912531634,-0.0008853125136556566,0.0006831432357381583,-0.00035945697170776007,0.0011621912417133493,True,True,contains,0.9999999343293999,0.9999999348873877,16.76375722885132,-0.00036583914020352876,-0.00036583913462911733,-0.000349957397,True
s0.84_t4,s0.84_t4__s00_t021,Drest,-0.0013296367938744507,-0.0005727713977670473,0.0021286182477124444,0.002885699668855492,-0.0013296367682240344,-0.0005727714234290757,0.002128618273415807,0.0028856996431391286,True,True,contains,0.9999999322040023,0.9999999320816432,16.361591577529907,-0.00036662194039085305,-0.0003666219348147233,-0.000349957397,True
s0.84_t4,s0.84_t4__s00_t021,RvecTail,-0.00088518577887448,0.0006832547601350914,-0.0003594347521586406,0.0011621756957314365,-0.0008851857273519584,0.0006832547086194149,-0.00035943470260257345,0.0011621756461742496,True,True,contains,0.9999999343053209,0.9999999348629248,16.361591577529907,-0.00036662194039085305,-0.0003666219348147233,-0.000349957397,True
