box_id,subbox_id,object,stored_re_lower,stored_re_upper,stored_im_lower,stored_im_upper,recomputed_re_lower,recomputed_re_upper,recomputed_im_lower,recomputed_im_upper,contains_recomputed,overlaps_recomputed,status,width_ratio_re,width_ratio_im,elapsed_sec,d0_neg_re_upper_strict,d0_neg_re_upper_stored,d0_neg_re_upper_rat,strict_sector_nondestructive
s0.86_t2,s0.86_t2__s00_t027,Drest,-0.0012783228193553931,-0.0006453895528639373,0.0015915397887420462,0.0022245093547066295,-0.0012783227976319114,-0.0006453895745972008,0.001591539810504136,0.0022245093329335453,True,True,contains,0.9999999313407154,0.9999999312207469,17.653693437576294,-0.0002719503549923791,-0.00027195035039830317,-0.000253010142,True
s0.86_t2,s0.86_t2__s00_t027,RvecTail,-0.0007948824359830791,0.0005772525373881545,-0.0002827273083318982,0.0010459729623026595,-0.0007948823906064618,0.0005772524920214111,-0.0002827272648039921,0.0010459729187697754,True,True,contains,0.9999999338670302,0.9999999344767273,17.653693437576294,-0.0002719503549923791,-0.00027195035039830317,-0.000253010142,True
s0.86_t2,s0.86_t2__s00_t028,Drest,-0.0012756080229910079,-0.000642698943691458,0.0015929202605950473,0.002225866628158286,-0.0012756080012734235,-0.000642698965418824,0.0015929202823513327,0.002225866606390957,True,True,contains,0.9999999313567276,0.9999999312364888,16.78741979598999,-0.00027264059503657415,-0.000272640590443721,-0.000253010142,True
s0.86_t2,s0.86_t2__s00_t028,RvecTail,-0.0007947588599063845,0.000577371584644399,-0.00028270356980983347,0.0010459690237459422,-0.0007947588145401725,0.0005773715392880714,-0.0002827035262919301,0.0010459689802229677,True,True,contains,0.9999999338819863,0.999999934490349,16.78741979598999,-0.00027264059503657415,-0.000272640590443721,-0.000253010142,True
s0.86_t2,s0.86_t2__s00_t029,Drest,-0.0012728912887289556,-0.0006400063803465523,0.0015942968771161165,0.002227220107269024,-0.0012728912670047262,-0.0006400064020805754,0.0015942968988791944,0.002227220085494915,True,True,contains,0.9999999313330877,0.9999999312125313,16.47876262664795,-0.00027333000748469815,-0.00027333000289037865,-0.000253010142,True
s0.86_t2,s0.86_t2__s00_t029,RvecTail,-0.000794636054325941,0.0005774913307084895,-0.0002826816007013433,0.0010459668376611693,-0.0007946360089447114,0.0005774912853371476,-0.00028268155716921356,0.0010459667941239777,True,True,contains,0.9999999338599519,0.9999999344677502,16.47876262664795,-0.00027333000748469815,-0.00027333000289037865,-0.000253010142,True
s0.86_t2,s0.86_t2__s00_t030,Drest,-0.0012701726398024785,-0.0006373118533502001,0.0015956696158406678,0.0022285698097187345,-0.0012701726180891517,-0.000637311875073323,0.001595669637592969,0.002228569787955401,True,True,contains,0.9999999313649214,0.999999931244081,16.774816036224365,-0.00027401862504267696,-0.00027401862045071566,-0.000253010142,True
s0.86_t2,s0.86_t2__s00_t030,RvecTail,-0.0007945127962056108,0.0005776105524702957,-0.00028265932621029596,0.001045964327904077,-0.0007945127508460803,0.0005776105071206415,-0.00028265928270138736,0.001045964284390172,True,True,contains,0.9999999338913773,0.999999934501532,16.774816036224365,-0.00027401862504267696,-0.00027401862045071566,-0.000253010142,True
s0.86_t2,s0.86_t2__s00_t031,Drest,-0.0012674520040953155,-0.0006346154444994135,0.0015970385731487705,0.002229915631309675,-0.0012674519823701123,-0.0006346154662344426,0.0015970385949130464,0.0022299156095343447,True,True,contains,0.999999931324713,0.9999999312036902,16.592485666275024,-0.00027470644878243325,-0.00027470644418781494,-0.000253010142,True
s0.86_t2,s0.86_t2__s00_t031,RvecTail,-0.0007943891614115629,0.0005777293257440476,-0.00028263670549400985,0.0010459614545403444,-0.0007943891160245783,0.0005777292803669239,-0.00028263666195751415,0.0010459614109988324,True,True,contains,0.999999933851115,0.9999999344587324,16.592485666275024,-0.00027470644878243325,-0.00027470644418781494,-0.000253010142,True
s0.86_t3,s0.86_t3__s00_t000,Drest,-0.0012428767468514147,-0.0006102649958850207,0.0016091900770481729,0.00224185151026593,-0.0012428767251478716,-0.0006102650175982815,0.0016091900987918327,0.0022418514885112627,True,True,contains,0.9999999313689578,0.9999999312454892,16.486005544662476,-0.00028086056172633327,-0.0002808605571362293,-0.000280860557,True
s0.86_t3,s0.86_t3__s00_t000,RvecTail,-0.0007932771211321062,0.0005787957441353068,-0.00028243247641269965,0.0010459341691973249,-0.0007932770757788599,0.0005787956987919104,-0.00028243243291650705,0.0010459341256961816,True,True,contains,0.9999999338980857,0.9999999345080396,16.486005544662476,-0.00028086056172633327,-0.0002808605571362293,-0.000280860557,True
s0.86_t3,s0.86_t3__s00_t001,Drest,-0.0012401362335372624,-0.0006075503775001256,0.0016105213972979126,0.002243158064321974,-0.0012401362118165658,-0.000607550399230582,0.0016105214190588369,0.0022431580425500276,True,True,contains,0.9999999313118486,0.9999999311881959,16.217488050460815,-0.0002815403665073727,-0.0002815403619134906,-0.000280860557,True
s0.86_t3,s0.86_t3__s00_t001,RvecTail,-0.000793153063778186,0.0005789133817595911,-0.0002824088618532835,0.0010459301304373114,-0.0007931530183854899,0.0005789133363767405,-0.0002824088183198062,0.0010459300868987929,True,True,contains,0.9999999338402691,0.9999999344504705,16.217488050460815,-0.0002815403665073727,-0.0002815403619134906,-0.000280860557,True
s0.86_t3,s0.86_t3__s00_t002,Drest,-0.0012373938100325454,-0.0006048339167299402,0.0016118488816520874,0.0022444607322408836,-0.0012373937883306035,-0.0006048339384416487,0.0016118489033944323,0.002244460710487532,True,True,contains,0.9999999313683166,0.9999999312442589,16.510950565338135,-0.00028221936105984695,-0.00028221935647004186,-0.000280860557,True
s0.86_t3,s0.86_t3__s00_t002,RvecTail,-0.0007930287042976565,0.000579030646288926,-0.0002823851823684941,0.0010459260102941641,-0.0007930286589436588,0.000579030600944805,-0.00028238513887250737,0.0010459259667931588,True,True,contains,0.999999933896359,0.9999999345055642,16.510950565338135,-0.00028221936105984695,-0.00028221935647004186,-0.000280860557,True
s0.86_t3,s0.86_t3__s00_t003,Drest,-0.0012346495462015755,-0.0006021155586940757,0.001613172478969238,0.002245759561706501,-0.0012346495244823167,-0.0006021155804231253,0.0016131725007289854,0.0022457595399357063,True,True,contains,0.9999999313107133,0.9999999311864826,16.62138605117798,-0.00028289752962936456,-0.0002828975250357727,-0.000280860557,True
s0.86_t3,s0.86_t3__s00_t003,RvecTail,-0.0007929041003273638,0.0005791475955336328,-0.0002823611802731972,0.0010459215511057405,-0.0007929040549344829,0.0005791475501506374,-0.00028236113674179287,0.0010459215075692954,True,True,contains,0.9999999338393178,0.9999999344508158,16.62138605117798,-0.00028289752962936456,-0.0002828975250357727,-0.000280860557,True
s0.86_t3,s0.86_t3__s00_t004,Drest,-0.0012319032532601623,-0.0005993955013754754,0.001614492380515818,0.002247054355506669,-0.0012319032315598521,-0.0005993955230855911,0.001614492402256738,0.0022470543337547,True,True,contains,0.9999999313677568,0.9999999312432766,16.298661708831787,-0.0002835749047764578,-0.000283574900186991,-0.000280860557,True
s0.86_t3,s0.86_t3__s00_t004,RvecTail,-0.0007927792489642295,0.0005792642264416766,-0.00028233674047900635,0.0010459166378641665,-0.0007927792036117254,0.0005792641810990583,-0.000282336696985313,0.0010459165943654813,True,True,contains,0.999999933897778,0.9999999345061868,16.298661708831787,-0.0002835749047764578,-0.000283574900186991,-0.000280860557,True
s0.86_t3,s0.86_t3__s00_t005,Drest,-0.0012291551743081356,-0.0005966735170644052,0.0016158083545581875,0.0022483453436112793,-0.001229155152608635,-0.0005966735387736074,0.001615808376298443,0.0022483453218600435,True,True,contains,0.9999999313676494,0.99999993124277,16.40303635597229,-0.00028425144568006,-0.00028425144109076424,-0.000280860557,True
s0.86_t3,s0.86_t3__s00_t005,RvecTail,-0.0007926540311594723,0.0005793804201722627,-0.00028231181712859167,0.0010459112248577841,-0.0007926539858070103,0.000579380374829678,-0.00028231177363569347,0.0010459111813599276,True,True,contains,0.9999999338973985,0.9999999345059134,16.40303635597229,-0.00028425144568006,-0.00028425144109076424,-0.000280860557,True
s0.86_t3,s0.86_t3__s00_t006,Drest,-0.0012264052858409896,-0.000593949635945675,0.001617120449704168,0.0022496324666897933,-0.0012264052641244652,-0.0005939496576719114,0.0016171204714615379,0.0022496324449214167,True,True,contains,0.9999999313109769,0.9999999311858981,16.665236949920654,-0.00028492712984851847,-0.00028492712525549747,-0.000280860557,True
s0.86_t3,s0.86_t3__s00_t006,RvecTail,-0.0007925294855500415,0.0005794972155274432,-0.0002822864462450715,0.0010459053482177127,-0.0007925294401590243,0.0005794971701462998,-0.0002822864027166015,0.0010459053046842585,True,True,contains,0.9999999338408206,0.9999999344507889,16.665236949920654,-0.00028492712984851847,-0.00028492712525549747,-0.000280860557,True
s0.86_t3,s0.86_t3__s00_t007,Drest,-0.0012236534851288114,-0.0005912239709318423,0.0016184287233341232,0.002250915662865642,-0.0012236534634309144,-0.0005912239926394826,0.0016184287450729824,0.0022509156411157625,True,True,contains,0.9999999313669962,0.9999999312416809,16.40937304496765,-0.0002856020008050194,-0.0002856019962160592,-0.000280860557,True
s0.86_t3,s0.86_t3__s00_t007,RvecTail,-0.0007924051965798525,0.000579614196920172,-0.00028226060989560353,0.001045898990124349,-0.0007924051512283128,0.0005796141515785248,-0.00028226056640548447,0.0010458989466291607,True,True,contains,0.9999999338980284,0.9999999345068865,16.40937304496765,-0.0002856020008050194,-0.0002856019962160592,-0.000280860557,True
s0.86_t3,s0.86_t3__s00_t008,Drest,-0.0012208997324402373,-0.0005884965752761218,0.001619733237314559,0.0022521948703675995,-0.0012208997107252756,-0.000588496597000863,0.001619733259070611,0.0022521948486005253,True,True,contains,0.9999999313101107,0.9999999311845589,17.094568014144897,-0.00028627605325772963,-0.0002862760486650231,-0.000280860557,True
s0.86_t3,s0.86_t3__s00_t008,RvecTail,-0.000792280928004934,0.0005797311280707359,-0.0002822352705660145,0.0010458931131474903,-0.000792280882614072,0.000579731082689763,-0.00028223522703930466,0.0010458930696157754,True,True,contains,0.9999999338403518,0.9999999344502943,17.094568014144897,-0.00028627605325772963,-0.0002862760486650231,-0.000280860557,True
s0.86_t3,s0.86_t3__s00_t009,Drest,-0.0012181439701285744,-0.0005857675168784307,0.0016210340247093452,0.00225347004606557,-0.0012181439484326559,-0.0005857675385841589,0.0016210340464464957,0.002253470024317383,True,True,contains,0.9999999313673897,0.9999999312415239,16.66608500480652,-0.0002869493082797539,-0.0002869493036911878,-0.000280860557,True
s0.86_t3,s0.86_t3__s00_t009,RvecTail,-0.0007921563820846474,0.0005798477114191517,-0.0002822106580384973,0.0010458879471383204,-0.0007921563367329827,0.0005798476660773774,-0.000282210614549,0.0010458879036437901,True,True,contains,0.9999999338971076,0.9999999345048423,16.66608500480652,-0.0002869493082797539,-0.0002869493036911878,-0.000280860557,True
s0.86_t3,s0.86_t3__s00_t010,Drest,-0.0012153865030612423,-0.0005830365018473076,0.0016223307978002288,0.002254741473310402,-0.0012153864813656244,-0.000583036523552598,0.0016223308195371323,0.002254741451562504,True,True,contains,0.9999999313656864,0.9999999312396154,17.024243116378784,-0.0002876217161741843,-0.0002876217115857104,-0.000280860557,True
s0.86_t3,s0.86_t3__s00_t010,RvecTail,-0.0007920316643840695,0.0005799640527216972,-0.00028218580459048,0.0010458825245444128,-0.000792031619033091,0.0005799640073805968,-0.00028218576110332333,0.0010458824810522214,True,True,contains,0.9999999338976954,0.9999999345068726,17.024243116378784,-0.0002876217161741843,-0.0002876217115857104,-0.000280860557,True
s0.86_t3,s0.86_t3__s00_t011,Drest,-0.0012126272362364646,-0.0005803036376225829,0.001623623635963545,0.0022560090679324416,-0.0012126272145236445,-0.0005803036593450973,0.0016236236577178327,0.002256009046167176,True,True,contains,0.9999999313083765,0.9999999311819172,16.37359094619751,-0.00028829329670695145,-0.0002882932921147103,-0.000280860557,True
s0.86_t3,s0.86_t3__s00_t011,RvecTail,-0.0007919068038035873,0.0005800801806957172,-0.0002821611356510482,0.0010458772708991269,-0.0007919067584127927,0.0005800801353148255,-0.00028216109212533965,0.001045877227368428,True,True,contains,0.9999999338392512,0.9999999344473721,16.37359094619751,-0.00028829329670695145,-0.0002882932921147103,-0.000280860557,True
s0.86_t3,s0.86_t3__s00_t012,Drest,-0.0012098664326004132,-0.0005775686671695456,0.0016249122705631553,0.002257273093336696,-0.0012098664109064276,-0.0005775686888732456,0.0016249122922986897,0.0022572730715901563,True,True,contains,0.9999999313651131,0.9999999312385071,18.624764919281006,-0.00028896401162476355,-0.0002889640070366564,-0.000280860557,True
s0.86_t3,s0.86_t3__s00_t012,RvecTail,-0.0007917816364478599,0.0005801959316958467,-0.0002821364553818191,0.0010458719904395603,-0.0007917815910977366,0.0005801958863555822,-0.0002821364118962475,0.0010458719469489798,True,True,contains,0.9999999338980535,0.9999999345063261,18.624764919281006,-0.00028896401162476355,-0.0002889640070366564,-0.000280860557,True
s0.86_t3,s0.86_t3__s00_t013,Drest,-0.0012071040313051753,-0.0005748316682285748,0.0016261968249564676,0.0022585334215978353,-0.0012071040095941667,-0.0005748316899493232,0.001626196846709198,0.0022585333998340926,True,True,contains,0.9999999313084684,0.9999999311814729,16.697895526885986,-0.0002896338407087867,-0.0002896338361169854,-0.000280860557,True
s0.86_t3,s0.86_t3__s00_t013,RvecTail,-0.0007916569465277422,0.0005803120898604568,-0.00028211140694119497,0.0010458663264313562,-0.0007916569011386214,0.0005803120444811932,-0.00028211136341919153,0.0010458662829043385,True,True,contains,0.9999999338407922,0.9999999344499392,16.697895526885986,-0.0002896338407087867,-0.0002896338361169854,-0.000280860557,True
s0.86_t3,s0.86_t3__s00_t014,Drest,-0.001204339995710205,-0.0005720926836222973,0.0016274773564353255,0.0022597899901600593,-0.001204339974017787,-0.0005720927053244799,0.0016274773781695775,0.0022597899684147975,True,True,contains,0.9999999313645155,0.999999931237316,16.31162452697754,-0.00029030278932760695,-0.00029030278473985273,-0.000280860557,True
s0.86_t3,s0.86_t3__s00_t014,RvecTail,-0.0007915321938892582,0.0005804281152296004,-0.00028208593190912946,0.0010458602205764265,-0.000791532148538725,0.0005804280698889267,-0.0002820858884260383,0.0010458601770883071,True,True,contains,0.9999999338966248,0.9999999345069751,16.31162452697754,-0.00029030278932760695,-0.00029030278473985273,-0.000280860557,True
