box_id,subbox_id,object,stored_re_lower,stored_re_upper,stored_im_lower,stored_im_upper,recomputed_re_lower,recomputed_re_upper,recomputed_im_lower,recomputed_im_upper,contains_recomputed,overlaps_recomputed,status,width_ratio_re,width_ratio_im,elapsed_sec,d0_neg_re_upper_strict,d0_neg_re_upper_stored,d0_neg_re_upper_rat,strict_sector_nondestructive
s0.85_t3,s0.85_t3__s00_t027,RvecTail,-0.0008380009832130327,0.0006287211032466949,-0.0003191486950185428,0.0011023947210133812,-0.0008380009348768569,0.000628721054919198,-0.0003191486485909213,0.001102394674582319,True,True,contains,0.9999999340954407,0.9999999346775607,18.402449131011963,-0.0003196923133141612,-0.0003196923082598525,-0.000299536376,True
s0.85_t3,s0.85_t3__s00_t028,Drest,-0.0012981512982922045,-0.0006062339356835042,0.0018502006795591266,0.0025422319562521827,-0.0012981512747027954,-0.000606233959283523,0.0018502007031941815,0.0025422319326051605,True,True,contains,0.9999999317990407,0.999999931676387,16.63571000099182,-0.00032042570095941025,-0.0003204256959058275,-0.000299536376,True
s0.85_t3,s0.85_t3__s00_t028,RvecTail,-0.000837875105302,0.0006288359488438399,-0.00031912772351662714,0.0011023869869585467,-0.0008378750569717121,0.0006288359005222272,-0.0003191276770954579,0.0011023869405339165,True,True,contains,0.9999999341029712,0.9999999346853051,16.63571000099182,-0.00032042570095941025,-0.0003204256959058275,-0.000299536376,True
s0.85_t3,s0.85_t3__s00_t029,Drest,-0.0012950257406450245,-0.0006031377349441075,0.0018515704898055974,0.0025435738752365065,-0.0012950257170648359,-0.0006031377585348655,0.0018515705134315487,0.002543573851598612,True,True,contains,0.9999999318228584,0.9999999316999789,17.70864462852478,-0.0003211581756541372,-0.00032115817060256814,-0.000299536376,True
s0.85_t3,s0.85_t3__s00_t029,RvecTail,-0.0008377487906799039,0.0006289502798536154,-0.00031910628396258244,0.0011023787772185857,-0.0008377487423674976,0.0006289502315498434,-0.00031910623756017524,0.001102378730812763,True,True,contains,0.9999999341267884,0.9999999347103727,17.70864462852478,-0.0003211581756541372,-0.00032115817060256814,-0.000299536376,True
s0.85_t3,s0.85_t3__s00_t030,Drest,-0.0012918980655552614,-0.0006000397977506889,0.00185293606981023,0.002544911220455625,-0.0012918980419564627,-0.0006000398213600757,0.0018529360934549603,0.0025449111967989608,True,True,contains,0.9999999317661035,0.9999999316429289,18.44901752471924,-0.00032188973764729655,-0.00032188973259161227,-0.000299536376,True
s0.85_t3,s0.85_t3__s00_t030,RvecTail,-0.0008376222092907411,0.000629064266345111,-0.00031908495987863667,0.001102370675501905,-0.0008376221609378509,0.0006290642180008701,-0.00031908491343673036,0.0011023706290566647,True,True,contains,0.9999999340710284,0.9999999346535029,18.44901752471924,-0.00032188973764729655,-0.00032188973259161227,-0.000299536376,True
s0.85_t3,s0.85_t3__s00_t031,Drest,-0.0012887685009926198,-0.0005969399091439597,0.0018542971844506023,0.002546244220485392,-0.0012887684774144006,-0.0005969399327327983,0.0018542972080748702,0.0025462441968491832,True,True,contains,0.9999999318226241,0.9999999316992858,16.790397882461548,-0.00032262034769552317,-0.000322620342644349,-0.000299536376,True
s0.85_t3,s0.85_t3__s00_t031,RvecTail,-0.0008374953244739263,0.0006291778718139094,-0.00031906425340595375,0.0011023631838536847,-0.0008374952761626176,0.0006291778235112407,-0.0003190642070044777,0.0011023631374488389,True,True,contains,0.9999999341271268,0.9999999347090682,16.790397882461548,-0.00032262034769552317,-0.000322620342644349,-0.000299536376,True
s0.85_t4,s0.85_t4__s00_t000,Drest,-0.0012605145526433889,-0.000568957908234886,0.0018663507285816155,0.0025580403634207723,-0.001260514529073151,-0.0005689579318158088,0.0018663507521991946,0.0025580403397912265,True,True,contains,0.9999999318188019,0.9999999316931721,16.380226373672485,-0.0003291533021424029,-0.0003291532970929748,-0.000329153297,True
s0.85_t4,s0.85_t4__s00_t000,RvecTail,-0.0008363506308621704,0.000630194112616192,-0.00031886599595558893,0.001102283546039349,-0.0008363505825543494,0.0006301940643168483,-0.0003188659495638245,0.0011022834996443868,True,True,contains,0.9999999341260026,0.9999999347100892,16.380226373672485,-0.0003291533021424029,-0.0003291532970929748,-0.000329153297,True
s0.85_t4,s0.85_t4__s00_t001,Drest,-0.0012573660942860635,-0.0005658391750387327,0.0018676675338907297,0.0025593292749265008,-0.001257366070711145,-0.0005658391986242334,0.0018676675575130966,0.002559329251292195,True,True,contains,0.9999999318024824,0.999999931676613,16.277390956878662,-0.00032987437493662826,-0.00032987436988616225,-0.000329153297,True
s0.85_t4,s0.85_t4__s00_t001,RvecTail,-0.0008362237149761905,0.0006303069155125689,-0.00031884258538350367,0.0011022732825520028,-0.0008362236666571527,0.0006303068672019698,-0.00031884253898058836,0.0011022732361459374,True,True,contains,0.9999999341100452,0.9999999346928826,16.277390956878662,-0.00032987437493662826,-0.00032987436988616225,-0.000329153297,True
s0.85_t4,s0.85_t4__s00_t002,Drest,-0.001254216002086695,-0.0005627183668389412,0.0018689796856196344,0.0025606139706445645,-0.0012542159785043914,-0.0005627183904318964,0.0018689797092495213,0.002560613947002715,True,True,contains,0.9999999317781343,0.9999999316521213,16.312939643859863,-0.00033059444771991965,-0.0003305944426678394,-0.000329153297,True
s0.85_t4,s0.85_t4__s00_t002,RvecTail,-0.0008360964103907723,0.0006304192530215489,-0.00031881914514549575,0.0011022629832087576,-0.0008360963620545309,0.0006304192046937528,-0.0003188190987271211,0.0011022629367871855,True,True,contains,0.9999999340859155,0.9999999346695416,16.312939643859863,-0.00033059444771991965,-0.0003305944426678394,-0.000329153297,True
s0.85_t4,s0.85_t4__s00_t003,Drest,-0.0012510640014331482,-0.0005595957758712638,0.001870287463341788,0.002561894166568115,-0.0012510639778625236,-0.0005595957994524933,0.0018702874869601545,0.002561894142937814,True,True,contains,0.9999999318090804,0.9999999316827506,15.892827987670898,-0.0003313135618184062,-0.00033131355676890037,-0.000329153297,True
s0.85_t4,s0.85_t4__s00_t003,RvecTail,-0.0008359693116467864,0.0006305317196315791,-0.0003187953291254012,0.0011022523019325174,-0.0008359692633327563,0.0006305316713259595,-0.0003187952827298783,0.0011022522555339267,True,True,contains,0.9999999341155255,0.9999999347002089,15.892827987670898,-0.0003313135618184062,-0.00033131355676890037,-0.000329153297,True
s0.85_t4,s0.85_t4__s00_t004,Drest,-0.0012479101850134272,-0.0005564713221767025,0.0018715907341864742,0.0025631699911313247,-0.0012479101614302607,-0.0005564713457705128,0.0018715907578175299,0.002563169967488317,True,True,contains,0.9999999317698508,0.999999931643318,16.217721700668335,-0.00033203170633868756,-0.00033203170128645094,-0.000329153297,True
s0.85_t4,s0.85_t4__s00_t004,RvecTail,-0.0008358429821573417,0.00063064487890524,-0.0003187715127803528,0.0011022416145825855,-0.0008358429338161921,0.0006306448305724819,-0.00031877146635847877,0.0011022415681576012,True,True,contains,0.9999999340779352,0.9999999346615055,16.217721700668335,-0.00033203170633868756,-0.00033203170128645094,-0.000329153297,True
s0.85_t4,s0.85_t4__s00_t005,Drest,-0.0012447546686845023,-0.0005533448994848797,0.0018728894482014824,0.00256444148643184,-0.001244754645118737,-0.0005533449230613,0.001872889471815286,0.0025644414628060498,True,True,contains,0.9999999318172987,0.9999999316904714,16.12295126914978,-0.0003327488379100794,-0.00033274883286171184,-0.000329153297,True
s0.85_t4,s0.85_t4__s00_t005,RvecTail,-0.0008357176763592221,0.0006307589855163027,-0.0003187472462080435,0.0011022304713284034,-0.0008357176280538257,0.0006307589372192921,-0.00031874719982097783,0.0011022304249383107,True,True,contains,0.9999999341261886,0.9999999347089281,16.12295126914978,-0.0003327488379100794,-0.00033274883286171184,-0.000329153297,True
s0.85_t4,s0.85_t4__s00_t006,Drest,-0.0012415972115929147,-0.0005502167632891767,0.0018741838662014348,0.0025657083895985738,-0.0012415971880196037,-0.0005502167868730756,0.0018741838898229197,0.002565708365965148,True,True,contains,0.9999999317926765,0.9999999316656035,16.43655228614807,-0.0003334649979462095,-0.0003334649928961377,-0.000329153297,True
s0.85_t4,s0.85_t4__s00_t006,RvecTail,-0.0008355922466412948,0.0006308728919391528,-0.0003187234412672963,0.0011022197835227824,-0.0008355921983158608,0.000630872843622077,-0.0003187233948628055,0.001102219737115284,True,True,contains,0.9999999340983244,0.9999999346828307,16.43655228614807,-0.0003334649979462095,-0.0003334649928961377,-0.000329153297,True
s0.85_t4,s0.85_t4__s00_t007,Drest,-0.0012384378310677112,-0.0005470869071934547,0.001875473954548347,0.002566970724940663,-0.0012384378074929623,-0.0005470869307788022,0.0018754739781714292,0.00256697070130565,True,True,contains,0.9999999317855884,0.9999999316582557,16.674840211868286,-0.00033418019886510993,-0.0003341801938147759,-0.000329153297,True
s0.85_t4,s0.85_t4__s00_t007,RvecTail,-0.0008354665864907326,0.0006309864913728814,-0.0003186994594377412,0.0011022089134248504,-0.0008354665381617342,0.0006309864430522541,-0.00031869941302974125,0.001102208867013821,True,True,contains,0.9999999340929301,0.9999999346762738,16.674840211868286,-0.00033418019886510993,-0.0003341801938147759,-0.000329153297,True
s0.85_t4,s0.85_t4__s00_t008,Drest,-0.0012352764527459035,-0.0005439554198661212,0.0018767597712958588,0.002568228431763804,-0.001235276429176995,-0.0005439554434456472,0.0018767597949132491,0.002568228408134449,True,True,contains,0.999999931799508,0.9999999316718919,16.458056449890137,-0.00033489445143621444,-0.00033489444638723433,-0.000329153297,True
s0.85_t4,s0.85_t4__s00_t008,RvecTail,-0.0008353411948360655,0.0006311002829281692,-0.000318675532717217,0.0011021980929172728,-0.0008353411465197451,0.0006311002346201328,-0.00031867548632129756,0.0011021980465183436,True,True,contains,0.99999993410964,0.9999999346916947,16.458056449890137,-0.00033489445143621444,-0.00033489444638723433,-0.000329153297,True
s0.85_t4,s0.85_t4__s00_t009,Drest,-0.001232113289470281,-0.0005408221001577646,0.0018780410578107536,0.002569481765003365,-0.0012321132658946043,-0.0005408221237440915,0.0018780410814350417,0.0025694817413671085,True,True,contains,0.9999999317769351,0.9999999316491723,16.464359998703003,-0.0003356077173158244,-0.00033560771226532444,-0.000329153297,True
s0.85_t4,s0.85_t4__s00_t009,RvecTail,-0.0008352170166066086,0.000631215212425952,-0.0003186523199571696,0.001102187981063875,-0.0008352169682724463,0.0006312151641000868,-0.00031865227354545067,0.001102187934649129,True,True,contains,0.9999999340848997,0.9999999346679112,16.464359998703003,-0.0003356077173158244,-0.00033560771226532444,-0.000329153297,True
s0.85_t4,s0.85_t4__s00_t010,Drest,-0.0012289484446625502,-0.000537686858374344,0.0018793177384385062,0.0025707307929708468,-0.0012289484211012104,-0.000537686881946294,0.001879317762048616,0.002570730769348788,True,True,contains,0.999999931815552,0.9999999316874795,16.6972017288208,-0.00033631998469084537,-0.0003363199796435929,-0.000329153297,True
s0.85_t4,s0.85_t4__s00_t010,RvecTail,-0.0008350929666954424,0.0006313301934643759,-0.00031862997906351945,0.0011021787356847563,-0.000835092918391754,0.0006313301451689788,-0.00031862993268219695,0.00110217868930038,True,True,contains,0.9999999341260503,0.9999999347092273,16.6972017288208,-0.00033631998469084537,-0.0003363199796435929,-0.000329153297,True
s0.85_t4,s0.85_t4__s00_t011,Drest,-0.0012257817813726105,-0.000534549842606966,0.0018805899983247857,0.0025719753254050248,-0.0012257817577930828,-0.000534549866197152,0.0018805900219532857,0.0025719753017645667,True,True,contains,0.9999999317599332,0.9999999316315284,17.224752187728882,-0.0003370312628795381,-0.00033703125782827246,-0.000329153297,True
s0.85_t4,s0.85_t4__s00_t011,RvecTail,-0.0008349696466553883,0.0006314458290173826,-0.00031860730910894454,0.0011021691561428114,-0.0008349695983097602,0.0006314457806800406,-0.0003186072626872106,0.0011021691097181,True,True,contains,0.9999999340685013,0.9999999346509126,17.224752187728882,-0.0003370312628795381,-0.00033703125782827246,-0.000329153297,True
s0.85_t4,s0.85_t4__s00_t012,Drest,-0.00122261317785795,-0.0005314111856459273,0.0018818579518932305,0.0025732152431115016,-0.001222613154298297,-0.0005314112092162699,0.0018818579755019661,0.0025732152194907995,True,True,contains,0.9999999318144391,0.9999999316859193,16.679895401000977,-0.0003377415897135188,-0.00033774158466670586,-0.000329153297,True
s0.85_t4,s0.85_t4__s00_t012,RvecTail,-0.0008348460071667854,0.0006315610689589637,-0.00031858449877992373,0.0011021594309125909,-0.000834845958863611,0.0006315610206640457,-0.0003185844524004393,0.0011021593845301316,True,True,contains,0.9999999341260049,0.999999934708893,16.679895401000977,-0.0003377415897135188,-0.00033774158466670586,-0.000329153297,True
s0.85_t4,s0.85_t4__s00_t013,Drest,-0.0012194426370495562,-0.0005282709005630961,0.0018831216048345743,0.0025744505354446875,-0.0012194426134855745,-0.0005282709241376854,0.0018831216284477717,0.0025744505118195232,True,True,contains,0.9999999317990471,0.9999999316702085,17.06569218635559,-0.0003384509624911045,-0.0003384509574433301,-0.000329153297,True
s0.85_t4,s0.85_t4__s00_t013,RvecTail,-0.0008347219023000231,0.0006316757676386441,-0.00031856183556612343,0.0011021498483318373,-0.0008347218539835944,0.000631675719330458,-0.0003185617891756672,0.0011021498019383965,True,True,contains,0.9999999341074957,0.999999934691959,17.06569218635559,-0.0003384509624911045,-0.0003384509574433301,-0.000329153297,True
s0.85_t4,s0.85_t4__s00_t014,Drest,-0.0012162702771328156,-0.000525128879987052,0.001884380764842936,0.0025756813898250882,-0.00121627025356147,-0.0005251289035690202,0.0018843807884636424,0.0025756813661924082,True,True,contains,0.9999999317747222,0.9999999316456766,16.083751440048218,-0.00033915939690033466,-0.0003391593918509529,-0.000329153297,True
s0.85_t4,s0.85_t4__s00_t014,RvecTail,-0.0008345973121524313,0.0006317899053207527,-0.00031853873258658725,0.001102139820832898,-0.0008345972638179876,0.0006317898569945548,-0.0003185386861794713,0.001102139774422873,True,True,contains,0.9999999340824575,0.999999934667036,16.083751440048218,-0.00033915939690033466,-0.0003391593918509529,-0.000329153297,True
