box_id,subbox_id,object,stored_re_lower,stored_re_upper,stored_im_lower,stored_im_upper,recomputed_re_lower,recomputed_re_upper,recomputed_im_lower,recomputed_im_upper,contains_recomputed,overlaps_recomputed,status,width_ratio_re,width_ratio_im,elapsed_sec,d0_neg_re_upper_strict,d0_neg_re_upper_stored,d0_neg_re_upper_rat,strict_sector_nondestructive
s0.85_t5,s0.85_t5__s00_t013,Drest,-0.001091179893109824,-0.0004013214981384441,0.0019300218684125802,0.002620132741111893,-0.0010911798695920566,-0.00040132152166684677,0.0019300218919860253,0.002620132717526489,True,True,contains,0.9999999318031494,0.9999999316648224,17.067068338394165,-0.00036602011724019834,-0.0003660201122058598,-0.000357235409,True
s0.85_t5,s0.85_t5__s00_t013,RvecTail,-0.0008298382980133882,0.0006362830873580398,-0.0003174853260270516,0.0011015937459134379,-0.0008298382497186254,0.0006362830390708749,-0.00031748527969876025,0.001101593699582924,True,True,contains,0.9999999341241941,0.9999999347049737,17.067068338394165,-0.00036602011724019834,-0.0003660201122058598,-0.000357235409,True
s0.85_t5,s0.85_t5__s00_t014,Drest,-0.0010879392968903112,-0.0003981159756103663,0.001931102677709882,0.0026211807616446053,-0.001087939273365195,-0.00039811599914604123,0.0019311027012908137,0.00262118073805175,True,True,contains,0.9999999317784865,0.9999999316399284,17.402619123458862,-0.0003666887254537904,-0.00036668872041792074,-0.000357235409,True
s0.85_t5,s0.85_t5__s00_t014,RvecTail,-0.0008297191788099116,0.0006363997349719229,-0.0003174546063684892,0.0011015759970775187,-0.0008297191304948318,0.0006363996866644615,-0.0003174545600246321,0.001101575950731409,True,True,contains,0.9999999340963817,0.9999999346807837,17.402619123458862,-0.0003666887254537904,-0.00036668872041792074,-0.000357235409,True
s0.85_t5,s0.85_t5__s00_t015,Drest,-0.0010846972276638575,-0.0003949088933418,0.0019321789426938092,0.002622224204576293,-0.0010846972041369683,-0.00039490891687926546,0.0019321789662766725,0.002622224180981517,True,True,contains,0.99999993176986,0.9999999316310947,16.68136429786682,-0.00036735627246957874,-0.0003673562674334235,-0.000357235409,True
s0.85_t5,s0.85_t5__s00_t015,RvecTail,-0.0008295996083110492,0.0006365158590473599,-0.0003174248054642752,0.0011015591669102797,-0.000829599559989372,0.0006365158107332283,-0.0003174247591156401,0.0011015591205593772,True,True,contains,0.9999999340871774,0.9999999346718923,16.68136429786682,-0.00036735627246957874,-0.0003673562674334235,-0.000357235409,True
s0.85_t5,s0.85_t5__s00_t016,Drest,-0.0010814536141818157,-0.00039170033949333067,0.0019332506991874686,0.002623263027233056,-0.0010814535906672577,-0.00039170036301842986,0.0019332507227582116,0.0026232630036504066,True,True,contains,0.9999999318021983,0.9999999316629713,16.608335733413696,-0.00036802279115524756,-0.0003680227861219808,-0.000357235409,True
s0.85_t5,s0.85_t5__s00_t016,RvecTail,-0.0008294796364775293,0.0006366315095362552,-0.0003173952144289056,0.0011015425461112093,-0.0008294795881815541,0.0006366314612478505,-0.0003173951681047257,0.0011015424997848574,True,True,contains,0.9999999341220616,0.9999999347043018,16.608335733413696,-0.00036802279115524756,-0.0003680227861219808,-0.000357235409,True
s0.85_t5,s0.85_t5__s00_t017,Drest,-0.001078208497677694,-0.00038849028210800326,0.0019343178987970798,0.0026242972756962517,-0.0010782084741446873,-0.00038849030565157807,0.001934317922386352,0.00262429725209504,True,True,contains,0.9999999317451961,0.9999999316059501,16.366286993026733,-0.00036868828333610094,-0.00036868827829888225,-0.000357235409,True
s0.85_t5,s0.85_t5__s00_t017,RvecTail,-0.0008293594090771833,0.0006367468320984281,-0.0003173652611640106,0.0011015255625824298,-0.0008293593607394891,0.0006367467837682991,-0.00031736521480196594,0.001101525516218162,True,True,contains,0.9999999340649262,0.9999999346487335,16.366286993026733,-0.00036868828333610094,-0.00036868827829888225,-0.000357235409,True
s0.85_t5,s0.85_t5__s00_t018,Drest,-0.0010749618879822218,-0.00038527872493837346,0.0019353805104022383,0.002625326975775418,-0.0010749618644697438,-0.0003852787484614303,0.0019353805339711772,0.002625326952194558,True,True,contains,0.9999999318012424,0.9999999316616561,16.460479259490967,-0.00036935272761568063,-0.00036935272258309344,-0.000357235409,True
s0.85_t5,s0.85_t5__s00_t018,RvecTail,-0.0008292402387819617,0.0006368631402668444,-0.00031733571060961854,0.0011015089822627871,-0.0008292401904843743,0.0006368630919767637,-0.0003173356642887918,0.0011015089359397458,True,True,contains,0.9999999341194697,0.9999999347047155,16.460479259490967,-0.00036935272761568063,-0.00036935272258309344,-0.000357235409,True
s0.85_t5,s0.85_t5__s00_t019,Drest,-0.0010717137845430338,-0.00038206568180164385,0.0019364385518982716,0.0026263521074532297,-0.0010717137610233413,-0.0003820657053318686,0.0019364385754745688,0.002626352083865026,True,True,contains,0.9999999317769205,0.999999931637086,16.177428007125854,-0.0003700161440317922,-0.00037001613899774753,-0.000357235409,True
s0.85_t5,s0.85_t5__s00_t019,RvecTail,-0.0008291210097897298,0.0006369793173915868,-0.00031730593719603604,0.0011014921785847166,-0.0008291209614752204,0.0006369792690845918,-0.00031730589085943536,0.0011014921322459773,True,True,contains,0.9999999340962534,0.9999999346803898,16.177428007125854,-0.0003700161440317922,-0.00037001613899774753,-0.000357235409,True
s0.85_t5,s0.85_t5__s00_t020,Drest,-0.0010684642737800445,-0.00037885108176836474,0.001937491958189924,0.0026273727279408645,-0.0010684642502587559,-0.0003788511053001875,0.0019374919817679605,0.00262737270435092,True,True,contains,0.9999999317688352,0.9999999316287927,16.30714201927185,-0.00037067850266507714,-0.00037067849763083513,-0.000357235409,True
s0.85_t5,s0.85_t5__s00_t020,RvecTail,-0.0008290017926063142,0.0006370954348031469,-0.00031727663309222493,0.0011014758447357694,-0.0008290017442873849,0.0006370953864916988,-0.0003172765867514619,0.0011014757983928735,True,True,contains,0.999999934090062,0.999999934672425,16.30714201927185,-0.00037067850266507714,-0.00037067849763083513,-0.000357235409,True
s0.85_t5,s0.85_t5__s00_t021,Drest,-0.0010652132054956287,-0.00037563508462974915,0.0019385408741003623,0.0026283886911512132,-0.001065213181980773,-0.0003756351081551512,0.0019385408976721216,0.0026283886675675604,True,True,contains,0.999999931784005,0.9999999316437467,16.221561193466187,-0.0003713398485609204,-0.00037133984352822404,-0.000357235409,True
s0.85_t5,s0.85_t5__s00_t021,RvecTail,-0.0008288821943187318,0.0006372110991874171,-0.000317246871172881,0.001101459053085081,-0.0008288821460108312,0.0006372110508869977,-0.0003172468248443016,0.0011014590067543657,True,True,contains,0.99999993410493,0.9999999346874549,16.221561193466187,-0.0003713398485609204,-0.00037133984352822404,-0.000357235409,True
s0.85_t5,s0.85_t5__s00_t022,Drest,-0.0010619605831197966,-0.00037241770154197436,0.001939585254357368,0.0026294000362298456,-0.0010619605595980097,-0.0003724177250743607,0.001939585277936212,0.0026294000126390604,True,True,contains,0.9999999317603379,0.9999999316198632,16.209985494613647,-0.00037200019672929777,-0.0003720001916951957,-0.000357235409,True
s0.85_t5,s0.85_t5__s00_t022,RvecTail,-0.0008287621650294314,0.000637326260829156,-0.0003172166780466696,0.0011014418304492752,-0.0008287621167036162,0.0006373262125108082,-0.00031721663170330066,0.0011014417841037935,True,True,contains,0.9999999340802632,0.9999999346644383,16.209985494613647,-0.00037200019672929777,-0.0003720001916951957,-0.000357235409,True
s0.85_t5,s0.85_t5__s00_t023,Drest,-0.0010587063392919847,-0.00036919901139824613,0.0019406252289391837,0.002630406631810624,-0.0010587063157853351,-0.0003691990349154661,0.0019406252525030322,0.002630406608234806,True,True,contains,0.9999999318007691,0.9999999316599921,16.17412829399109,-0.00037265952667997005,-0.00037265952164937193,-0.000357235409,True
s0.85_t5,s0.85_t5__s00_t023,RvecTail,-0.0008286419709863997,0.000637441186265312,-0.00031718677391394954,0.0011014248973955877,-0.0008286419226917045,0.0006374411379780511,-0.0003171867276004189,0.001101424851079906,True,True,contains,0.9999999341224571,0.9999999347043209,16.17412829399109,-0.00037265952667997005,-0.00037265952164937193,-0.000357235409,True
s0.85_t5,s0.85_t5__s00_t024,Drest,-0.0010554504521500115,-0.0003659790505651229,0.0019416608002225933,0.0026314084682500685,-0.001055450428624381,-0.0003659790741013316,0.0019416608238056186,0.002631408444655124,True,True,contains,0.9999999317421446,0.9999999316011172,16.414860725402832,-0.0003733178575387073,-0.00037331785250406405,-0.000357235409,True
s0.85_t5,s0.85_t5__s00_t024,RvecTail,-0.0008285215223498015,0.0006375557859225558,-0.000317156572867478,0.0011014076678749344,-0.0008285214740122936,0.0006375557375924914,-0.00031715652651418476,0.0011014076215195812,True,True,contains,0.9999999340637961,0.9999999346461418,16.414860725402832,-0.0003733178575387073,-0.00037331785250406405,-0.000357235409,True
s0.85_t5,s0.85_t5__s00_t025,Drest,-0.0010521933533282147,-0.00036275739923433825,0.0019426915895120953,0.0026324059223810235,-0.0010521933298238005,-0.0003627574227493652,0.0019426916130740619,0.002632405898807123,True,True,contains,0.999999931800132,0.9999999316588549,16.56735920906067,-0.0003739750933916991,-0.00037397508836182157,-0.000357235409,True
s0.85_t5,s0.85_t5__s00_t025,RvecTail,-0.0008284016907958314,0.0006376709305052587,-0.00031712586455343245,0.001101389931745776,-0.0008284016424992076,0.0006376708822160795,-0.00031712581824176246,0.0011013898854320694,True,True,contains,0.9999999341193596,0.9999999347026118,16.56735920906067,-0.0003739750933916991,-0.00037397508836182157,-0.000357235409,True
s0.85_t5,s0.85_t5__s00_t026,Drest,-0.0010489351820686158,-0.0003595339325025988,0.0019437175236383098,0.0026333990612480026,-0.001048935158556535,-0.0003595339560252298,0.0019437175472080495,0.0026333990376663442,True,True,contains,0.9999999317745482,0.9999999316330865,16.197004079818726,-0.00037463119834069803,-0.00037463119330928524,-0.000357235409,True
s0.85_t5,s0.85_t5__s00_t026,RvecTail,-0.0008282814648841513,0.0006377856096425684,-0.0003170951657284757,0.001101372205799265,-0.000828281416569942,0.0006377855613357476,-0.0003170951194003654,0.0011013721594691503,True,True,contains,0.9999999340950823,0.9999999346772249,16.197004079818726,-0.00037463119834069803,-0.00037463119330928524,-0.000357235409,True
s0.85_t5,s0.85_t5__s00_t027,Drest,-0.0010456755435924964,-0.00035630905560572794,0.0019447388837438551,0.002634387601497497,-0.0010456755200792763,-0.0003563090791295247,0.0019447389073149277,0.002634387577914512,True,True,contains,0.999999931767764,0.9999999316259766,16.574936151504517,-0.0003752862757533713,-0.00037528627072188194,-0.000357235409,True
s0.85_t5,s0.85_t5__s00_t027,RvecTail,-0.0008281610693278708,0.0006379000481604157,-0.0003170642779692188,0.0011013542918081763,-0.0008281610210090443,0.0006378999998489944,-0.000317064231638918,0.001101354245475867,True,True,contains,0.9999999340885269,0.999999934671886,16.574936151504517,-0.0003752862757533713,-0.00037528627072188194,-0.000357235409,True
s0.85_t5,s0.85_t5__s00_t028,Drest,-0.001042414509185369,-0.00035308271422773176,0.0019457556440458368,0.0026353715616106834,-0.0010424144856811411,-0.0003530827377424828,0.0019457556676080274,0.0026353715380366067,True,True,contains,0.9999999317904974,0.9999999316485219,16.300575017929077,-0.0003759403071255197,-0.00037594030209615246,-0.000357235409,True
s0.85_t5,s0.85_t5__s00_t028,RvecTail,-0.000828040287637244,0.0006380140292279065,-0.00031703290690918113,0.00110133589542777,-0.0008280402393352983,0.0006380139809333541,-0.00031703286059678754,0.0011013358491133573,True,True,contains,0.999999934111242,0.9999999346948366,16.300575017929077,-0.0003759403071255197,-0.00037594030209615246,-0.000357235409,True
s0.85_t5,s0.85_t5__s00_t029,Drest,-0.0010391520123012872,-0.000349854983204118,0.0019467678393338135,0.0026363509077412784,-0.0010391519887847016,-0.00034985500673130913,0.001946767862908502,0.00263635088415464,True,True,contains,0.9999999317510815,0.9999999316089256,17.22932767868042,-0.0003765932976495756,-0.0003765932926176204,-0.000357235409,True
s0.85_t5,s0.85_t5__s00_t029,RvecTail,-0.0008279203260725247,0.0006381287594470793,-0.0003170011130171101,0.0011013170771791746,-0.0008279202777420693,0.0006381287111239735,-0.00031700106667737783,0.0011013170308374742,True,True,contains,0.9999999340720837,0.9999999346539914,17.22932767868042,-0.0003765932976495756,-0.0003765932926176204,-0.000357235409,True
s0.85_t5,s0.85_t5__s00_t030,Drest,-0.0010358878742893745,-0.00034662605678766083,0.001947775654049176,0.0026373254468063825,-0.0010358878507978962,-0.00034662608028967324,0.0019477756775989087,0.002637325423244735,True,True,contains,0.9999999318205514,0.9999999316780592,16.655054330825806,-0.0003772452822182751,-0.0003772452771920424,-0.000357235409,True
s0.85_t5,s0.85_t5__s00_t030,RvecTail,-0.000827800516931892,0.0006382435710832621,-0.00031696914680801063,0.0011012980879801372,-0.0008278004686528129,0.0006382435228115426,-0.0003169691005212224,0.0011012980416913985,True,True,contains,0.9999999341419542,0.9999999347263163,16.655054330825806,-0.0003772452822182751,-0.0003772452771920424,-0.000357235409,True
s0.85_t5,s0.85_t5__s00_t031,Drest,-0.0010326222105237844,-0.00034339583448331657,0.0019487790073315703,0.002638295258146466,-0.001032622187009562,-0.00034339585800796977,0.0019487790309041613,0.0026382952345620028,True,True,contains,0.9999999317511965,0.9999999316084948,16.141075372695923,-0.0003778962415818032,-0.00037789623655069983,-0.000357235409,True
s0.85_t5,s0.85_t5__s00_t031,RvecTail,-0.0008276802663079045,0.0006383578703556245,-0.0003169369841110302,0.0011012789033309984,-0.0008276802179785532,0.000638357822033605,-0.0003169369377753934,0.0011012788569933617,True,True,contains,0.9999999340730857,0.9999999346550309,16.141075372695923,-0.0003778962415818032,-0.00037789623655069983,-0.000357235409,True
s0.85_t6,s0.85_t6__s00_t000,Drest,-0.0010031647637375554,-0.00031426536536150666,0.00195760590836643,0.0026468126463181753,-0.0010031647402501266,-0.0003142653888594651,0.0019576059319136377,0.002646812622759071,True,True,contains,0.9999999317964461,0.9999999316514054,15.891951322555542,-0.0003837081147987972,-0.0003837081097750896,-0.000383708109,True
s0.85_t6,s0.85_t6__s00_t000,RvecTail,-0.0008265953267537191,0.0006393807049548334,-0.0003166672332843243,0.0011011260297713152,-0.0008265952784605005,0.0006393806566688007,-0.00031666718699635245,0.0011011259834815667,True,True,contains,0.9999999341194883,0.9999999347029481,15.891951322555542,-0.0003837081147987972,-0.0003837081097750896,-0.000383708109,True
