box_id,subbox_id,object,stored_re_lower,stored_re_upper,stored_im_lower,stored_im_upper,recomputed_re_lower,recomputed_re_upper,recomputed_im_lower,recomputed_im_upper,contains_recomputed,overlaps_recomputed,status,width_ratio_re,width_ratio_im,elapsed_sec,d0_neg_re_upper_strict,d0_neg_re_upper_stored,d0_neg_re_upper_rat,strict_sector_nondestructive
s0.85_t1,s0.85_t1__s00_t016,Drest,-0.0015765112934755243,-0.0008821417545924325,0.0017058565519465735,0.0024002193671687154,-0.0015765112698018096,-0.0008821417782768625,0.001705856575654168,0.0024002193434491123,True,True,contains,0.999999931796915,0.9999999316968067,16.141570806503296,-0.00024914505096497317,-0.000249145045903815,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t016,RvecTail,-0.0008493495690660445,0.0006178288670366093,-0.00032125217966858395,0.0011032461389725715,-0.0008493495207029295,0.0006178288186841473,-0.0003212521331347798,0.0011032460924332798,True,True,contains,0.9999999340805625,0.9999999346625442,16.141570806503296,-0.00024914505096497317,-0.000249145045903815,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t017,Drest,-0.0015735915280918214,-0.0008792465509330528,0.0017076160993638467,0.002401955852579899,-0.0015735915044388026,-0.0008792465745967842,0.0017076161230509136,0.002401955828880827,True,True,contains,0.9999999318541191,0.9999999317536719,17.345070123672485,-0.00024995950639968473,-0.0002499595013429014,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t017,RvecTail,-0.0008492306868481952,0.0006179580382045868,-0.0003212302451113709,0.001103238685438167,-0.0008492306385277914,0.000617957989894817,-0.0003212301986193303,0.0011032386389406954,True,True,contains,0.9999999341392337,0.9999999347198733,17.345070123672485,-0.00024995950639968473,-0.0002499595013429014,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t018,Drest,-0.0015706691900532522,-0.0008763489571833433,0.001709371602576937,0.002403688156551403,-0.001570669166380962,-0.0008763489808663776,0.0017093716262833998,0.002403688132832932,True,True,contains,0.9999999317961334,0.9999999316955159,18.515747785568237,-0.00025077315639387504,-0.000250773151332659,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t018,RvecTail,-0.0008491117152958772,0.0006180870357041302,-0.0003212078433141333,0.001103230746330308,-0.0008491116669344652,0.000618086987353383,-0.00032120779678290447,0.0011032306997935764,True,True,contains,0.9999999340838049,0.9999999346634096,18.515747785568237,-0.00025077315639387504,-0.000250773151332659,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t019,Drest,-0.0015677446986795606,-0.000873448565288477,0.00171112268254514,0.002405416647784567,-0.0015677446750279082,-0.0008734485889508864,0.0017111227062310975,0.0024054166240865733,True,True,contains,0.999999931853197,0.9999999317523217,16.594253540039062,-0.0002515859080405034,-0.0002515859029835734,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t019,RvecTail,-0.0008489925070397893,0.0006182157121245236,-0.0003211853689398101,0.001103222716449098,-0.0008489924587179207,0.0006182156638132978,-0.00032118532244922475,0.0011032226699530209,True,True,contains,0.9999999341381182,0.9999999347190855,16.594253540039062,-0.0002515859080405034,-0.0002515859029835734,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t020,Drest,-0.001564817712613247,-0.0008705457268200232,0.0017128696664552,0.002407140994378381,-0.0015648176889561684,-0.0008705457504877709,0.0017128696901466884,0.002407140970674915,True,True,contains,0.999999931835322,0.9999999317342474,16.463354110717773,-0.00025239783125471737,-0.0002523978261964135,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t020,RvecTail,-0.0008488728155939699,0.0006183438211300846,-0.0003211627879421024,0.0011032145617209297,-0.000848872767259628,0.00061834377280638,-0.00032116274144173646,0.0011032145152150845,True,True,contains,0.9999999341214895,0.9999999347039524,16.463354110717773,-0.00025239783125471737,-0.0002523978261964135,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t021,Drest,-0.0015618880723079123,-0.0008676406163071167,0.00171461272983823,0.0024088610109709112,-0.0015618880486437839,-0.0008676406399819511,0.0017146127535368945,0.002408860987260249,True,True,contains,0.9999999318125512,0.9999999317112794,16.53713345527649,-0.0002532089441986029,-0.0002532089391384894,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t021,RvecTail,-0.0008487526898513516,0.0006184714116440203,-0.00032114017089883407,0.0011032063532672518,-0.0008487526414989205,0.0006184713633022595,-0.00032114012438095376,0.0011032063067438547,True,True,contains,0.9999999340971893,0.9999999346779201,16.53713345527649,-0.0002532089441986029,-0.0002532089391384894,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t022,Drest,-0.00155895583688346,-0.0008647331805403324,0.0017163518136424623,0.002410576752297787,-0.0015589558132336815,-0.0008647332042008104,0.001716351837326936,0.002410576728601333,True,True,contains,0.9999999318514657,0.999999931749891,16.08478331565857,-0.000254019238032744,-0.00025401923297566027,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t022,RvecTail,-0.0008486322386524164,0.0006185985925730277,-0.0003211172590725235,0.0011031978321699874,-0.0008486321903315211,0.0006185985442627549,-0.00032111721258602766,0.0011031977856780202,True,True,contains,0.999999934140446,0.99999993472058,16.08478331565857,-0.000254019238032744,-0.00025401923297566027,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t023,Drest,-0.0015560210453277044,-0.0008618233959874597,0.001718086876479922,0.0024122882518395725,-0.0015560210216593205,-0.0008618234196665396,0.001718086900183143,0.0024122882281243496,True,True,contains,0.9999999317954131,0.9999999316935321,15.99379587173462,-0.0002548287040729613,-0.00025482869901151704,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t023,RvecTail,-0.0008485116007162686,0.0006187255028092333,-0.00032109432781470714,0.0011031892736799022,-0.000848511552351096,0.0006187254544547017,-0.0003210942812866086,0.0011031892271463478,True,True,contains,0.9999999340803856,0.9999999346607286,15.99379587173462,-0.0002548287040729613,-0.00025482869901151704,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t024,Drest,-0.001553084181204382,-0.0008589107919210347,0.0017198174702381926,0.002413995949847141,-0.0015530841575560614,-0.0008589108155801031,0.0017198174939214675,0.0024139959261518518,True,True,contains,0.99999993185076,0.999999931748728,16.834774017333984,-0.00025563724489169456,-0.00025563723983448356,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t024,RvecTail,-0.0008483910300926389,0.0006188524173385702,-0.0003210709527852259,0.0011031802320290345,-0.0008483909817684321,0.0006188523690245711,-0.000321070906298792,0.0011031801855376185,True,True,contains,0.9999999341362157,0.9999999347180815,16.834774017333984,-0.00025563724489169456,-0.00025563723983448356,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t025,Drest,-0.0015501451752602511,-0.0008559954469313334,0.0017215436762685313,0.002415699760083656,-0.0015501451516042374,-0.000855995470598002,0.001721543699959606,0.0024156997363806204,True,True,contains,0.9999999318264051,0.9999999317241303,16.697771310806274,-0.000256444868476972,-0.00025644486341788725,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t025,RvecTail,-0.0008482704083473344,0.0006189792374460398,-0.00032104719701696376,0.0011031707501200556,-0.0008482703600065573,0.000618979189115404,-0.00032104715051543625,0.001103170703613565,True,True,contains,0.9999999341138619,0.9999999346953755,16.697771310806274,-0.000256444868476972,-0.00025644486341788725,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t026,Drest,-0.0015472037395366175,-0.0008530776613728356,0.0017232657428600466,0.0024173994264087544,-0.0015472037158786307,-0.0008530776850415249,0.0017232657665532127,0.0024173994027035482,True,True,contains,0.9999999318183287,0.9999999317157869,17.420323371887207,-0.000257251644348726,-0.00025725163928901605,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t026,RvecTail,-0.0008481495506059276,0.0006191057376324028,-0.0003210232705626485,0.0011031610803588626,-0.0008481495022594335,0.0006191056892960265,-0.0003210232240554716,0.0011031610338467603,True,True,contains,0.9999999341063065,0.999999934685928,17.420323371887207,-0.000257251644348726,-0.00025725163928901605,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t027,Drest,-0.0015442597395904933,-0.000850157579740882,0.0017249837803138815,0.0024190948296256526,-0.001544259715944131,-0.0008501576033978842,0.0017249838039955392,0.0024190948059320213,True,True,contains,0.9999999318495645,0.9999999317468162,20.880759954452515,-0.0002580576049669282,-0.00025805759990958307,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t027,RvecTail,-0.0008480282127239624,0.0006192316738778925,-0.00032099973562593694,0.001103151784673126,-0.0008480281643995678,0.0006192316255636187,-0.0003209996891434636,0.0011031517381856607,True,True,contains,0.9999999341366385,0.999999934719068,20.880759954452515,-0.0002580576049669282,-0.00025805759990958307,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t028,Drest,-0.0015413132909350485,-0.0008472351013454858,0.0017266977059747768,0.0024207860481755736,-0.0015413132672699053,-0.0008472351250212818,0.0017266977296753739,0.002420786024463009,True,True,contains,0.9999999317930747,0.999999931690019,28.420226335525513,-0.00025886272554704963,-0.0002588627204853682,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t028,RvecTail,-0.0008479064110330636,0.0006193570625074329,-0.00032097571481937083,0.0011031419861747486,-0.000847906362667253,0.0006193570141517497,-0.00032097566829656726,0.0011031419396469796,True,True,contains,0.9999999340803505,0.9999999346608973,28.420226335525513,-0.00025886272554704963,-0.0002588627204853682,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t029,Drest,-0.0015383642734526567,-0.0008443103573090501,0.0017284076439488775,0.0024224729488688027,-0.001538364249807884,-0.000844310380964533,0.0017284076676292103,0.0024224729251764365,True,True,contains,0.9999999318493067,0.9999999317460493,30.46786880493164,-0.00025966702061020917,-0.0002596670155528323,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t029,RvecTail,-0.0008477841816540394,0.00061948193979333,-0.0003209515176518162,0.0011031319942379544,-0.000847784133330205,0.0006194818914795886,-0.0003209514711707651,0.0011031319477519978,True,True,contains,0.9999999341376629,0.9999999347180084,30.46786880493164,-0.00025966702061020917,-0.0002596670155528323,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t030,Drest,-0.0015354126779650364,-0.0008413833664921746,0.0017301136102277504,0.0024241555122996735,-0.0015354126543124182,-0.0008413833901554309,0.0017301136339160303,0.0024241554885994325,True,True,contains,0.9999999318243858,0.9999999317209513,26.845187425613403,-0.00026047048466979204,-0.0002604704796105004,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t030,RvecTail,-0.0008476615731229159,0.0006196063542817089,-0.0003209276334880588,0.0011031222987907539,-0.0008476615247812155,0.000619606305950077,-0.0003209275869908222,0.0011031222522885427,True,True,contains,0.9999999341133746,0.999999934693689,26.845187425613403,-0.00026047048466979204,-0.0002604704796105004,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t031,Drest,-0.0015324584821789112,-0.000838454166146185,0.0017318156276195584,0.0024258337075938785,-0.0015324584585243745,-0.000838454189811378,0.001731815651309915,0.0024258336838915632,True,True,contains,0.9999999318163756,0.9999999317126266,23.88241171836853,-0.0002612731269621535,-0.00026127312190223794,-0.000236001865,True
s0.85_t1,s0.85_t1__s00_t031,RvecTail,-0.0008475386870948963,0.0006197304078682838,-0.00032090341633735146,0.0011031122534486452,-0.000847538638746853,0.000619730359530274,-0.00032090336983425517,0.0011031122069406901,True,True,contains,0.9999999341047574,0.9999999346839692,23.88241171836853,-0.0002612731269621535,-0.00026127312190223794,-0.000236001865,True
s0.85_t2,s0.85_t2__s00_t000,Drest,-0.0015057608440469897,-0.0008119866400429977,0.0017469480689303572,0.002440747734473713,-0.001505760820396254,-0.0008119866637043428,0.0017469480926180436,0.0024407477107740894,True,True,contains,0.9999999318047853,0.9999999316988576,15.263012886047363,-0.00026845913632074237,-0.0002684591312601293,-0.000268459131,True
s0.85_t2,s0.85_t2__s00_t000,RvecTail,-0.0008464228385329648,0.0006208332663250741,-0.0003206798316203276,0.001103015483734364,-0.0008464227901794015,0.0006208332179813763,-0.0003206797851227658,0.001103015437232028,True,True,contains,0.999999934096535,0.9999999346771064,15.263012886047363,-0.00026845913632074237,-0.0002684591312601293,-0.000268459131,True
s0.85_t2,s0.85_t2__s00_t001,Drest,-0.0015027827981986801,-0.00080903382053632,0.0017486082835350524,0.0024423841788552792,-0.0015027827745568616,-0.0008090338441888095,0.0017486083072139693,0.0024423841551643745,True,True,contains,0.999999931827924,0.9999999317217246,16.477792739868164,-0.00026925326702805505,-0.0002692532619692438,-0.000268459131,True
s0.85_t2,s0.85_t2__s00_t001,RvecTail,-0.0008462977228542566,0.0006209542584317365,-0.00032065680245487403,0.0011030064660243447,-0.0008462976745175017,0.0006209542101048415,-0.0003206567559745887,0.0011030064195393491,True,True,contains,0.9999999341192575,0.9999999346999512,16.477792739868164,-0.00026925326702805505,-0.0002692532619692438,-0.000268459131,True
s0.85_t2,s0.85_t2__s00_t002,Drest,-0.0014998024393598215,-0.000806078629279193,0.0017502642682676892,0.0024440164615105336,-0.001499802415724468,-0.0008060786529251087,0.0017502642919402602,0.0024440164378260604,True,True,contains,0.9999999318442463,0.9999999317378097,15.272949934005737,-0.000270046529604312,-0.0002700465245467567,-0.000268459131,True
s0.85_t2,s0.85_t2__s00_t002,RvecTail,-0.0008461726397171611,0.0006210752005122173,-0.00032063332383947153,0.001102996983477939,-0.0008461725913923106,0.0006210751521971486,-0.000320633277372591,0.0011029969370063384,True,True,contains,0.9999999341352452,0.9999999347172642,15.272949934005737,-0.000270046529604312,-0.0002700465245467567,-0.000268459131,True
s0.85_t2,s0.85_t2__s00_t003,Drest,-0.0014968196246396713,-0.0008031212265090217,0.001751916186409044,0.00244564441047603,-0.0014968196009854614,-0.0008031212501738251,0.0017519162101005943,0.0024456443867725366,True,True,contains,0.9999999317873396,0.9999999316806752,15.414018869400024,-0.00027083893271466584,-0.0002708389276527916,-0.000268459131,True
s0.85_t2,s0.85_t2__s00_t003,RvecTail,-0.0008460480867253545,0.0006211965896229482,-0.00032060941290585796,0.001102987053217199,-0.0008460480383587736,0.000621196541266201,-0.00032060936639915436,0.001102987006705887,True,True,contains,0.9999999340782558,0.9999999346598438,15.414018869400024,-0.00027083893271466584,-0.0002708389276527916,-0.000268459131,True
