box_id,subbox_id,object,stored_re_lower,stored_re_upper,stored_im_lower,stored_im_upper,recomputed_re_lower,recomputed_re_upper,recomputed_im_lower,recomputed_im_upper,contains_recomputed,overlaps_recomputed,status,width_ratio_re,width_ratio_im,elapsed_sec,d0_neg_re_upper_strict,d0_neg_re_upper_stored,d0_neg_re_upper_rat,strict_sector_nondestructive
s0.84_t0,s0.84_t0__s00_t012,RvecTail,-0.000906011396834315,0.0006625500400908441,-0.0003629648804958148,0.0011645215825035293,-0.0009060113453542052,0.0006625499886209616,-0.00036296483079568986,0.0011645215327986587,True,True,contains,0.9999999343666177,0.9999999349225029,19.62794589996338,-0.000219835316372804,-0.0002198353108062835,-0.00020839735,True
s0.84_t0,s0.84_t0__s00_t013,Drest,-0.001895758082515325,-0.0011339981364183105,0.0018298269477747971,0.0025915467653429883,-0.0018957580567149908,-0.0011339981622303097,0.0018298269736051723,0.002591546739499605,True,True,contains,0.9999999322459342,0.9999999321617248,22.171533346176147,-0.0002207829859813602,-0.00022078298040979752,-0.00020839735,True
s0.84_t0,s0.84_t0__s00_t013,RvecTail,-0.000905893986270412,0.0006626862304634166,-0.00036294222130795297,0.0011645068621961296,-0.0009058939347455174,0.0006626861789487177,-0.0003629421715667185,0.001164506812450148,True,True,contains,0.9999999343102811,0.9999999348670818,22.171533346176147,-0.0002207829859813602,-0.00022078298040979752,-0.00020839735,True
s0.84_t0,s0.84_t0__s00_t014,Drest,-0.0018926167732951796,-0.001130879158589742,0.0018319902993279532,0.0025936888712594385,-0.0018926167475172481,-0.0011308791843793154,0.001831990325136076,0.0025936888454383285,True,True,contains,0.9999999323027985,0.9999999322182885,26.1309814453125,-0.000221729697782832,-0.0002217296922158017,-0.00020839735,True
s0.84_t0,s0.84_t0__s00_t014,RvecTail,-0.0009057786155808709,0.0006628243636352313,-0.0003629190119447095,0.0011644915733659696,-0.0009057785640995771,0.0006628243121641305,-0.00036291896224774784,0.0011644915236642824,True,True,contains,0.9999999343668244,0.9999999349234254,26.1309814453125,-0.000221729697782832,-0.0002217296922158017,-0.00020839735,True
s0.84_t0,s0.84_t0__s00_t015,Drest,-0.00188947227830413,-0.0011277572563094295,0.0018341493681564996,0.0025958264019200787,-0.0018894722525051838,-0.0011277572821200648,0.0018341493939857388,0.0025958263760777864,True,True,contains,0.999999932245551,0.9999999321608384,28.91361904144287,-0.00022267552704879884,-0.00022267552147665461,-0.00020839735,True
s0.84_t0,s0.84_t0__s00_t015,RvecTail,-0.0009056650733106856,0.0006629642275422581,-0.00036289540941659016,0.0011644758731475385,-0.0009056650217832418,0.0006629641760249682,-0.00036289535967668027,0.0011644758234030006,True,True,contains,0.9999999343090599,0.9999999348655765,28.91361904144287,-0.00022267552704879884,-0.00022267552147665461,-0.00020839735,True
s0.84_t0,s0.84_t0__s00_t016,Drest,-0.0018863245288138868,-0.0011246325127893767,0.0018363041934307258,0.002597959312043983,-0.0018863245030368739,-0.0011246325385781152,0.0018363042192381935,0.002597959286223471,True,True,contains,0.9999999323010477,0.9999999322160669,29.338330030441284,-0.00022362053449965458,-0.00022362052893199903,-0.00020839735,True
s0.84_t0,s0.84_t0__s00_t016,RvecTail,-0.0009055516585606245,0.0006631041212620736,-0.00036287130195987005,0.0011644596498260732,-0.0009055516070785445,0.0006631040697901422,-0.0003628712522650613,0.001164459600126642,True,True,contains,0.999999934368003,0.999999934922919,29.338330030441284,-0.00022362053449965458,-0.00022362052893199903,-0.00020839735,True
s0.84_t0,s0.84_t0__s00_t017,Drest,-0.0018831736891908321,-0.0011215047727097074,0.0018384546250219654,0.002600087741331296,-0.0018831736634143499,-0.0011215047984977744,0.0018384546508289602,0.002600087715511343,True,True,contains,0.9999999323005729,0.9999999322154636,30.728171586990356,-0.00022456467988565042,-0.00022456467431761706,-0.00020839735,True
s0.84_t0,s0.84_t0__s00_t017,RvecTail,-0.0009054385867558342,0.0006632442604397683,-0.0003628466662257447,0.001164442880213253,-0.0009054385352707576,0.0006632442089647995,-0.0003628466165307738,0.0011644428305136298,True,True,contains,0.9999999343652889,0.9999999349209228,30.728171586990356,-0.00022456467988565042,-0.00022456467431761706,-0.00020839735,True
s0.84_t0,s0.84_t0__s00_t018,Drest,-0.001880019822640049,-0.001118373992159523,0.0018406006036593586,0.002602211741838121,-0.0018800197968426402,-0.0011183740179685517,0.001840600629487458,0.002602211715997061,True,True,contains,0.9999999322435237,0.999999932158083,16.955583810806274,-0.00022550796583633748,-0.0002255079602632748,-0.00020839735,True
s0.84_t0,s0.84_t0__s00_t018,RvecTail,-0.000905325088638889,0.0006633838758086094,-0.00036282158138392813,0.001164425643634424,-0.0009053250371097934,0.0006633838242896054,-0.00036282153164750655,0.0011644255938934363,True,True,contains,0.9999999343102501,0.9999999348648945,16.955583810806274,-0.00022550796583633748,-0.0002255079602632748,-0.00020839735,True
s0.84_t0,s0.84_t0__s00_t019,Drest,-0.0018768628483887971,-0.0011152402555240754,0.001842742182912197,0.0026043312499407596,-0.0018768628226134944,-0.001115240281311018,0.0018427422087182808,0.002604331224121692,True,True,contains,0.9999999322994803,0.9999999322139014,18.021748542785645,-0.00022645041912718568,-0.00022645041355857234,-0.00020839735,True
s0.84_t0,s0.84_t0__s00_t019,RvecTail,-0.0009052111121673477,0.0006635229155540098,-0.0003627960974826318,0.0011644079902506364,-0.0009052110606804188,0.0006635228640771534,-0.00036279604779075895,0.0011644079405541705,True,True,contains,0.9999999343650463,0.9999999349213771,18.021748542785645,-0.00022645041912718568,-0.00022645041355857234,-0.00020839735,True
s0.84_t0,s0.84_t0__s00_t020,Drest,-0.0018737026029385412,-0.0011121037454229672,0.001844879559690939,0.0026064460607361315,-0.001873702577142357,-0.0011121037712308354,0.0018448795855180477,0.0026064460348960024,True,True,contains,0.9999999322424766,0.9999999321566302,18.103156566619873,-0.0002273920468129925,-0.000227392041239359,-0.00020839735,True
s0.84_t0,s0.84_t0__s00_t020,RvecTail,-0.0009050969164293133,0.0006636616384792054,-0.000362770188552523,0.0011643898943662718,-0.0009050968648980601,0.0006636615869579816,-0.00036277013881898376,0.001164389844628197,True,True,contains,0.9999999343095362,0.9999999348649725,18.103156566619873,-0.0002273920468129925,-0.000227392041239359,-0.00020839735,True
s0.84_t0,s0.84_t0__s00_t021,Drest,-0.0018705391407153598,-0.0011089644189588757,0.0018470126838493078,0.002608556217591748,-0.0018705391149414156,-0.0011089644447445446,0.0018470127096542996,0.002608556191773687,True,True,contains,0.9999999322986811,0.9999999322126041,17.748639583587646,-0.00022833283678591178,-0.00022833283121680568,-0.00020839735,True
s0.84_t0,s0.84_t0__s00_t021,RvecTail,-0.0009049822665942648,0.0006637998102088223,-0.0003627443814822784,0.0011643718826268277,-0.000904982215106488,0.0006637997587310462,-0.00036274433179442475,0.0011643718329344525,True,True,contains,0.9999999343659297,0.9999999349229451,17.748639583587646,-0.00022833283678591178,-0.00022833283121680568,-0.00020839735,True
s0.84_t0,s0.84_t0__s00_t022,Drest,-0.001867372541719183,-0.0011058222064999877,0.0018491414891961618,0.002610661774790462,-0.001867372515933956,-0.0011058222322968608,0.0018491415150125661,0.002610661748961073,True,True,contains,0.9999999322669855,0.999999932180673,16.042842149734497,-0.00022927276520793598,-0.0002292727596359084,-0.00020839735,True
s0.84_t0,s0.84_t0__s00_t022,RvecTail,-0.0009048671647666694,0.0006639374327266009,-0.00036271884477119494,0.0011643541239917301,-0.0009048671132540694,0.0006639373812239761,-0.00036271879506010005,0.0011643540742760825,True,True,contains,0.9999999343352096,0.9999999348906407,16.042842149734497,-0.00022927276520793598,-0.0002292727596359084,-0.00020839735,True
s0.84_t0,s0.84_t0__s00_t023,Drest,-0.001864203001357982,-0.001102676926922936,0.0018512657920530177,0.0026127629103137218,-0.001864202975576182,-0.0011026769527164052,0.0018512658178661174,0.002612762884487595,True,True,contains,0.9999999322737974,0.9999999321872332,15.597933292388916,-0.00023021178872281899,-0.00023021178315110727,-0.00020839735,True
s0.84_t0,s0.84_t0__s00_t023,RvecTail,-0.0009047517660264426,0.000664074661259554,-0.00036269395550418286,0.001164336995660148,-0.0009047517145169283,0.0006640746097600138,-0.0003626939057993932,0.001164336945950911,True,True,contains,0.9999999343400566,0.9999999348971763,15.597933292388916,-0.00023021178872281899,-0.00023021178315110727,-0.00020839735,True
s0.84_t0,s0.84_t0__s00_t024,Drest,-0.0018610302886133932,-0.001099528821463364,0.0018533857979223269,0.0026148594078761298,-0.0018610302628418796,-0.00109952884724646,0.0018533858237252086,0.002614859382060289,True,True,contains,0.9999999322987387,0.9999999322120664,15.272053718566895,-0.00023114996422347208,-0.00023114995865359194,-0.00020839735,True
s0.84_t0,s0.84_t0__s00_t024,RvecTail,-0.0009046362694018108,0.0006642116948782159,-0.00036266888689163464,0.0011643196709154864,-0.0009046362179118483,0.0006642116433981927,-0.0003626688372060033,0.00116431962122544,True,True,contains,0.9999999343658609,0.9999999349204831,15.272053718566895,-0.00023114996422347208,-0.00023114995865359194,-0.00020839735,True
