box_id,subbox_id,object,stored_re_lower,stored_re_upper,stored_im_lower,stored_im_upper,recomputed_re_lower,recomputed_re_upper,recomputed_im_lower,recomputed_im_upper,contains_recomputed,overlaps_recomputed,status,width_ratio_re,width_ratio_im,elapsed_sec,d0_neg_re_upper_strict,d0_neg_re_upper_stored,d0_neg_re_upper_rat,strict_sector_nondestructive
s0.86_t6,s0.86_t6__s00_t003,Drest,-0.0008932126891118904,-0.00026418503282383724,0.0017434070887399917,0.002372700489128111,-0.0008932126675121288,-0.0002641850544332606,0.0017434071103971925,0.00237270046745991,True,True,contains,0.9999999313079727,0.9999999311523022,17.725351810455322,-0.0003580166974204647,-0.0003580166928647588,-0.000356297059,True
s0.86_t6,s0.86_t6__s00_t003,RvecTail,-0.0007781830441803696,0.0005929230059104045,-0.0002790233609734255,0.0010448363849475198,-0.000778182998833907,0.0005929229605723445,-0.0002790233175996537,0.0010448363415703065,True,True,contains,0.9999999338603147,0.9999999344711662,17.725351810455322,-0.0003580166974204647,-0.0003580166928647588,-0.000356297059,True
s0.86_t6,s0.86_t6__s00_t004,Drest,-0.0008902795813483566,-0.000261285844599252,0.0017442496116541327,0.002373511098284381,-0.0008902795597472101,-0.00026128586621009415,0.0017442496333128922,0.0023735110766146357,True,True,contains,0.9999999312998109,0.9999999311438793,17.22288990020752,-0.0003585880220050953,-0.0003585880174493385,-0.000356297059,True
s0.86_t6,s0.86_t6__s00_t004,RvecTail,-0.0007780614503296625,0.0005930349707645695,-0.0002789925619662501,0.0010448238459850531,-0.0007780614049798656,0.0005930349254231616,-0.00027899251859121526,0.001044823802606564,True,True,contains,0.9999999338549767,0.9999999344671032,17.22288990020752,-0.0003585880220050953,-0.0003585880174493385,-0.000356297059,True
s0.86_t6,s0.86_t6__s00_t005,Drest,-0.000887345327964184,-0.00025838544526010155,0.0017450879909142651,0.0023743175972043683,-0.0008873453063739474,-0.0002583854668599554,0.0017450880125622307,0.002374317575545435,True,True,contains,0.9999999313309296,0.9999999311747279,16.071749925613403,-0.0003591583828311068,-0.00035915837827794406,-0.000356297059,True
s0.86_t6,s0.86_t6__s00_t005,RvecTail,-0.0007779395453001034,0.0005931465625538182,-0.00027896234186489116,0.0010448118816828544,-0.0007779394999735917,0.000593146517235664,-0.0002789622985111958,0.001044811838325736,True,True,contains,0.9999999338884222,0.9999999344972789,16.071749925613403,-0.0003591583828311068,-0.00035915837827794406,-0.000356297059,True
s0.86_t6,s0.86_t6__s00_t006,Drest,-0.0008844101489422143,-0.0002554836256161734,0.0017459220541978819,0.002375120151344949,-0.000884410127335506,-0.00025548364723255486,0.0017459220758624693,0.002375120129669366,True,True,contains,0.9999999312748181,0.9999999311184022,16.79132080078125,-0.00035972771084244866,-0.00035972770628587094,-0.000356297059,True
s0.86_t6,s0.86_t6__s00_t006,RvecTail,-0.0007778178984935919,0.0005932583510804468,-0.0002789336367988425,0.001044801428636894,-0.0007778178531269575,0.0005932583057221882,-0.000278933593408448,0.0010448013852431396,True,True,contains,0.999999933829433,0.9999999344399413,16.79132080078125,-0.00035972771084244866,-0.00035972770628587094,-0.000356297059,True
s0.86_t6,s0.86_t6__s00_t007,Drest,-0.0008814740005122531,-0.0002525804426943867,0.0017467518580145645,0.002375918703024449,-0.000881473978924238,-0.0002525804642920877,0.001746751879660591,0.002375918681367454,True,True,contains,0.9999999313306431,0.9999999311740253,16.249195337295532,-0.00036029604096380187,-0.00036029603641153445,-0.000356297059,True
s0.86_t6,s0.86_t6__s00_t007,RvecTail,-0.0007776958942890823,0.0005933697204848498,-0.00027890449693203416,0.0010447905366646525,-0.0007776958489634792,0.0005933696751676005,-0.00027890445358226307,0.0010447904933114356,True,True,contains,0.9999999338887566,0.9999999344992724,16.249195337295532,-0.00036029604096380187,-0.00036029603641153445,-0.000356297059,True
s0.86_t6,s0.86_t6__s00_t008,Drest,-0.0008785366208325091,-0.00024967616923931863,0.0017475776170251679,0.0023767130340065184,-0.0008785365992275785,-0.00024967619085396387,0.0017475776386882754,0.0023767130123324215,True,True,contains,0.9999999312731852,0.9999999311162536,18.516565322875977,-0.0003608634348061922,-0.0003608634302504384,-0.000356297059,True
s0.86_t6,s0.86_t6__s00_t008,RvecTail,-0.0007775734185005576,0.0005934805567688362,-0.00027887489137307716,0.0010447791751308725,-0.0007775733731351979,0.0005934805114118013,-0.0002788748479851444,0.001044779131739553,True,True,contains,0.99999993383018,0.9999999344396288,18.516565322875977,-0.0003608634348061922,-0.0003608634302504384,-0.000356297059,True
s0.86_t6,s0.86_t6__s00_t009,Drest,-0.0008755979198150727,-0.00024677090673080236,0.0017483994188573248,0.002377503052887068,-0.0008755978982294229,-0.000246770928326202,0.0017483994405013466,0.0023775030312320495,True,True,contains,0.9999999313307976,0.9999999311734379,16.481703996658325,-0.00036142990835621314,-0.00036142990380489147,-0.000356297059,True
s0.86_t6,s0.86_t6__s00_t009,RvecTail,-0.0007774504804215519,0.0005935908694066768,-0.000278844887993684,0.0010447674119056709,-0.0007774504350964085,0.0005935908240898518,-0.0002788448446456379,0.0010447673685543063,True,True,contains,0.9999999338882314,0.9999999344978808,16.481703996658325,-0.00036142990835621314,-0.00036142990380489147,-0.000356297059,True
s0.86_t6,s0.86_t6__s00_t010,Drest,-0.0008726579455956343,-0.00024386461947233773,0.0017492172334373675,0.002378288785418306,-0.0008726579240106062,-0.00024386464106695253,0.0017492172550807748,0.0023782887637639285,True,True,contains,0.9999999313293554,0.9999999311719235,19.8991277217865,-0.00036199544523473113,-0.00036199544068373033,-0.000356297059,True
s0.86_t6,s0.86_t6__s00_t010,RvecTail,-0.000777327347623433,0.0005937009257683711,-0.00027881455669913157,0.0010447553171250852,-0.0007773273022975783,0.0005937008804508079,-0.0002788145133512919,0.0010447552737739237,True,True,contains,0.9999999338865435,0.9999999344960906,19.8991277217865,-0.00036199544523473113,-0.00036199544068373033,-0.000356297059,True
s0.86_t6,s0.86_t6__s00_t011,Drest,-0.000869716676149113,-0.00024095734138675714,0.0017500310443699422,0.002379070246997461,-0.0008697166545478443,-0.00024095736299767782,0.0017500310660297706,0.0023790702253266537,True,True,contains,0.9999999312738802,0.9999999311161597,17.116164684295654,-0.00036256006198143284,-0.00036256005742714626,-0.000356297059,True
s0.86_t6,s0.86_t6__s00_t011,RvecTail,-0.0007772039496213313,0.0005938106559467612,-0.00027878405523734315,0.001044743048395807,-0.0007772039042588742,0.000593810610592593,-0.0002787840118560018,0.0010447430050112623,True,True,contains,0.9999999338324881,0.9999999344434385,17.116164684295654,-0.00036256006198143284,-0.00036256005742714626,-0.000356297059,True
s0.86_t6,s0.86_t6__s00_t012,Drest,-0.0008667742088136484,-0.00023804898530935842,0.0017508407521616227,0.002379847532394098,-0.0008667741872311933,-0.00023804900690148315,0.001750840773802809,0.0023798475107419457,True,True,contains,0.9999999313299702,0.9999999311719048,21.317753076553345,-0.000363123720963106,-0.00036312371641305196,-0.000356297059,True
s0.86_t6,s0.86_t6__s00_t012,RvecTail,-0.0007770817235043531,0.0005939214963934944,-0.000278753863414374,0.001044731086236946,-0.0007770816781775946,0.0005939214510749924,-0.0002787538200686219,0.0010447310428879626,True,True,contains,0.9999999338839914,0.9999999344951104,21.317753076553345,-0.000363123720963106,-0.00036312371641305196,-0.000356297059,True
s0.86_t6,s0.86_t6__s00_t013,Drest,-0.0008638305542826144,-0.00023513955302214513,0.001751646366467683,0.002380620630018163,-0.0008638305326833538,-0.00023513957463109562,0.001751646388125775,0.0023806206083490634,True,True,contains,0.9999999312727381,0.9999999311145238,23.473526000976562,-0.00036368643305952953,-0.0003636864285060657,-0.000356297059,True
s0.86_t6,s0.86_t6__s00_t013,RvecTail,-0.0007769597081815861,0.0005940324866539993,-0.0002787234696275999,0.0010447189184501595,-0.0007769596628176931,0.0005940324412983535,-0.00027872342624657664,0.001044718875065808,True,True,contains,0.9999999338292814,0.9999999344396285,23.473526000976562,-0.00036368643305952953,-0.0003636864285060657,-0.000356297059,True
s0.86_t6,s0.86_t6__s00_t014,Drest,-0.0008608858049506945,-0.00023222896506086508,0.0017524478604471299,0.002381389560681504,-0.0008608857833700738,-0.0002322289866511773,0.0017524478820867473,0.0023813895390308966,True,True,contains,0.9999999313283017,0.9999999311697334,23.785406827926636,-0.0003642481644514256,-0.0003642481599022489,-0.000356297059,True
s0.86_t6,s0.86_t6__s00_t014,RvecTail,-0.0007768380101749209,0.0005941437333781759,-0.0002786926514850517,0.0010447063229703962,-0.0007768379648495159,0.0005941436880610026,-0.00027869260814268316,0.0010447062796247416,True,True,contains,0.9999999338849123,0.999999934495927,23.785406827926636,-0.0003642481644514256,-0.0003642481599022489,-0.000356297059,True
s0.86_t6,s0.86_t6__s00_t015,Drest,-0.0008579399370177687,-0.00022931725534774486,0.0017532452520560942,0.002382154306575446,-0.0008579399154308679,-0.00022931727694429807,0.0017532452737021027,0.0023821542849184443,True,True,contains,0.9999999313046518,0.9999999311458311,21.980374813079834,-0.0003648089212515427,-0.00036480891670122713,-0.000356297059,True
s0.86_t6,s0.86_t6__s00_t015,RvecTail,-0.0007767166038160207,0.000594255210540528,-0.0002786616271080525,0.0010446935181411799,-0.0007767165584756932,0.0005942551652084363,-0.00027866158375113855,0.0010446934747810163,True,True,contains,0.9999999338626672,0.9999999344718024,21.980374813079834,-0.0003648089212515427,-0.00036480891670122713,-0.000356297059,True
s0.86_t6,s0.86_t6__s00_t016,Drest,-0.0008549928543060947,-0.00022640453193728286,0.0017540385760605461,0.0023829148285481553,-0.0008549928327177234,-0.00022640455353534236,0.0017540385977081925,0.00238291480688951,True,True,contains,0.9999999312961612,0.9999999311370217,19.485504627227783,-0.00036536874127136246,-0.0003653687367209482,-0.000356297059,True
s0.86_t6,s0.86_t6__s00_t016,RvecTail,-0.0007765953599428933,0.0005943667895423032,-0.00027863037207293207,0.0010446804794050218,-0.0007765953145965496,0.0005943667442041741,-0.0002786303287127509,0.0010446804360415899,True,True,contains,0.9999999338534087,0.9999999344646702,19.485504627227783,-0.00036536874127136246,-0.0003653687367209482,-0.000356297059,True
s0.86_t6,s0.86_t6__s00_t017,Drest,-0.0008520444555089995,-0.00022349090918119175,0.0017548279569916316,0.002383670997324208,-0.000852044433931614,-0.0002234909307681807,0.0017548279786284012,0.0023836709756764954,True,True,contains,0.9999999313274505,0.9999999311680665,15.850959777832031,-0.000365927640954424,-0.00036592763640666174,-0.000356297059,True
s0.86_t6,s0.86_t6__s00_t017,RvecTail,-0.0007764739452775615,0.0005944781368747091,-0.0002785987694158237,0.0010446670898732742,-0.0007764738999548327,0.0005944780915601946,-0.00027859872607889494,0.0010446670465330788,True,True,contains,0.9999999338873732,0.9999999344975739,15.850959777832031,-0.000365927640954424,-0.00036592763640666174,-0.000356297059,True
s0.86_t6,s0.86_t6__s00_t018,Drest,-0.000849094799562788,-0.00022057633605758345,0.0017556133243494109,0.0023844228820470294,-0.0008490947779688129,-0.0002205763576612357,0.0017556133460029098,0.0023844228603825367,True,True,contains,0.9999999312707105,0.9999999311111114,17.76262092590332,-0.0003664856042053858,-0.0003664855996541977,-0.000356297059,True
s0.86_t6,s0.86_t6__s00_t018,RvecTail,-0.000776352851339002,0.0005945897442068784,-0.0002785672830958733,0.0010446538143195324,-0.0007763528059765823,0.0005945896988526318,-0.00027856723972064385,0.001044653770941119,True,True,contains,0.9999999338289826,0.9999999344375307,17.76262092590332,-0.0003664856042053858,-0.0003664855996541977,-0.000356297059,True
