box_id,subbox_id,object,stored_re_lower,stored_re_upper,stored_im_lower,stored_im_upper,recomputed_re_lower,recomputed_re_upper,recomputed_im_lower,recomputed_im_upper,contains_recomputed,overlaps_recomputed,status,width_ratio_re,width_ratio_im,elapsed_sec,d0_neg_re_upper_strict,d0_neg_re_upper_stored,d0_neg_re_upper_rat,strict_sector_nondestructive
s0.84_t0,s0.84_t0__s00_t023,D0,0.010282817494527053,0.011847669403368004,-0.005025334570351905,-0.003459748443512988,0.010282817545655952,0.011847669352183397,-0.005025334519885732,-0.0034597484939794146,True,True,contains,0.9999999346177705,0.9999999355304714,15.408686876296997,-0.00023021178872281899,-0.00023021178315110727,-0.00020839735,True
s0.84_t0,s0.84_t0__s00_t023,M,0.0010418437949018563,0.006000903557911689,-0.06836075475513506,-0.06344354141228431,0.0010418439574055418,0.006000903395486992,-0.06836075459474401,-0.06344354157263048,True,True,contains,0.999999934477825,0.9999999347725648,15.408686876296997,-0.00023021178872281899,-0.00023021178315110727,-0.00020839735,True
s0.84_t0,s0.84_t0__s00_t024,D0,0.010277156439121242,0.011841771646009476,-0.005040133265641245,-0.0034748102409225667,0.010277156490222334,0.011841771594852541,-0.005040133215203004,-0.0034748102913615157,True,True,contains,0.9999999346433384,0.9999999355550339,15.360849857330322,-0.00023114996422347208,-0.00023114995865359194,-0.00020839735,True
s0.84_t0,s0.84_t0__s00_t024,M,0.0010470559056100256,0.0060060804059365236,-0.06834191903579818,-0.06342481635900633,0.0010470560680495475,0.006006080243574851,-0.06834191887547099,-0.06342481651929009,True,True,contains,0.9999999345030066,0.9999999347967745,15.360849857330322,-0.00023114996422347208,-0.00023114995865359194,-0.00020839735,True
s0.84_t0,s0.84_t0__s00_t025,D0,0.010271475504025964,0.011835853495973896,-0.005054923653887705,-0.0034898646050897284,0.010271475555165438,0.011835853444778546,-0.005054923603413296,-0.0034898646555646005,True,True,contains,0.9999999345843363,0.9999999354981011,15.541200399398804,-0.0002320873032768442,-0.00023208729770194756,-0.00020839735,True
s0.84_t0,s0.84_t0__s00_t025,M,0.0010522916379366479,0.00601127900440582,-0.06832309102048764,-0.06340610168625066,0.0010522918005145046,0.00601127884190656,-0.06832309086002611,-0.0634061018466673,True,True,contains,0.9999999344468753,0.999999934740926,15.541200399398804,-0.0002320873032768442,-0.00023208729770194756,-0.00020839735,True
s0.84_t0,s0.84_t0__s00_t026,D0,0.010265774756079425,0.011829914885766828,-0.005069706167873779,-0.003504911030193287,0.010265774807166712,0.011829914834623803,-0.005069706117452531,-0.0035049110806148857,True,True,contains,0.9999999346412058,0.9999999355552402,15.558429956436157,-0.00023302377713168586,-0.00023302377156133596,-0.00020839735,True
s0.84_t0,s0.84_t0__s00_t026,M,0.0010575513884674682,0.006016498955659916,-0.06830427106532368,-0.06338739711286603,0.0010575515509059809,0.0060164987932992756,-0.06830427090500311,-0.06338739727314119,True,True,contains,0.9999999345024023,0.9999999347968405,15.558429956436157,-0.00023302377713168586,-0.00023302377156133596,-0.00020839735,True
s0.84_t0,s0.84_t0__s00_t027,D0,0.010260053858893947,0.0118239561604895,-0.005084480782400281,-0.0035199495000973603,0.010260053909998616,0.011823956109329006,-0.005084480731962174,-0.0035199495505360426,True,True,contains,0.9999999346089822,0.9999999355226769,15.9456946849823,-0.00023395937783278662,-0.00023395937225948485,-0.00020839735,True
s0.84_t0,s0.84_t0__s00_t027,M,0.0010628347096294645,0.006021740700636345,-0.06828545981305495,-0.06336870202006917,0.00106283487214377,0.006021740538199611,-0.06828545965266052,-0.0633687021804196,True,True,contains,0.9999999344712242,0.9999999347649661,15.9456946849823,-0.00023395937783278662,-0.00023395937225948485,-0.00020839735,True
s0.84_t0,s0.84_t0__s00_t028,D0,0.010254312683889547,0.011817977494905627,-0.00509924711921843,-0.0035349803498103244,0.010254312734981333,0.011817977443758105,-0.005099247068793812,-0.003534980400235246,True,True,contains,0.999999934615586,0.9999999355291941,16.01367712020874,-0.0002348941275243236,-0.00023489412195133911,-0.00020839735,True
s0.84_t0,s0.84_t0__s00_t028,M,0.0010681415233554695,0.006027004287872032,-0.06826665682853746,-0.06335001689443574,0.0010681416858530884,0.006027004125451709,-0.06826665666816145,-0.06335001705476734,True,True,contains,0.9999999344773272,0.999999934770981,16.01367712020874,-0.0002348941275243236,-0.00023489412195133911,-0.00020839735,True
s0.84_t0,s0.84_t0__s00_t029,D0,0.010248551026113328,0.011811979096791797,-0.005114004942671012,-0.0035500037475132387,0.010248551077178812,0.011811979045670466,-0.005114004892274014,-0.0035500037979109863,True,True,contains,0.9999999346392607,0.9999999355532814,16.060824632644653,-0.0002358280342143707,-0.0002358280286431842,-0.00020839735,True
s0.84_t0,s0.84_t0__s00_t029,M,0.0010734716891026333,0.00603228985415167,-0.0682478625064939,-0.0633313414166377,0.0010734718515393836,0.006032289691794266,-0.06824786234618288,-0.06333134157690506,True,True,contains,0.999999934501701,0.9999999347956864,16.060824632644653,-0.0002358280342143707,-0.0002358280286431842,-0.00020839735,True
s0.84_t0,s0.84_t0__s00_t030,D0,0.010242769337273671,0.011805960550223153,-0.0051287542756802505,-0.0035650196218438178,0.010242769388375721,0.011805960499065305,-0.005128754225248148,-0.003565019672276548,True,True,contains,0.9999999345826052,0.9999999354974759,16.030039310455322,-0.0002367610836762303,-0.00023676107810009032,-0.00020839735,True
s0.84_t0,s0.84_t0__s00_t030,M,0.001078824824735395,0.006037597751007831,-0.06822907865488531,-0.06331267378832557,0.0010788249873107147,0.006037597588510184,-0.06822907849443968,-0.06331267394872755,True,True,contains,0.9999999344448774,0.9999999347393835,16.030039310455322,-0.0002367610836762303,-0.00023676107810009032,-0.00020839735,True
s0.84_t0,s0.84_t0__s00_t031,D0,0.010236967155746375,0.011799922333035758,-0.005143495086054788,-0.0035800279481292266,0.010236967206797712,0.011799922281928681,-0.005143495035674335,-0.0035800279985099227,True,True,contains,0.9999999346376561,0.9999999355527551,15.786293506622314,-0.00023769323943036792,-0.00023769323385872587,-0.00020839735,True
s0.84_t0,s0.84_t0__s00_t031,M,0.0010841983340162185,0.006042930578951231,-0.06821030769274486,-0.06329401180883855,0.0010841984964506373,0.00604293041659364,-0.06821030753243952,-0.06329401196909962,True,True,contains,0.9999999345009988,0.9999999347951355,15.786293506622314,-0.00023769323943036792,-0.00023769323385872587,-0.00020839735,True
s0.84_t1,s0.84_t1__s00_t000,D0,0.010183849567437885,0.011744672627809866,-0.005275802133020005,-0.003714730953395739,0.010183849618421743,0.011744672576770416,-0.005275802082716241,-0.003714731003699559,True,True,contains,0.9999999346349302,0.9999999355522123,15.909370183944702,-0.0002460417606277149,-0.0002460417550541723,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t000,M,0.001133567574197783,0.006091954242365715,-0.06804183671644125,-0.06312642192604345,0.0011335677366216652,0.006091954080019411,-0.06804183655616378,-0.06312642208627788,True,True,contains,0.999999934500835,0.9999999347945375,15.909370183944702,-0.0002460417606277149,-0.0002460417550541723,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t001,D0,0.010177848373682755,0.011738433010222135,-0.0052904611686247285,-0.003729657361677166,0.010177848424679472,0.011738432959169756,-0.005290461118308259,-0.003729657411994044,True,True,contains,0.9999999346084191,0.9999999355246655,15.778283834457397,-0.0002469648832003222,-0.00024696487762427904,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t001,M,0.0011391632642917151,0.006097516904133681,-0.06802316532094775,-0.06310784716250249,0.0011391634267805888,0.006097516741722901,-0.06802316516060607,-0.06310784732279928,True,True,contains,0.9999999344742877,0.9999999347675036,15.778283834457397,-0.0002469648832003222,-0.00024696487762427904,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t002,D0,0.010171827477318198,0.011732173165118234,-0.00530511162262303,-0.0037445756884354545,0.010171827528312216,0.01173217311406849,-0.005305111572311102,-0.003744575738747718,True,True,contains,0.9999999346018237,0.9999999355194651,15.708927869796753,-0.0002478871222989203,-0.00024788711672223563,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t002,M,0.0011447819060151436,0.006103101839260228,-0.06800450296665796,-0.06308928232014896,0.001144782068517328,0.006103101676835062,-0.0680045028063071,-0.06308928248045506,True,True,contains,0.9999999344682564,0.9999999347624486,15.708927869796753,-0.0002478871222989203,-0.00024788711672223563,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t003,D0,0.010165787116891457,0.011725892896638232,-0.005319755064457966,-0.0037594843082954625,0.010165787167866152,0.011725892845607907,-0.005319755014165979,-0.0037594843585877055,True,True,contains,0.9999999346165996,0.9999999355341185,15.328798055648804,-0.00024880836631142785,-0.00024880836073576986,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t003,M,0.001150422953542026,0.006108709491771572,-0.06798585077734505,-0.06307072634250706,0.0011504231160081168,0.006108709329384233,-0.06798585061703324,-0.06307072650277666,True,True,contains,0.9999999344827237,0.9999999347765427,15.328798055648804,-0.00024880836631142785,-0.00024880836073576986,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t004,D0,0.010159726386454555,0.01171959312805986,-0.005334389908905664,-0.003774384758717913,0.010159726437439785,0.011719593077018977,-0.005334389858603957,-0.003774384809019542,True,True,contains,0.9999999345930581,0.9999999355108949,15.324768543243408,-0.00024972872609112457,-0.0002497287205133569,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t004,M,0.0011560872921669552,0.00611433893263295,-0.06796720727593959,-0.06305218075559904,0.0011560874546872727,0.006114338770189688,-0.0679672071155741,-0.06305218091592041,True,True,contains,0.9999999344600469,0.9999999347537872,15.324768543243408,-0.00024972872609112457,-0.0002497287205133569,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t005,D0,0.010153645779863862,0.011713273382043563,-0.005349016125635756,-0.0037892769936180375,0.010153645830811676,0.011713273331040117,-0.005349016075372686,-0.0037892770438813297,True,True,contains,0.9999999346310235,0.9999999355492467,15.653383255004883,-0.0002506482034355267,-0.0002506481978608412,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t005,M,0.0011617752035195518,0.0061199898772702635,-0.06794857222459548,-0.06303364585711978,0.00116177536594138,0.006119989714926788,-0.06794857206433083,-0.06303364601734109,True,True,contains,0.9999999344995476,0.9999999347933349,15.653383255004883,-0.0002506482034355267,-0.0002506481978608412,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t006,D0,0.010147545713057574,0.011706933270933206,-0.005363633459099699,-0.003804161240018173,0.010147545764040991,0.011706933219894175,-0.0053636334088024065,-0.0038041612903154964,True,True,contains,0.9999999345753099,0.9999999354944482,15.609833478927612,-0.00025156681626234314,-0.0002515668106827807,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t006,M,0.0011674868547534019,0.0061256621672559205,-0.06792994533473698,-0.06301512197611478,0.0011674870173151134,0.0061256620047718535,-0.06792994517433676,-0.06301512213647215,True,True,contains,0.9999999344424596,0.9999999347367008,15.609833478927612,-0.00025156681626234314,-0.0002515668106827807,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t007,D0,0.010141425554041609,0.011700573444883285,-0.005378241841974857,-0.00381903750385552,0.010141425604974325,0.011700573393895077,-0.005378241791729038,-0.0038190375541011855,True,True,contains,0.9999999346303674,0.9999999355495097,15.653748750686646,-0.00025248456043781386,-0.0002524845548627725,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t007,M,0.0011732218816859377,0.006131356118971069,-0.06791132672034102,-0.06299660905402833,0.0011732220441071797,0.0061313559566272815,-0.06791132656008024,-0.06299660921424571,True,True,contains,0.9999999344985403,0.999999934792153,15.653748750686646,-0.00025248456043781386,-0.0002524845548627725,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t008,D0,0.010135285818108332,0.011694193418234538,-0.0053928414105177055,-0.0038339055812141466,0.010135285869045744,0.01169419336724144,-0.005392841360268415,-0.00383390563146378,True,True,contains,0.9999999346141432,0.9999999355336362,15.746991157531738,-0.0002534014204974488,-0.0002534014149208587,-0.000246041755,True
