box_id,subbox_id,object,stored_re_lower,stored_re_upper,stored_im_lower,stored_im_upper,recomputed_re_lower,recomputed_re_upper,recomputed_im_lower,recomputed_im_upper,contains_recomputed,overlaps_recomputed,status,width_ratio_re,width_ratio_im,elapsed_sec,d0_neg_re_upper_strict,d0_neg_re_upper_stored,d0_neg_re_upper_rat,strict_sector_nondestructive
s0.84_t0,s0.84_t0__s00_t012,RvecTail,-0.000906011396834315,0.0006625500400908441,-0.0003629648804958148,0.0011645215825035293,-0.0009060113453542052,0.0006625499886209616,-0.00036296483079568986,0.0011645215327986587,True,True,contains,0.9999999343666177,0.9999999349225029,19.62794589996338,-0.000219835316372804,-0.0002198353108062835,-0.00020839735,True
s0.84_t0,s0.84_t0__s00_t013,Drest,-0.001895758082515325,-0.0011339981364183105,0.0018298269477747971,0.0025915467653429883,-0.0018957580567149908,-0.0011339981622303097,0.0018298269736051723,0.002591546739499605,True,True,contains,0.9999999322459342,0.9999999321617248,22.171533346176147,-0.0002207829859813602,-0.00022078298040979752,-0.00020839735,True
s0.84_t0,s0.84_t0__s00_t013,RvecTail,-0.000905893986270412,0.0006626862304634166,-0.00036294222130795297,0.0011645068621961296,-0.0009058939347455174,0.0006626861789487177,-0.0003629421715667185,0.001164506812450148,True,True,contains,0.9999999343102811,0.9999999348670818,22.171533346176147,-0.0002207829859813602,-0.00022078298040979752,-0.00020839735,True
s0.84_t0,s0.84_t0__s00_t014,Drest,-0.0018926167732951796,-0.001130879158589742,0.0018319902993279532,0.0025936888712594385,-0.0018926167475172481,-0.0011308791843793154,0.001831990325136076,0.0025936888454383285,True,True,contains,0.9999999323027985,0.9999999322182885,26.1309814453125,-0.000221729697782832,-0.0002217296922158017,-0.00020839735,True
s0.84_t0,s0.84_t0__s00_t014,RvecTail,-0.0009057786155808709,0.0006628243636352313,-0.0003629190119447095,0.0011644915733659696,-0.0009057785640995771,0.0006628243121641305,-0.00036291896224774784,0.0011644915236642824,True,True,contains,0.9999999343668244,0.9999999349234254,26.1309814453125,-0.000221729697782832,-0.0002217296922158017,-0.00020839735,True
s0.84_t0,s0.84_t0__s00_t015,Drest,-0.00188947227830413,-0.0011277572563094295,0.0018341493681564996,0.0025958264019200787,-0.0018894722525051838,-0.0011277572821200648,0.0018341493939857388,0.0025958263760777864,True,True,contains,0.999999932245551,0.9999999321608384,28.91361904144287,-0.00022267552704879884,-0.00022267552147665461,-0.00020839735,True
s0.84_t0,s0.84_t0__s00_t015,RvecTail,-0.0009056650733106856,0.0006629642275422581,-0.00036289540941659016,0.0011644758731475385,-0.0009056650217832418,0.0006629641760249682,-0.00036289535967668027,0.0011644758234030006,True,True,contains,0.9999999343090599,0.9999999348655765,28.91361904144287,-0.00022267552704879884,-0.00022267552147665461,-0.00020839735,True
s0.84_t0,s0.84_t0__s00_t016,Drest,-0.0018863245288138868,-0.0011246325127893767,0.0018363041934307258,0.002597959312043983,-0.0018863245030368739,-0.0011246325385781152,0.0018363042192381935,0.002597959286223471,True,True,contains,0.9999999323010477,0.9999999322160669,29.338330030441284,-0.00022362053449965458,-0.00022362052893199903,-0.00020839735,True
s0.84_t0,s0.84_t0__s00_t016,RvecTail,-0.0009055516585606245,0.0006631041212620736,-0.00036287130195987005,0.0011644596498260732,-0.0009055516070785445,0.0006631040697901422,-0.0003628712522650613,0.001164459600126642,True,True,contains,0.999999934368003,0.999999934922919,29.338330030441284,-0.00022362053449965458,-0.00022362052893199903,-0.00020839735,True
s0.84_t0,s0.84_t0__s00_t017,Drest,-0.0018831736891908321,-0.0011215047727097074,0.0018384546250219654,0.002600087741331296,-0.0018831736634143499,-0.0011215047984977744,0.0018384546508289602,0.002600087715511343,True,True,contains,0.9999999323005729,0.9999999322154636,30.728171586990356,-0.00022456467988565042,-0.00022456467431761706,-0.00020839735,True
s0.84_t0,s0.84_t0__s00_t017,RvecTail,-0.0009054385867558342,0.0006632442604397683,-0.0003628466662257447,0.001164442880213253,-0.0009054385352707576,0.0006632442089647995,-0.0003628466165307738,0.0011644428305136298,True,True,contains,0.9999999343652889,0.9999999349209228,30.728171586990356,-0.00022456467988565042,-0.00022456467431761706,-0.00020839735,True
s0.84_t0,s0.84_t0__s00_t018,Drest,-0.001880019822640049,-0.001118373992159523,0.0018406006036593586,0.002602211741838121,-0.0018800197968426402,-0.0011183740179685517,0.001840600629487458,0.002602211715997061,True,True,contains,0.9999999322435237,0.999999932158083,16.955583810806274,-0.00022550796583633748,-0.0002255079602632748,-0.00020839735,True
s0.84_t0,s0.84_t0__s00_t018,RvecTail,-0.000905325088638889,0.0006633838758086094,-0.00036282158138392813,0.001164425643634424,-0.0009053250371097934,0.0006633838242896054,-0.00036282153164750655,0.0011644255938934363,True,True,contains,0.9999999343102501,0.9999999348648945,16.955583810806274,-0.00022550796583633748,-0.0002255079602632748,-0.00020839735,True
s0.84_t0,s0.84_t0__s00_t019,Drest,-0.0018768628483887971,-0.0011152402555240754,0.001842742182912197,0.0026043312499407596,-0.0018768628226134944,-0.001115240281311018,0.0018427422087182808,0.002604331224121692,True,True,contains,0.9999999322994803,0.9999999322139014,18.021748542785645,-0.00022645041912718568,-0.00022645041355857234,-0.00020839735,True
s0.84_t0,s0.84_t0__s00_t019,RvecTail,-0.0009052111121673477,0.0006635229155540098,-0.0003627960974826318,0.0011644079902506364,-0.0009052110606804188,0.0006635228640771534,-0.00036279604779075895,0.0011644079405541705,True,True,contains,0.9999999343650463,0.9999999349213771,18.021748542785645,-0.00022645041912718568,-0.00022645041355857234,-0.00020839735,True
s0.84_t0,s0.84_t0__s00_t020,Drest,-0.0018737026029385412,-0.0011121037454229672,0.001844879559690939,0.0026064460607361315,-0.001873702577142357,-0.0011121037712308354,0.0018448795855180477,0.0026064460348960024,True,True,contains,0.9999999322424766,0.9999999321566302,18.103156566619873,-0.0002273920468129925,-0.000227392041239359,-0.00020839735,True
s0.84_t0,s0.84_t0__s00_t020,RvecTail,-0.0009050969164293133,0.0006636616384792054,-0.000362770188552523,0.0011643898943662718,-0.0009050968648980601,0.0006636615869579816,-0.00036277013881898376,0.001164389844628197,True,True,contains,0.9999999343095362,0.9999999348649725,18.103156566619873,-0.0002273920468129925,-0.000227392041239359,-0.00020839735,True
s0.84_t0,s0.84_t0__s00_t021,Drest,-0.0018705391407153598,-0.0011089644189588757,0.0018470126838493078,0.002608556217591748,-0.0018705391149414156,-0.0011089644447445446,0.0018470127096542996,0.002608556191773687,True,True,contains,0.9999999322986811,0.9999999322126041,17.748639583587646,-0.00022833283678591178,-0.00022833283121680568,-0.00020839735,True
s0.84_t0,s0.84_t0__s00_t021,RvecTail,-0.0009049822665942648,0.0006637998102088223,-0.0003627443814822784,0.0011643718826268277,-0.000904982215106488,0.0006637997587310462,-0.00036274433179442475,0.0011643718329344525,True,True,contains,0.9999999343659297,0.9999999349229451,17.748639583587646,-0.00022833283678591178,-0.00022833283121680568,-0.00020839735,True
s0.84_t0,s0.84_t0__s00_t022,Drest,-0.001867372541719183,-0.0011058222064999877,0.0018491414891961618,0.002610661774790462,-0.001867372515933956,-0.0011058222322968608,0.0018491415150125661,0.002610661748961073,True,True,contains,0.9999999322669855,0.999999932180673,16.042842149734497,-0.00022927276520793598,-0.0002292727596359084,-0.00020839735,True
s0.84_t0,s0.84_t0__s00_t022,RvecTail,-0.0009048671647666694,0.0006639374327266009,-0.00036271884477119494,0.0011643541239917301,-0.0009048671132540694,0.0006639373812239761,-0.00036271879506010005,0.0011643540742760825,True,True,contains,0.9999999343352096,0.9999999348906407,16.042842149734497,-0.00022927276520793598,-0.0002292727596359084,-0.00020839735,True
s0.84_t0,s0.84_t0__s00_t023,Drest,-0.001864203001357982,-0.001102676926922936,0.0018512657920530177,0.0026127629103137218,-0.001864202975576182,-0.0011026769527164052,0.0018512658178661174,0.002612762884487595,True,True,contains,0.9999999322737974,0.9999999321872332,15.597933292388916,-0.00023021178872281899,-0.00023021178315110727,-0.00020839735,True
s0.84_t0,s0.84_t0__s00_t023,RvecTail,-0.0009047517660264426,0.000664074661259554,-0.00036269395550418286,0.001164336995660148,-0.0009047517145169283,0.0006640746097600138,-0.0003626939057993932,0.001164336945950911,True,True,contains,0.9999999343400566,0.9999999348971763,15.597933292388916,-0.00023021178872281899,-0.00023021178315110727,-0.00020839735,True
s0.84_t0,s0.84_t0__s00_t024,Drest,-0.0018610302886133932,-0.001099528821463364,0.0018533857979223269,0.0026148594078761298,-0.0018610302628418796,-0.00109952884724646,0.0018533858237252086,0.002614859382060289,True,True,contains,0.9999999322987387,0.9999999322120664,15.272053718566895,-0.00023114996422347208,-0.00023114995865359194,-0.00020839735,True
s0.84_t0,s0.84_t0__s00_t024,RvecTail,-0.0009046362694018108,0.0006642116948782159,-0.00036266888689163464,0.0011643196709154864,-0.0009046362179118483,0.0006642116433981927,-0.0003626688372060033,0.00116431962122544,True,True,contains,0.9999999343658609,0.9999999349204831,15.272053718566895,-0.00023114996422347208,-0.00023114995865359194,-0.00020839735,True
s0.84_t0,s0.84_t0__s00_t025,Drest,-0.001857854389979848,-0.0010963779214887789,0.0018555015187250812,0.002616951251918589,-0.0018578543641871303,-0.0010963779472931133,0.0018555015445493447,0.0026169512260813136,True,True,contains,0.9999999322407792,0.9999999321537105,17.173942804336548,-0.0002320873032768442,-0.00023208729770194756,-0.00020839735,True
s0.84_t0,s0.84_t0__s00_t025,RvecTail,-0.0009045206097083112,0.0006643484684345054,-0.00036264330153769233,0.001164301812482524,-0.0009045205581748511,0.0006643484169109771,-0.000362643251811943,0.001164301762752322,True,True,contains,0.9999999343112885,0.9999999348660601,17.173942804336548,-0.0002320873032768442,-0.00023208729770194756,-0.00020839735,True
s0.84_t0,s0.84_t0__s00_t026,Drest,-0.0018546754210011912,-0.0010932241224352063,0.0018576128617422399,0.002619038520327731,-0.0018546753952310363,-0.0010932241482170047,0.0018576128875440788,0.0026190384945128835,True,True,contains,0.999999932297767,0.9999999322104712,16.739095211029053,-0.00023302377713168586,-0.00023302377156133596,-0.00020839735,True
s0.84_t0,s0.84_t0__s00_t026,RvecTail,-0.0009044044152156904,0.0006644846103005496,-0.0003626172846275517,0.0011642835057499845,-0.0009044043637239408,0.0006644845588187156,-0.00036261723494531724,0.001164283456063333,True,True,contains,0.9999999343652852,0.9999999349211903,16.739095211029053,-0.00023302377713168586,-0.00023302377156133596,-0.00020839735,True
s0.84_t0,s0.84_t0__s00_t027,Drest,-0.0018514934597296019,-0.0010900673548289073,0.0018597197334704145,0.002621121298892475,-0.0018514934339479185,-0.0010900673806221956,0.001859719759283875,0.0026211212730660317,True,True,contains,0.9999999322652962,0.9999999321778332,17.0625479221344,-0.00023395937783278662,-0.00023395937225948485,-0.00020839735,True
s0.84_t0,s0.84_t0__s00_t027,RvecTail,-0.0009042876910808258,0.0006646201257174162,-0.00036259117459529915,0.0011642650891897847,-0.0009042876395648536,0.000664620074211325,-0.0003625911248900821,0.001164265039480176,True,True,contains,0.9999999343351711,0.9999999348892045,17.0625479221344,-0.00023395937783278662,-0.00023395937225948485,-0.00020839735,True
s0.84_t0,s0.84_t0__s00_t028,Drest,-0.0018483084524179606,-0.0010869076881816404,0.0018618221703401105,0.002623199548028102,-0.0018483084266396213,-0.0010869077139716344,0.0018618221961503453,0.002623199522204848,True,True,contains,0.9999999322717604,0.9999999321841042,17.887202739715576,-0.0002348941275243236,-0.00023489412195133911,-0.00020839735,True
s0.84_t0,s0.84_t0__s00_t028,RvecTail,-0.0009041705403332993,0.0006647551177436556,-0.00036256479073650953,0.0011642463822554396,-0.0009041704888214879,0.0006647550662417168,-0.0003625647410372846,0.0011642463325518184,True,True,contains,0.9999999343412164,0.9999999348951278,17.887202739715576,-0.0002348941275243236,-0.00023489412195133911,-0.00020839735,True
s0.84_t0,s0.84_t0__s00_t029,Drest,-0.0018451203960080317,-0.0010837451364930147,0.001863920155031582,0.002625273271751822,-0.0018451203702396005,-0.0010837451622730102,0.0018639201808320332,0.0026252732459384263,True,True,contains,0.9999999322956372,0.9999999322077421,20.172086715698242,-0.0002358280342143707,-0.0002358280286431842,-0.00020839735,True
s0.84_t0,s0.84_t0__s00_t029,RvecTail,-0.0009040528923019403,0.0006648895158070498,-0.0003625384543219746,0.001164227706443165,-0.0009040528408085068,0.0006648894643234647,-0.00036253840464335276,0.0011642276567601058,True,True,contains,0.9999999343653292,0.9999999349201708,20.172086715698242,-0.0002358280342143707,-0.0002358280286431842,-0.00020839735,True
s0.84_t0,s0.84_t0__s00_t030,Drest,-0.0018419292147974482,-0.0010805797899843318,0.0018660137898985456,0.002627342362184276,-0.0018419291890085015,-0.001080579815784878,0.0018660138157196677,0.002627342336350187,True,True,contains,0.9999999322394013,0.9999999321512245,18.46811866760254,-0.0002367610836762303,-0.00023676107810009032,-0.00020839735,True
s0.84_t0,s0.84_t0__s00_t030,RvecTail,-0.0009039348299699532,0.000665023403010429,-0.00036251342874278836,0.001164210325044339,-0.0009039347784307949,0.0006650233514811087,-0.0003625133790224898,0.0011642102753197277,True,True,contains,0.9999999343076976,0.9999999348638483,18.46811866760254,-0.0002367610836762303,-0.00023676107810009032,-0.00020839735,True
s0.84_t0,s0.84_t0__s00_t031,Drest,-0.0018387350169074292,-0.0010774115525359518,0.0018681029457140092,0.0026294069389798612,-0.0018387349911403645,-0.0010774115783146747,0.0018681029715133782,0.0026294069131674626,True,True,contains,0.9999999322944977,0.999999932206099,18.712575912475586,-0.00023769323943036792,-0.00023769323385872587,-0.00020839735,True
s0.84_t0,s0.84_t0__s00_t031,RvecTail,-0.0009038175002922838,0.0006651579262019335,-0.00036249078991521433,0.0011641953150981856,-0.0009038174487973393,0.000665157874716796,-0.00036249074023881304,0.0011641952654176141,True,True,contains,0.999999934364758,0.999999934919842,18.712575912475586,-0.00023769323943036792,-0.00023769323385872587,-0.00020839735,True
s0.84_t1,s0.84_t1__s00_t000,Drest,-0.0018098550239810868,-0.0010487658942411756,0.001886702963264747,0.0026477844556618457,-0.001809854998221174,-0.001048765920012797,0.0018867029890581352,0.0026477844298554115,True,True,contains,0.9999999322923792,0.9999999322019744,17.42080593109131,-0.0002460417606277149,-0.0002460417550541723,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t000,RvecTail,-0.0009027615013977681,0.0006663642711193669,-0.00036231918854240966,0.001164091663883828,-0.0009027614498987328,0.0006663642196299698,-0.00036231913887467413,0.0011640916142120112,True,True,contains,0.999999934365725,0.9999999349195192,17.42080593109131,-0.0002460417606277149,-0.0002460417550541723,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t001,Drest,-0.0018066311634778206,-0.0010455689461928348,0.0018887474269208228,0.0026498033385986683,-0.0018066311377084709,-0.0010455689719738356,0.001888747452723728,0.0026498033127827724,True,True,contains,0.9999999322652611,0.9999999321747585,22.98159384727478,-0.0002469648832003222,-0.00024696487762427904,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t001,RvecTail,-0.0009026467091406251,0.0006665003710260809,-0.0003623003792093664,0.0011640803290607097,-0.0009026466576201716,0.0006665003195152224,-0.0003623003295217455,0.0011640802793689555,True,True,contains,0.9999999343392896,0.9999999348921441,22.98159384727478,-0.0002469648832003222,-0.00024696487762427904,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t002,Drest,-0.0018034042704166866,-0.0010423692611414759,0.0018907874930748794,0.0026518175340795452,-0.0018034042446460254,-0.0010423692869237834,0.0018907875188792565,0.0026518175082621584,True,True,contains,0.9999999322593993,0.9999999321685595,27.283487796783447,-0.0002478871222989203,-0.00024788711672223563,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t002,RvecTail,-0.0009025319764225613,0.0006666364342024108,-0.0003622814829281546,0.0011640688925385885,-0.000902531924896027,0.0006666363826854591,-0.0003622814332381542,0.0011640688428444926,True,True,contains,0.9999999343324238,0.9999999348877572,27.283487796783447,-0.0002478871222989203,-0.00024788711672223563,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t003,Drest,-0.0018001747330399877,-0.0010391664675299052,0.0018928228663412279,0.002653827331498825,-0.0018001747072758077,-0.0010391664933057556,0.0018928228921392455,0.0026538273056877977,True,True,contains,0.9999999322740201,0.9999999321829932,27.213694095611572,-0.00024880836631142785,-0.00024880836073576986,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t003,RvecTail,-0.0009024173968651234,0.0006667725547523182,-0.00036226236900073635,0.0011640572238726635,-0.0009024173453494647,0.0006667725032461966,-0.0003622623193221896,0.0011640571741900944,True,True,contains,0.9999999343471577,0.9999999349015001,27.213694095611572,-0.00024880836631142785,-0.00024880836073576986,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t004,Drest,-0.001796942339932669,-0.0010359607879164485,0.0018948536408453726,0.0026558326290987496,-0.001796942314160496,-0.0010359608137003398,0.0018948536666515004,0.002655832603279542,True,True,contains,0.9999999322505727,0.9999999321593157,26.978816032409668,-0.00024972872609112457,-0.0002497287205133569,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t004,RvecTail,-0.0009023022945231325,0.0006669080569930116,-0.00036224287894638923,0.0011640451647303976,-0.0009023022429894962,0.0006669080054689122,-0.00036224282925182653,0.0011640451150318803,True,True,contains,0.9999999343250984,0.9999999348792121,26.978816032409668,-0.00024972872609112457,-0.0002497287205133569,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t005,Drest,-0.0017937069939109242,-0.001032752334164684,0.001896879938215887,0.002657833292086115,-0.0017937069681541616,-0.0010327523599331168,0.001896879964006744,0.0026578332662822424,True,True,contains,0.9999999322887445,0.9999999321972506,27.134891986846924,-0.0002506482034355267,-0.0002506481978608412,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t005,RvecTail,-0.0009021867767887483,0.0006670430483689429,-0.0003622229169771008,0.0011640326193978286,-0.0009021867252857116,0.0006670429968754095,-0.00036222286731401183,0.0011640325697307998,True,True,contains,0.9999999343648913,0.9999999349190779,27.134891986846924,-0.0002506482034355267,-0.0002506481978608412,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t006,Drest,-0.0017904685474149091,-0.0010295412644099207,0.0018989019176522278,0.00265982915847753,-0.0017904685216380705,-0.0010295412901984685,0.0018989019434633128,0.0026598291326533916,True,True,contains,0.99999993223349,0.9999999321417072,27.04654335975647,-0.00025156681626234314,-0.0002515668106827807,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t006,RvecTail,-0.0009020710269092054,0.0006671777120048503,-0.00036220245358283,0.0011640195585307632,-0.000902070975359568,0.0006671776604646821,-0.00036220240387690463,0.001164019508820859,True,True,contains,0.9999999343062683,0.9999999348614889,27.04654335975647,-0.00025156681626234314,-0.0002515668106827807,-0.000246041755,True
