box_id,subbox_id,object,stored_re_lower,stored_re_upper,stored_im_lower,stored_im_upper,recomputed_re_lower,recomputed_re_upper,recomputed_im_lower,recomputed_im_upper,contains_recomputed,overlaps_recomputed,status,width_ratio_re,width_ratio_im,elapsed_sec,d0_neg_re_upper_strict,d0_neg_re_upper_stored,d0_neg_re_upper_rat,strict_sector_nondestructive
s0.84_t1,s0.84_t1__s00_t013,M,0.0012081178662826666,0.00616597908634643,-0.06779981139315124,-0.06288574198202594,0.0012081180287587317,0.006165978923948913,-0.06779981123284828,-0.06288574214228475,True,True,contains,0.9999999344730384,0.9999999347665385,15.822933435440063,-0.00025797206354383857,-0.0002579720579656569,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t013,D0,0.010104293816752631,0.011661990694357504,-0.005465710900112914,-0.003908117681930026,0.010104293867658895,0.011661990643395497,-0.00546571084989933,-0.003908117732144028,True,True,contains,0.9999999346032773,0.9999999355238682,15.822933435440063,-0.00025797206354383857,-0.0002579720579656569,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t014,M,0.0012140129646162445,0.006171827842623182,-0.06778126265729723,-0.06286729528505518,0.001214013127106506,0.006171827680210307,-0.06778126249698216,-0.06286729544532649,True,True,contains,0.9999999344664646,0.9999999347601739,15.8744535446167,-0.00025888342276344394,-0.00025888341718454554,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t014,D0,0.010098034966836665,0.011655491582236091,-0.0054802588366306415,-0.003922934346088557,0.010098035017741256,0.011655491531275824,-0.00548025878642017,-0.003922934396299296,True,True,contains,0.9999999345953797,0.9999999355168361,15.8744535446167,-0.00025888342276344394,-0.00025888341718454554,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t015,M,0.0012199297337421567,0.006177699846565832,-0.06776272402484874,-0.06284885813016546,0.0012199298961539445,0.006177699684232152,-0.06776272386461263,-0.0628488582903577,True,True,contains,0.9999999344976752,0.999999934790983,15.807053089141846,-0.00025979385092568167,-0.0002597938453493152,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t015,D0,0.010091754237629707,0.011648974731414118,-0.005494798002643967,-0.003937742414960518,0.01009175428850166,0.011648974680486427,-0.005494797952467301,-0.003937742465137575,True,True,contains,0.9999999346273416,0.999999935549043,15.807053089141846,-0.00025979385092568167,-0.0002597938453493152,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t016,M,0.0012258691756170024,0.006183594070998691,-0.06774419541750225,-0.06283043064442478,0.001225869338170003,0.006183593908522648,-0.06774419525712891,-0.06283043080475463,True,True,contains,0.9999999344398791,0.9999999347337121,15.738412141799927,-0.00026070336123807286,-0.0002607033556566829,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t016,D0,0.010085452992195282,0.011642438810042961,-0.0055093283375759125,-0.003952541901528876,0.010085453043104252,0.011642438759078338,-0.005509328287362796,-0.003952541951742303,True,True,contains,0.999999934569993,0.9999999354911235,15.738412141799927,-0.00026070336123807286,-0.0002607033556566829,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t017,M,0.0012318315343964512,0.006189510280150747,-0.06772567637644424,-0.06281201335025825,0.0012318316968041876,0.006189510117820223,-0.06772567621621553,-0.06281201351044227,True,True,contains,0.999999934497922,0.9999999347914739,15.67481541633606,-0.00026161191922183686,-0.00026161191364519967,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t017,D0,0.01007913177843892,0.011635883271357225,-0.005523850414366006,-0.003967332172483738,0.010079131829296251,0.011635883220444268,-0.005523850364206452,-0.00396733222264353,True,True,contains,0.9999999346265045,0.9999999355488783,15.67481541633606,-0.00026161191922183686,-0.00026161191364519967,-0.000246041755,True
